FT-3061-2,FT-3061-3,FT-3061-4,LT-3061-2,FT-3062-1,TT-3061-3,TT-3061-4,PT-3061-3
64.89086123396496,110.3370686348225,44.89397141907705,44.57379877772038,46.64246377778485,88.06714972641099,119.57153646694928,-0.9429603794079244
64.98177511056846,108.20336177134024,45.014574277169345,44.36641889994834,46.548217400006365,88.09043475376988,119.58438282025436,-0.942874341467132
65.05359759951162,107.03302559420621,45.25311684945241,44.31977700995351,46.54339566000573,88.1113912783929,119.60594453822893,-0.9425769073204189
65.05823783956046,109.11972303478558,45.007805164507175,44.37779930895816,46.50905609400515,88.14025215055362,119.64535008440603,-0.942694216588377
65.00241405560442,109.87775073130703,45.13702464805645,44.57001937806234,46.76815048460463,88.16622693549826,119.69081507596542,-0.9425797949295394
64.92217265004398,106.78997565817633,45.133322183250804,44.773017440256105,46.97133543614417,88.19960424194844,119.71173356836887,-0.9425318154365855
65.02995538503957,108.20097809235871,45.179989964925724,44.905715696230494,46.85420189252976,88.23964381775359,119.72056021153199,-0.9424336338929269
65.07695984653562,110.49088028312283,45.151990968433154,44.945144126607445,46.848781703276785,88.28567943597824,119.7185041903788,-0.9424552705036342
64.93926386188205,107.73179225481056,45.17679187158984,44.97062971394671,46.853903532949104,88.33711149238042,119.73665377134091,-0.9424747434532708
64.99533747569384,108.13861302932949,45.08911268443086,44.89356674255204,47.078513179654195,88.38340034314237,119.74298839420683,-0.9425472691079436
65.05580372812446,110.12475172639654,45.10020141598777,44.73421006829683,46.99066186168877,88.43506030882814,119.75868955478614,-0.9425025421971492
64.92022335531202,110.40227655375688,45.120181274389,44.58078906146715,46.681595675519894,88.48155427794534,119.76282059930753,-0.9425172879774343
65.34820101978082,107.11204889838119,44.80816314695009,44.39271015532043,46.8134361079679,88.5233988501508,119.76653853937677,-0.9425855591796908
65.69338091780274,108.69084400854307,44.63734683225509,44.16343913978839,46.86209249717111,88.56105896513571,119.75988468543909,-0.9427020032617217
66.24404282602246,111.04175960768876,44.79361214902958,43.82709522580955,47.055883247454005,88.59495306862215,119.75389621689519,-0.9426418029355496
66.66963854342022,108.76758364691989,44.84425093412662,43.534385703228594,47.09029492270861,88.62545776175993,119.74850659520567,-0.9424776226419945
66.89267468907819,108.4108252822279,45.13982584071396,43.330947132905735,46.70126543043775,88.65291198558394,119.75365593568509,-0.9422198603777951
67.29340722017038,110.50974275400512,45.16584325664257,43.247852419615164,46.84113888739398,88.67762078702555,119.77829034211658,-0.9420978743400156
67.69406649815335,112.3887684786046,45.03925893097831,43.333067177653646,46.81702499865458,88.709858708323,119.82046130790492,-0.942098086906014
67.96465984833802,109.93989163074414,45.00533303788048,43.55976045988828,46.86532249878912,88.7388728374907,119.83841517711443,-0.9420982782154127
68.13819386350421,108.18590246766972,44.71479973409244,43.703784413899456,46.72879024891021,88.77498555374163,119.84457365940298,-0.9422084503938714
68.3243744771538,110.28731222090275,44.67331976068319,43.78340597250951,46.43591122401919,88.80748699836747,119.86011629346268,-0.9423076053544842
68.54193702943842,110.15858099881247,44.52598778461488,43.74506537525856,46.33232010161728,88.84673829853072,119.86410466411641,-0.9425068448190358
68.75774332649458,107.50272289893122,44.73338900615339,43.65055883773271,46.10908809145555,88.88206446867765,119.85769419770477,-0.9427961603371322
68.89196899384513,108.12245060903811,44.68005010553805,43.475502953959435,46.198179282309994,88.91385802180989,119.8419247779343,-0.942671544303419
68.85277209446062,110.6902055481343,44.74204509498425,43.2579526585635,46.32836135407899,88.9424722196289,119.83773230014086,-0.9426143898730772
69.11749488501457,109.05118499332086,44.777840585485826,42.982157392707144,46.195525218671094,88.96822499766601,119.83395907012678,-0.9426179508857695
69.1057453965131,108.02606649398876,44.76005652693725,42.72394165343643,46.405972696803985,88.99140249789941,119.8205631631141,-0.9426211557971925
69.24517085686179,109.9434598445899,44.614050874243524,42.62154748809279,46.315375427123584,89.01226224810948,119.82850684680268,-0.9424590402174733
69.29065377117561,111.17911386013091,44.79264578681917,42.60939273928351,46.223837884411225,89.03103602329854,119.84565616212241,-0.942313136195726
69.51158839405805,107.99120247411781,45.433381208137256,42.718453465355154,46.351454095970105,89.04793242096869,119.87109054591016,-0.9420168225761534
69.38042955465224,108.31208222670602,45.47004308732353,42.90660811881964,46.73630868637309,89.06313917887182,119.90398149131914,-0.942080140318538
69.59238659918702,110.35087400403542,45.44303877859117,43.10594730693768,46.802677817735784,89.08682526098464,119.91358334218724,-0.9421921262866843
69.52314793926831,110.42578660363188,45.43873490073206,43.255352576243915,47.012410035962205,89.10814273488617,119.92222500796852,-0.9422379136580158
69.71083314534148,107.87320794326868,45.394861410658855,43.31981731861953,47.181169032365986,89.13732846139756,119.93000250717166,-0.9422791222922141
69.74974983080733,108.75588714894182,45.265375269592965,43.317835586757575,46.903052129129385,89.1635956152578,119.91700225645451,-0.9423162100629926
69.6147748477266,110.93029843404764,44.99883774263367,43.136052028081814,47.20274691621644,89.18723605373202,119.92530203080906,-0.9422945890566934
69.80329736295394,108.57726859064287,44.7189539683703,42.89244682527363,46.8924722245948,89.20851244835882,119.91277182772816,-0.942330130151024
69.83296762665854,108.37954173157858,44.707058571533274,42.65320214274627,47.05322500213532,89.21766120352294,119.91149464495534,-0.9424721171359216
69.68967086399269,110.58158755842072,44.886352714379946,42.347881928471644,47.537902501921785,89.22589508317064,119.9003451804598,-0.9422699054223294
69.84070377759342,110.61342880257865,44.87771744294195,42.04309373562448,47.51411225172961,89.22330557485358,119.90031066241382,-0.9419779148800964
69.74663339983408,107.76208592232078,44.99994569864776,41.81878436206203,46.98270102655665,89.22097501736823,119.91027959617243,-0.9416051233920867
69.82197005985067,108.96587733008869,44.62995112878298,41.70690592585583,46.58443092390098,89.21887751563142,119.92925163655518,-0.941159611052878
69.8197730538656,111.34928959707982,45.08695601590468,41.766215333270246,46.585987831510884,89.21698976406829,119.93632647289967,-0.9409786499475903
69.90779574847905,109.58436063737184,45.34826041431421,41.92959379994322,46.4973890483598,89.21529078766146,119.96269382560969,-0.9410357849528312
70.04701617363114,107.66592457363467,45.59343437288279,42.1066344199489,46.41765014352382,89.21376170889532,119.98642444304872,-0.9412522064575481
69.88231455626803,109.28933211627121,44.994090935594514,42.195970977954005,46.61588512917144,89.22238553800578,120.00778199874385,-0.9413919858117933
70.02408310064122,111.20039890464409,45.03468184203506,42.2363738801586,46.3742966162543,89.23014698420519,120.00700379886946,-0.9415177872306139
69.9316747905771,109.07035901417967,44.91121365783155,42.17273649214274,46.49686695462887,89.23713228578467,119.9963034189825,-0.9416860085075525
69.94850731151939,107.39332311276169,44.660092292048404,42.06546284292847,46.27718025916599,89.2334190572062,119.97667307708426,-0.9417824076567972
69.95365658036745,109.85399080148552,44.61408306284357,41.89891655863562,46.20946223324938,89.23007715148559,119.95900576937584,-0.9418141668911175
69.8782909223307,109.54859172133696,44.52267475655921,41.69902490277206,46.19851600992445,89.21706943633703,119.95310519243824,-0.9418977502020057
70.03046183009764,106.58373254920326,44.85040728090329,41.469122412494855,46.258664408932006,89.21536249270333,119.93779467319442,-0.9420279751818051
70.05741564708786,107.95535929428294,44.92536655281296,41.212210171245374,46.472797968038805,89.213826243433,119.92401520587498,-0.9419251776636246
69.91167408237908,110.33982336485464,45.342829897531665,40.98098915412084,46.48551817123492,89.2024436190897,119.92161368528748,-0.9418326598972622
69.79050667414117,109.36584102836918,45.4385469077785,40.82289023870876,46.59696635411143,89.19219925718073,119.93945231675873,-0.941639393907536
69.73145600672706,106.93925692553225,45.43469221700065,40.80060121483788,46.59726971870028,89.19297933146267,119.96550708508286,-0.9413554545167824
69.90831040605435,109.24533123297903,45.50122299530059,40.91054109335409,46.61754274683025,89.1936813983164,119.98895637657458,-0.9414299090651042
69.89747936544892,110.29079810968112,45.13110069577053,41.14948698401868,46.61578847214722,89.20431325848476,120.00006073891711,-0.9413319181585937
69.74773142890403,107.661718298713,45.24799062619347,41.344538285616814,47.0042096249325,89.21388193263628,120.0200546650254,-0.9412987263427344
69.66295828601363,108.0055464688417,45.163191563574124,41.46008445705513,47.11378866243925,89.22249373937265,120.02804919852285,-0.9415438537084609
69.82666245741227,110.95499182195753,45.49687240721671,41.53407601134962,46.90240979619532,89.23024436543538,120.03524427867056,-0.9415444683376148
69.99399621167103,109.85949263976178,45.197185166495046,41.50066841021466,46.83216881657579,89.23721992889183,120.03171985080351,-0.9417650215038533
70.13459659050393,106.77354337578561,45.127466649845545,41.44060156919319,46.68895193491821,89.24349793600264,120.03854786572316,-0.941853519353468
70.22113693145354,108.73618903820704,44.97471998486099,41.31654141227388,46.860056741426384,89.24914814240238,120.06469307915084,-0.941713167418121
70.2190232383082,110.28257013438635,44.91724798637489,41.14488727104649,47.07405106728375,89.26423332816213,120.06822377123575,-0.9418068506763089
70.12712091447737,107.6543131209477,45.0855231877374,40.90039854394184,46.74664596055537,89.26780999534591,120.08140139411218,-0.9418911656086779
70.03440882302964,107.74888180885294,45.096970868963666,40.640358689547654,46.16198136449983,89.27102899581132,120.09326125470096,-0.9415820490478101
69.96096794072668,110.41399362796764,44.717273782067295,40.48632282059289,46.00578322804985,89.28392609623019,120.11393512923087,-0.941248844143029
69.824871146654,108.83259426517087,44.90554640386056,40.4076905385336,45.99520490524486,89.29553348660717,120.14254161630778,-0.9410039597287261
69.8723840319886,105.84933483865379,45.1549917634745,40.44692148468024,45.805684414720375,89.30598013794645,120.178287454677,-0.9408935637558535
69.78514562878973,107.56440135478842,45.16949258712705,40.63222933621221,46.365115973248336,89.32538212415182,120.2104587092093,-0.9408492073802681
69.66663106591076,109.75796121930958,45.04254332841435,40.849006402590994,46.3686043759235,89.34284391173664,120.22941283828837,-0.9408092866422413
69.55996795931968,107.59216509737863,45.04828899557291,41.084105762331895,46.421743938331154,89.36855952056297,120.24647155445953,-0.9409383579780172
69.5939711633877,107.03294858764077,44.80346009601562,41.3156951860987,46.56956954449804,89.40170356850668,120.26182439901358,-0.9411645221802154
69.67457404704894,109.3096537288767,44.99311408641406,41.51412566748883,46.68261259004824,89.431533211656,120.2756419591122,-0.9410380699621939
69.73711664234403,108.40868835598903,44.94380267777265,41.682713100739946,46.75435133104341,89.46837989049041,120.28807776320097,-0.9411442629659745
69.76340497810963,106.07781952039014,45.129422409995385,41.82444179066596,46.79891619793907,89.50154190144136,120.28926998688088,-0.9412398366693772
69.82706448029867,108.21003756835113,45.14648016899585,41.921997611599366,46.78902457814517,89.53138771129721,120.29034298819279,-0.9414358530024394
69.9643580322688,109.82903381151601,45.091832152096266,41.97979785043943,47.10012212033065,89.56824894016749,120.2813086893735,-0.9414472677021954
70.09792222904193,106.8861304303644,44.95264893688664,41.99181806539549,46.870109908297586,89.60142404615074,120.26317782043614,-0.9416225409319758
70.21813000613774,108.17751738732795,45.18738404319797,41.93263625885594,46.883098917467834,89.63128164153567,120.23686003839254,-0.9417252868387782
70.25631700552397,110.90976564859515,44.82864563887817,41.81937263297035,46.42478902572105,89.6581534773821,120.21317403455329,-0.9416527581549003
70.25068530497157,108.37878908373564,44.83578107499035,41.67743536967331,46.51231012314894,89.68233812964388,120.19185663109796,-0.9415324823394102
70.1756167744744,108.67091017536207,44.962202967491315,41.50969183270598,46.311079110834044,89.70410431667949,120.16267096798816,-0.9415342341054692
70.07805509702696,111.00381915782586,44.965982670742186,41.398722649435385,46.17997119975064,89.72369388501154,120.15640387118934,-0.9415358106949223
70.04024958732427,111.14343724204328,44.87938440366796,41.27885038449185,46.29197407977557,89.73132449651038,120.1507634840704,-0.94148222962543
69.91622462859185,108.19909351783895,45.13144596330116,41.18096534604266,46.31277667179801,89.73819204685935,120.14568713566335,-0.941379006662887
69.77460216573266,109.62918416605505,44.838301366971045,41.1328688114384,46.11149900461821,89.73437284217341,120.13111842209702,-0.9413961059965983
69.6271419491594,112.31626574944954,44.744471230273945,41.06958193029456,46.22034910415639,89.73093555795607,120.11800657988732,-0.9410264953969385
69.62442775424346,110.81463917450458,44.70002410724655,41.02262373726511,45.818314193740754,89.72784200216047,120.09620592189859,-0.9408038458572446
69.67198497881911,108.68317525705413,44.85002169652189,40.97036136353859,46.41648277436668,89.71505780194443,120.07658532970872,-0.9408234612715202
69.6947864809372,110.44485773134872,44.5450195268697,40.843325227184735,46.51483449693001,89.69355202175,120.04892679673785,-0.941006115144368
69.74530783284348,111.17037195821385,44.870517574182735,40.70899270446627,46.46335104723701,89.674196819575,120.02403411706405,-0.9409505036299312
69.68077704955914,108.40333476239246,44.86346581676446,40.58809343401964,46.01701594251331,89.65677713761751,120.00163070535766,-0.940955453266938
69.58269934460323,108.85300128615322,44.89711923508801,40.41928409061768,46.23531434826198,89.63109942385576,119.99146763482189,-0.9411799079402442
69.59442941014291,111.0377011575379,44.90740731157921,40.24735568155591,46.23178291343578,89.60798948147018,119.9823208713397,-0.9412169171462198
69.78498646912863,109.2339310417841,44.79666658042129,40.17262011340031,46.2486046220922,89.58719053332317,119.97408878420572,-0.9410302254315979
69.90648782221577,109.1505379376057,44.84699992237916,40.15535810206028,46.16374415988298,89.56847147999085,119.98667990578514,-0.9409722028884381
69.91583903999418,111.88548414384513,44.85229993014124,40.14982229185426,45.84736974389468,89.56162433199177,119.99801191520662,-0.9408649825995943
69.79425513599476,109.55693572946062,44.79706993712712,40.14484006266883,45.75263276950521,89.5554618987926,119.99821072368596,-0.9407684843396349
69.68482962239528,109.03124215651455,45.047362943414406,40.160356056401945,45.81736949255469,89.54991570891335,120.00838965131736,-0.9407366359056714
69.75634666015576,110.88811794086308,44.95262664907296,40.18432045076175,45.585632543299226,89.554924138022,120.01755068618561,-0.9407629723151042
69.89071199414018,112.73930614677677,45.107363984165666,40.24588840568558,45.69706928896931,89.55943172421979,120.03579561756705,-0.9403466750835937
69.94164079472617,110.09537553209908,45.18662758574909,40.34129956511702,45.85736236007238,89.5634885517978,120.05221605581033,-0.9403020075752344
69.86747671525355,109.21583797888917,45.107964827174186,40.33716960860532,45.88162612406514,89.57713969661802,120.0669944502293,-0.9405368068177109
69.87072904372819,111.32425418100026,45.187168344456765,40.37345264774479,45.91346351165863,89.58942572695622,120.08029500520637,-0.9407481261359397
69.85365613935537,111.29182876290022,45.33845151001109,40.41610738297031,45.98211716049276,89.5904831542606,120.09226550468573,-0.9409383135223457
69.81829052541983,108.44264588661021,45.14460635900998,40.43449664467328,46.14390544444348,89.59143483883453,120.12303895421715,-0.940889482170111
69.85646147287784,109.33838129794918,45.03014572310898,40.46104698020596,46.029514899999135,89.59229135495107,120.14073505879544,-0.9408455339530999
69.83081532559005,111.57454316815426,44.67713115079808,40.46494228218536,46.396563409999224,89.58306221945597,120.1666615529159,-0.9409159805577899
69.91773379303105,110.31708885133884,44.64941803571827,40.388448053966826,46.716907068999305,89.57475599751038,120.17999539762431,-0.940814382502011
70.02596041372794,107.35537996620495,44.41447623214644,40.34960324857015,46.435216362099375,89.55728039775934,120.20199585786187,-0.9407779442518098
70.11336437235515,108.30984196958445,44.4330286089318,40.33464292371313,46.361694725889436,89.5415523579834,120.22179627207568,-0.9408001498266289
70.20202793511963,110.908857772626,44.34972574803862,40.35117863134182,46.695525253300495,89.52739712218506,120.23961664486811,-0.940710134843966
70.33182514160767,109.67797199536341,44.24475317323476,40.346060768207636,46.72597272797044,89.51465740996656,120.2656549803813,-0.9404091213595694
70.4586426274469,106.72017479582706,44.500277855911285,40.39145469138687,46.7833754551734,89.4931916689699,120.27908948234317,-0.9403032092236125
70.55277836470222,109.03815731624435,44.64025007032016,40.47230922224818,46.90503790965606,89.47387250207291,120.29118053410885,-0.9403178883012513
70.587500528232,109.83434158461992,44.32622506328814,40.49507830002336,47.15453411869045,89.46648525186562,120.31206248069796,-0.9399460994711262
70.5887504754088,107.08090742615794,44.483602556959326,40.475570470021026,47.10908070682141,89.45983672667906,120.32085623262816,-0.9397764895240135
70.58987542786792,107.87281668354214,44.37524230126339,40.458013423018926,46.58817263613927,89.45385305401115,120.32877060936534,-0.9400088405716122
70.55088788508114,110.02553501518793,44.24771807113706,40.39221208071703,46.86935537252534,89.45846774861003,120.35589354842881,-0.9398329565144509
70.43579909657302,110.23298151366913,44.35294626402335,40.332990872645325,46.84241983527281,89.46262097374904,120.38030419358593,-0.9399496608630058
70.27221918691572,107.55968336230221,44.05765163762102,40.289691785380796,46.668177851745526,89.45635887637414,120.40227377422734,-0.9399446947767053
70.07499726822414,109.38371502607198,44.29188647385892,40.22072260684272,46.431360066570974,89.45072298873673,120.4320463968046,-0.9399402252990348
70.11749754140173,111.24534352346478,44.37269782647303,40.218650346158455,46.198224059913876,89.45565068986306,120.44884175712414,-0.9399362027691314
70.16574778726157,109.0508091711183,44.78542804382573,40.30678531154261,46.05840165392249,89.46008562087677,120.48395758141173,-0.9398775824922182
69.99917300853541,108.08572825400647,44.99688523944316,40.376106780388355,46.122561488530245,89.4640770587891,120.52556182327056,-0.9398248242429964
69.92925570768186,110.89715542860581,44.817196715498845,40.478496102349524,46.400305339677224,89.46766935291019,120.56300564094352,-0.9398873418186967
70.01633013691367,110.42743988574523,45.01547704394896,40.60064649211458,46.3002748057095,89.47090241761917,120.59670507684918,-0.9397236076368269
70.1446971232223,107.25469589717072,44.94392933955407,40.83058184290312,45.87024732513855,89.47381217585726,120.62703456916427,-0.9398512468731443
70.28022741090007,107.44922630745366,44.759536405598666,41.097523658612815,45.793222592624694,89.47643095827154,120.65433111224785,-0.9398561221858298
70.21220466981006,109.49430367670828,44.4235827650388,41.28777129275153,45.923900333362226,89.47878786244439,120.66889800102307,-0.9399705099672468
70.04098420282905,107.81487330903745,44.31122448853492,41.44899416347638,45.701510300026,89.48090907619996,120.69200820092077,-0.9400734589705222
70.00688578254615,106.56338597813371,44.33010203968142,41.514094747128745,45.5913592700234,89.47281816857996,120.70280738082869,-0.94011111307347
70.11619720429154,108.90704738032034,44.18709183571328,41.642685272415875,46.02222334302107,89.46553635172197,120.73252664274581,-0.940035001766123
70.18457748386238,108.26634264228831,44.60838265214195,41.698416745174285,45.92000100871896,89.45898271654977,120.74927397847124,-0.9400215015895107
70.01611973547614,106.09970837805947,44.617544386927754,41.75857507065685,45.77800090784707,89.4530844448948,120.75434658062412,-0.9401193514305596
70.01450776192853,108.24973754025352,44.59578994823498,41.71271756359117,46.15020081706237,89.43777600040531,120.75891192256171,-0.9399874162875036
70.17305698573567,110.54476378622816,44.51621095341149,41.70144580723205,46.37518073535613,89.43399840036477,120.76302073030554,-0.9398136746587532
70.0057512871621,107.79028740760535,44.77458985807034,41.73130122650885,46.28766266182052,89.42059856032829,120.776718657275,-0.9397123071928779
70.05517615844589,107.96125866684481,44.89713087226331,41.808171103857966,46.20889639563847,89.40853870429545,120.7790467915475,-0.9397310764735901
70.1196585426013,110.33513280016034,44.78741778503698,41.90735399347217,46.66800675607462,89.3876848338659,120.77114211239275,-0.9398579688262311
69.93769268834117,108.7016195201443,44.85867600653328,41.916618594124955,46.751206080467156,89.35891635047932,120.77402790115347,-0.9396971719436079
70.06392341950706,106.98145756812988,44.69280840587995,41.934956734712465,46.676085472420446,89.33302471543139,120.77662511103813,-0.9396074547492471
69.90753107755636,108.88331181131689,44.603527565291955,42.001461061241216,46.2184769251784,89.31972224388825,120.78896259993432,-0.9399117092743223
69.99677796980072,111.1949806301852,44.43317480876276,42.05131495511709,46.60662923266056,89.30775001949942,120.78006633994089,-0.9399105383468901
69.98710017282065,108.69548256716669,44.07985732788648,42.11618345960538,47.0359663093945,89.29697501754949,120.7620597059468,-0.9397994845122011
69.83839015553858,108.43593431045002,44.131871595097834,42.13456511364484,46.642369678455054,89.28727751579454,120.74585373535213,-0.939699536060981
69.84455113998472,110.59234087940503,44.40868443558805,42.101108602280355,46.39813271060955,89.26854976421508,120.73126836181692,-0.9400495824548829
69.93009602598624,110.09310679146454,44.73781599202924,42.05099774205232,46.1783194395486,89.25169478779357,120.71814152563523,-0.9400896242093946
70.07708642338761,107.15379611231808,44.854034392826314,42.01589796784709,46.23048749559374,89.22652530901422,120.70632737307172,-0.9400156617884551
69.99937778104885,108.42841650108626,44.978630953543686,42.02430817106238,46.11743874603437,89.20387277811281,120.69569463576455,-0.9400040956096096
69.80944000294396,110.65557485097763,45.12076785818932,42.00187735395614,46.08569487143093,89.17348550030154,120.69612517218809,-0.9399936860486487
69.84849600264957,109.35001736587986,45.15869107237038,41.96168961856052,46.137125384287835,89.14613695027138,120.72651265496928,-0.9400943174437838
70.01364640238461,106.96501562929188,45.16282196513335,42.00552065670447,46.17341284585905,89.12152325524424,120.73386138947235,-0.9400198856994054
70.04228176214615,108.6485140663627,44.826539768620016,42.08496859103403,46.18607156127314,89.09937092971983,120.74047525052512,-0.9399528971294648
69.93805358593153,111.16366265972643,44.653885791758015,42.19647173193063,46.147464405145826,89.07943383674784,120.75642772547262,-0.9399476074165184
70.10424822733837,108.69729639375379,44.828497212582214,42.33682455873757,46.26271796463124,89.06149045307306,120.77078495292537,-0.9398328466748666
69.96382340460454,108.3175667543784,44.555647491323995,42.48314210286381,46.31644616816812,89.03534140776576,120.78370645763283,-0.93961956200738
70.10744106414408,110.59581007894056,44.490082742191596,42.604827892577426,46.444801551351304,89.02180726698919,120.78533581186954,-0.9394826058066419
69.90669695772968,109.8562290710465,44.441074467972435,42.73434510331968,46.61032139621618,89.00962654029027,120.7868022306826,-0.9395793452259776
70.06602726195672,107.00060616394185,44.166967021175196,42.85091059298772,46.65928925659456,88.99866388626124,120.77812200761433,-0.9397764107033799
69.97942453576104,108.88054554754767,44.45027031905768,42.915819533688946,46.7233603309351,88.98879749763512,120.7603098068529,-0.9400637696330418
70.00148208218494,110.7924909927929,44.32524328715191,42.884237580320054,46.63102429784159,88.9899177478716,120.7542788261676,-0.9398823926697376
69.89133387396645,108.52324189351361,44.66271895843673,42.87581382228805,46.57792186805743,88.99092597308444,120.75885094355084,-0.9398841534027639
69.6122004865698,107.22091770416225,44.44644706259306,42.90823244005925,46.830129681251684,88.991833375776,120.75296584919575,-0.9398307380624875
69.49098043791282,109.53882593374601,44.27180235633375,42.997409196053326,45.88711671312652,88.9926500381984,120.72766926427617,-0.9396176642562388
69.07188239412154,110.5449433403714,44.334622120700374,43.077668276447994,45.88840504181386,88.99338503437858,120.70490233784855,-0.939590897830615
68.8346941547094,107.62044900633425,44.47115990863034,43.129901448803196,46.07956453763248,88.99404653094072,120.6844121040637,-0.9396218080475536
68.80122473923845,108.63840410570083,44.56404391776731,43.196911303922874,46.681608083869236,88.99464187784665,120.67597089365734,-0.9395396272427982
68.9011022653146,111.14456369513074,44.46763952599058,43.27722017353059,47.13344727548231,88.98517769006199,120.6683738042916,-0.9396306645185183
68.89099203878314,110.16010732561766,44.56087557339152,43.26949815617753,46.78010254793408,88.9766599210558,120.66153642386244,-0.9396575980666665
69.14189283490482,107.16409659305589,44.73478801605236,43.292548340559776,46.19209229314067,88.96899392895023,120.6553827814762,-0.9396818382599998
69.04770355141434,108.5776869337503,45.21130921444713,43.313293506503804,46.342883063826605,88.9620945360552,120.63984450332859,-0.9396486544339999
69.24293319627292,110.56991824037527,45.320178293002414,43.301964155853426,46.648594757443945,88.95588508244968,120.64586005299573,-0.9397287889905999
69.35863987664563,108.89292641633774,45.588160463702174,43.27176774026808,46.55373528169955,88.95029657420471,120.64127404769616,-0.93974591009154
69.26277588898107,107.02363377470397,45.789344417331954,43.24459096624127,46.5683617535296,88.94526691678425,120.62714664292655,-0.939871319082386
69.40649830008296,109.01127039723357,45.73040997559876,43.21013186961714,46.81152557817664,88.95074022510582,120.6244319786339,-0.9397641871741473
69.46584847007466,111.34014335751023,45.90736897803889,43.20911868265543,46.54037302035898,88.95566620259524,120.6119887807705,-0.9397777684567327
69.4792636230672,108.78612902175921,46.226632080235,43.268206814389885,46.70633571832308,88.96009958233572,120.61078990269345,-0.9397349916110594
69.68133726076047,109.28751611958329,46.773968872211505,43.2513861329509,46.31570214649078,88.97408962410215,120.60971091242412,-0.9398614924499534
69.58320353468443,111.43876450762495,46.92657198499035,43.266247519655806,45.9541319318417,88.98668066169193,120.60873982118171,-0.9398653432049581
69.65488318121598,111.33488805686245,47.47391478649132,43.289622767690226,45.698718738657526,89.00801259552274,120.62786583906355,-0.9398688088844623
69.73939486309439,108.26139925117621,47.496523307842196,43.34066049092121,45.74884686479177,89.02721133597048,120.63507925515718,-0.9399269279960161
69.61545537678495,109.2052593260586,47.50687097705798,43.41659444182908,45.5239621783126,89.05449020237343,120.66157132964146,-0.9398692351964145
69.80390983910645,111.33473339345274,47.636183879352174,43.51493499764617,45.15156596048134,89.07904118213608,120.67541419667731,-0.9398173116767731
69.7235188551958,109.07126005410746,47.75256549141696,43.59344149788156,44.8664093644332,89.11113706392247,120.71787277700957,-0.9400455805090958
69.90116696967623,108.2841340486967,48.687308942275266,43.644097348093396,45.12976842798988,89.14002335753023,120.73608549930863,-0.9401410224581862
69.72105027270861,110.39572064382703,49.21857804804774,43.66968761328406,45.806791585190894,89.1660210217772,120.74247694937776,-0.9400069202123675
69.84894524543775,110.13614857944434,49.67672024324296,43.70271885195565,45.6261124266718,89.18941891959948,120.74822925443999,-0.9401062281911308
69.74405072089397,107.1725337214999,50.359048218918666,43.69244696676009,45.57350118400462,89.21047702763953,120.763406328996,-0.9399206053720176
69.74964564880457,109.02528034934991,50.623143397026794,43.67320227008408,45.446151065604155,89.22942932487557,120.7670656960964,-0.9396985448348159
69.92468108392411,111.23275231441492,50.760829057324116,43.64588204307567,46.03153595904374,89.24648639238801,120.76035912648675,-0.9398836903513342
69.73221297553171,108.69947708297343,51.1347461515917,43.67129383876811,46.51838236313936,89.26183775314921,120.77432321383807,-0.9398853213162008
69.87899167797855,109.17952937467608,51.431271536432526,43.644164454891296,46.48654412682542,89.27565397783428,120.79689089245426,-0.9397217891845807
69.75109251018068,111.20157643720847,51.02814438278928,43.67974800940217,46.38788971414288,89.28808858005085,120.82720180320884,-0.9395746102661225
69.87598325916261,111.41141879348763,50.525329944510354,43.70177320846195,46.459100742728594,89.29927972204577,120.84448162288795,-0.9396071492395103
69.72838493324635,108.63027691413886,50.68279695005932,43.731595887615754,46.48319066845574,89.29935174984118,120.86003346059915,-0.9395264343155593
69.89554643992172,109.66724922272496,50.63451725505338,43.73843629885418,46.204871601610165,89.29941657485706,120.87403011453924,-0.9396187908840032
69.82599179592954,111.72052430045247,50.531065529548044,43.804592668968766,46.67438444144915,89.29947491737136,120.87662710308533,-0.9397019117956029
69.81339261633659,109.80847187040723,50.77795897659324,43.80413340207188,46.96694599730424,89.29952742563421,120.8789643927768,-0.9396117206160426
69.98205335470293,108.8076246833665,50.70016307893392,43.7437200618647,47.18025139757381,89.29957468307079,120.88106795349913,-0.9394205485544384
69.81384801923264,110.98686221502986,50.55014677104053,43.73934805567823,47.47222625781643,89.28961721476371,120.8929611581492,-0.9394134936989945
69.99246321730938,110.67817599352686,50.19513209393648,43.64541325011041,47.02500363203479,89.28065549328734,120.89366504233429,-0.9391871443290951
70.37321689557844,107.30035839417418,49.77561888454284,43.53087192509937,47.82250326883131,89.2625899439586,120.88429853810086,-0.9391484298961856
70.48589520602059,109.05032255475678,49.44805699608855,43.41778473258943,48.08025294194818,89.24633094956275,120.86586868429077,-0.9392785869065671
70.89730568541853,111.2252902992811,49.363251296479696,43.18600625933049,48.37222764775336,89.22169785460648,120.8392818158617,-0.9392857282159104
71.16757511687668,109.45276126935299,49.076926166831726,42.98740563339744,48.625004882978025,89.18952806914584,120.81535363427552,-0.9390721553943193
71.24081760518901,107.21748514241769,48.85923355014855,42.8586650700577,49.36250439468022,89.16057526223126,120.79381827084798,-0.9389349398548874
71.6167358446701,109.27573662817592,48.6933101951337,42.76279856305192,48.9762539552122,89.12451773600813,120.77443644376318,-0.9386464458693986
