FT-3061-2,FT-3061-3,FT-3061-4,LT-3061-2,FT-3062-1,TT-3061-3,TT-3061-4,PT-3061-3
74.84313058849,136.607225769597,47.26710763450448,46.23756256953205,41.55667451137202,101.28935932766382,132.23723118612463,-0.8808750077887103
74.938817529641,134.6065031926373,46.87039687105403,46.28380631257885,41.57100706023483,101.31042339489744,132.21350806751218,-0.8806725070098392
74.9349357766769,136.32585287337358,46.82335718394862,46.42542568132096,41.46390635421134,101.32938105540771,132.19215726076095,-0.8804902563088554
74.7714421990092,135.53326758603623,46.83102146555376,46.62288311318886,41.4775157187902,101.34644294986694,132.18294153468486,-0.8805462306779698
74.84429797910828,136.28994082743262,46.777919318998386,46.85059480186998,41.46976414691118,101.39179865488025,132.18464738121637,-0.8801566076101728
74.87986818119745,137.63094674468934,46.69012738709854,47.18553532168298,41.212787732220065,101.43261878939222,132.19618264309472,-0.8802459468491555
74.78188136307772,135.16785207022042,48.52111464838869,47.69698178951468,41.36150895899806,101.45935691045301,132.21656437878525,-0.88038135216424
74.98369322676994,136.79106686319838,48.36900318354982,48.26728361056321,41.39535806309826,101.48342121940772,132.23490794090674,-0.8806682169478159
75.00532390409295,136.23196017687854,48.15210286519484,48.69055524950689,40.935822256788434,101.51507909746694,132.23141714681606,-0.8810913952530344
74.97479151368366,136.1787641591907,48.05689257867536,48.9414997245562,40.76224003110959,101.58357118772024,132.22827543213444,-0.8815272557277309
74.87731236231528,138.24088774327163,47.891203320807826,48.96734975210058,40.52601602799863,101.66521406894822,132.225447888921,-0.8817545301549579
74.68958112608375,136.72679896894445,47.64208298872704,48.91061477689052,40.82341442519877,101.72869266205339,132.2529031000289,-0.881794077139462
74.96062301347537,138.27411907205,47.597874689854336,48.93955329920147,40.53107298267889,101.77582339584805,132.277612790026,-0.8818296694255158
75.05456071212784,136.18670716484502,47.598087220868905,49.005597969281325,41.017965684411,101.82824105626324,132.30985151102342,-0.8816967024829642
75.09910464091506,137.4480364483605,47.36827849878202,49.215038172353196,41.5061691159699,101.86541695063691,132.33886635992107,-0.8815220322346677
75.15919417682355,136.58323280352445,47.32145064890381,49.60353435511787,41.035552204372905,101.88887525557321,132.37497972392896,-0.881529829011201
75.19327475914119,135.494909523172,47.52930558401343,50.07318091960609,41.28199698393562,101.91998773001589,132.40748175153607,-0.8815918461100809
75.15394728322708,137.3754185708548,47.69637502561209,50.64586282764548,41.04379728554206,101.9379889570143,132.43673357638247,-0.8816476614990728
75.20855255490437,135.17787671376934,47.49673752305088,51.18127654488094,40.95941755698786,101.94419006131287,132.44306021874422,-0.8820828953491655
75.10769729941394,137.0900890423924,47.65706377074579,51.51314889039284,41.14347580128908,101.94977105518159,132.4287541968698,-0.8819246058142489
74.96692756947256,135.12108013815316,47.59135739367122,51.61183400135356,40.96912822116017,101.99479394966342,132.4058787771828,-0.8822771452328241
75.20023481252531,136.73897212433786,47.6622216543041,51.6106506012182,40.58221539904415,102.01531455469707,132.3852908994645,-0.8822094307095417
75.17021133127278,136.3050749119041,47.69599948887369,51.489585541096375,40.493993859139735,101.99378309922736,132.38676180951805,-0.8818184876385875
75.01319019814551,136.2945674207137,47.73639953998632,51.34062698698674,40.644594473225766,101.95440478930462,132.38808562856624,-0.8816316388747287
75.08187117833096,136.8351106786423,47.74275958598769,51.34656428828807,40.62013502590319,101.90896431037416,132.38927706570962,-0.8811884749872559
75.16368406049787,135.21159961077808,47.81848362738892,51.56190785945927,40.87812152331287,101.86806787933673,132.38034935913865,-0.8808996274885303
75.21731565444809,136.44043964970027,47.776635264650025,51.87571707351334,40.670309370981585,101.84126109140306,132.38231442322478,-0.8810246647396772
75.22558408900328,136.84639568473023,47.718971738185026,52.40814536616201,41.213278433883424,101.80713498226274,132.38408298090232,-0.8811371982657095
75.33302568010295,135.2717561162572,47.587074564366524,52.99733082954581,40.971950590495084,101.77642148403646,132.37567468281208,-0.8810184784391385
75.34972311209265,136.85458050463146,47.46836710792987,53.41759774659123,40.88475553144558,101.7487793356328,132.36810721453088,-0.8813516305952247
75.36475080088339,136.1891224541683,47.87153039713689,53.5958379719321,40.75627997830102,101.72390140206952,132.3512964930778,-0.8817614675357023
75.23827572079504,136.92021020875148,47.8143773574232,53.56625417473889,40.72065198047092,101.71151126186257,132.32616684377,-0.881855320782132
75.04444814871555,136.42818918787634,47.56293962168088,53.459628757265,40.70858678242383,101.69036013567631,132.313550159393,-0.8816097887039188
75.230003333844,136.2153702690887,47.626645659512796,53.3836658815385,40.657728104181444,101.65132412210868,132.2921951434537,-0.8813338098335269
75.2370030004596,137.04383324217983,47.31398109356152,53.32529929338465,40.4419552937633,101.4661917098978,132.27297562910834,-0.8810304288501742
75.24330270041364,137.54944991796185,47.392582984205376,53.27276936404619,40.53775976438697,101.31957253890802,132.27567806619751,-0.8809223859651568
75.18897243037227,138.76450492616567,47.32332468578484,53.36549242764158,40.46398378794827,101.26761528501721,132.28811025957776,-0.8809351473686411
75.51007518733505,137.0580544335491,47.380992217206355,53.63894318487742,40.637585409153445,101.2308537565155,132.29929923362,-0.8806166326317769
75.54906766860155,138.9822489901942,46.87289299548572,54.03504886638968,40.4038268682381,101.10776838086396,132.309369310258,-0.8806599693685992
75.5841609017414,136.53402409117479,46.92560369593714,54.36154397975071,40.71344418141429,100.99699154277756,132.30843237923222,-0.8808639724317393
75.58574481156727,137.9306216820573,46.98304332634343,54.555389581775636,40.70209976327286,100.8372923884998,132.29758914130898,-0.8811025751885654
75.51717033041054,137.18755951385157,46.89473899370908,54.519850623598074,40.80188978694558,100.70356314964982,132.28783022717806,-0.8813723176697089
75.59545329736947,136.98880356246642,46.99526509433817,54.36786556123827,40.92170080825102,100.62320683468484,132.27904720446026,-0.881340085902738
75.62590796763253,138.56992320621978,47.115738584904356,54.10107900511444,41.11953072742592,100.57088615121634,132.29114248401424,-0.8811460773124643
75.65331717086929,135.5929308855978,47.21416472641393,53.830971104603,40.51757765468332,100.54379753609471,132.31202823561281,-0.8805864695812178
75.62798545378237,136.87363779703801,47.43274825377253,53.6478739941427,40.67581988921499,100.51941778248525,132.34082541205154,-0.880082822623096
75.64518690840414,136.28627401733422,47.459473428395285,53.60308659472843,40.5982379002935,100.51747600423673,132.3667428708464,-0.8800695403607863
75.61066821756373,136.0576466156008,47.59352608555575,53.74277793525559,40.47841411026415,100.52572840381306,132.39006858376175,-0.8797825863247077
75.58960139580736,137.76188195404072,47.39417347700018,54.17850014173003,40.150572699237735,100.54315556343175,132.41106172538557,-0.8797993276922369
75.62064125622663,134.85569375863665,47.25475612930016,54.72065012755703,40.39551542931396,100.56884000708858,132.419955552847,-0.8802543949230133
75.64857713060398,136.57012438277297,46.94928051637015,55.158585114801326,40.735963886382564,100.60195600637972,132.4079599975623,-0.8809939554307119
75.6737194175436,134.75311194449569,47.17435246473314,55.392726603321194,40.982367497744306,100.63176040574176,132.37716399780606,-0.8812195598876407
75.58634747578924,136.6878007500461,47.07691721825982,55.45345394298908,41.16413074796988,100.64858436516758,132.35944759802544,-0.8814776038988766
75.67771272821031,135.6690206750415,47.23922549643384,55.438108548690174,41.18771767317289,100.68372592865082,132.3435028382229,-0.881489843508989
75.67994145538927,135.72211860753737,47.14530294679045,55.45429769382116,40.8189459058556,100.71535333578574,132.3291525544006,-0.8812808591580901
75.68194730985034,137.00990674678363,46.980772652111405,55.578867924439045,40.68705131527004,100.75381800220717,132.31623729896052,-0.881147773242281
75.61375257886532,136.10891607210527,47.15269538690026,55.79098113199514,40.55834618374303,100.80843620198645,132.31461356906448,-0.8811929959180529
75.48237732097878,138.18802446489474,47.22742584821024,56.22188301879562,40.18251156536873,100.8375925817878,132.303152212158,-0.8811786963262476
75.5641395888809,135.41922201840526,47.14468326338922,56.86969471691606,40.254260408831854,100.83383332360903,132.2828369909422,-0.8814958266936228
75.59772562999282,137.37729981656474,47.27021493705029,57.672725245224456,40.608834367948674,100.81044999124813,132.24455329184798,-0.8817812440242605
75.61795306699354,135.12956983490827,47.19319344334526,58.355452720702004,40.57795093115381,100.79940499212331,132.16009796266317,-0.8823681196218345
75.58615776029418,137.01661285141745,47.043874099010736,58.7899074486318,40.930155838038424,100.79946449291099,132.04408816639685,-0.8830063076596509
75.41754198426477,135.3949515662757,47.05948668910966,59.00091670376862,41.02714025423458,100.79951804361988,131.97967934975716,-0.8831956768936858
75.19578778583829,137.05545640964812,47.0035380201987,59.05082503339175,40.86442622881112,100.8195662392579,131.94171141478145,-0.8832561092043173
75.35620900725446,135.6199107686833,46.93318421817882,59.12574253005258,40.73798360593001,100.8076096153321,131.9175402733033,-0.8834754982838856
75.25058810652901,137.05791969181496,47.029865796360944,59.16316827704732,40.73418524533701,100.8068486537989,131.90578624597296,-0.883617948455497
75.07552929587611,135.58212772263346,47.14687921672485,59.40685144934258,40.60076672080331,100.836163788419,131.91520762137566,-0.8835811536099473
74.9579763662885,137.23391495037012,47.06219129505236,59.77616630440832,40.28069004872298,100.8525474095771,131.9336868592381,-0.8834930382489525
74.88217872965966,136.1305234553331,46.90597216554712,60.16854967396749,40.06262104385068,100.86729266861938,131.9503181733143,-0.8831937344240572
74.74396085669369,137.1674711097998,46.965374948992405,60.581694706570744,40.00635893946561,100.87056340175745,131.95528635598285,-0.8829793609816515
75.06956477102432,137.04072399881983,47.028837454093164,61.053525235913675,40.005723045519055,100.8635070615817,131.92975772038457,-0.8830064248834864
75.03260829392188,137.07665159893784,46.82595370868385,61.43817271232231,39.815150740967155,100.87715635542352,131.8867819483461,-0.8834157823951377
74.98934746452969,138.24898643904407,46.743358337815465,61.60435544109008,39.88363566687044,100.89944071988117,131.7881037535115,-0.883839204155624
75.19041271807673,136.98408779513966,46.69902250403392,61.52391989698107,40.4352721001834,100.87949664789305,131.69929337816035,-0.8836702837400615
75.10137144626906,138.5156790156257,46.57912025363053,61.271527907282966,40.28174489016506,100.68154698310374,131.6693640403443,-0.8836282553660554
74.99123430164215,135.75411111406314,46.94120822826747,60.96437511655467,40.55357040114855,100.50339228479338,131.69242763630987,-0.8831504298294498
74.85211087147793,137.93870000265682,47.207087405440724,60.7379376048992,40.68821336103369,100.38305305631404,131.74318487267888,-0.8827753868465048
74.73689978433015,135.73483000239113,47.316378664896654,60.61414384440928,40.90939202493032,100.28474775068264,131.78886638541098,-0.8826578481618543
74.67320980589713,137.42134700215203,47.19474079840699,60.65272945996835,40.81845282243729,100.22627297561438,131.8399797468699,-0.8823320633456689
74.71588882530742,135.52921230193684,47.245266718566285,60.76745651397152,41.16660754019356,100.22364567805293,131.8959817721829,-0.8820388570111021
74.64429994277668,136.59629107174317,47.300740046709656,61.12071086257436,40.749946786174206,100.22128111024763,131.9563835949646,-0.8817199713099919
74.76986994849902,137.83666196456886,47.260666042038686,61.60863977631693,40.90495210755678,100.22915299922288,132.04074523546814,-0.8820379741789927
74.77288295364913,137.08299576811197,47.15459943783482,62.10777579868523,41.174456896801104,100.23623769930059,132.14667071192133,-0.8824341767610934
74.76559465828421,138.95469619130077,47.139139494051335,62.43699821881671,41.24701120712099,100.27261392937054,132.1720036407292,-0.883230759084984
74.8190351924558,136.5492265721707,46.9252255446462,62.54329839693504,41.38231008640889,100.34535253643348,132.16480327665627,-0.8835626831764856
74.70713167321023,137.85430391495365,46.96270299018158,62.50896855724154,41.91407907776801,100.41081728279013,132.17832294899065,-0.883201414858837
74.8764185058892,136.94887352345827,47.19643269116342,62.43807170151739,41.66267116999121,100.36973555451112,132.2104906540916,-0.8827662733729533
74.80877665530029,136.94398617111244,47.38678942204708,62.33426453136565,41.58640405299208,100.32276199906,132.25944158868242,-0.8823196460356579
74.64789898977025,137.6495875540012,47.358110479842374,62.31083807822908,41.86776364769287,100.33048579915402,132.31349742981416,-0.8818076814320922
74.84310909079323,136.39462879860108,47.33229943185814,62.379754270406174,41.91098728292358,100.33743721923861,132.37214768683276,-0.881621913288883
74.89879818171391,137.96516591874098,47.34906948867233,62.611778843365556,42.07988855463122,100.36369349731476,132.41493291814947,-0.8817847219599947
74.95891836354252,135.0486493268669,47.12416253980509,63.020600959029004,42.301899699168096,100.39732414758328,132.47343962633454,-0.8818212497639951
74.98302652718827,136.92378439418022,47.14174628582458,63.4685408631261,43.04170972925129,100.42759173282495,132.56609566370108,-0.8822941247875955
75.06472387446945,134.73140595476218,47.08757165724212,63.77168677681349,43.257538756326156,100.44483255954246,132.64948609733096,-0.882719712308836
74.9682514870225,136.46826535928597,46.96881449151791,63.814518099132144,43.22178488069354,100.47034930358821,132.62453748759788,-0.8828277410779524
74.80142633832025,134.98143882335737,46.98193304236612,63.75306628921893,43.44960639262418,100.51331437322939,132.5720837388381,-0.8829249669701572
74.75128370448823,135.5932949410216,46.983739738129515,63.607759660297035,44.05464575336177,100.55198293590645,132.5148753649543,-0.8830124702731416
74.70615533403941,137.02396544691945,46.99536576431657,63.58698369426733,44.249181178025594,100.5867846423158,132.46338782845885,-0.8829812232458274
74.70553980063546,134.5815689022275,46.895829187884914,63.708285324840595,44.65426306022304,100.61810617808423,132.40704904561295,-0.8829531009212447
74.51498582057192,136.46341201200474,47.026246269096426,64.01745679235653,45.118836754200736,100.64629556027582,132.36634414105166,-0.8827077908291202
74.46348723851474,135.25707081080427,46.833621642186785,64.40571111312087,45.25695307878066,100.66166600424823,132.4397097269465,-0.8824870117462081
74.47713851466327,134.65136372972384,46.770259477968104,64.82514000180878,45.231257770902594,100.6654994038234,132.51573875425186,-0.8823983105715874
74.62942466319694,136.20622735675147,46.8732335301713,65.1926260016279,45.01813199381234,100.65894946344106,132.56416487882666,-0.8828684795144286
74.69648219687726,135.05560462107633,46.925910177154165,65.36336340146511,44.72631879443111,100.65305451709696,132.617748390944,-0.8831816315629858
75.03683397718953,136.6300441589687,46.68331915943875,65.3370270613186,44.883686914988004,100.67774906538727,132.6659735518496,-0.8833534684066872
75.02315057947058,136.83703974307184,46.87498724349488,65.14332435518673,45.185318223489205,100.70997415884854,132.63937619666464,-0.8831781215660185
74.90083552152352,136.15333576876466,46.55748851914539,64.93899191966806,44.846786401140285,100.6989767429637,132.60543857699818,-0.8830203094094167
74.99075196937116,138.03800219188818,46.54173966723085,64.75509272770125,44.60210776102626,100.52907906866733,132.58489471929838,-0.882878278468475
75.06167677243404,135.31420197269935,46.557565700507766,64.63958345493113,44.55189698492363,100.40617116180059,132.54640524736854,-0.8825304506216275
75.08550909519064,137.0827817754294,46.631809130456986,64.57562510943802,44.84670728643127,100.36555404562053,132.51176472263168,-0.8819974055594648
75.13695818567159,136.34450359788644,46.74862821741129,64.58806259849422,45.38203655778814,100.32899864105848,132.4805882503685,-0.8819576650035184
75.08326236710442,136.7500532380978,46.85376539567016,64.8492563386448,45.313832902009324,100.29609877695263,132.49252942533164,-0.8817568985031665
75.25493613039397,137.08504791428803,46.908388856103144,65.17433070478033,45.752449611808395,100.27648889925737,132.53327648279847,-0.8821812086528499
75.30944251735457,135.76654312285922,47.207549970492835,65.3768976343023,45.64720465062756,100.24884000933164,132.57994883451863,-0.8827280877875648
75.20849826561911,137.7698888105733,47.19679497344355,65.41920787087207,45.4724841855648,100.21395600839848,132.60195395106678,-0.8831652790088084
75.3176484390572,135.26289992951598,47.1471154760992,65.29728708378487,45.30523576700833,100.19256040755863,132.5517585559601,-0.8836137511079275
75.21588359515147,137.6866099365644,47.332403928489285,65.22755837540637,45.3747121903075,100.17330436680277,132.4965827003641,-0.8834123759971347
75.16429523563632,135.98794894290796,47.27916353564036,65.09480253786573,45.497240971276746,100.1559739301225,132.4569244303277,-0.8831211383974212
75.05786571207268,137.08915404861716,47.28124718207632,65.04532228407916,45.67751687414907,100.12037653711025,132.40123198729492,-0.8828590245576791
75.42207914086542,138.17023864375545,47.23312246386869,65.11079005567125,45.79976518673416,100.06833888339922,132.34110878856544,-0.8827881221019112
75.43987122677888,136.8032147793799,47.29981021748182,65.19971105010411,45.42978866806075,100.0115049950593,132.30699790970888,-0.8826693098917201
75.15588410410098,138.50289330144193,47.30982919573364,65.3997399450937,45.436809801254675,99.95035449555337,132.35629811873798,-0.882507378902548
75.17029569369089,135.76260397129772,47.198846276160275,65.82976595058433,45.20312882112921,99.89531904599804,132.3906683068642,-0.8826366410122932
75.1732661243218,137.65634357416795,47.32896164854425,66.2267893555259,44.932815939016294,99.87578714139823,132.37160147617777,-0.8831929769110639
75.16593951188963,135.27070921675116,47.45606548368983,66.4841104199733,45.03953434511467,99.86820842725842,132.32444132856,-0.8834186792199575
75.16934556070066,137.06363829507603,47.460458935320844,66.52569937797598,45.5655809106032,99.8613875845326,132.34199719570398,-0.8835118112979619
74.80241100463059,135.82727446556842,47.41441304178876,66.39312944017838,45.579022819542885,99.86524882607934,132.33779747613357,-0.8834856301681657
74.94216990416753,137.02454701901158,47.32297173760988,66.19381649616055,45.5811205375886,99.8587239434714,132.3240177285202,-0.8830220671513491
75.00795291375078,137.3320923171104,47.18067456384889,65.9844348465445,45.43300848382974,99.86285154912426,132.31161595566817,-0.8827148604362142
75.00715762237571,137.51888308539935,47.432607107464,65.83599136189005,45.46970763544677,99.87656639421184,132.29045436010136,-0.8824383743925927
75.15644186013813,139.02699477685942,47.179346396717605,65.81239222570105,45.88273687190209,99.90890975479066,132.2814089240912,-0.8820795369533334
75.1807976741243,135.83429529917348,47.04141175704584,65.96115300313095,45.76446318471188,99.9580187793116,132.3132680316821,-0.8823615832580001
75.20271790671188,137.46086576925615,46.957270581341255,66.25503770281784,45.87801686624069,100.00221690138045,132.3919412285139,-0.8823404249322
75.2424461160407,135.71477919233052,46.80154352320713,66.82953393253607,46.28021517961662,100.0219952112424,132.4027471056625,-0.88259638243898
75.19820150443664,137.25330127309746,47.01138917088642,67.33658053928247,47.02219366165495,100.02979569011816,132.34247239509625,-0.883046744195082
75.47838135399297,137.02797114578772,47.140250253797774,67.68292248535423,47.64997429548946,100.04681612110635,132.25822515558662,-0.8835620697755738
75.40054321859368,137.55517403120894,47.456225228418,67.7746302368188,48.034976865940514,100.06213450899571,132.20240264002794,-0.8839158627980164
75.31048889673431,138.62965662808804,47.2006027055762,67.71716721313692,48.25147917934646,100.09592105809614,132.23216237602514,-0.8836292765182148
75.24944000706088,136.48669096527922,47.03054243501858,67.70545049182323,48.80633126141181,100.12632895228651,132.30894613842264,-0.8839213488663933
75.3144960063548,138.1480218687513,47.067488191516716,67.7749054426409,49.26569813527063,100.15369605705786,132.39805152458038,-0.883689213979754
75.36304640571932,135.81321968187618,47.13073937236504,67.87741489837681,48.84912832174357,100.18832645135207,132.47824637212236,-0.8837552925817787
75.35674176514739,137.26189771368857,47.37766543512854,68.14967340853913,49.29421548956921,100.21949380621686,132.49042173491011,-0.8835397633236008
75.23106758863265,137.72570794231973,47.179898891615686,68.47470606768522,48.84479394061229,100.24754442559518,132.4413795614191,-0.8835107869912407
75.22796082976939,136.48313714808776,47.22190900245412,68.9572354609167,48.99031454655106,100.28278998303567,132.36724160527717,-0.8834847082921167
75.26516474679245,138.35482343327897,47.21971810220871,69.41151191482504,49.02128309189596,100.3245109847321,132.25051744474945,-0.8837362374629051
75.31864827211321,135.85934108995107,47.49774629198784,69.68036072334253,49.61915478270637,100.33205988625889,132.1254657002745,-0.8843476137166145
75.29678344490188,137.67340698095597,47.497971662789055,69.74232465100827,49.56723930443573,100.348853897633,132.02291913024706,-0.8846228523449531
75.52710510041169,135.67606628286038,47.098174496510154,69.59809218590745,50.47051537399216,100.3739685078697,132.00062721722236,-0.8845405671104578
75.55439459037052,137.04845965457434,47.04835704685914,69.3382829673167,50.51346383659294,100.40657165708274,132.07056449550012,-0.884246510399412
75.50895513133347,138.1536136891169,46.58352134217323,69.15445467058503,50.41211745293364,100.42591449137447,132.1835080459501,-0.8840918593594708
75.36805961820012,136.36825232020522,46.815169207955904,69.11900920352652,50.16090570764028,100.43332304223702,132.2951572413551,-0.8841726734235237
75.31125365638012,138.5514270881847,46.563652287160316,69.39710828317386,50.41481513687625,100.42999073801332,132.30564151721958,-0.8842454060811713
75.26012829074212,136.56628437936624,46.577287058444284,69.65739745485648,50.73333362318863,100.42699166421198,132.26507736549763,-0.8842008654730542
75.03411546166791,137.92965594142962,46.399558352599854,70.05165770937083,50.64000026086976,100.41429249779078,132.16856962894786,-0.8843257789257488
75.16070391550112,136.71669034728666,46.50960251733987,70.47649193843374,50.74600023478279,100.40286324801171,132.03171266605307,-0.8843282010331739
75.224633523951,136.705021312558,46.37864226560589,70.79884274459037,50.79140021130451,100.38257692321054,131.87854139944776,-0.8846603809298565
75.26217017155591,136.7745191813022,46.6007780390453,70.87895847013134,50.772260190174066,100.38431923088947,131.75068725950297,-0.884794342836871
75.30595315440031,136.63706726317199,46.71070023514078,70.7810626231182,50.945034171156664,100.37588730780053,131.69561853355268,-0.8845849085531838
74.92535783896028,138.08336053685477,46.489630211626704,70.54295636080639,50.920530754040996,100.36829857702048,131.7460566801974,-0.8845064176978655
74.91282205506425,136.9250244831693,46.52066719046403,70.25866072472574,50.7184776786369,100.30146871931844,131.87145101217766,-0.8843257759280789
74.85153984955782,138.09252203485235,46.55860047141763,69.98279465225316,50.77662991077321,100.25132184738658,132.0243059109599,-0.883778198335271
74.79638586460203,136.48326983136712,46.51274042427586,69.69451518702785,50.52896691969589,100.19618966264792,132.1818753198639,-0.8836703785017439
74.87674727814183,138.70494284823042,46.501466381848275,69.57506366832506,50.616070227726304,100.18657069638314,132.33368778787752,-0.8834633406515695
74.85907255032765,136.90444856340739,46.73131974366345,69.66755730149255,50.354463204953674,100.20791362674484,132.41031900908976,-0.8832220065864126
75.1031652952949,137.53400370706666,46.678187769297104,69.9308015713433,50.24901688445831,100.22712226407035,132.39928710818077,-0.8834998059277713
75.03284876576541,137.27060333636,46.770368992367395,70.27772141420897,50.664115196012474,100.23441003766331,132.3093583973627,-0.8838048253349942
74.97956388918887,137.833543002724,46.97333209313065,70.47994927278808,51.13770367641123,100.25096903389698,132.17842255762645,-0.8841893428014947
75.00160750026998,138.51018870245161,47.065998883817585,70.45195434550926,51.4039333087701,100.27587213050728,132.0705803018638,-0.8842604085213452
74.89144675024299,137.38916983220645,46.84939899543582,70.31675891095834,51.16353997789309,100.30828491745656,132.04352227167743,-0.8842143676692108
75.0523020752187,139.3202528489858,46.75445909589224,70.12508301986252,50.77718598010377,100.33745642571091,132.0991700445097,-0.8839529309022898
74.91707186769685,137.80822756408722,46.549013186303014,69.94257471787625,50.8694673820934,100.38371078313982,132.1792530400587,-0.8834976378120608
74.79536468092716,138.7174048076785,46.43411186767271,69.84831724608863,50.52252064388405,100.43533970482584,132.28132773605284,-0.8831978740308547
74.88582821283444,137.24566432691066,46.62070068090544,69.86348552147976,50.790268579495645,100.47180573434325,132.32319496244756,-0.8831480866277692
74.90724539155099,138.13109789421958,46.698630612814895,69.93713696933179,50.99124172154608,100.52462516090893,132.3008754662028,-0.8828832779649923
74.98652085239588,138.3879881047976,46.668767551533406,70.3034232723986,51.23211754939147,100.56216264481805,132.2207879195825,-0.8830299501684931
74.9078687671563,136.31918929431785,46.581890796380065,70.74308094515874,51.93890579445232,100.59594638033624,132.06870912762426,-0.8834919551516438
74.93708189044067,138.32727036488606,46.553701716742054,70.94877285064287,51.855015215007086,100.61635174230263,131.91183821486183,-0.8839627596364794
75.0333737013966,135.92454332839745,46.53833154506785,70.88389556557858,52.20951369350638,100.64471656807237,131.79065439337566,-0.8843864836728315
75.05003633125693,137.6820889955577,46.454498390561064,70.69550600902073,52.68856232415574,100.53024491126514,131.75158895403808,-0.8842178353055483
74.85503269813124,136.15388009600193,46.37904855150496,70.41595540811866,52.62970609174017,100.28722042013864,131.80643005863428,-0.8841210517749934
74.84952942831812,137.89849208640172,46.17114369635446,70.0443598673068,52.44673548256615,100.06849837812477,131.90578705277085,-0.8840339465974941
74.8745764854863,135.92864287776155,46.34402932671902,69.69992388057612,52.13206193430953,99.9616485403123,132.02520834749376,-0.8836805519377446
74.81711883693767,137.11577858998538,46.419626394047114,69.41993149251851,52.128855740878585,99.86548368628107,132.15268751274436,-0.8833624967439702
74.8954069532439,135.98420073098683,46.4676637546424,69.25793834326666,52.185970166790725,99.77893531765295,132.27741876146993,-0.8829662470695732
74.70586625791951,136.88578065788815,46.54089737917816,69.22214450893999,52.01737315011165,99.73104178588765,132.36967688532295,-0.8823896223626159
74.87527963212756,136.89720259209932,46.55680764126035,69.30993005804599,51.365635835100484,99.70793760729889,132.38270919679064,-0.8824756601263543
74.9177516689148,136.31748233288937,46.61112687713432,69.4189370522414,51.069072251590434,99.707143846569,132.32443827711157,-0.8828830941137188
74.95597650202333,137.55573409960044,46.510014189420886,69.37704334701726,51.26216502643139,99.72642946191209,132.23199444940042,-0.8833597847023469
74.700378851821,137.4201606896404,46.7090127704788,69.17933901231554,51.18594852378825,99.75378651572089,132.22879500446038,-0.8836788062321121
74.6903409666389,138.50814462067638,46.878111493430914,68.92140511108398,51.40735367140942,99.8084078641488,132.27591550401434,-0.883690925608901
74.56130686997501,136.00733015860874,46.98030034408782,68.6492645999756,51.306618304268476,99.88756707773393,132.3183239536129,-0.8836468330480108
74.50517618297752,137.64659714274788,46.94227030967904,68.54433813997804,51.19595647384163,99.94881036996054,132.40649155825162,-0.8834421497432098
74.37465856467976,135.6519374284731,46.62804327871113,68.57990432598024,50.896360826457475,100.0139293329645,132.47584240242645,-0.8835329347688887
74.84719270821178,137.4667436856258,46.545238950840016,68.81191389338221,50.706724743811726,100.05253639966804,132.4782581621838,-0.8837796412919999
74.84247343739061,135.71006931706322,46.40071505575602,69.15072250404398,50.44605226943055,100.06728275970124,132.4004323459654,-0.8836166771627999
74.79822609365155,137.2490623853569,46.600643550180415,69.62565025363958,50.35144704248749,100.07055448373112,132.25038911136886,-0.8837450094465199
74.81840348428639,135.5341561468212,46.640579195162374,70.08308522827562,50.516302338238745,100.063499035358,132.04535020023198,-0.8842455085018679
74.56656313585776,136.63074053213907,46.64652127564614,70.32477670544806,50.83467210441487,100.07714913182221,131.85081518020877,-0.8844759576516811
74.079906822272,135.79766647892518,46.64186914808152,70.32229903490325,51.121204893973385,100.07943421863999,131.7157336621879,-0.8849583618865129
73.8019161400448,137.16789983103266,46.66768223327337,70.18006913141292,51.069084404576046,100.051490796776,131.6541602959691,-0.8850075256978616
73.47172452604032,136.1011098479294,46.53091400994603,69.95206221827164,50.98217596411844,99.9863417170984,131.6687442663722,-0.8847767731280753
73.11455207343629,137.31099886313646,46.67782260895142,69.67685599644447,50.9239583677066,99.97770754538855,131.74186983973496,-0.8844040958152678
73.10309686609266,135.2498989768228,46.70004034805628,69.44917039680003,51.01156253093594,99.9699367908497,131.84768285576146,-0.884233686233741
72.86278717948339,136.76490907914052,46.99003631325065,69.41425335712003,50.94040627784235,99.95294311176474,131.9129145701853,-0.8838053176103668
72.54650846153505,134.80841817122646,47.181032681925586,69.48282802140803,50.51636565005812,99.93764880058828,131.90162311316678,-0.8838047858493302
72.53185761538154,136.22757635410383,47.06292941373303,69.80454521926723,50.634729085052314,99.93388392052945,131.8214608018501,-0.8837493072643972
72.32867185384339,134.67481871869344,46.90663647235973,70.2840906973405,51.07125617654708,99.9304955284765,131.66931472166507,-0.8840293765379574
72.08580466845905,136.6373368468241,46.92597282512376,70.66568162760646,51.86413055889237,99.93744597562885,131.48238324949855,-0.8847214388841618
71.78722420161314,135.31360316214167,46.82337554261138,70.82911346484582,51.827717503003136,99.94370137806597,131.31414492454869,-0.8851242949957455
71.66850178145184,136.98224284592752,47.12103798835024,70.72620211836124,52.08494575270282,99.95933124025936,131.21273043209382,-0.885431865496171
71.50165160330666,136.32401856133475,47.158934189515215,70.43358190652512,52.50645117743254,100.00339811623343,131.20145738888442,-0.885323678946554
71.53148644297599,137.26161670520128,47.04304077056369,70.15022371587261,53.01580605968928,100.05305830461009,131.29131164999598,-0.8849513110518986
