FT-3061-2,FT-3061-3,FT-3061-4,LT-3061-2,FT-3062-1,TT-3061-3,TT-3061-4,PT-3061-3
59.8282917076738,131.98535333906776,59.45718886455704,46.671980114484136,33.576383423523936,98.70874272452266,131.0926778834773,-0.884783718165617
59.77546253690642,132.76681800516099,59.58146997810134,46.69478210303572,33.558745081171544,98.74786845207039,131.12341009512957,-0.8845203463490552
59.917916283215774,130.91013620464489,59.6133229802912,46.76530389273215,33.55287057305439,98.79308160686335,131.1510690856166,-0.8843383117141497
59.896124654894194,131.9391225841804,59.50199068226208,46.86877350345894,33.407583515748954,98.88377344617702,131.18596217705493,-0.8843394805427347
59.896512189404774,132.75521032576236,59.54179161403587,47.04189615311304,33.19682516417406,98.98539610155932,131.20736595934943,-0.8843955324884613
59.8868609704643,131.14968929318613,59.46761245263228,47.20770653780174,33.35714264775665,98.98685649140339,131.19662936341447,-0.8846659792396151
59.86817487341787,132.41472036386753,59.670851207369054,47.15693588402157,33.631428382980985,99.01817084226305,131.14696642707304,-0.8848543813156535
59.88135738607608,132.04324832748077,59.91376608663215,47.021242295619416,33.59828554468289,99.10635375803673,131.12226978436573,-0.8849689431840883
59.86322164746847,131.1289234947327,59.922389477968935,46.859118066057476,33.7284569902146,99.19571838223307,131.11004280592917,-0.8850720488656795
59.886899482721624,132.11603114525943,59.76015053017204,46.70320625945173,33.705611291193144,99.16614654400976,131.10903852533625,-0.8850548439791115
59.86820953444946,130.64442803073348,59.92413547715484,46.56288563350656,33.30505016207383,99.00953188960878,131.11813467280263,-0.8850393595812003
59.881388581004515,131.21998522766012,59.87172192943935,46.546597070155904,33.54454514586645,98.8185787006479,131.13632120552236,-0.8850254236230802
59.903249722904064,132.1579867048941,59.964549736495414,46.641937363140315,33.45009063127981,98.71672083058311,131.15268908497012,-0.8849578812607721
59.91292475061366,130.5321880344047,60.08809476284587,46.787743626826284,33.04508156815183,98.6750487475248,131.16742017647312,-0.8848970931346949
59.9216322755523,131.9289692309642,59.979285286561286,47.04896926414366,33.110573411336645,98.6775438727723,131.1806781588258,-0.8848973838212254
59.94946904799706,132.2760723078678,59.77135675790516,47.334072337729296,33.14951607020298,98.69978948549507,131.17261034294322,-0.8849526454391029
59.904522143197354,131.43846507708102,59.96422108211465,47.45066510395637,33.02456446318268,98.75981053694557,131.1353493086489,-0.8850573808951926
59.88406992887762,132.5146185693729,59.977798973903184,47.42559859356073,33.39210801686441,98.853829483251,131.121814377784,-0.8851516428056734
59.86566293598986,131.58315671243562,59.76001907651287,47.31303873420465,33.12289721517797,98.9284465349259,131.0696329400056,-0.885291478525106
59.86909664239087,131.03484104119207,60.03401716886158,47.18173486078419,33.080607493660175,99.00560188143331,131.03266964600505,-0.8853073306725955
59.952186978151786,131.78135693707287,59.99061545197542,47.053561374705765,33.222546744294156,99.09504169328997,131.00940268140454,-0.8854315976053359
59.98696828033661,130.7032212433656,59.80155390677788,46.99820523723519,33.36029206986474,99.19553752396098,130.9984624132641,-0.8854334378448022
59.96827145230295,132.51289911902904,59.8113985161001,46.91838471351167,33.254262862878264,99.31598377156487,130.95861617193768,-0.8853800940603219
59.97144430707266,132.95160920712613,59.75025866449009,46.9165462421605,33.318836576590435,99.42438539440838,130.9527545547439,-0.8853320846542897
59.92429987636539,131.5664482864135,59.79523279804108,46.98489161794445,33.266952918931395,99.44194685496754,130.97747909926952,-0.8853438761888607
59.92186988872885,132.83980345777215,59.73570951823697,47.196402456150004,33.170257627038254,99.31775216947078,131.00973118934257,-0.8852994885699745
59.88968289985597,132.50582311199494,59.83213856641328,47.516762210535006,32.813231864334426,99.1859769525237,131.01875807040832,-0.8853695397129772
59.940714609870376,131.60524080079546,59.90892470977195,47.735085989481504,32.70190867790098,99.15737925727133,131.0368822633675,-0.8854875857416794
59.95664314888334,133.12471672071592,59.81803223879476,47.791577390533355,32.70171781011088,99.1916413315442,131.04319403703073,-0.8857038271675115
59.980978833995,132.44224504864434,60.02622901491528,47.71241965148002,33.14154602909979,99.24247719838978,131.01887463332764,-0.8858984444507604
60.0328809505955,131.9980205437799,59.89360611342375,47.561177686332016,33.16739142618981,99.2782294785508,131.01698716999488,-0.8860736000056844
60.02959285553595,133.34821848940192,59.63424550208137,47.39505991769881,33.350652283570824,99.30040653069572,131.0152884529954,-0.8861212400051158
60.01663356998236,132.99339664046173,59.63082095187323,47.25555392592893,32.85558705521374,99.32036587762616,131.02375960769587,-0.8859991160046042
59.98497021298412,132.42405697641556,59.69773885668591,47.29999853333604,32.710028349692365,99.34832928986354,131.04138364692628,-0.8859442044041438
59.94647319168571,133.691651278774,59.64796497101732,47.359998680002434,32.49902551472313,99.37349636087718,131.06724528223364,-0.8858397839637294
59.95182587251714,132.70248615089662,59.59316847391559,47.63399881200219,32.729122963250816,99.37614672478946,131.09052075401027,-0.8857458055673565
59.906643285265424,131.52223753580697,59.633851626524034,48.17059893080197,32.486210666925736,99.36853205231051,131.10146867860925,-0.8857712250106209
59.975978956738885,132.33001378222627,59.78046646387163,48.673539037721774,31.887589600233163,99.36167884707946,131.09132181074833,-0.8860141025095588
59.988381061065,130.96701240400364,59.88241981748447,48.9061851339496,32.16883064020985,99.37551096237152,131.0421896296735,-0.8862876922586028
59.9095429549585,131.06031116360327,59.90417783573602,48.875566620554636,31.911947576188865,99.43795986613438,131.00797066670614,-0.8864789230327426
59.928588659462655,132.55428004724294,60.013760052162425,48.72800995849917,32.04075281856998,99.50416387952095,130.96717360003552,-0.8866510307294684
59.93572979351639,131.48885204251866,59.88238404694618,48.56520896264926,32.00667753671298,99.54374749156885,130.95045624003197,-0.8867509276565215
59.89215681416474,132.7899668382668,59.79414564225156,48.43868806638433,31.80600978304168,99.46937274241196,130.94541061602877,-0.8867858348908694
59.94294113274827,133.75097015444013,59.73473107802641,48.3748192597459,31.775408804737513,99.30243546817077,130.9508695544259,-0.8867622514017823
59.938647019473436,132.1158731389961,59.97125797022377,48.36733733377131,31.797867924263763,99.07219192135369,130.95578259898332,-0.886741026261604
59.98478231752609,132.6342858250965,59.94413217320139,48.370603600394176,32.35808113183739,98.80497272921832,130.96020433908498,-0.8866669236354436
59.96630408577348,133.52085724258686,60.06971895588125,48.523543240354755,32.20227301865365,98.56447545629649,130.9741839051765,-0.8865452312718993
59.93967367719613,132.23877151832818,60.102747060293126,48.70118891631928,32.47204571678829,98.37802791066684,130.98676551465883,-0.8865457081447093
59.95570630947652,131.57489436649536,60.012472354263814,48.771070024687354,32.594841145109456,98.28022511960016,130.97808896319293,-0.8866011373302384
60.01013567852886,132.59740492984582,60.12122511883743,48.71396302221862,32.33535703059851,98.27220260764014,130.96028006687362,-0.8867060235972145
59.90912211067597,131.66766443686123,60.12910260695369,48.56256671999676,32.46182132753866,98.31498234687612,130.94425206018627,-0.886745421237493
59.80820989960838,130.4408979931751,60.38619234625831,48.37631004799709,32.385639194784794,98.3734841121885,130.92982685416763,-0.8866708791137438
59.86738890964754,131.78680819385758,60.47757311163248,48.28867904319738,32.75707527530631,98.43613570096966,130.92684416875088,-0.8866587912023693
60.02065001868279,131.68812737447183,60.579815800469234,48.43981113887764,32.631367747775684,98.50252213087269,130.92415975187578,-0.8868129120821324
60.33858501681451,131.26931463702465,60.33183422042231,48.56583002498987,32.43823097299811,98.56226991778541,130.91174377668818,-0.8868966208739192
60.36472651513306,132.7523831733222,60.56865079838008,48.739247022490886,32.544407875698305,98.61604292600687,130.90056939901936,-0.8869719587865272
60.46825386361975,131.54714485598998,60.31178571854207,48.9553223202418,32.369967088128476,98.68443863340617,130.90051245911744,-0.8870397629078746
60.48142847725778,133.57243037039098,60.15060714668786,49.219790088217614,32.32297037931563,98.77599477006555,130.8904612132057,-0.8871007866170871
60.303285629532,133.99518733335188,60.105546432019075,49.447811079395855,31.990673341384063,98.818395293059,130.87141509188513,-0.8872657079553784
60.5529570665788,132.7456686000167,59.864991788817164,49.52302997145627,32.16160600724566,98.6765557637531,130.8542735826966,-0.8874141371598405
60.45766135992092,134.35110174001503,59.578492609935445,49.42072697431065,32.275445406521094,98.38890018737779,130.83884622442696,-0.8874927234438565
60.35189522392883,134.16599156601353,58.9806433489419,49.16865427687958,32.137900865868986,98.09001016864002,130.82496160198426,-0.8875084510994709
60.55670570153595,133.14939240941217,58.552579014047716,48.96178884919162,32.044110779282086,97.86100915177602,130.81246544178583,-0.8874126059895238
60.50103513138235,134.67445316847096,58.197321112642946,48.72560996427246,32.22969970135388,97.65490823659842,130.81121889760726,-0.8872163453905714
60.42093161824412,134.35700785162388,57.80758900137865,48.58304896784521,32.16672973121849,97.47941741293857,130.83009700784655,-0.8868197108515142
60.62883845641971,132.6813070664615,57.11683010124079,48.40474407106069,31.88005675809664,97.43147567164472,130.85708730706187,-0.8864627397663628
60.35595461077774,133.95317635981536,56.47514709111671,48.36426966395462,31.842051082286975,97.45832810448024,130.8913785763557,-0.8862514657897265
60.09035914969996,134.06785872383384,55.76763238200504,48.477842697559154,31.967845974058278,97.52249529403223,130.9122407187201,-0.8860613192107538
60.05132323472996,132.67107285145045,55.260869143804534,48.80005842780324,31.96106137665245,97.60024576462901,130.9110166468481,-0.8858901872896785
60.106190911256974,134.2439655663054,54.77478222942408,49.020052585022924,31.784955238987205,97.70022118816611,130.8899149821633,-0.8857911685607106
60.08557182013128,134.11956900967488,54.227304006481674,48.83804732652063,32.246459715088484,97.89019906934949,130.84092348394697,-0.8858670517046395
60.04701463811815,133.6776121087074,53.86457360583351,48.49424259386857,32.491813743579634,98.11117916241454,130.79683113555228,-0.8860453465341755
59.93231317430634,134.35985089783665,53.59811624525016,48.11481833448171,31.94263236922167,98.31006124617309,130.77714802199705,-0.886260811880758
59.9090818568757,131.673865808053,53.36830462072514,47.76333650103354,31.868369132299506,98.38905512155578,130.76943321979735,-0.8862347306926822
59.738173671188136,132.2164792272477,52.901474158652626,47.47700285093019,32.131532219069555,98.3501496094002,130.7824898978176,-0.885991257623414
59.74435630406932,133.29483130452292,52.56132674278736,47.29930256583717,32.3383789971626,98.2151346484602,130.80424090803587,-0.8856071318610725
59.68992067366239,131.4353481740706,52.25519406850863,47.09937230925346,32.80454109744634,98.01362118361416,130.82381681723228,-0.8851514186749653
59.790928606296156,131.60181335666354,52.01967466165776,46.77943507832811,32.33408698770171,97.78225906525275,130.85143513550906,-0.8849062768074687
59.97183574566654,132.51163202099718,51.917707195491985,46.5814915704953,31.950678288931538,97.59403315872747,130.87629162195816,-0.8846856491267218
60.074652171099885,131.36046881889746,51.86593647594279,46.523342413445775,31.715610460038384,97.52462984285472,130.91866245976234,-0.8843220842140496
60.1371869539899,132.8644219370077,51.77934282834851,46.5610081721012,31.924049414034545,97.60216685856925,130.97679621378612,-0.8837198757926445
60.19346825859091,131.92797974330693,51.61140854551366,46.63490735489108,32.11164447263109,97.83195017271233,131.02911659240752,-0.8832328882133801
60.204121432731824,131.08518176897624,51.500267690962296,46.58141661940197,32.02048002536798,98.1287551554411,131.07620493316676,-0.882739599392042
60.20370928945864,132.7866635920786,51.250240921866066,46.233274957461774,32.28843202283118,98.49587963989698,131.08858443985008,-0.8826256394528379
60.61333836051277,131.96799723287074,51.005216829679455,45.7799474617156,32.42958882054806,98.91629167590729,131.09972599586507,-0.8827430755075542
61.4720045244615,131.25119750958368,50.90469514671151,45.431952715544035,32.92662993849326,99.34466250831656,131.11975339627858,-0.8826837679567987
62.24480407201535,132.08607775862532,50.68422563204036,45.058757443989634,32.73396694464393,99.70019625748492,131.1477780566507,-0.8824653911611188
62.97032366481381,130.5274699827628,50.64580306883632,44.55288169959067,32.63057025017954,99.93017663173643,131.16300025098565,-0.8819938520450068
63.68329129833243,130.6547229844865,50.811222761952685,44.087593529631604,32.887513225161584,100.03715896856278,131.18670022588708,-0.8819544668405062
64.18496216849918,131.44925068603786,50.97010048575741,43.73883417666845,32.88876190264543,100.0534430717065,131.22803020329837,-0.8820290201564556
64.72646595164926,129.61432561743408,51.02309043718167,43.5349507590016,32.66988571238088,99.97809876453584,131.27522718296854,-0.88204111814081
65.13381935648434,130.17289305569068,51.110781393463505,43.43145568310145,32.81289714114279,99.84028888808226,131.29770446467168,-0.8822720063267291
65.7904374208359,131.38560375012162,51.10970325411716,43.338310114791305,33.00160742702851,99.63625999927403,131.29793401820453,-0.8824798056940562
66.3513936787523,130.09704337510945,50.848732928705445,43.08447910331218,33.05144668432566,99.36263399934663,131.28814061638408,-0.8826668251246506
66.65625431087707,130.56733903759852,50.7438596358349,42.71603119298096,33.376302015893096,99.02637059941196,131.28932655474568,-0.8828901426121855
67.03062887978936,131.97060513383866,50.57947367225141,42.39442807368286,33.11867181430379,98.67373353947076,131.3003938992711,-0.883146128350967
67.36756599181042,130.4035446204548,50.50152630502627,42.11498526631458,33.38680463287341,98.34636018552368,131.310354509344,-0.8831565155158703
67.50080939262938,130.56319015840933,50.54137367452364,41.873486739683116,33.22812416958607,98.05172416697133,131.3293190584096,-0.8831658639642832
67.74072845336644,131.8268711425684,50.567236307071276,41.72613806571481,33.24531175262746,97.8865517502742,131.34638715256864,-0.8830642775678549
67.8666556080298,130.31418402831156,50.26051267636415,41.70352425914333,33.02078057736471,97.93789657524678,131.36174843731177,-0.8828078498110694
68.08999004722682,130.5327656254804,50.05446140872774,41.633171833229,32.54870251962824,98.16410691772211,131.3855735935806,-0.8825770648299625
68.28099104250414,131.67948906293236,50.05901526785497,41.5198546499061,32.81383226766542,98.4876962259499,131.38701623422253,-0.8825893583469662
68.25289193825373,130.21154015663913,50.13311374106947,41.28786918491549,32.59244904089888,98.69892660335492,131.36831461080027,-0.8828754225122696
68.39760274442835,131.3903861409752,50.06980236696252,40.969082266423946,32.69320413680899,98.76903394301942,131.37148314972023,-0.8830778802610426
68.72784246998552,132.4313475268777,50.10282213026627,40.662174039781554,32.813883723128086,98.74213054871748,131.3743348347482,-0.8832050922349384
68.78505822298696,130.62821277418993,50.01253991723964,40.5259566358034,33.05249535081528,98.65791749384573,131.38690135127337,-0.8830445830114446
68.95655240068827,131.82539149677095,50.061285925515676,40.373360972223054,32.647245815733754,98.52212574446116,131.40821121614601,-0.8826251247103002
69.01089716061944,132.29285234709386,49.94515733296411,40.13602487500075,32.362521234160376,98.34991317001504,131.4173900945314,-0.8823026122392702
69.2298074445575,130.60356711238447,49.90064159966769,40.04242238750068,32.06626911074434,98.17492185301354,131.4356510850783,-0.8820123510153433
69.26682670010175,131.94321040114602,49.95057743970092,40.04818014875061,32.0596421996699,98.0474296677122,131.47208597657047,-0.881531115913809
69.34014403009157,131.26888936103143,50.06551969573083,40.123362133875546,31.62367797970291,97.92268670094097,131.50487737891342,-0.8808780043224281
69.3661296270824,130.4520004249283,49.85896772615774,40.15102592048799,31.831310181732622,97.80041803084688,131.53438964102207,-0.8804002038901853
69.37951666437417,131.76680038243546,49.79307095354197,40.08592332843919,31.938179163559358,97.8603762277622,131.56095067691987,-0.8797501835011667
69.46156499793675,130.1301203441919,49.853763858187776,39.91733099559527,32.13436124720342,98.14433860498598,131.5948556092279,-0.8790551651510501
69.59540849814307,130.8271083097727,49.948387472369,39.615597896035744,31.950925122483078,98.53990474448737,131.6153700483051,-0.878319648635945
69.64586764832876,131.09439747879546,50.2835487251321,39.36403810643217,32.08583261023477,98.97591427003863,131.6338330434746,-0.8772726837723506
69.76128088349589,129.5949577309159,50.265193852618886,39.077634295788954,31.977249349211288,99.30832284303477,131.67044973912712,-0.8766054153951156
69.7451527951463,131.6654619578243,50.188674467357,38.92987086621006,31.799524414290158,99.4674905587313,131.7034047652144,-0.8759498738556041
69.73063751563167,131.12891576204188,50.4398070206213,38.93688377958905,31.33957197286114,99.49074150285817,131.74306428869298,-0.8751948864700437
69.7775737640685,129.3360241858377,50.43582631855917,38.92319540163015,31.145614775575023,99.44166735257235,131.78875785982368,-0.8747903978230394
69.69981638766166,130.67242176725392,50.29224368670325,38.96087586146714,30.91105329801752,99.31750061731512,131.7998820738413,-0.8749763580407355
69.6698347488955,129.98517959052853,50.403019318032925,38.984788275320426,30.659947968215768,99.13575055558361,131.79989386645718,-0.8750887222366619
69.60285127400596,129.31666163147568,50.23271738622963,38.83630944778839,30.35395317139419,98.94217550002526,131.81990447981147,-0.8751898500129957
69.63256614660536,130.7549954683281,50.34944564760667,38.70267850300955,30.29855785425477,98.73795795002273,131.84791403183033,-0.8756108650116962
69.63930953194482,128.8594959214953,50.224501082846004,38.6024106527086,30.188702068829294,98.47416215502047,131.8731226286473,-0.8760997785105266
69.61537857875034,129.44354632934576,50.0520509745614,38.62216958743774,30.33983186194636,98.16674593951842,131.89581036578258,-0.875989800659474
69.74384072087531,130.48919169641118,50.08684587710526,38.67995262869397,30.535848675751726,97.85007134556658,131.91622932920433,-0.8755058205935266
69.82945664878778,128.69027252677006,49.94816128939473,38.79195736582457,30.712263808176555,97.55506421100992,131.9546063962839,-0.8748502385341739
69.81651098390901,130.27124527409305,49.99334516045526,38.99276162924212,31.1410374273589,97.31955778990893,131.9991457566555,-0.8734352146807565
69.88485988551811,130.17412074668374,50.47401064440974,39.293485466317904,30.95693368462301,97.23760201091804,132.02923118098997,-0.8715566932126808
69.8163738969663,128.83670867201536,51.096609579968764,39.444136919686116,31.03124031616071,97.43384180982623,132.04630806289097,-0.8701410238914127
69.88473650726966,130.53303780481383,51.48694862197189,39.4297232277175,31.10811628454464,97.80045762884362,132.0516772566019,-0.8703519215022715
70.1362628565427,129.95973402433245,51.7282537597747,39.45675090494575,31.227304656090176,98.27041186595926,132.0265095309417,-0.8710917293520443
70.35263657088844,129.1237606218992,52.195428383797235,39.38107581445117,31.31457419048116,98.71337067936334,131.9838585778475,-0.8715925564168399
70.3373729137996,130.76138455970928,52.55588554541751,39.29296823300606,30.903116771433044,99.012033611427,131.96547272006276,-0.871493300775156
70.42363562241964,130.09524610373836,52.810296990875756,39.22367140970545,30.482805094289738,99.17083025028431,131.94892544805649,-0.8708539706976404
70.39127206017767,129.40572149336452,52.92926729178818,39.09130426873491,29.904524584860763,99.21374722525587,131.95403290325083,-0.8697835736278763
70.3721448541599,130.80514934402808,53.01634056260936,39.00217384186142,29.694072126374685,99.19237250273028,131.96862961292575,-0.8686002162650887
70.35493036874391,130.26463440962527,52.94470650634842,39.051956457675274,29.534664913737217,99.11313525245725,131.9517666516332,-0.8674801946385797
70.00943733186952,129.79817096866273,53.28023585571357,39.086760811907745,29.951198422363497,99.00182172721154,131.94658998646986,-0.8665821751747218
69.76849359868257,131.17835387179645,53.30221227014221,39.27808473071697,29.836078580127147,98.87163955449039,131.97193098782287,-0.8663239576572497
69.8316442388143,129.3905184846168,53.641991043127994,39.62027625764527,29.43247072211443,98.71447559904135,132.0047378890406,-0.8659265618915247
69.97847981493288,128.94146663615513,53.8077919388152,39.92824863188075,29.769223649902987,98.52302803913722,132.02426410013652,-0.8661189057023723
70.0006318334396,130.13731997253961,53.97701274493368,40.14542376869267,29.72230128491269,98.2907252352235,132.03183769012287,-0.8661270151321351
69.85056865009564,128.40358797528566,54.049311470440315,40.250881391823405,29.670071156421418,98.05165271170117,132.0286539211106,-0.8660243136189215
69.84551178508607,129.90322917775708,54.05438032339628,40.345793252641066,29.993064040779277,97.80648744053106,132.02578852899953,-0.8665918822570293
69.71096060657747,129.23290625998138,54.13894229105665,40.56121392737696,29.90375763670135,97.54583869647794,132.04320967609956,-0.8672676940313263
69.76986454591973,128.63961563398323,54.125048061950984,40.805092534639265,29.943381873031214,97.29125482683015,132.0588887084896,-0.8678759246281936
69.79287809132775,130.1456540705849,54.17254325575589,41.10458328117534,29.749043685728093,97.05212934414713,132.08299983764064,-0.8686433321653743
69.76359028219498,128.7910886635264,54.0652889301803,41.494124953057806,29.904139317155284,96.8269164097324,132.09469985387656,-0.8692239989488368
69.62723125397548,128.90197979717377,54.34876003716227,41.86471245775202,30.153725385439756,96.63422476875917,132.1152298684889,-0.8694715990539531
69.74450812857793,129.9617818174564,54.523884033446045,42.25824121197682,30.73835284689578,96.53080229188326,132.12370688164,-0.8694744391485578
69.83005731572014,128.21560363571075,54.43149563010144,42.65241709077913,31.2445175622062,96.65772206269494,132.151336193476,-0.8699719952337021
69.61705158414813,130.0240432721397,54.38834606709129,43.12717538170122,31.120065805985583,96.98194985642544,132.1662025741284,-0.8708047957103319
69.83534642573332,130.2416389449257,54.41951146038216,43.4744578435311,31.058059225387026,97.4137548707829,132.15958231671556,-0.8716643161392987
69.87181178315998,128.81747505043313,54.517560314343946,43.62701205917799,30.862253302848323,97.8523793837046,132.133624085044,-0.8723828845253688
69.74463060484398,130.46572754538983,54.42580428290955,43.62431085326019,30.32602797256349,98.17714144533414,132.1202616765396,-0.8730295960728319
69.77016754435958,129.62915479085083,54.3032238546186,43.661879767934174,30.65342517530714,98.36942730080074,132.10823550888563,-0.8735566364655487
69.75315078992362,127.90623931176575,54.49290146915674,43.73569179114075,30.808082657776428,98.42248457072067,132.10741195799707,-0.8740309728189938
69.70783571093126,129.61561538058916,54.633611322241066,43.94212261202668,30.897274391998785,98.3802361136486,132.10667076219738,-0.8744028755370944
69.62705213983814,129.19405384253025,54.67025019001696,44.23791035082401,30.977546952798907,98.25221250228374,132.11600368597763,-0.8746275879833849
69.74434692585433,128.07464845827724,54.83322517101526,44.614119315741604,30.639792257519016,98.06699125205537,132.12440331737986,-0.8744998291850464
69.64991223326889,129.3071836124495,54.86990265391373,45.102707384167445,30.575813031767115,97.84029212684983,132.1519629856419,-0.8746048462665418
69.644921009942,128.40646525120457,55.102912388522356,45.6524366457507,30.598231728590402,97.62626291416484,132.1667666870777,-0.8743693616398877
69.85042890894779,128.10581872608412,55.11262114967012,46.157192981175626,30.48840855573136,97.44363662274836,132.16009001836994,-0.8733874254758989
69.79538601805301,129.73523685347573,54.80135903470311,46.501473683058066,30.519567700158223,97.32927296047352,132.15408101653296,-0.8715686829283089
69.9158474162477,128.30171316812815,54.5412231312328,46.66132631475226,30.147610930142402,97.40634566442617,132.14867291487965,-0.870481814635478
69.81426267462292,128.36154185131534,54.577100818109514,46.87519368327703,30.152849837128162,97.60571109798356,132.1538056233917,-0.8702186331719303
69.80283640716064,129.7553876661838,54.469390736298564,47.16767431494933,30.077564853415343,97.8351399881852,132.15842506105253,-0.8702567698547373
69.82255276644457,128.08984889956542,54.422451662668706,47.5509068834544,30.109808368073807,97.97162598936669,132.1825825549473,-0.8699610928692636
70.16029748980012,129.68086400960888,54.52020649640183,48.00581619510896,30.098827531266426,98.09446339043002,132.19432429945255,-0.8693649835823373
70.0142677408201,129.872777608648,54.51818584676165,48.49523457559807,30.458944778139784,98.29501705138702,132.2048918695073,-0.8684434852241035
70.19284096673809,128.2654998477832,54.316367262085485,48.97571111803826,30.383050300325806,98.53551534624832,132.22440268255656,-0.8684391367016933
70.20355687006428,129.83894986300487,54.46473053587694,49.63814000623444,30.654745270293226,98.81196381162349,132.2219624143009,-0.869040223031524
70.28320118305784,130.38505487670437,54.52825748228924,50.16432600561099,30.909270743263903,99.00076743046114,132.1897661728708,-0.8695262007283715
70.36488106475205,129.24654938903393,54.55543173406031,50.42789340504989,30.89834366893751,99.04069068741502,132.14078955558372,-0.8696335806555344
70.23839295827685,130.59189445013055,54.749888560654284,50.5451040645449,30.978509302043758,98.98662161867351,132.11671060002536,-0.869235222589981
70.38455366244916,130.2827050051175,54.78489970458885,50.61059365809041,31.340658371839382,98.84795945680617,132.10503954002283,-0.8690967003309829
70.20609829620425,129.77443450460575,54.87640973412997,50.58953429228137,31.456592534655446,98.67316351112555,132.10453558602055,-0.8694120302978846
70.24548846658382,130.8969910541452,55.13876876071698,50.70058086305324,31.7809332811899,98.505847160013,132.1240820274185,-0.8699708272680962
69.99093961992544,128.7172919487307,54.82489188464528,50.920522776747916,31.99283995307091,98.41526244401172,132.15167382467666,-0.8705287445412865
70.2618456579329,128.2955627538576,54.592402696180756,51.25847049907313,32.35355595776382,98.46373619961055,132.126506442209,-0.8711958700871578
70.37566109213961,129.63600647847184,54.623162426562686,51.75262344916581,32.44820036198744,98.5873625796495,132.0538557979881,-0.871961283078442
70.10809498292565,128.45240583062466,54.580846183906424,52.267361104249225,32.653380325788696,98.76862632168454,132.02847021818928,-0.8728701547705978
70.19728548463308,129.1371652475622,54.74276156551578,52.5806249938243,32.398042293209826,98.97176368951608,131.97562319637035,-0.8739631392935381
70.22755693616978,130.47344872280598,54.8984854089642,52.782562494441876,32.38823806388884,99.19458732056447,131.89806087673333,-0.8748368253641843
70.3048012425528,128.83610385052538,54.75863686806778,52.75430624499769,32.44941425749996,99.38512858850802,131.86825478906,-0.8756231428277659
70.25432111829753,129.82249346547283,54.67277318126101,52.828875620497925,32.544472831749964,99.48661572965722,131.861429310154,-0.8763308285449892
70.17888900646777,130.63024411892556,54.815495863134906,52.98598805844813,32.260025548574966,99.5879541566915,131.86528637913858,-0.8769127456904903
70.151000105821,129.317219707033,54.99394627682141,53.36738925260332,32.34402299371747,99.71915874102235,131.86875774122473,-0.8773814711214413
69.96590009523891,130.7454977363297,54.96455164913927,53.82065032734299,33.029620694345724,99.84724286692011,131.88188196710226,-0.8776933240092971
69.94931008571501,131.02094796269674,54.98809648422534,54.20858529460869,33.56665862491115,99.96251858022809,131.89369377039202,-0.8782489916083674
69.91437907714351,129.85885316642708,55.039286835802805,54.78772676514782,34.12999276242004,100.07626672220529,131.86432439335283,-0.8785840924475308
69.69294116942916,131.58296784978438,54.93535815222253,55.24895408863304,34.54699348617803,100.19864004998476,131.79789195401756,-0.8791056832027777
69.97364705248624,130.82467106480595,54.871822337000275,55.70405867976974,34.69229413756023,100.3187760449863,131.7381027586158,-0.8796851148824999
69.82628234723762,130.41220395832536,54.87464010330025,55.83365281179276,34.59306472380421,100.43689844048765,131.64429248275422,-0.8803166033942499
69.71365411251386,132.0109835624928,54.797176092970226,55.81028753061348,34.39375825142379,100.55320859643889,131.5598632344788,-0.8808299430548249
69.58228870126248,131.23988520624354,54.7974584836732,55.65925877755213,34.82438242628141,100.537887736795,131.5138769110309,-0.8812369487493423
69.80405983113623,130.1358966856192,54.85771263530588,55.543332899796916,35.02194418365327,100.41409896311549,131.43248921992782,-0.8816032538744081
69.86365384802261,131.08230701705727,54.75194137177529,55.538999609817225,35.46974976528794,100.35268906680395,131.40924029793504,-0.8818779284869673
69.80728846322035,130.47407631535154,54.736747234597765,55.5250996488355,35.80277478875915,100.35742016012355,131.39831626814154,-0.8821251356382707
69.83655961689831,132.0766686838164,54.70307251113799,55.642589683951954,35.64249730988324,100.3816781441112,131.4084846413274,-0.8822376220744436
70.02290365520848,131.22900181543474,54.762765260024196,55.78833071555676,35.988247578894914,100.40351032970008,131.40763617719466,-0.8823938598669993
69.94061328968763,130.58610163389127,54.74648873402178,56.08949764400108,35.96942282100542,100.43315929673007,131.4068725594752,-0.8825344738802994
69.71655196071887,131.93749147050215,54.88183986061961,56.500547879600965,35.64248053890488,100.38984336705707,131.40618530352768,-0.8825510264922695
69.55489676464698,129.50374232345195,54.993655874557646,57.00049309164087,35.83823248501439,100.35085903035136,131.3855667731749,-0.8826209238430425
69.62940708818229,128.73336809110674,55.00429028710188,57.43044378247678,35.664409236512945,100.33577312731622,131.3070100958574,-0.8827938314587382
69.59646637936406,130.04003128199608,54.66386125839169,57.6273994042291,36.087968312861655,100.35219581458459,131.18630908627168,-0.8832244483128644
69.62681974142765,128.48602815379647,54.58747513255253,57.70465946380619,35.94917148157549,100.36697623312612,131.0676781776445,-0.883557003481578
69.9041377672849,129.0174253384168,54.67872761929727,57.58419351742557,35.94425433341794,100.35027860981351,131.00091035988004,-0.8838013031334202
69.9637239905564,130.24568280457513,54.98085485736754,57.52577416568301,36.079828900076144,100.21525074883218,130.96081932389203,-0.8838561728200782
