FT-3061-2,FT-3061-3,FT-3061-4,LT-3061-2,FT-3062-1,TT-3061-3,TT-3061-4,PT-3061-3
50.03114558365513,110.43080047559731,51.33726218417955,52.141548550770636,47.872052697266525,83.88256640041573,115.59209000198119,-0.9562605690349459
50.02803102528962,110.54772042803758,51.353535965761594,52.18739369569357,48.064847427539874,83.89430976037414,115.61288100178307,-0.9562195121314514
50.055227922760665,109.32294838523381,51.438182369185434,52.24865432612422,47.978362684785886,83.90487878433672,115.63159290160476,-0.9562375609183063
50.019705130484596,110.42065354671044,51.394364132266894,52.253788893511796,48.280526416307296,83.92439090590304,115.63843361144428,-0.9561988048264757
50.03773461743614,108.7085881920394,51.424927719040205,52.298410004160615,48.23247377467657,83.95195181531274,115.64459025029986,-0.9563839243438281
50.11396115569253,110.35772937283546,51.43243494713619,52.288569003744556,47.91922639720891,83.97675663378146,115.65013122526986,-0.9562755319094454
50.07256504012327,109.79195643555192,51.46919145242257,52.1497121033701,47.92730375748802,83.99908097040333,115.63511810274288,-0.9564529787185009
50.09530853611095,109.46276079199673,51.31227230718031,51.89474089303309,48.034573381739214,84.019172873363,115.62160629246858,-0.9565026808466508
50.08577768249985,110.73648471279705,51.191045076462274,51.59526680372978,48.02111604356529,84.0272555860267,115.60944566322172,-0.9565474127619857
50.07719991424987,109.41283624151735,51.34194056881604,51.2357401233568,47.63900443920877,84.02453002742402,115.60850109689956,-0.9565876714857872
50.43947992282488,111.18155261736561,51.62774651193444,50.872166111021116,47.60510399528789,84.02207702468161,115.5976509872096,-0.9564589043372085
50.86553193054239,109.28339735562905,51.394971860740995,50.48494949991901,48.1045935957591,84.01986932221345,115.59788588848865,-0.9565080139034876
51.268978737488155,109.86505762006614,51.3154746746669,50.16645454992711,48.12413423618319,84.01788238999211,115.59809729963979,-0.9566072125131388
51.652080863739336,110.62855185805952,51.45392720720021,49.909809094934396,48.15172081256487,84.0160941509929,115.59828756967582,-0.956751491261825
52.026872777365405,109.42569667225358,51.45853448648019,49.718828185440955,48.62654873130838,84.0144847358936,115.60845881270824,-0.9565513421356425
52.39418549962887,110.79312700502823,51.60268103783217,49.556945366896855,48.56389385817754,84.01303626230424,115.62761293143741,-0.9564812079220784
52.724766949665984,108.6238143045254,51.722412934048954,49.40125083020717,48.88750447235979,84.01173263607382,115.64485163829367,-0.9564180871298705
53.03229025469938,110.25143287407285,51.51017164064406,49.34112574718645,48.81875402512381,84.01055937246645,115.6503664744643,-0.9563062784168835
53.23906122922944,109.78628958666556,51.459154476579656,49.28701317246781,48.84687862261143,84.0195034352198,115.66532982701787,-0.9562606505751953
53.365155106306496,109.39766062799902,51.273239028921694,49.15831185522103,48.662190760350285,84.03755309169783,115.67879684431608,-0.9565495855176758
53.578639595675845,110.78789456519911,51.415915126029525,48.98248066969893,48.225971684315255,84.06379778252804,115.67091715988448,-0.9565896269659082
53.73077563610826,109.05910510867919,51.60432361342657,48.704232602729036,47.91337451588373,84.08741800427524,115.66382544389604,-0.9567356642693174
53.83769807249743,110.44319459781127,51.85389125208391,48.34380934245613,47.42203706429536,84.11867620384771,115.65744289950645,-0.9565920978423857
53.88392826524769,110.60887513803014,52.018502126875525,48.04942840821052,47.289833357865824,84.13680858346294,115.6616986095558,-0.9566278880581471
53.97553543872292,109.70798762422713,52.15665191418797,47.84448556738947,47.12085002207924,84.15312772511663,115.66552874860021,-0.9568250992523324
54.11798189485063,111.0271888618044,52.34098672276917,47.590037010650526,46.568765019871314,84.16781495260497,115.68897587374019,-0.9567275893270992
54.396183705365566,109.17446997562396,52.266888050492256,47.461033309585474,45.701888517884186,84.18103345734447,115.72007828636617,-0.9566948303943893
54.66656533482901,111.09702297806157,52.460199245443036,47.37492997862692,45.25169966609577,84.18293011161002,115.72807045772956,-0.9565003473549504
55.009908801346114,109.95732068025542,52.334179320898734,47.287436980764234,44.59652969948619,84.18463710044902,115.74526341195661,-0.9563253126194553
55.2489179212115,109.78158861222987,52.29076138880886,47.32869328268781,44.836876729537565,84.18617339040412,115.76073707076095,-0.9560027813575098
55.46402612909036,110.80342975100689,52.201685249927976,47.48582395441903,45.113189056583806,84.17755605136371,115.76466336368486,-0.9559875032217588
55.63762351618132,109.2830867759062,52.07151672493518,47.67724155897713,45.61187015092543,84.16980044622734,115.77819702731638,-0.9560287528995829
55.67386116456319,111.13477809831558,52.19436505244166,47.85951740307942,45.940683135832884,84.1628204016046,115.79037732458475,-0.9561758776096246
55.886475048106874,109.19130028848403,52.09492854719749,47.93356566277148,45.8866148222496,84.15653836144415,115.78133959212627,-0.9562532898486622
55.947827543296185,108.98217025963562,51.97543569247774,47.92020909649433,46.05795334002464,84.15088452529973,115.77320563291364,-0.956487960863796
55.983044788966566,109.32395323367206,51.99789212322997,47.6881881868449,45.97215800602217,84.14579607276976,115.75588506962228,-0.9565891647774164
56.014740310069904,107.93155791030486,51.96810291090697,47.44936936816041,46.42494220541995,84.14121646549278,115.74029656266006,-0.9567352482996748
56.063266279062915,109.70840211927437,51.96129261981627,47.08443243134437,46.30244798487796,84.1370948189435,115.72626690639406,-0.9568117234697073
56.10693965115662,109.04756190734693,51.975163357834646,46.75598918820994,45.97220318639016,84.13338533704915,115.70364021575465,-0.9567705511227366
56.246245686040965,109.23280571661225,51.97764702205119,46.54039026938894,45.77498286775114,84.13004680334423,115.70327619417918,-0.956678496010463
56.32162111743686,109.76952514495102,52.04988231984606,46.426351242450046,45.83748458097603,84.1270421230098,115.71294857476127,-0.9567606464094167
56.25945900569318,108.55257263045593,52.384894087861454,46.40371611820504,45.64373612287843,84.12433791070882,115.71165371728515,-0.956669581768475
56.25351310512386,110.44731536741034,52.64640467907531,46.503344506384536,45.70936251059058,84.12190411963793,115.72048834555663,-0.9565326235916276
56.49816179461147,108.54258383066932,52.65176421116777,46.67301005574608,45.85842625953152,84.11971370767414,115.74843951100097,-0.9564643612324649
56.57834561515032,110.12832544760238,52.65658779005099,46.81570905017148,45.94258363357837,84.11774233690672,115.77359555990087,-0.9563479251092184
56.67051105363529,111.46549290284214,52.32092901104589,47.05413814515433,45.808325270220536,84.12596810321605,115.78623600391079,-0.9561881325982966
56.78345994827176,112.85894361255792,52.2388361099413,47.3387243306389,45.73749274319848,84.13337129289445,115.8176124035197,-0.956154319338467
56.85511395344459,114.11304925130213,51.89495249894718,47.49485189757501,45.29374346887863,84.14003416360501,115.81585116316774,-0.9562338874046202
56.93960255810013,114.75174432617192,51.755457249052455,47.59536670781751,45.30436912199077,84.14603074724451,115.82426604685097,-0.9562504986641581
57.035642302290114,114.50656989355471,51.63991152414721,47.55583003703576,45.05393220979169,84.15142767252006,115.81183944216586,-0.9564304487977423
57.0320780720611,112.53591290419925,51.53592037173249,47.42024703333218,45.01853898881252,84.15628490526805,115.80065549794926,-0.956647403917968
56.96887026485499,110.86232161377933,51.442328334559235,47.20822232999897,44.94668508993127,84.15065641474125,115.80058994815434,-0.9568976635261712
56.97198323836949,112.2560894524014,51.56809550110331,46.92740009699907,44.942016580938144,84.13559077326713,115.8005309533389,-0.9567928971735542
57.01478491453254,113.42048050716126,51.83128595099298,46.69466008729917,45.29781492284433,84.11203169594042,115.790477858005,-0.9566986074561988
57.06330642307929,111.50843245644512,52.07815735589368,46.505194078569254,45.39803343055989,84.08082852634637,115.7814300722045,-0.9564487467105789
57.14697578077136,110.9275892108006,52.270341620304315,46.31467467071233,44.498230087503906,84.03274567371173,115.78328706498405,-0.956388872039521
57.122278202694226,112.21483028972054,52.303307458273885,46.303207203641094,44.56840707875351,83.96947110634056,115.78495835848565,-0.956279984835569
57.15005038242481,113.82334726074849,52.2829767124465,46.342886483276985,44.271566370878155,83.91252399570651,115.77646252263709,-0.9562369863520122
57.205045344182324,111.47101253467365,52.27467904120185,46.45859783494929,43.89440973379034,83.86127159613586,115.76881627037338,-0.956308287716811
57.24454080976409,110.89391128120627,51.947211137081666,46.582738051454356,43.81496876041131,83.81514443652229,115.76193464333603,-0.9563724589451299
57.27008672878768,112.57452015308564,51.932490023373504,46.78446424630892,43.96347188437018,83.78362999287006,115.74574117900244,-0.956320213050617
57.31307805590891,111.84706813777709,52.05924102103616,47.03601782167803,44.087124695933156,83.76526699358305,115.7511670611022,-0.9560531917455553
57.28177025031802,108.96236132399937,52.22331691893254,47.44241603951023,43.708412226339846,83.75874029422475,115.76605035499198,-0.9561428725709997
57.06359322528622,110.47612519159944,51.900985227039286,47.8581744355592,43.71757100370586,83.76286626480227,115.76944531949277,-0.9564435853138997
56.7572339027576,111.72851267243949,51.760886704335356,48.13235699200328,43.54581390333527,83.76657963832204,115.76250078754349,-0.9566592267825097
56.57151051248184,109.03566140519555,51.68479803390182,48.21912129280295,43.87123251300174,83.77992167448984,115.74625070878915,-0.9569633041042588
56.48435946123365,109.722095264676,51.736318230511635,48.14720916352266,43.63410926170157,83.79192950704086,115.72162563791024,-0.9571819736938328
56.25592351511029,111.8798857382084,51.65268640746047,47.9624882471704,43.620698335531415,83.79273655633678,115.69946307411921,-0.9571037763244495
56.180331163599256,109.18189716438756,51.66741776671442,47.69623942245336,43.62862850197827,83.79346290070309,115.67951676670728,-0.9569783986920046
56.00229804723933,109.2337074479488,51.70067599004298,47.39661548020803,43.57576565178044,83.79411661063278,115.66156509003655,-0.9568655588228042
55.952068242515395,111.20033670315392,51.560608391038684,47.166953932187226,43.8381890866024,83.7947049495695,115.6554085810329,-0.9568740029405238
55.83686141826385,109.40030303283852,51.39454755193482,47.060258538968505,43.62437017794216,83.78523445461256,115.6598677229296,-0.9568266026464715
55.803175276437464,109.75027272955467,51.655092796741336,47.02423268507166,43.90193316014795,83.76671100915131,115.66388095063664,-0.9568389423818243
55.73285774879372,112.4252454565992,51.7395835170672,47.19180941656449,43.71173984413315,83.75003990823618,115.68749285557298,-0.9567400481436419
55.60957197391434,110.43272091093928,51.87562516536049,47.352628474908045,43.66056585971984,83.72503591741255,115.70874357001568,-0.9565960433292777
55.55861477652291,109.97944881984536,51.93806264882444,47.507365627417244,43.95450927374785,83.69253232567131,115.71786921301411,-0.95641143899635
55.512753298870614,111.76150393786082,51.784256383942,47.706629064675525,43.83905834637307,83.67327909310417,115.7360822917127,-0.9564102950967149
55.49147796898355,109.99535354407475,51.9358307455478,47.91596615820797,43.405152511735764,83.63595118379375,115.74247406254143,-0.9564092655870434
55.422330172085196,108.66581818966728,52.212247670993015,48.13436954238718,43.26463726056218,83.60235606541437,115.74822665628729,-0.956298339028339
55.36009715487668,110.42923637070055,52.29102290389371,48.40093258814846,42.968173534505965,83.57212045887293,115.75340399065855,-0.9563085051255051
55.36408743938901,112.0763127336305,52.39192061350434,48.71083932933361,42.42135618105537,83.54490841298563,115.7580635915927,-0.9561526546129546
55.33767869545011,109.59868146026746,52.352728552153906,49.04975539640025,42.079220562949835,83.52041757168708,115.76225723243343,-0.9563973891516592
55.253910825905095,108.83881331424071,52.397455696938515,49.37477985676022,41.91129850665485,83.49837581451837,115.75603150919008,-0.9565076502364933
55.308519743314584,110.92493198281664,52.257710127244664,49.5373018710842,41.600168655989364,83.47853823306653,115.74042835827107,-0.956441885212844
55.19766776898313,110.11243878453499,52.2919391145202,49.653571683975784,41.78015179039043,83.46068440975988,115.72638552244398,-0.9567676966915596
55.147900992084814,108.35119490608149,52.092745203068176,49.60821451557821,41.28213661135138,83.4546159687839,115.71374697019958,-0.9568409270224036
55.16311089287633,110.53607541547333,52.00347068276136,49.46739306402039,40.92392295021625,83.4391543719055,115.70237227317962,-0.9569618343201634
55.1567998035887,110.852467873926,52.00312361448522,49.230653757618356,40.191530655194626,83.41523893471495,115.69213504586166,-0.957235650888147
55.15111982322983,108.5072210865334,52.1028112530367,49.047588381856514,40.15237758967516,83.37371504124346,115.6829215412755,-0.9571520857993323
55.15600784090684,108.76649897788006,52.14253012773303,48.87282954367086,40.497139830707646,83.3263435371191,115.67462938714796,-0.9572418772193991
55.13040705681615,110.56984908009206,52.108277114959726,48.755546589303776,40.827425847636874,83.28370918340718,115.67716644843316,-0.9572126894974592
55.12736635113454,108.28286417208285,52.107449403463754,48.7399919303734,41.05468326287319,83.23533826506647,115.66944980358984,-0.9570214205477133
55.13462971602108,109.35457775487455,51.90670446311738,48.72599273733606,41.169214936585874,83.18180443855982,115.66250482323086,-0.956904278492942
55.17116674441897,111.22911997938711,51.75603401680564,48.86339346360245,41.22229344292729,83.14362399470384,115.64625434090777,-0.9567438506436479
55.20405006997707,108.57620798144839,51.70043061512508,49.0570541172422,41.29006409863456,83.09926159523346,115.641628906817,-0.9566544655792831
55.20364506297936,109.44858718330354,51.63038755361257,49.321348705517984,41.3410576887711,83.05933543571011,115.6374660161353,-0.9565740190213549
55.20328055668142,111.29372846497319,51.577348798251315,49.58921383496619,41.416951919894,83.0334018921391,115.64371941452177,-0.9566666171192194
55.16295250101328,110.86435561847587,51.289613918426184,49.95029245146957,41.355256727904596,83.01006170292519,115.63934747306959,-0.9568049554072975
54.98665725091195,108.07792005662829,51.33065252658357,50.20526320632261,41.379731055114135,82.98905553263268,115.61541272576262,-0.9569844598665677
54.79799152582075,109.74012805096545,51.35758727392521,50.30473688569035,41.43175794960272,82.97014997936941,115.60387145318636,-0.9570910138799109
54.628192373238676,111.3661152458689,51.171828546532694,50.23426319712132,41.128582154642444,82.95313498143247,115.58348430786772,-0.9572419124919198
54.49537313591481,109.019503721282,51.17464569187943,50.14083687740919,41.2957239391782,82.92782148328922,115.55513587708096,-0.9575977212427278
54.40583582232333,110.4075533491538,51.20718112269148,49.91675318966827,41.946151545260385,82.90503933496029,115.52962228937287,-0.957532949118455
54.27525224009099,112.11679801423843,51.24646301042233,49.745077870701444,42.27153639073434,82.88453540146426,115.50666006043558,-0.9575296542066095
54.1977270160819,109.52511821281459,51.2618167093801,49.6205700836313,41.614382751660905,82.86608186131784,115.51599405439202,-0.9574716887859486
54.09795431447371,110.81260639153312,51.365635038442086,49.598513075268166,41.21294447649481,82.84947367518605,115.52439464895282,-0.9574745199073538
54.04815888302634,112.68134575237981,51.53907153459788,49.73866176774135,40.96165002884533,82.83452630766745,115.53195518405754,-0.9572570679166185
54.0033429947237,109.63321117714183,51.215164381138095,49.854795590967214,40.965485025960795,82.8310736769007,115.53875966565178,-0.9571713611249566
54.00300869525133,110.96989005942764,51.29364794302428,50.10931603187049,40.738936523364714,82.82796630921064,115.5548836990866,-0.9568742250124609
53.8627078257262,112.91290105348487,51.214283148721854,50.43838442868344,40.56504287102824,82.82516967828958,115.56939532917794,-0.9568268025112148
53.70643704315358,110.6516109481364,51.10285483384967,50.804545985815096,40.328538583925415,82.83265271046062,115.57245579626014,-0.9569491222600933
53.435793338838224,110.95644985332277,50.8325693504647,51.07409138723359,39.99568472553287,82.84938743941456,115.56521021663413,-0.957059210034084
53.1022140049544,112.6408048679905,50.92931241541823,51.25668224851023,39.71611625297958,82.8644486954731,115.55868919497071,-0.9572682890306756
52.79199260445896,111.59672438119145,50.87638117387641,51.34101402365921,39.84450462768162,82.87800382592579,115.55282027547364,-0.9575664601276082
52.47279334401307,109.4870519430723,50.90874305648877,51.28691262129329,39.81005416491347,82.90020344333321,115.54753824792627,-0.9577798141148474
52.24551400961177,111.69834674876508,50.88786875083989,51.11822135916396,39.869048748422124,82.93018309899989,115.53278442313363,-0.9577518327033626
52.03096260865059,111.31851207388856,50.9790818757559,50.90639922324756,39.412143873579915,82.95716478909989,115.52950598082028,-0.9578366494330263
51.82786634778553,108.6466608664997,51.00117368818031,50.685759300922804,38.870929486221925,82.9814483101899,115.52655538273825,-0.9578029844897237
51.625079713006976,110.32199477984973,51.11105631936228,50.537183370830526,38.813836537599734,82.99330347917092,115.51389984446442,-0.9578276860407513
51.472571741706275,112.21979530186475,51.00995068742605,50.42346503374747,38.76245288383976,83.00397313125383,115.51250986001797,-0.9579599174366762
51.235314567535646,110.35781577167828,50.79895561868344,50.40111853037273,38.64620759545578,83.01357581812844,115.52125887401618,-0.9578589256930086
51.09178311078208,109.09203419451045,50.6590600568151,50.421006677335455,38.0815868359102,83.0122182363156,115.53913298661456,-0.9577680331237077
51.002604799703875,111.0728307750594,50.36315405113359,50.52890600960191,38.333428152319186,83.01099641268404,115.54521968795311,-0.957576229811337
50.842344319733485,111.75554769755345,50.476838646020234,50.74601540864172,39.15008533708727,83.00989677141563,115.56069771915779,-0.9577336068302034
50.77810988776014,109.52999292779812,50.529154781418214,51.00141386777754,39.86507680337854,83.01890709427407,115.574627947242,-0.957600246147183
50.74029889898412,109.82699363501831,50.506239303276395,51.26127248099979,40.29856912304069,83.01701638484666,115.5971651525178,-0.9574252215324647
50.69626900908571,111.43429427151649,50.395615372948754,51.54514523289981,41.618712210736625,83.015314746362,115.61744863726602,-0.9573226993792182
50.696642108177144,110.80086484436484,50.40605383565388,51.910630709609826,42.126840989662966,83.0137832717258,115.62570377353941,-0.9571754294412964
50.646977897359434,109.06077835992836,50.325448452088494,52.23956763864884,43.014156890696675,83.02240494455323,115.62313339618548,-0.9572078864971668
49.992280107623486,110.78470052393553,50.28290360687964,52.44561087478396,43.32274120162701,83.0401644500979,115.61082005656694,-0.9573470978474501
49.52305209686114,112.00623047154197,50.32461324619168,52.481049787305565,43.47046708146431,83.06614800508811,115.60973805091025,-0.9575273880627051
49.250746887175026,109.08560742438777,50.21215192157251,52.31294480857501,43.86342037331788,83.0995332045793,115.60876424581923,-0.9577446492564347
49.005672198457525,110.79704668194898,50.27093672941526,52.04165032771751,44.12707833598609,83.13957988412137,115.6178878212373,-0.9577751843307912
48.81510497861177,111.6673420137541,50.433843056473734,51.67748529494576,44.024370502387484,83.17562189570923,115.59609903911357,-0.957857665897712
48.603594480750594,108.97060781237869,50.51045875082636,51.309736765451184,44.101933452148735,83.2180597061383,115.58648913520221,-0.9578768993079408
48.463235032675534,110.11354703114081,50.659412875743726,50.92876308890607,44.46174010693386,83.25625373552448,115.577840221682,-0.9577292093771467
48.276911529407975,112.06219232802673,50.823471588169355,50.585886780015464,44.00556609624048,83.29062836197204,115.5600561995138,-0.957651288439432
48.189220376467176,109.63597309522406,50.971124429352415,50.30729810201392,43.65500948661643,83.32156552577484,115.56405057956242,-0.9575261595954888
48.08029833882046,109.82237578570165,51.05401198641717,50.096568291812524,43.50950853795479,83.35940897319736,115.56764552160618,-0.95730354363594
47.94226850493842,112.36013820713148,51.11861078777546,49.96691146263127,43.85855768415931,83.39346807587764,115.56088096944556,-0.9571031892723459
47.868041654444575,109.54412438641835,51.186749708997915,49.93022031636815,43.662701915743376,83.42412126828988,115.56479287250102,-0.9568678703451113
47.72123748900012,110.17971194777651,51.08807473809813,49.89719828473134,44.36643172416904,83.44170914146089,115.57831358525091,-0.9567660833106002
47.68911374010011,112.15174075299886,49.97926726428832,49.9574784562582,44.23978855175214,83.4575382273148,115.58048222672582,-0.9568394749795402
47.5802023660901,109.40656667769898,50.241340537859486,50.051730610632376,44.395809696576926,83.48178440458332,115.59243400405323,-0.9567405274815862
47.522182129481095,110.31591000992907,50.38720648407354,50.18655754956914,44.68622872691923,83.503605964125,115.59319060364791,-0.9564864747334275
47.44996391653299,112.38431900893616,50.58848583566618,50.34790179461223,44.54760585422731,83.5232453677125,115.61387154328312,-0.9562578272600847
47.39496752487969,109.27588710804254,50.34963725209956,50.53311161515101,44.67284526880457,83.55092083094125,115.6224843889548,-0.9563820445340763
47.34547077239172,109.89829839723828,50.574673526889605,50.63980045363591,44.54556074192411,83.57582874784713,115.62023595005932,-0.9566588400806686
47.350923695152545,111.94846855751445,50.74720617420064,50.66582040827231,44.1310046677317,83.60824587306242,115.59821235505339,-0.9569629560726017
47.30583132563729,109.51362170176301,50.59248555678058,50.52923836744508,44.45790420095854,83.63742128575618,115.56839111954805,-0.9572366604653416
47.33524819307356,109.35225953158671,50.663237001102516,50.31631453070057,44.432113780862686,83.66367915718057,115.54155200759325,-0.9573729944188074
47.571723373766204,111.32703357842804,50.53691330099226,49.92468307763052,44.48890240277642,83.6773112414625,115.50739680683392,-0.9574956949769267
47.76455103638959,110.24433022058524,50.443221970893035,49.49221476986747,44.18001216249878,83.68958011731625,115.47665712615053,-0.957661125479234
47.91809593275063,108.49989719852672,50.55889977380373,49.00299329288073,43.7720109462489,83.69062210558464,115.44899141353547,-0.9577000129313107
48.10628633947557,110.14990747867405,51.013009796423354,48.60269396359266,43.38480985162401,83.68155989502617,115.44409227218192,-0.9577900116381796
48.305657705528006,110.38491673080665,51.261708816781024,48.22242456723339,43.42632886646162,83.67340390552356,115.42968304496372,-0.9578160104743616
48.4850919349752,107.846425057726,51.40553793510292,47.91018211051005,42.90369597981546,83.6560635149712,115.40671474046735,-0.9576744094269254
48.59658274147768,110.0217825519534,51.43498414159263,47.699163899459045,43.06332638183392,83.64045716347407,115.38604326642061,-0.9577119684842329
48.696924467329914,109.71960429675806,51.64148572743337,47.53924750951314,42.63699374365052,83.63641144712666,115.38743893977855,-0.9576907716358096
48.857232020596925,107.48764386708226,51.677337154690036,47.41532275856183,42.57329436928546,83.632770302414,115.38869504580069,-0.9575616944722286
48.94150881853723,109.30887948037403,51.73960343922103,47.38379048270565,42.56596493235692,83.63949327217261,115.39982554122062,-0.9573905250250058
