FT-3061-2,FT-3061-3,FT-3061-4,LT-3061-2,FT-3062-1,TT-3061-3,TT-3061-4,PT-3061-3
53.830362967817884,110.09623327334701,52.575672764779426,51.792634233395916,47.256134408842065,90.18578615931135,111.77268159736344,-0.9741083129028371
53.877326671036094,110.65660994601231,52.47810548830148,52.05337081005632,47.300520967957866,90.05720754338022,111.7654134376271,-0.9743174816125533
53.859594003932486,109.44094895141107,52.35029493947133,52.09803372905069,47.300468871162074,89.9714867890422,111.73887209386439,-0.9745057334512979
53.813634603539235,111.12685405626996,52.3352654455242,51.90823035614562,47.19042198404586,89.95433811013797,111.70498488447795,-0.9745101601061681
53.812271143185306,109.07416865064297,52.24173890097178,51.56740732053106,47.53137978564128,89.95890429912417,111.67448639603016,-0.9745691440955513
53.86104402886678,110.88675178557868,52.2875650108746,51.140666588477956,47.61824180707715,89.94301386921174,111.64703775642715,-0.9746222296859962
53.8349396259801,110.62807660702082,52.33880850978714,50.716599929630156,47.16641762636944,89.88871248229057,111.62233398078445,-0.9747250067173966
53.891445663382086,109.90526894631874,52.42492765880843,50.41493993666714,47.5497758637325,89.79984123406152,111.600100582706,-0.9746525060456569
53.872301097043874,111.29474205168687,52.452434892927585,50.25344594300043,47.10479827735925,89.70985711065536,111.5700905244354,-0.9745872554410911
53.88507098733949,109.43526784651817,52.41719140363483,50.21810134870039,47.084318449623325,89.62887139958983,111.54308147199185,-0.974583529896982
53.96656388860554,111.05174106186637,52.48547226327135,50.186291213830344,46.65588660466099,89.60598425963084,111.51877332479266,-0.9745251769072838
53.999907499744985,109.60656695567972,52.53692503694421,50.23766209244731,47.24029794419489,89.64538583366776,111.5168959923134,-0.9744176592165554
53.94991674977049,111.09591026011175,52.48323253324979,50.40389588320258,46.89626814977541,89.69084725030098,111.51520639308205,-0.9743758932948998
53.86492507479343,110.58631923410057,52.484909279924814,50.63350629488232,47.02664133479787,89.71176252527087,111.51368575377384,-0.9745033039654099
53.898432567314096,110.1776873106905,52.28641835193233,50.76015566539408,47.02397720131809,89.70058627274378,111.50231717839647,-0.9745629735688689
53.978589310582684,111.44991857962144,52.1077765167391,50.70414009885468,47.34157948118629,89.6705276454694,111.48208546055682,-0.974671676211982
54.00073037952442,109.8949267216593,52.08699886506519,50.45372608896921,47.17742153306766,89.58347488092247,111.46387691450113,-0.9747695085907838
53.98065734157198,111.18543404949338,51.988298978558674,50.08835348007229,47.24967937976089,89.48512739283022,111.43748922305102,-0.9749125577317054
53.89259160741477,109.33689064454404,52.099469080702804,49.69951813206506,46.8447114417848,89.37661465354721,111.42374030074592,-0.9749863019585349
53.9233324466733,110.89320158008964,52.139522172632525,49.42956631885855,46.25024029760632,89.28895318819248,111.41136627067132,-0.9751076717626813
53.97099920200597,110.08388142208068,52.115569955369274,49.32660968697269,46.245216267845684,89.19005786937323,111.40022964360419,-0.9751619045864132
53.98389928180537,109.91549327987262,52.26401295983235,49.25394871827542,45.89069464106112,89.09105208243591,111.39020667924378,-0.9751557141277718
54.14550935362483,110.96394395188535,52.29761166384911,49.26855384644787,45.561625176955005,89.02194687419232,111.3711860113194,-0.9751501427149947
54.16095841826235,109.39754955669682,52.377850497464195,49.341698461803084,45.295462659259506,88.9997521867731,111.35406741018747,-0.9752001284434952
54.06486257643611,110.86779460102713,52.420065447717775,49.46752861562277,44.725916393333556,89.05977696809578,111.33866066916872,-0.9749151155991457
54.1483763187925,108.92101514092442,52.408058902945996,49.67077575406049,44.1833247540002,89.1437992712862,111.33479460225185,-0.9749336040392311
54.15353868691325,110.34891362683197,52.2872530126514,49.88369817865444,43.90499227860018,89.20941934415757,111.34131514202666,-0.975005243635308
54.088184818221926,110.32402226414877,52.18852771138626,49.955328360789,43.56449305074016,89.24847740974181,111.32718362782398,-0.9751247192717772
54.12936633639973,109.3216200377339,52.049674940247634,49.849795524710096,43.25804374566614,89.24362966876764,111.31446526504158,-0.9751222473445995
54.106429702759755,110.94945803396051,52.00470744622287,49.60481597223908,42.982239371099524,89.20926670189088,111.30301873853742,-0.9751750226101396
54.10578673248378,109.17451223056446,51.95423670160058,49.254334375015176,42.28401543398957,89.14834003170179,111.29271686468368,-0.9753875203491256
54.195208059235405,110.60706100750801,52.108813031440526,48.78890093751366,41.84561389059061,89.13350602853163,111.28344517821532,-0.975358768314213
54.18568725331186,110.3063549067572,52.07793172829648,48.300010843762294,41.77105250153155,89.16015542567847,111.29510066039379,-0.9754428914827916
54.22711852798068,110.18571941608148,52.250138555466826,47.95000975938606,41.983947251378396,89.23413988311061,111.3155905943544,-0.9754086023345124
54.27440667518261,111.63714747447334,52.18512469992014,47.765008783447456,42.10555252624056,89.32072589479955,111.33403153491896,-0.9754327421010612
54.28696600766435,109.853432727026,52.176612229928125,47.778507905102714,41.634997273616506,89.3886533053196,111.35062838142706,-0.9753444678909551
54.19826940689791,111.6380894543234,52.14895100693531,47.91065711459244,41.25149754625486,89.39978797478764,111.36556554328435,-0.9751550211018596
54.048442466208115,111.00428050889107,52.18405590624178,48.109591403133194,40.706347791629376,89.33980917730888,111.3790089889559,-0.9751495189916737
53.9035982195873,110.26385245800196,52.2956503156176,48.40863226281988,40.865713012466436,89.26582825957799,111.4011080900603,-0.9751995670925063
54.01323839762857,111.57746721220177,52.24608528405584,48.657769036537886,40.559141711219795,89.19924543362019,111.41099728105426,-0.9753546103832557
53.971914557865716,109.77972049098159,52.131476755650255,48.88199213288409,40.013227540097816,89.16932089025818,111.41989755294883,-0.97543914934493
53.914723102079144,111.49174844188343,52.17832908008523,48.85379291959568,39.98190478608804,89.20238880123236,111.40790779765393,-0.975515234410437
53.87325079187123,109.82257359769508,52.1004961720767,48.658413627636115,40.223714307479234,89.25214992110912,111.39711701788853,-0.9754737109693933
53.855925712684105,110.99031623792557,52.03044655486904,48.4525722648725,40.10134287673131,89.27693492899822,111.38740531609967,-0.9756563398724539
53.860333141415694,111.05128461413301,51.91740189938213,48.12731503838525,39.58120858905818,89.2492414360984,111.3786647844897,-0.9757657058852085
53.934299827274124,110.9261561527197,52.025661709443916,47.88458353454673,39.66308773015236,89.19431729248856,111.38079830604073,-0.9755891352966876
54.01086984454671,111.95354053744774,52.13309553849952,47.83612518109206,40.246778957137124,89.1348855632397,111.37271847543666,-0.9755952217670188
54.059782860092035,110.34818648370297,52.15978598464956,47.94251266298286,40.692101061423415,89.07139700691573,111.365446627893,-0.975490699590317
54.05380457408283,112.08336783533268,52.3738073861846,48.13826139668457,40.84289095528107,88.98425730622415,111.3589019651037,-0.9753966296312853
53.99842411667455,111.0250310517994,52.38642664756614,48.40443525701611,40.95860185975296,88.86583157560175,111.36301176859332,-0.9754219666681567
54.05858170500709,111.35252794661946,52.307783982809525,48.6539917313145,41.312741673777666,88.72924841804158,111.36671059173399,-0.975499770001341
54.042723534506386,111.82727515195752,52.10700558452857,48.77859255818305,41.261467506399896,88.58632357623743,111.3500395325606,-0.9756247930012069
54.02845118105575,110.67454763676177,51.88630502607572,48.75073330236475,41.285320755759905,88.48769121861369,111.32503557930454,-0.9756823137010862
53.915606062950175,111.89709287308558,51.64767452346814,48.515659972128276,41.45678868018391,88.42892209675233,111.29253202137409,-0.9758440823309775
54.014045456655154,110.28738358577702,51.61290707112133,48.194093974915454,41.471109812165516,88.4360298870771,111.27327881923668,-0.9759346740978797
54.02264091098964,112.13864522719932,51.851616364009196,47.82468457742391,41.643998830948966,88.49242689836939,111.25595093731302,-0.9759062066880918
53.94037681989067,111.65478070447938,51.916454727608276,47.54221611968152,41.63959894785407,88.56318420853245,111.24035584358171,-0.9757705860192826
53.976339137901604,111.18930263403145,52.05480925484745,47.43799450771337,41.51563905306866,88.62686578767921,111.23632025922353,-0.9757585274173544
53.88870522411145,112.4803723706283,52.179328329362704,47.43419505694203,42.154075147761795,88.64417920891128,111.23268823330119,-0.975747674675619
53.9098347017003,111.33233513356546,50.14139549642643,47.55077555124783,42.54866763298561,88.61976128802016,111.21941940997107,-0.9757379072080571
53.85885123153027,112.97910162020892,50.617255946783786,47.735697996123044,42.66380086968705,88.59778515921815,111.20747746897396,-0.9758941164872513
53.932966108377244,111.13119145818804,50.72553035210541,47.88212819651074,42.83742078271835,88.60800664329633,111.19672972207657,-0.9759797048385261
53.86966949753952,112.76807231236924,50.72297731689487,47.85391537685967,42.753678704446514,88.6772059789667,111.17705674986891,-0.9758367343546736
53.95270254778557,111.77126508113233,50.73067958520538,47.6785238391737,42.82831083400187,88.75948538107004,111.15935107488201,-0.9758180609192062
53.89743229300701,112.22413857301909,50.76761162668484,47.41067145525633,42.91547975060168,88.81353684296303,111.1434159673938,-0.9758562548272856
53.93768906370631,112.79172471571718,50.93085046401636,46.979604309730696,42.78393177554151,88.82218315866673,111.13907437065443,-0.975835629344557
53.873920157335675,111.38255224414547,51.017765417614726,46.60164387875763,43.07553859798736,88.78996484280006,111.12516693358899,-0.9757620664101013
53.90652814160211,112.63429701973092,51.25598887585325,46.381479490881866,42.69798473818862,88.74096835852005,111.11265024023008,-0.9758608597690912
53.845875327441895,110.73086731775783,51.34038998826792,46.19333154179368,42.668186264369766,88.69687152266805,111.11138521620707,-0.9757847737921821
53.951287794697706,112.28778058598205,51.42635098944113,46.043998387614316,42.291367637932794,88.67718437040124,111.11024669458637,-0.9757712964129639
53.91615901522793,111.58900252738384,51.44371589049702,46.079598548852886,42.072230874139514,88.6894659333611,111.11922202512773,-0.9757041667716675
53.91454311370514,111.74010227464547,51.57934430144732,46.1816386939676,42.135007786725566,88.710519340025,111.11729982261495,-0.9755337500945007
53.963088802334624,112.67609204718092,51.521409871302595,46.39347482457084,42.24150700805301,88.72946740602251,111.12556984035345,-0.9755453750850507
53.91677992210116,110.87848284246283,51.339268884172334,46.55412734211375,41.63735630724771,88.71652066542026,111.12301285631811,-0.9755558375765456
53.92510192989105,112.54063455821655,51.4953419957551,46.658714607902375,41.933620676522935,88.65486859887824,111.11071157068629,-0.9756202538188911
53.91259173690194,111.5765711023949,51.45580779617959,46.56284314711214,41.87025860887064,88.55938173899041,111.09964041361766,-0.9757332284370019
53.89133256321174,111.55891399215541,51.46022701656163,46.34655883240092,42.11323274798358,88.46344356509138,111.0896763722559,-0.9757799055933017
54.052199306890564,112.13302259293988,51.464204314905466,45.95190294916083,41.77190947318522,88.39709920858225,111.07070873503031,-0.9756569150339716
53.976979376201506,110.4497203336459,51.617783883414916,45.486712654244755,41.9447185258667,88.42738928772403,111.06363786152727,-0.9756012235305744
53.969281438581355,112.12474830028131,51.72600549507342,45.07804138882028,41.82024667328003,88.50465035895162,111.06727407537454,-0.975496101177517
54.03235329472322,109.94227347025318,51.66340494556608,44.840237249938255,41.63822200595203,88.57418532305647,111.0805466678371,-0.9755114910597653
54.0591179652509,110.59804612322786,51.70706445100947,44.696213524944426,41.81439980535683,88.61676679075083,111.10249200105339,-0.9753603419537887
53.963206168725804,111.36824151090508,51.896358005908525,44.77659217244998,41.92295982482115,88.60509011167575,111.11224280094805,-0.9753343077584099
53.86688555185322,109.98141735981457,51.94672220531767,44.98893295520498,41.510663842339035,88.53458110050818,111.12101852085326,-0.9753108769825689
53.7601969966679,111.55327562383312,52.0220499847859,45.240039659684484,41.819597458105136,88.47112299045736,111.12891666876794,-0.975289789284312
53.82417729700111,109.7479480614498,51.93984498630731,45.446035693716034,41.23763771229463,88.44401069141162,111.12602500189115,-0.9754908103558808
53.911759567301,111.24315325530482,51.95586048767658,45.44143212434443,41.17387394106517,88.46960962227047,111.12342250170204,-0.9756167293202928
53.8305836105709,110.48883792977435,51.65027443890892,45.27728891190999,41.33648654695865,88.53264866004342,111.12108025153184,-0.9756200563882635
53.88752524951381,111.17995413679691,51.59524699501803,44.999560020718995,41.152837892262795,88.56938379403908,111.12897222637866,-0.9757330507494372
53.868772724562426,109.66195872311721,51.71572229551623,44.5296040186471,41.197554103036516,88.57244541463518,111.1260750037408,-0.9756697456744935
53.90189545210619,108.01576285080549,51.72415006596461,44.14664361678239,41.567798692732865,88.52520087317167,111.13346750336672,-0.9756127711070441
53.96170590689557,109.66418656572495,51.80173505936815,43.82197925510415,41.461018823459575,88.45268078585451,111.14012075303003,-0.9756714939963397
53.91553531620601,111.78776790915246,51.78156155343133,43.67978132959374,41.744916941113615,88.36741270726907,111.14610867772703,-0.9755593445967057
54.09398178458541,109.72899111823722,51.833405398088196,43.601803196634364,42.100425247002256,88.31067143654217,111.14149780995433,-0.9755684101370351
54.16458360612687,110.54609200641349,51.770064858279376,43.581622876970926,41.63038272230203,88.28960429288796,111.1473480289589,-0.9755215691233315
