FT-3061-2,FT-3061-3,FT-3061-4,FT-3062-1,TT-3061-1,PT-3061-2,TT-3061-2,LT-3062-1,TT-3061-4,TT-3061-6,PT-3061-3,TT-3061-3,TT-3061-5,LT-3061-2
74.75189700541941,118.39340662234981,44.99407363388113,52.131643668307845,53.31556422411769,-0.9602434375729872,41.25688126595079,29.05991454428514,124.02496369903238,121.11905998303052,-0.755288423187126,82.97931311222163,42.61418777043583,34.65315799718033
74.63670730487748,118.22406596011484,45.10466627049302,52.32847930147706,53.324007801705925,-0.9598190938156885,41.34119313935571,29.153923089856626,124.02246732912914,121.16715398472748,-0.7551595808684134,82.91138180099948,42.63276899339225,34.617842197462295
74.57303657438973,120.33165936410336,45.094199643443716,52.305631371329355,53.32160702153533,-0.9595371844341197,41.40707382542014,29.24853078087096,124.04022059621623,121.20043858625472,-0.7552436227815721,82.84024362089953,42.66949209405302,34.736057977716065
74.57573291695076,117.43849342769303,44.98477967909935,52.33506823419642,53.3194463193818,-0.9595834659907078,41.42636644287813,29.333677702783863,124.0461985365946,121.22039472762926,-0.7555192605034149,82.77621925880958,42.67254288464771,34.84245217994446
74.73815962525569,119.98464408492373,45.00630171118941,52.01156141077678,53.30750168744362,-0.959725119391637,41.41372979859031,29.400309932505476,124.04157868293514,121.20835525486633,-0.7551673344530734,82.70859733292862,42.645288596182944,34.96820696195002
74.87434366273013,117.67617967643136,44.91567154007046,51.770405269699104,53.30675151869926,-0.9599526074524732,41.372356818731284,29.460278939254927,124.03742081464162,121.1975197293797,-0.755550601007766,82.63773759963576,42.580759736564644,35.011386265755014
75.01690929645711,119.33856170878822,44.82410438606342,51.20336474272919,53.30607636682933,-0.9601573467072259,41.31512113685815,29.514251045329434,124.02367873317746,121.19776775644175,-0.7560955409069894,82.57396383967219,42.51268376290818,34.91024763917952
75.0252183668114,120.4047055379094,44.79169394745708,50.793028268456275,53.3254687301464,-0.9603416120365033,41.25360902317234,29.56282594079649,124.01131085985972,121.18799098079758,-0.7562859868162904,82.50656745570497,42.43141538661737,34.719222875261565
75.05269653013026,118.99423498411845,44.802524552711375,50.22372544161065,53.33292185713176,-0.960407450832853,41.2182481208551,29.61654334671684,124.01017977387374,121.20919188271782,-0.7568573881346614,82.44591071013447,42.378273847955626,34.49730058773541
75.02742687711724,121.24481148570659,44.85227209744024,49.89135289744958,53.33962967141858,-0.9603667057495676,41.21642330876959,29.654889012045157,124.00916179648637,121.25827269444603,-0.7566716493211953,82.38131963912102,42.330446463160065,34.21757052896187
75.16468418940552,117.84033033713594,44.877044887696215,49.63221760770462,53.34566670427672,-0.9601300351746108,41.25478097789263,29.68940011084064,124.00824561683773,121.31244542500143,-0.7564044843890758,82.31318767520892,42.30740181684406,33.965813476065684
75.23821577046498,120.26629730342233,44.74934039892659,49.59899584693416,53.341100033849045,-0.9598170316571497,41.32930288010337,29.720460099756576,124.01742105515395,121.36120088250128,-0.7561640359501682,82.25186890768803,42.34666163515966,33.82923212845912
75.34439419341848,117.44966757308009,44.59440635903393,49.22909626224074,53.34699003046414,-0.9596353284914347,41.38637259209303,29.758414089780917,124.03567894963855,121.38508079425115,-0.7556476323551514,82.19668201691924,42.37199547164369,33.86630891561321
75.13995477407663,119.74470081577208,44.56496572313054,49.256186636016665,53.36229102741773,-0.9594717956422912,41.41773533288373,29.792572680802824,124.04211105467469,121.39657271482604,-0.7558828691196363,82.14701381522733,42.38479592447933,33.95967802405189
74.46595929666897,117.95023073419486,44.36846915081749,49.430567972415,53.37606192467596,-0.9594246160780621,41.425961799595356,29.83331541272254,124.04789994920722,121.39691544334343,-0.7561945822076727,82.1023124337046,42.376316332031394,33.9937102216467
73.97936336700207,119.07520766077538,44.69162223573574,49.3975111751735,53.388455732208364,-0.9594821544702559,41.413365619635826,29.589983871450286,124.0531099542865,121.38722389900909,-0.7561751239869055,82.06208119033414,42.368684698828254,34.04433919948203
73.61142703030187,121.13768689469784,44.902460012162166,49.26776005765615,53.39961015898753,-0.9597339390232302,41.38202905767224,29.37098548430526,124.04779895885784,121.38850150910818,-0.7563576115882149,82.02587307130074,42.34181622894543,33.98990527953383
73.37028432727169,119.21391820522805,44.98221401094595,48.820984051890534,53.40964914308878,-0.9600605451209072,41.32382615190502,29.17388693587473,124.03301906297206,121.39965135819736,-0.7566218504293934,81.99328576417066,42.3076346060509,33.77091475158044
72.91325589454452,121.21252638470526,45.00399260985135,48.208885646701475,53.4086842287799,-0.9603544906088165,41.25144353671452,29.006498242287257,124.01971715667486,121.40968622237762,-0.7569596653864541,81.9639571877536,42.236871145445804,33.4938232764224
72.65193030509008,119.31127374623473,45.123593348866216,48.04799708203132,53.41781580590191,-0.9605190415479348,41.19629918304307,28.85584841805853,124.00774544100737,121.43871760013985,-0.7568636988478087,81.93756146897825,42.17318403090122,33.18444094878016
72.25673727458107,120.83014637161126,45.0412340139796,47.95319737382819,53.426034225311724,-0.9605671373931413,41.17666926473876,28.71026357625268,123.99697089690663,121.47484584012587,-0.7564773289630278,81.92380532208041,42.1258656278111,32.88599685390214
72.07106354712298,120.38713173445014,45.117110612581634,48.44787763644537,53.433430802780556,-0.9604104236538271,41.189002338264885,28.58923721862741,123.97727380721597,121.51736125611328,-0.755829596066725,81.91142478987237,42.113279065029985,32.597397168511925
71.80395719241068,119.97841856100511,45.18539955132347,48.503089872800835,53.440087722502504,-0.9602693812884444,41.230102104438394,28.490313496764667,123.95954642649437,121.55562513050195,-0.7556466364600525,81.90028231088513,42.12195115852699,32.34765745166073
71.53356147316961,121.26057670490461,45.486859596191124,48.622780885520754,53.44607895025226,-0.9600424431596,41.297091893994555,28.3812821470882,123.95359178384494,121.59006261745175,-0.7550819728140472,81.89025407979662,42.15975604267429,32.132891706494654
71.42020532585266,118.60451903441415,45.47817363657201,48.71050279696868,53.45147105522703,-0.95963819884364,41.3873827045951,28.303153932379377,123.94823260546045,121.61105635570657,-0.7545737755326425,81.88122867181696,42.19378043840686,32.08960253584519
71.4081847932674,120.52406713097274,45.43035627291481,48.379452517271815,53.456323949704334,-0.959374378959276,41.43864443413559,28.22283853914144,123.95340934491439,121.62995072013591,-0.7541163979793782,81.87310580463526,42.22440239456618,32.18064228226067
71.35736631394066,118.70166041787547,45.33732064562332,47.69150726554464,53.460691554733906,-0.9593369410633484,41.45477999072203,28.150554685227295,123.93806841042294,121.63695564812232,-0.7538047581814403,81.86579522417173,42.24196215510956,32.272578054034604
71.19162968254659,120.35149437608793,45.24358858106099,47.80235653899017,53.46462239926052,-0.9595032469570136,41.42930199164983,28.075499216704564,123.91426156938064,121.62326008331009,-0.7541242823632963,81.85921570175455,42.2477659395986,32.27532024863114
71.09246671429193,120.11634493847913,45.05922972295489,47.87212088509116,53.45816015933447,-0.9598529222613122,41.376371792484846,28.277949295034105,123.88283541244257,121.62093407497908,-0.7541118541269667,81.8632941315791,42.24298934563874,32.16778822376803
70.87322004286274,118.72471044463123,44.8733067506594,47.84490879658204,53.462344143401026,-0.9602676300351811,41.30873461323636,28.460154365530695,123.86455187119833,121.62884066748117,-0.75420066871427,81.86696471842119,42.21869041107486,31.991009401391224
70.78589803857646,120.9622394001681,44.80597607559346,46.71041791692384,53.45610972906092,-0.960540867031663,41.237861151912725,28.634138928977624,123.8380966840785,121.65595660073305,-0.7541806018428431,81.87026824657907,42.16682136996738,31.701908461252103
70.70730823471881,117.93601546015128,44.98537846803411,45.81937612523146,53.45049875615482,-0.9606867803284966,41.18407503672145,28.790725036079863,123.80428701567064,121.71036094065974,-0.7539625416585587,81.87324142192116,42.13013923297064,31.301717615126893
70.63657741124693,120.19241391413615,44.986840621230705,44.817438512708314,53.44544888053934,-0.9607181022956469,41.16566753304931,28.921652532471875,123.77385831410358,121.79932484659376,-0.7534662874927028,81.86591727972905,42.10712530967358,30.891545853614204
70.72291967012224,117.99317252272253,44.93815655910764,43.955694661437484,53.4409039924854,-0.9605462920660822,41.179100779744374,29.04948727922469,123.75647248269323,121.89939236193439,-0.7529196587434326,81.85932555175614,42.11641277870622,30.49239126825278
70.77062770311002,118.96385527045028,44.974340903196875,42.11012519529373,53.43681359323686,-0.960491662859474,41.221190701769935,28.89453855130222,123.7508252344239,121.99945312574094,-0.7526276928690893,81.84339299658053,42.1647715008356,30.163152141427503
70.77356493279902,117.70746974340526,45.36690681287719,40.36911267576436,53.43313223391318,-0.9601424965735266,41.27907163159294,28.765084696171996,123.74574271098152,122.08950781316685,-0.7526649235821803,81.81905369692248,42.19829435075204,30.006836927284752
70.74620843951912,115.51672276906473,45.16021613158947,38.44220140818793,53.429819010521854,-0.959728246916174,41.36116446843365,28.638576226554797,123.75116843988336,122.17055703185015,-0.7523984312239622,81.79714832723023,42.238464915676836,29.936153234556276
70.71158759556721,117.45505049215825,44.94419451843052,37.357981267369134,53.426837109469666,-0.9594554222245566,41.425048021590285,28.534718603899314,123.75605159589502,122.22350132866514,-0.751958588101566,81.7774334945072,42.284618424109155,30.012537911100647
70.70042883601049,116.85954544294242,44.99977506658747,36.332183140632225,53.4241533985227,-0.9594098800021009,41.45254321943126,28.44124674350938,123.77044643630552,122.26115119579862,-0.7522627292914095,81.75969014505648,42.31615658169824,30.181284119990583
70.71038595240944,116.81359089864819,44.90979755992872,35.178964826569,53.42173805867043,-0.9594688920018908,41.447288897488136,28.347122069158445,123.77340179267496,122.28503607621876,-0.7522364563622685,81.74372113055084,42.334540923528415,30.243155707991523
70.6893473571685,118.69223180878338,44.88881780393585,34.2310683439121,53.41956425280338,-0.9598220028017017,41.41256000773932,28.2724098622426,123.75606161340747,122.30653246859688,-0.7524128107260417,81.71934901749574,42.34108683117557,30.23884013719237
70.50041262145164,116.24300862790504,44.659936023542265,33.07796150952089,53.41760782752304,-0.9602398025215315,41.36130400696539,28.17516887601834,123.74045545206673,122.33587922173719,-0.7527715296534375,81.70741411574618,42.30697814805802,30.164956123473132
70.31037135930647,118.59870776511454,44.69394242118804,31.690165358568798,53.415847044770736,-0.9604158222693784,41.30517360626885,28.097651988416505,123.71640990686005,122.37229129956347,-0.7528943766880938,81.69667270417156,42.27628033325222,30.048460511125818
70.20933422337582,116.86883698860308,44.79454817906924,30.46114882271192,53.41426234029366,-0.9605742400424405,41.24465624564197,28.017886789574856,123.69476891617404,122.41506216960713,-0.7525049390192844,81.69700543375441,42.218652299927,29.923614460013237
70.22840080103825,117.43195328974278,44.82509336116232,29.82503394044073,53.412836106264294,-0.9606168160381965,41.220190621077776,27.94609811061737,123.67529202455664,122.45355595264641,-0.752054445117356,81.69730489037897,42.1467870699343,29.761253014011913
70.27556072093442,119.72875796076849,44.83258402504609,28.852530546396657,53.411552495637864,-0.9604551344343768,41.228171558970004,27.891488299555633,123.66776282210098,122.48820035738177,-0.7516490006056203,81.70757440134108,42.10210836294087,29.695127712610724
70.24800464884098,116.81588216469164,44.829325622541475,28.02727749175699,53.410397246074076,-0.9602096209909391,41.27535440307301,27.832339469600072,123.66098653989089,122.52938032164359,-0.7507841005450584,81.71681696120696,42.10189752664678,29.67561494134965
70.09320418395689,119.77429394822248,45.01639306028733,27.44454974258129,53.40935752146667,-0.9598886588918452,41.347818962765714,28.049105522640065,123.6648878859018,122.56644228947923,-0.7503056904905526,81.72513526508625,42.13170777398211,29.718053447214682
70.1238837655612,117.79686455340023,45.1347537542586,27.13009476832316,53.40842176932,-0.9593997930026605,41.453037066489145,28.25419497037606,123.67839909731163,122.5997980605313,-0.7505751214414973,81.73262173857762,42.1985369965839,29.886248102493216
70.20149538900509,118.1871780980602,45.10127837883274,26.827085291490846,53.397579592388,-0.9590598137023946,41.53773335984023,28.428775473338455,123.70055918758047,122.60981825447817,-0.7505176092973476,81.74935956471985,42.28868329692551,30.157623292243894
70.28134585010459,118.44846028825418,44.93115054094946,26.43437676234176,53.3878216331492,-0.9590538323321551,41.56396002385621,28.595897926004607,123.71050326882242,122.59883642903036,-0.7504658483676128,81.76442360824787,42.34981496723296,30.541860963019502
70.22321126509414,117.09361425942876,44.68803548685452,26.110939086107585,53.37903946983428,-0.9592484490989396,41.52756402147059,28.736308133404147,123.71945294194018,122.55895278612732,-0.7508192635308515,81.78798124742309,42.38483347050966,30.92767486671755
70.12089013858473,119.45425283348588,44.799231938169065,25.709845177496828,53.37113552285086,-0.9593236041890456,41.50480761932353,28.87267732006373,123.72750764774615,122.51305750751459,-0.7510373371777663,81.80918312268079,42.4163501234587,31.184907380045793
70.14880112472625,117.0388275501373,44.83930874435215,25.248860659747145,53.37402197056577,-0.9592912437701411,41.50432685739118,28.985409588057358,123.72475688297155,122.47175175676313,-0.7509336034599897,81.83826481041271,42.44471511111283,31.376416642041214
70.21392101225362,118.94494479512358,44.76537786991693,25.01397459377243,53.36661977350919,-0.959162119393127,41.513894171652055,29.086868629251622,123.7222811946744,122.43457658108682,-0.7507402431139907,81.86443832937144,42.47024360000155,31.47877497783709
70.16252891102826,119.38045031561121,44.75884008292524,24.76257713439519,53.35995779615827,-0.9589459074538144,41.55250475448685,29.17818176632646,123.73005307520695,122.40111892297813,-0.7502662188025916,81.88799449643429,42.4732192400014,31.640897480053383
70.05627601992543,118.73240528405009,44.93295607463271,24.46631942095567,53.34396201654244,-0.958651316708433,41.617254279038164,29.27036358969381,123.74704776768625,122.36100703068033,-0.7495395969223324,81.90919504679086,42.51589731600126,31.876807732048043
69.90064841793289,120.77916475564508,44.59966046716944,24.809687478860102,53.3295658148882,-0.9584861850375896,41.68552885113434,29.34332723072443,123.77234299091762,122.30490632761229,-0.7491856372300992,81.92827554211176,42.54430758440113,32.11912695884324
69.8605835761396,117.60124828008057,44.5896944204525,26.378718730974093,53.32660923339938,-0.9585375665338307,41.706975966020906,29.408994507651986,123.80510869182586,122.24441569485106,-0.7493670735070893,81.94544798790058,42.52987682596102,32.417214262958915
69.90452521852565,119.34112345207251,44.53072497840725,28.920846857876683,53.33394831005944,-0.9586838098804477,41.686278369418815,29.478095056886787,123.82459782264327,122.15997412536595,-0.7493303661563804,81.97090318911052,42.476889143364915,32.69549283666302
69.95407269667308,118.80701110686525,44.60765248056653,31.178762172089012,53.3405534790535,-0.9590154288924029,41.627650532476935,29.53028555119811,123.84213804037894,122.07397671282935,-0.7497973295407424,81.99381287019946,42.429200229028424,32.82594355299672
70.03866542700578,117.29630999617873,44.69688723250987,32.75088595488011,53.33649813114815,-0.9594138860031626,41.534885479229246,29.557256996078298,123.84792423634104,122.00657904154642,-0.7501175965866682,82.02443158317952,42.386280206125576,32.773349197697044
70.1147988843052,119.31667899656087,44.74719850925888,34.0557973593921,53.32284831803334,-0.9597724974028463,41.44139693130632,29.611531296470467,123.85313181270695,121.95592113739177,-0.7501058369280014,82.05198842486158,42.367652185513016,32.63601427792734
70.14331899587468,118.25501109690478,44.83247865833299,33.86021762345289,53.32056348623,-0.9599952476625616,41.35725723817569,29.650378166823423,123.85781863143626,121.92032902365258,-0.7505952532352013,82.08678958237542,42.360886966961715,32.392412850134605
70.11898709628721,117.2895099872143,44.84923079249969,33.784195861107605,53.318507137607,-0.9600957228963054,41.32153151435813,29.685340350141082,123.86203676829264,121.90829612128732,-0.7505357279116811,82.11811062413787,42.294798270265545,32.12317156512115
70.05708838665849,119.53055898849287,44.894307713249724,32.86577627499685,53.3166564238463,-0.9600861506066749,41.31937836292232,29.72680631512697,123.87583309146336,121.9074665091586,-0.750182155120513,82.15629956172408,42.24531844323899,31.85085440860903
69.89137954799264,116.86750308964358,45.07487694192476,31.719198647497162,53.31499078146167,-0.9598775355460074,41.35744052663009,29.774125683614276,123.89824978231702,121.91671985824274,-0.7494639396084617,82.19066960555168,42.2607865989151,31.675768967748127
69.79224159319338,118.58075278067922,45.03738924773228,30.947278782747446,53.3134917033155,-0.9594897819914067,41.43169647396709,29.79671311525285,123.95842480408533,121.92504787241847,-0.7486175456476155,82.22160264499651,42.32470793902359,31.618192070973315
69.85301743387404,119.0726775026113,45.15365032295905,30.062550904472705,53.30214253298395,-0.958940803792266,41.52852682657038,29.817041803727566,124.0125823236768,121.92254308517663,-0.748055791082854,82.25944238049686,42.39223714512123,31.686372863875985
69.94771569048663,116.20540975235016,44.95828529066315,29.346295814025435,53.29192827968556,-0.9586467234130395,41.615674143913346,29.83533762335481,124.06132409130912,121.89028877665896,-0.7476502119745687,82.29349814244719,42.50301343060911,31.967735577488387
70.03294412143796,118.26486877711514,44.80245676159683,28.88166623262289,53.302735451717,-0.9586820510717355,41.63410672952201,29.84180386101933,124.09519168217821,121.83125989899307,-0.7476851907771118,82.33414832820247,42.612712087548196,32.30096201973955
69.87964970929417,117.38838189940363,44.752211085437146,28.5334996093606,53.3024619065453,-0.959013845964562,41.580696056569806,29.857623474917396,124.1056725139604,121.74813390909375,-0.7475166716994006,82.37073349538223,42.641440878793375,32.57086581776559
69.91168473836476,116.65954370946325,44.73698997689343,27.95014964842454,53.29221571589077,-0.9597124613681058,41.46262645091283,29.871861127425657,124.10510526256436,121.66332051818438,-0.7480650045294606,82.403660145844,42.61729679091404,32.723779235989035
69.99051626452828,119.23358933851692,44.74329097920409,27.635134683582084,53.30299414430169,-0.9604412152312953,41.32636380582154,29.88467501468309,124.08459473630793,121.58698846636595,-0.7483585040765145,82.4332941312596,42.545567111822635,32.68140131239013
70.01146463807545,117.15023040466524,44.80896188128368,27.701621215223874,53.302694729871526,-0.9607970937081658,41.213727425239384,29.88620751321478,124.06613526267715,121.53828961972935,-0.7482226536688631,82.45996471813363,42.461010400640376,32.513261181151115
69.9403181742679,119.19520736419871,44.93806569315531,27.221459093701487,53.30242525688437,-0.9609173843373492,41.15235468271545,29.897586761893304,124.06952173640943,121.51446065775642,-0.7478003883019768,82.48396824632027,42.414909360576345,32.301935063036005
70.0162863568411,118.98568662777883,44.96425912383978,26.99931318433134,53.302182731195934,-0.9609256459036143,41.1271192144439,29.907828085703976,124.06256956276847,121.51301459198076,-0.7475203494717791,82.50557142168824,42.36341842451871,32.031741556732406
69.944657721157,118.57711796500095,44.967833211455805,26.769381865898204,53.29196445807634,-0.9607330813132529,41.13440729299951,29.917045277133578,124.06631260649162,121.52171313278268,-0.7470683145246013,82.52501427951943,42.34707658206684,31.828567401059168
69.9301919490413,120.66940616850086,45.00104989031023,26.122443679308386,53.28276801226871,-0.9604597731819275,41.180966563699556,29.93534074942022,124.07968134584246,121.52954181950442,-0.7457614830721412,82.54251285156748,42.33236892386016,31.755710660953252
70.00717275413717,117.29246555165076,44.88094490127921,25.710199311377547,53.28449121104184,-0.9601137958637348,41.2528699073296,29.931806674478196,124.10171321125821,121.53658763755398,-0.744885334764927,82.55826156641074,42.35913203147414,31.760139594857925
70.03645547872345,119.06321899648569,44.89285041115129,25.85917938023979,53.29604208993765,-0.9597024162773613,41.347582916596636,29.948626007030374,124.12154189013239,121.54292887379857,-0.7443968012884343,82.58243540976966,42.383218828326726,31.93412563537213
69.88280993085111,118.56689709683712,44.94356537003616,25.113261442215812,53.296437880943884,-0.9592321746496251,41.46282462493697,29.963763406327335,124.14938770111915,121.52863598641872,-0.743357121159591,82.6041918687927,42.424896945494055,32.24071307183492
69.954528937766,117.56020738715341,45.18920883303254,26.03193529799423,53.296794092849495,-0.9590089571846626,41.536542162443276,29.9773870656946,124.18444893100724,121.48577238777685,-0.7431214090436318,82.64377268191343,42.47240725094465,32.67664176465143
70.02907604398939,119.58418664843808,44.990287949729286,27.288741768194807,53.287114683564546,-0.9591080614661963,41.542887946198945,29.70964835912514,124.2260040379065,121.42719514899917,-0.7433092681392687,82.6893954137221,42.46516652585019,33.12897758818629
69.88616843959045,117.36576798359427,44.90125915475635,27.759867591375325,53.28840321520809,-0.9593972553195766,41.48859915157905,29.468683523212626,124.25340363411586,121.36447563409926,-0.7436783413253418,82.74045587234988,42.41864987326517,33.45607982936766
69.9675515956314,117.37919118523484,44.741133239280714,28.673880832237792,53.28956289368728,-0.9598575297876191,41.38973923642114,29.261815170891364,124.26806327070427,121.30802807068933,-0.7442105071928077,82.80641028511491,42.37678488593865,33.660471846430895
70.03079643606827,119.57127206671136,44.827019915352636,29.34649274901401,53.290606604318555,-0.9602717768088571,41.29076531277903,29.065633653802227,124.27125694363384,121.2572252636204,-0.745189456473527,82.87576925660342,42.349106397344784,33.7244246617878
70.04771679246144,117.00414486004023,44.87431792381737,29.69184347411261,53.291545943886696,-0.9605445991279714,41.211688781501124,28.899070288422003,124.27413124927045,121.23150273725835,-0.7454705108261742,82.93819233094307,42.3041957576103,33.711982195609025
69.8929451132153,118.4337303740362,44.976886131435634,29.552659126701347,53.30239134949802,-0.9606901392151742,41.18051990335101,28.739163259579804,124.26671812434341,121.22835246353253,-0.7454234597435568,83.00437309784876,42.28377618184928,33.63078397604812
69.96365060189378,119.65035733663258,45.009197518292076,29.84739321403121,53.30215221454822,-0.9605211252936567,41.19246791301592,28.595246933621826,124.28004631190908,121.23551721717928,-0.7444811137692011,83.06393578806389,42.245398563664345,33.56770557844331
70.03728554170439,116.90532160296932,45.128277766462865,29.852653892628087,53.3019369930934,-0.9602690127642911,41.24322112171433,28.465722240259645,124.31204168071817,121.25196549546135,-0.744133002392281,83.1175422092575,42.28085870729791,33.600935020598975
69.88355698753395,118.64478944267239,45.22544998981658,30.057388503365278,53.29174329378406,-0.959842111487862,41.31889900954289,28.349150016233683,124.35083751264635,121.26676894591522,-0.7436197021530528,83.16578798833174,42.37277283656812,33.74084151853908
69.97520128878055,118.65031049840516,45.25290499083492,30.03164965302875,53.282568964405655,-0.9593579003390758,41.4070091085886,28.514235014610314,124.37575376138172,121.27009205132369,-0.7431577319377476,83.19920918949856,42.45549555291131,33.95675736668517
70.0376811599025,118.16527944856465,45.16761449175143,30.028484687725875,53.28431206796509,-0.9592221103051682,41.466308197729745,28.662811513149283,124.40817838524354,121.25308284619132,-0.7432419587439729,83.22928827054871,42.50994599762018,34.26108163001665
69.95391304391225,120.38875150370818,44.99085304257628,30.32563621895329,53.27588086116858,-0.9592998992746514,41.47967737795677,28.796530361834353,124.42736054671919,121.2177745615722,-0.7437177628695756,83.25635944349384,42.54895139785816,34.574973467014985
70.01852173952102,117.55987635333736,44.861767738318655,30.53307259705796,53.26829277505173,-0.9594699093471862,41.45170964016109,28.91687732565092,124.44462449204727,121.18599710541498,-0.744045986582618,83.28072349914444,42.55405625807234,34.79747612031348
70.07666956556892,119.23388871800361,44.81559096448679,30.62976533735216,53.26146349754656,-0.9597229184124676,41.39653867614498,29.035189593085825,124.45016204284255,121.15739739487348,-0.7445413879243562,83.30265114923,42.558650632265106,34.92772850828214
70.07900260901204,117.53049984620326,44.68403186803811,30.416788803616942,53.25531714779191,-0.9600506265712208,41.32688480853048,29.131670633777244,124.46514583855829,121.13165765538614,-0.7446872491319206,83.322386034307,42.5127855690386,34.96495565745392
70.11110234811083,117.38744986158294,44.6956286812343,31.065109923255246,53.24978543301272,-0.9602455639140987,41.26419632767743,29.21850357039952,124.47863125470245,121.12849188984752,-0.7445185242187287,83.3401474308763,42.471507012134744,34.93846009170853
70.02999211329974,119.33870487542464,44.84606581311087,31.078598930929722,53.24480688971145,-0.9603210075226888,41.23777669490969,29.29665321335957,124.5007681292322,121.13564270086277,-0.7442666717968558,83.35613268778867,42.434356310921274,34.86461408253768
70.08699290196977,116.54483438788218,44.85145923179978,30.97073903783675,53.250326200740304,-0.9603889067704199,41.24399902541872,29.366987892023612,124.53069131630897,121.1520784307765,-0.7445400046171702,83.3705194190098,42.41092067982915,34.76815267428391
69.9482936117728,118.27035094909395,44.856313308619804,31.153665134053075,53.265293580666274,-0.9602500160933779,41.279599122876846,29.44028910282125,124.55762218467808,121.17687058769886,-0.7437860041554532,83.38346747710881,42.42982861184623,34.73133740685552
70.02346425059551,119.21331585418456,44.85068197775782,30.69829862064777,53.27876422259964,-0.9598250144840401,41.351639210589155,29.496260192539125,124.57185996621027,121.17918352892897,-0.7433074037399078,83.39512072939793,42.47684575066161,34.728203666169975
69.91111782553595,117.1319842687661,44.855613779982036,30.15846875858299,53.290887800339675,-0.9595425130356361,41.426475289530245,29.546634173285213,124.59467396958925,121.18126517603608,-0.7432766633659169,83.40560865645813,42.55916117559545,34.84538329955298
69.95000604298235,119.2387858418895,44.77005240198383,30.702621882724692,53.29179902030571,-0.9593882617320725,41.463827760577225,29.59197075595669,124.60520657263032,121.15313865843248,-0.7433489970293252,83.42504779081231,42.61324505803591,35.11084496959768
70.03500543868412,116.72490725770055,44.84304716178545,31.012359694452222,53.29261911827514,-0.9594494355588652,41.457444984519505,29.632773680361023,124.61468591536729,121.10782479258923,-0.7433140973263928,83.44254301173109,42.62192055223231,35.35976047263791
69.8815048948157,117.67241653193051,44.80874244560691,31.401123725007,53.283357206447626,-0.9596044920029787,41.42170048606756,29.66949631232492,124.60321732383056,121.0670423133303,-0.7428826875937534,83.45828871055798,42.60972849700908,35.52378442537412
69.95335440533414,119.53517487873745,44.68786820104622,31.631011352506302,53.27502148580287,-0.9598440428026808,41.369530437460796,29.692546681092427,124.58289559144751,121.02033808199728,-0.7434944188343781,83.47245983950218,42.558755647308175,35.60140598283671
69.88801896480072,116.22165739086371,44.8090813809416,31.98791021725567,53.27751933722258,-0.9601596385224126,41.30257739371472,29.723292012983183,124.56460603230276,120.97830427379756,-0.7437449769509402,83.49521385555197,42.48288008257736,35.601265384553045
69.92921706832065,118.27949165177733,44.75817324284744,32.619119195530104,53.28976740350032,-0.9605436746701714,41.23231965434325,29.750962811684865,124.54814542907249,120.94047384641782,-0.7439704792558463,83.50569246999677,42.41459207431962,35.52113884609774
70.0262953614886,117.01154248659961,44.772355918562695,32.48720727597709,53.29079066315029,-0.9605893072031543,41.20908768890893,29.775866530516378,124.53333088616525,120.91642646177603,-0.7436734313302615,83.5151232229971,42.36313286688766,35.31902496148797
69.88366582533973,117.49038823793964,44.84512032670642,32.768486548379386,53.281711596835265,-0.9605303764828388,41.208178920018035,29.79827987746474,124.51999779754873,120.91478381559843,-0.7431060881972353,83.52361090069739,42.3368195801989,35.137122465339175
69.94529924280576,119.73134941414567,44.90060829403578,33.341637893541446,53.27354043715174,-0.9603773388345549,41.22736102801623,29.828451889718263,124.51799801779386,120.90330543403859,-0.7428954793775118,83.53124981062766,42.35313762217901,35.043410218805256
69.95076931852518,116.7882144727311,44.8405474646322,33.1874741041873,53.27618639343656,-0.9601396049510994,41.264624925214605,29.835606700746435,124.52619821601446,120.89297489063473,-0.7422059314397607,83.5381248295649,42.40782385996111,35.049069196924734
69.97569238667266,118.809393025458,44.96649271816898,33.05872669376857,53.268567754092906,-0.9598256444559895,41.31816243269314,29.852046030671794,124.54357839441302,120.87367740157126,-0.7419853382957846,83.54431234660841,42.487041473965,35.11416227723226
70.02812314800539,119.52845372291219,45.39984344635208,33.222854024391715,53.25171097868362,-0.9595430800103906,41.38634618942383,29.876841427604614,124.55922055497172,120.85630966141413,-0.7417868044662062,83.55988111194758,42.5483373265685,35.27274604950904
70.00531083320486,116.48560835062096,45.14985910171687,33.000568621952546,53.23653988081526,-0.9594887720093516,41.42771157048145,29.89915728484415,124.57329849947455,120.82067869527272,-0.7421081240195856,83.58389300075281,42.603503593911654,35.55547144455814
70.09477974988438,118.43704751555886,44.97487319154518,32.98051175975729,53.22288589273373,-0.9595398948084164,41.4449404134333,29.909241556359735,124.58596864952709,120.76861082574545,-0.742297311617627,83.61550370067754,42.583153234520495,35.869924300102326
69.92530177489594,116.49334276400296,44.95738587239066,32.77246058378156,53.22059730346036,-0.9595859053275747,41.430446372089975,29.92831740072376,124.58737178457437,120.73174974317091,-0.7425675804558644,83.66395333060979,42.55483791106845,36.10293187009209
69.98277159740636,117.21400848760265,44.841647285151595,32.16521452540341,53.22853757311432,-0.9598273147948172,41.38740173488098,29.935485660651384,124.58863460611693,120.70857476885382,-0.7425108224102779,83.7275579975488,42.549354119961606,36.31263868308289
