FT-3061-2,FT-3061-3,FT-3061-4,FT-3062-1,TT-3061-1,PT-3061-2,TT-3061-2,LT-3062-1,TT-3061-4,TT-3061-6,PT-3061-3,TT-3061-3,TT-3061-5,LT-3061-2
75.11978697032353,125.60204494082149,50.01511675528827,41.71568311932276,55.340232998621964,-0.9597293047240517,41.19032360531728,29.689321260978875,126.1767883198566,119.87060197204124,-0.7335322665018884,85.18508208801558,42.944573561324816,45.4539293359375
75.16780827329119,126.61184044673934,50.083605079759444,41.804114807390484,55.33620969875977,-0.9594563742516465,41.291291244785555,29.730389134880987,126.17910948787093,119.91354177483713,-0.7339790398516995,85.17657387921403,43.02011620519233,45.79853640234376
75.18102744596207,128.3506564020654,50.065244571783495,42.11370332665143,55.33258872888379,-0.9593107368264819,41.332162120307004,29.76735022139289,126.19119853908384,119.94218759735341,-0.7345811358665295,85.16891649129263,43.058104584673096,46.24868276210938
75.18292470136586,126.16559076185885,50.018720114605145,42.64233299398629,55.31932985599541,-0.9594796631438337,41.32894590827631,29.7906151992536,126.20207868517545,119.97796883761808,-0.7350230222798766,85.16202484216336,43.07229412620579,46.68381448589844
75.15463223122927,126.52903168567298,49.94684810314463,42.54809969458766,55.30739687039587,-0.9597316968294503,41.276051317448676,29.81155367932824,126.19187081665791,120.01017195385627,-0.7356207200518889,85.14582235794703,43.06506471358521,46.955433037308595
75.10916900810635,128.1161285171057,49.95216329283017,42.5832897251289,55.29665718335628,-0.9600585271465052,41.19844618570381,29.840398311395415,126.18268373499212,120.02915475847064,-0.7359586480467001,85.12124012215232,43.028558242226694,46.98988973357773
75.01825210729572,127.21451566539513,49.93694696354715,42.374960752616005,55.28699146502065,-0.9604526744318547,41.118601567133425,29.866358480255872,126.16441536149291,120.05623928262358,-0.7361627832420301,85.07911610993709,42.95570241800402,46.91090076021996
74.93642689656616,126.4230640988556,49.85325226719243,42.62746467735441,55.288292318518586,-0.9607074069886692,41.04674141042008,29.879722632230287,126.14797382534361,120.07061535436122,-0.7359465049178271,85.01120449894339,42.870132176203626,46.69981068419796
74.76278420690954,128.59075768897003,49.93792704047319,42.48471820961897,55.29946308666673,-0.9607366662898023,41.02206726937808,29.901750369007257,126.13317644280924,120.0835538189251,-0.7354518544260443,84.93008404904906,42.793118958583264,46.37982961577817
74.6165057862186,127.22168192007302,50.15413433642588,42.06624638865707,55.30951677800005,-0.960662999660822,41.02986054244027,29.91157533210653,126.12985879852832,120.07519843703258,-0.7353066689834399,84.84707564414416,42.78380706272493,46.11184665420035
74.49485520759674,126.85951372806572,50.02872090278329,41.829621749791364,55.30856510020005,-0.9604966996947398,41.06687448819624,29.920417798895876,126.14687291867548,120.06767859332933,-0.7350760020850959,84.76236807972975,42.805426356452436,45.960661988780316
74.36536968683707,128.57356235525916,50.19584881250496,41.976659574812224,55.31770859018005,-0.9602470297252659,41.11018703937662,29.92837601900629,126.17218562680794,120.0709107339964,-0.7349684018765864,84.68613127175678,42.844883720807196,45.954595789902285
74.25883271815336,127.27620611973325,50.14626393125447,41.828993617331,55.315937731162045,-0.9599223267527394,41.16916833543896,29.92553841710566,126.18496706412715,120.07381966059675,-0.7348715616889278,84.61751814458111,42.91039534872648,46.079136210912054
74.16294944633802,126.52858550775991,50.39163753812902,41.7260942555979,55.31434395804584,-0.9596300940774655,41.24225150189506,29.932984575395093,126.19647035771443,120.08643769453708,-0.734684405520035,84.565766330123,42.95935581385383,46.29122258982085
74.0666545017042,128.22572695698392,50.112473784316116,41.643484830038105,55.31290956224126,-0.959467084669719,41.318026351705555,29.94968611785558,126.19682332194299,120.09779392508337,-0.7347159649680315,84.5291896971107,43.00342023246845,46.62210033083876
73.98998905153378,128.20315426128553,50.161226405884506,41.6191363470343,55.30161860601713,-0.9594203762027471,41.346223716535,29.96471750607002,126.19714098974868,120.11801453257503,-0.7351443684712283,84.49627072739963,42.99307820922161,47.049890297754885
73.93099014638041,125.71283883515699,50.03510376529606,41.44722271233087,55.30145674541542,-0.9594783385824724,41.3216013448815,29.96824575546302,126.1874268907738,120.13621307931753,-0.7354299316241055,84.46664365465968,42.94377038829945,47.46490126797939
73.76789113174237,127.3915549516413,49.91159338876645,41.45250044109778,55.291311070873874,-0.9597305047242252,41.26944121039335,29.971421179916717,126.16868420169642,120.16259177138576,-0.735886938461695,84.43997928919372,42.899393349469506,47.608411141181456
73.71110201856813,127.98239945647717,49.890434049889805,41.497250396988,55.28217996378648,-0.9600574542518026,41.19249708935401,29.974279061925046,126.14181578152679,120.17633259424719,-0.7360982446155254,84.39598136027433,42.86945401452255,47.627570027063314
73.61999181671132,125.39415951082945,49.93139064490083,41.9275253572892,55.27396196740783,-0.9604517088266222,41.11324738041861,29.976851155732543,126.1276342033741,120.18869933482247,-0.7360884201539729,84.3463832242469,42.802508613070295,47.51481302435698
73.5579926350402,127.0647435597465,50.03825158041075,41.814772821560275,55.26656577066704,-0.96070653794396,41.05192264237675,29.97916604015929,126.1248707830367,120.18982940134022,-0.7353795781385756,84.29174490182221,42.74225775176326,47.223331721921284
73.50219337153618,127.79826920377185,50.154426422369674,41.53329553940425,55.26990919360034,-0.960735884149564,41.02673037813908,29.99124943614336,126.12238370473302,120.18084646120619,-0.7350416203247181,84.24257041163999,42.688031976586934,46.84099854972915
73.44197403438255,125.59844228339466,50.178983780132704,42.059965985463826,55.262918274240306,-0.9605622957346076,41.04405734032517,29.992124492529022,126.14014533425971,120.17276181508556,-0.7349374582922463,84.188313370476,42.64922877892824,46.56689869475623
73.3877766309443,126.8985980550552,50.25108540211943,41.90396938691744,55.25662644681627,-0.9602060661611469,41.08965160629265,30.00291204327612,126.17613080083373,120.165485633577,-0.7344437124630216,84.13948203342841,42.684305901035415,46.440208825280614
73.36899896784986,127.50873824954968,50.31597686190749,42.16357244822569,55.25096380213464,-0.9597854595450322,41.170686445663385,30.012620838948507,126.19851772075036,120.1689370702193,-0.7341993412167196,84.08553383008557,42.765875310931875,46.44618794275255
73.32209907106488,125.34786442459472,50.26437917571673,42.22721520340313,55.245867421921176,-0.9594069135905291,41.273617801097046,30.021358755053654,126.21866594867532,120.17204336319737,-0.7340794070950476,84.04698044707702,42.85928777983869,46.6115691484773
73.30988916395839,125.65307798213526,50.267941258145065,42.11449368306281,55.23128067972906,-0.9592662222314762,41.326256020987344,30.02922287954829,126.22679935380779,120.17483902687763,-0.7339714663855428,84.03228240236932,42.943359001854816,46.91041223362957
73.28890024756255,127.50777018392174,50.02114713233056,41.79304431475653,55.22815261175615,-0.9595396000083285,41.33363041888861,30.02630059159346,126.22411941842702,120.17735512418987,-0.7338743197469886,84.03905416213239,42.99902310166934,47.179371010266614
73.2700102228063,126.09699316552957,49.9290324190975,41.88373988328088,55.22533735058053,-0.9598856400074957,41.29026737699974,30.033670532434115,126.21170747658432,120.16961961177088,-0.7338868877722897,84.05514874591915,42.9991207915024,47.34143390923995
73.25300920052568,125.93729384897662,49.96612917718775,41.765365894952794,55.22280361552247,-0.9602970760067462,41.20124063929977,30.030303479190703,126.1805367289259,120.1526576505938,-0.7343981989950608,84.07963387132723,42.93920871235216,47.367290518315954
73.23770828047311,127.77356446407896,49.86951625946898,41.698829305457515,55.21052325397022,-0.9607673684060716,41.09111657536979,30.017273131271633,126.15248305603332,120.12739188553441,-0.7348583790955546,84.09167048419451,42.835287841116944,47.20056146648436
73.2239374524258,127.31620801767106,49.932564633522084,41.46894637491176,55.2094709285732,-0.9609906315654644,40.99200491783281,30.01554581814447,126.11723475042999,120.08465269698097,-0.7350725411859992,84.09250343577506,42.73175905700525,46.820505319835924
73.22154370718322,125.90458721590394,50.02930817016987,41.27205173742058,55.20852383571587,-0.961091568408918,40.93280442604953,30.023991236330023,126.08551127538699,120.03618742728287,-0.7349652870673993,84.07325309219756,42.64858315130472,46.408454787852335
73.19938933646489,127.61412849431355,50.11637735315288,41.654846563678525,55.20767145214428,-0.9610824115680261,40.90952398344458,30.02159211269702,126.07696014784828,119.9825686845546,-0.7348687583606593,84.03592778297781,42.583724836174255,45.9976093090671
73.18945040281841,127.6027156448822,50.184739617837586,41.379361907310674,55.19690430692985,-0.9609741704112235,40.918571585100125,30.029432901427317,126.05926413306346,119.93431181609914,-0.7344818825245933,83.98233500468002,42.52535235255684,45.68784837816039
73.17050536253657,125.62244408039398,50.17626565605383,41.171425716579606,55.18721387623687,-0.9608767533701011,40.95671442659011,29.746489611284584,126.06333771975711,119.89088063448924,-0.7343336942721339,83.91410150421203,42.50281711730115,45.50906354034435
73.15345482628291,126.65019967235459,50.06863909044844,40.994283144921646,55.17849248861318,-0.960689078033091,41.021042983931096,29.501840650156126,126.0570039477814,119.85179257104032,-0.7338003248449205,83.84269135379083,42.512535405571036,45.46815718630992
73.13810934365462,128.36517970511915,50.0517751814036,41.14485483042948,55.17064323975186,-0.9602201702297819,41.118938685537984,29.271656585140512,126.03130355300326,119.80661331393628,-0.7335202923604285,83.78842221841174,42.59128186501393,45.59134146767893
73.12429840928915,126.18866173460724,50.11659766326324,41.19036934738653,55.163578915776675,-0.9595981532068036,41.23704481698418,29.064490926626462,126.00817319770293,119.75595198254265,-0.7333682631243856,83.73957999657057,42.67215367851254,45.94220732091104
73.08186856836024,127.01979556114652,50.144937896936916,41.42133241264788,55.157221024199,-0.9592383378861233,41.323340335285764,28.88804183396382,125.98735587793264,119.71035678428838,-0.733231436811947,83.69562199691352,42.734938310661285,46.40798658881994
73.07368171152422,128.58781600503187,49.85044410724323,41.28919917138309,55.1514989217791,-0.959214504097511,41.34100630175719,28.739237650567436,125.94862029013939,119.66932110585954,-0.7337082931307524,83.64605979722216,42.761444479595156,46.82718792993795
73.0663135403718,127.44903440452869,49.725399696518906,41.57027925424478,55.13634902960119,-0.9595930536877598,41.29690567158147,28.59531388551069,125.89375826112544,119.62238899527358,-0.7337374638176771,83.61145381749995,42.75530003163564,47.12446913694415
73.06968218633462,126.13413096407581,49.582859726867014,41.2132513288203,55.13271412664107,-0.9601337483189838,41.217215104423325,28.465782496959623,125.8343824350129,119.58015009574623,-0.7341637174359094,83.57030843574995,42.70977002847208,47.26202222324974
73.05271396770115,128.01071786766823,49.57457375418031,41.27192619593827,55.119442713976966,-0.9605203734870855,41.115493593980986,28.60920424726366,125.7709441915116,119.54213508617161,-0.7343473456923184,83.52327759217496,42.63879302562488,47.20582000092477
73.05744257093104,127.9296460809014,49.77711637876227,41.78473357634444,55.11749844257927,-0.960768336138377,41.03394423458289,28.73828382253729,125.71384977236045,119.48792157755445,-0.7347126111230866,83.46094983295748,42.58491372306239,46.92523800083229
73.06169831383795,126.26668147281126,49.82940474088605,41.82626021871,55.11574859832134,-0.9608915025245393,40.9905498111246,28.854455440283562,125.67246479512441,119.429129419799,-0.734641350010778,83.38485484966174,42.576422350756154,46.58271420074906
73.05552848245415,127.98001332553014,49.66646426679745,41.253634196838995,55.124173738489205,-0.9608023522720853,40.98149483001214,28.959009896255203,125.63521831561198,119.35621647781909,-0.7345772150097003,83.31636936469556,42.55878011568054,46.214442780674155
73.04997563420874,127.94201199297711,49.6998178401177,41.38827077715509,55.121756364640284,-0.9606221170448768,41.00334534701092,29.05310890662968,125.61169648405078,119.29059483003718,-0.7344194935087303,83.26473242822601,42.55290210411249,45.95299850260674
73.04497807078786,125.9678107936794,49.73983605610593,41.06944369943958,55.11958072817625,-0.960459905340389,41.04301081230983,29.137798015966712,125.5905268356457,119.25153534703347,-0.7342775441578573,83.24825918540341,42.587611893701244,45.80769865234606
73.04048026370907,127.36102971431146,49.605852450495334,41.47249932949562,55.11762265535862,-0.9603139148063502,41.09870973107885,29.21401821437004,125.57147415208112,119.22638181233012,-0.7345497897420715,83.28343326686307,42.64885070433112,45.796928787111455
73.02643223733816,128.03492674288032,49.675267205445806,41.46524939654606,55.11586038982276,-0.9600825233257152,41.16883875797097,29.292616392933034,125.55432673687301,119.2137436310971,-0.7341948107678643,83.35508994017675,42.73396563389801,45.917235908400315
73.02378901360434,125.47143406859229,49.78774048490123,41.42872445689145,55.11427435084048,-0.9595742709931436,41.25195488217388,29.343354753639733,125.53889406318571,119.2023692679874,-0.7338753296910778,83.45958094615908,42.8005690705082,46.11551231756028
73.01141011224391,126.45429066173307,49.4689664364111,41.74585201120231,55.112846915756435,-0.9593168438938293,41.32675939395649,29.47901927827576,125.52500465686713,119.20213234118866,-0.7333877967219701,83.58362285154317,42.86051216345738,46.41396108580425
73.01026910101952,128.15886159555976,49.31206979276999,41.44126681008208,55.101562224180796,-0.9592851595044464,41.344083454560845,29.611117350448183,125.51250419118041,119.2019191070698,-0.733649017049773,83.71526056638885,42.89446094711164,46.78256497722383
73.01924219091757,126.71297543600377,49.07086281349299,41.53714012907387,55.09140600176272,-0.9593566435540017,41.319675109104764,29.700005615403366,125.50125377206237,119.21172719636282,-0.7339841153447957,83.84373450974996,42.91501485240048,47.03430847950145
73.02731797182581,125.5616778924034,48.923776532143684,41.45342611616648,55.08226540158645,-0.9596209791986016,41.25770759819429,29.800005053863032,125.48112839485614,119.21055447672654,-0.7340857038103161,83.95936105877497,42.873513367160434,47.1008776315513
73.01458617464323,127.44551010316306,48.85139887892932,41.61808350454984,55.0740388614278,-0.9599588812787414,41.18193683837486,29.89000454847673,125.45301555537053,119.19949902905388,-0.7340771334292846,84.06342495289748,42.79616203044439,47.020789868396164
73.02312755717891,127.18095909284676,48.996258991036385,41.81627515409485,55.07663497528502,-0.9603629931508673,41.09374315453738,29.901004093629055,125.42771399983347,119.1695491261485,-0.7344694200863562,84.14708245760772,42.73654582739995,46.798710881556545
73.01081480146101,124.72286318356208,49.266633091932746,42.16464763868537,55.06897147775652,-0.9605266938357805,41.044368839083646,29.900903684266147,125.40494259985012,119.14259421353366,-0.7346224780777206,84.21237421184696,42.70289124465996,46.478839793400894
73.01973332131492,126.59057686520588,49.649969782739475,42.248182874816834,55.06207432998087,-0.9604740244522024,41.02993195517528,29.630813315839532,125.42444833986511,119.10833479218029,-0.7343602302699486,84.25113679066226,42.66260212019396,46.130955814060805
73.01775998918342,127.18151917868529,49.68497280446553,42.04336458733515,55.05586689698278,-0.9602266220069822,41.056938759657754,29.367731984255578,125.4420035058786,119.06750131296226,-0.7337242072429537,84.25602311159602,42.65634190817456,45.81786023265472
73.01598399026507,124.91336726081677,50.00647552401898,42.09902812860163,55.0502802072845,-0.959903959806284,41.111244883691974,29.15095878583002,125.45780315529075,119.05075118166604,-0.7334517865186583,84.24042080043642,42.6607077173571,45.65607420938925
73.00438559123856,126.4120305347351,50.03582797161709,41.97912531574146,55.045252186556056,-0.9594135638256556,41.20012039532277,28.96586290724702,125.45202283976167,119.05567606349943,-0.7328066078667924,84.21637872039278,42.704636945621395,45.710466788450326
72.9939470321147,127.79082748126159,50.00224517445538,41.721212784167314,55.03072696790045,-0.9591722074430901,41.28010835579049,28.779276616522317,125.4468205557855,119.05010845714948,-0.7328259470801131,84.20474084835351,42.764173251059255,45.939420109605294
72.98455232890325,125.25174473313542,49.87202065700984,41.499091505750584,55.0176542711104,-0.9592549866987811,41.31209752021144,28.631348954870088,125.43213850020695,119.04509761143453,-0.7329433523721018,84.21426676351815,42.81775592595333,46.185478098644765
72.98609709601293,125.62657025982188,49.794818591308854,41.189182355175525,55.00588884399936,-0.9595294880289029,41.290887768190295,28.48821405938308,125.41892465018626,119.03058785029108,-0.7335490171348916,84.25284008716633,42.855980333358,46.34693028878029
73.01748738641163,127.42391323383968,49.71533673217797,40.86026411965797,54.99529995959942,-0.9598765392260126,41.231798991371264,28.359392653444772,125.38703218516763,119.01752906526198,-0.7337941154214025,84.2975560784497,42.860382300022195,46.362237259902265
73.04573864777046,125.25152191045571,49.80380305896017,40.834237707692175,54.985769963639484,-0.9602888853034113,41.13861909223414,28.253453388100297,125.36832896665086,119.00577615873578,-0.7339147038792623,84.34780047060474,42.84434407001997,46.25601353391204
73.04116478299342,125.57636971941014,49.973422753064156,40.88081393692296,54.98719296727554,-0.9606599967730702,41.034757183010726,28.418108049290268,125.34149606998577,118.99519854286221,-0.7338232334913359,84.39302042354427,42.82990966301797,46.00041218052083
73.03704830469408,127.56873274746913,50.09608047775774,41.20273254323067,54.98847367054799,-0.9607939970957632,40.971281464709655,28.556297244361243,125.31734646298719,118.96567868857599,-0.7334409101422024,84.44371838118984,42.806918696716174,45.65037096246875
73.03334347422468,125.84185947272222,50.07647242998196,40.5924592889076,54.98962630349319,-0.9609145973861868,40.93415331823869,28.690667519925118,125.30561181668847,118.92911081971839,-0.7331968191279821,84.50934654307085,42.77622682704456,45.23533386622187
73.04000912680222,124.83767352545,50.26882518698376,41.043213360016836,54.99066367314387,-0.9608231376475681,40.93073798641482,28.811600767932603,125.30505063501963,118.89619973774656,-0.7328771372151839,84.59841188876376,42.77860414434011,44.86180047959969
73.02600821412199,126.493906172905,50.30194266828539,41.11889202401515,54.99159730582949,-0.9607408238828112,40.96766418777334,28.92044069113934,125.30454557151766,118.8765797639719,-0.7326894234936655,84.70857069988739,42.7807437299061,44.595620431639716
73.01340739270978,125.48451555561451,50.25174840145685,40.85700282161364,54.982437575246536,-0.9604667414945302,41.030897768996,29.018396622025406,125.3340910143659,118.8889217875747,-0.7322204811442989,84.83771362989864,42.80266935691549,44.51605838847574
73.01206665343881,124.35606400005307,50.316573561311166,41.01130253945228,54.97419381772188,-0.9600200673450772,41.117807992096395,29.106556959822864,125.36068191292931,118.91002960881723,-0.732098433029869,84.98394226690878,42.86240242122393,44.61445254962817
73.00085998809493,125.99045760004776,50.39491620518005,41.01017228550705,54.96677443594969,-0.9595180606105695,41.226027192886754,29.185901263840577,125.39461372163638,118.9390266479355,-0.7319885897268821,85.13554804021791,42.91616217910154,44.89300729466535
72.99077398928543,127.871411840043,50.365424584662044,40.94915505695635,54.97009699235472,-0.9591662545495127,41.31342447359808,29.24731113745652,125.44515234947275,118.96512398314196,-0.7319897307541938,85.28199323619612,42.954545961191386,45.313706565198814
72.98169659035688,125.6342706560387,50.16888212619584,41.044239551260716,54.963087293119244,-0.9591496290945614,41.332082026238275,29.38258002371087,125.45063711452548,119.00861158482776,-0.7320907576787745,85.4037939125765,42.95909136507225,45.85233590867893
72.9935269313212,126.40084359043483,50.121993913576254,41.18981559613464,54.95677856380732,-0.9593346661851052,41.30887382361445,29.484322021339782,125.44557340307293,119.03775042634499,-0.7329816819108971,85.50341452131886,42.95318222856502,46.207102317811035
72.98417423818907,128.06075923139133,49.979794522218626,41.31083403652118,54.95110070742659,-0.9597011995665946,41.23798644125301,29.5958898192058,125.44101606276563,119.07397538371049,-0.7335835137198073,85.58307306918697,42.917864005708516,46.37639208602993
72.98575681437016,126.8446833082522,49.92181506999676,41.48975063286906,54.94599063668393,-0.9601310796099352,41.14418779712771,29.706300837285223,125.43691445648906,119.10657784533944,-0.7342251623478265,85.62476576226827,42.86607760513767,46.37875287742694
72.98718113293315,126.95021497742698,49.85963356299708,41.090775569582156,54.94139157301554,-0.9605179716489416,41.059769017414936,29.7956707535567,125.44322301084016,119.14592006080551,-0.7341026461130438,85.64228918604144,42.7994698446239,46.19087758968425
72.98846301963982,128.55519347968428,50.053670206697376,41.511698012623945,54.937252415713985,-0.9607661744840474,41.013792115673446,29.81610367820103,125.44890070975615,119.19132805472495,-0.7339923815017393,85.64806026743729,42.76952286016151,45.881789830715825
72.97961671767584,127.50967413171585,50.308303186027636,41.56052821136156,54.93352717414258,-0.9606895570356427,41.01241290410611,29.824493310380927,125.46401063878054,119.22219524925247,-0.7337931433515654,85.63325424069356,42.76257057414536,45.553610847644244
72.96165504590826,126.73870671854428,50.58747286742488,42.1244753902254,54.930174456728324,-0.9605206013320785,41.0411716136955,29.552043979342834,125.48760957490248,119.24997572432723,-0.7331138290164089,85.61992881662421,42.78631351673082,45.308249762879825
72.98548954131743,128.49483604668984,50.62872558068239,42.41202785120286,54.927157011055485,-0.9602685411988706,41.09705445232594,29.31683958140855,125.51884861741223,119.27497815189452,-0.732702446114768,85.62793593496178,42.82768216505774,45.21742478659184
72.98694058718569,127.81535244202087,50.55585302261416,42.53082506608257,54.92444130994994,-0.9599416870789835,41.16734900709335,29.095155623267697,125.54696375567102,119.30748033670505,-0.7326322015032911,85.6651423414656,42.864913948551965,45.29568230793266
72.96824652846712,125.66381719781877,50.42026772035275,42.377742559474314,54.92199717895495,-0.9596475183710852,41.240614106384015,28.895640060940927,125.58226738010391,119.34673230303456,-0.7327689813529621,85.72862810731904,42.92842255369677,45.50611407713939
72.9914218756204,127.0974354780369,50.36824094831748,42.54996830352688,54.909797461059455,-0.9593827665339767,41.32655269574562,28.726076054846835,125.62404064209352,119.40205907273109,-0.7324920832176659,85.81576529658713,43.00558029832709,45.84550266942545
73.00227968805837,128.41769193023322,50.291416853485735,42.29497147317419,54.89881771495351,-0.9593444898805791,41.373897426171055,28.573468449362153,125.65163657788418,119.46185316545798,-0.7328428748958993,85.91418876692842,43.05502226849438,46.25095240248291
73.01205171925254,126.7159227372099,50.052275168137164,42.11547432585677,54.88893594345816,-0.9594100408925211,41.37650768355395,28.43612160442594,125.66647292009576,119.50566784891218,-0.7329585874063094,86.00276989023557,43.10952004164495,46.65585716223462
73.01084654732729,126.2343304634889,50.07704765132345,42.4439268932711,54.88004234911234,-0.959569036803269,41.33885691519856,28.312509443983345,125.65982562808618,119.55510106402096,-0.7334627286656784,86.07249290121202,43.10856803748046,46.860271446011154
73.02976189259455,127.84089741714001,50.0093428861911,42.77953420394399,54.88203811420111,-0.9598121331229421,41.274971223678705,28.20125849958501,125.65384306527757,119.58959095761887,-0.7340164557991106,86.11524361109082,43.06771123373241,46.93424430141004
73.04678570333509,127.91680767542601,49.81840859757199,42.61158078354959,54.883834302781,-0.9601309198106479,41.20747410131084,28.371132649626507,125.66845875874981,119.59063186185698,-0.7341148102191996,86.12371924998175,43.000940110359174,46.86081987126904
73.06210713300158,125.4751269078834,49.83656773781479,42.12042270519463,54.8854508725029,-0.9603178278295831,41.13672669117975,28.514019384663857,125.67161288287483,119.60156867567127,-0.7341033291972796,86.09134732498357,42.930846099323254,46.64473788414213
73.04589641970142,127.24761421709506,50.022910964033315,42.36838043467517,54.88690578525261,-0.9603860450466247,41.113054022061775,28.65261744619747,125.69445159458735,119.61141180810415,-0.7337929962775516,86.03221259248521,42.86776148939093,46.33026409572792
73.05130677773128,127.61285279538556,50.03061986762998,42.04154239120765,54.88821520672735,-0.9603474405419622,41.121748619855595,28.777355701577722,125.7450064351286,119.62027062729373,-0.7337136966497964,85.96899133323669,42.85098534045184,46.027237686155125
73.04617609995816,125.031567515847,50.11755788086698,41.64738815208689,54.88939368605462,-0.960212696487766,41.16957375787003,28.89962013141995,125.78050579161574,119.65824356456436,-0.7327423269848168,85.92209219991302,42.84588680640666,45.874513917539616
73.03155848996235,126.6984107642623,50.10580209278029,41.332649336878205,54.890454317449155,-0.9597914268389894,41.24261638208303,28.98965811827796,125.81245521245417,119.70241920810791,-0.7326680942863351,85.90988297992172,42.85129812576599,45.907062525785655
73.01840264096612,127.71856968783608,49.94522188350226,41.36938440319039,54.89140888570424,-0.9595122841550905,41.31835474387472,29.070692306450162,125.84120969120875,119.74217728729711,-0.7327012848577015,85.92889468192955,42.89616831318939,46.13635627320709
73.00656237686951,125.14671271905247,49.80069969515204,40.71244596287135,54.892267997133814,-0.9594610557395814,41.35651926948725,29.153623075805147,125.85708872208787,119.7879595585674,-0.7329311563719314,85.9660052137366,42.956551481870456,46.44272064588638
73.01590613918256,126.91204144714723,49.610629725636834,40.58120136658421,54.88304119742043,-0.9595149501656233,41.360867342538526,29.22826076822463,125.86137984987909,119.82916360271065,-0.7329380407347383,85.99940469236293,42.96089633368341,46.68844858129775
73.02431552526431,128.67083730243252,49.51956675307315,40.513081229925795,54.884737077678395,-0.9596634551490609,41.32478060828468,29.375434691402166,125.84524186489118,119.87624724243959,-0.7329442366612644,86.02946422312664,42.95480670031507,46.74960372316797
73.02188397273788,126.21375357218926,49.44761007776583,40.54177310693321,54.87626336991055,-0.9599971096341547,41.272302547456206,29.49789122226195,125.82071767840206,119.93862251819563,-0.732749812995138,86.05651780081398,42.93932603028356,46.74464335085118
73.0396955754641,127.51237821497034,49.402849069989244,40.667595796239894,54.868637032919494,-0.9603973986707393,41.195072292710584,29.608102100035754,125.81864591056186,120.01476026637606,-0.7332748316956241,86.05086602073257,42.92539342725521,46.620179015766055
73.03572601791768,129.2111403934733,49.38256416299032,40.4008362166159,54.871773329627544,-0.9606576588036653,41.115565063439526,29.71729189003218,125.82678131950567,120.07328423973846,-0.7332473485260618,86.0157794186593,42.91285408452969,46.37816111418945
73.0521534161259,126.51002635412597,49.454307746691285,40.61075259495431,54.86459599666479,-0.9607918929232987,41.064008557095576,29.815562701028963,125.83410318755512,120.11595581576461,-0.7330226136734556,85.95420147679337,42.91156867607672,46.09034500277051
73.05693807451331,126.66902371871338,49.54887697202216,40.80967733545888,54.85813639699831,-0.9608127036309688,41.037607701386015,29.824006430926065,125.8306928687996,120.16436023418815,-0.7330203523061101,85.87878132911403,42.93041180846905,45.78131050249346
73.06124426706198,128.41212134684204,49.84398927481994,40.78870960191299,54.85232275729848,-0.9607314332678719,41.03384693124742,29.84160578783346,125.83762358191964,120.19792421076933,-0.7329183170754991,85.81090319620263,42.967370627622145,45.523179452244115
73.05511984035579,126.22090921215784,50.129590347337945,40.54983864172169,54.84709048156863,-0.9605582899410847,41.06046223812268,29.587445209050113,125.84386122372769,120.2281317896924,-0.7324264853679492,85.76981287658236,43.01063356485993,45.25086150701971
73.04960785632021,126.61881829094204,50.426631312604144,40.644854777549526,54.84238143341177,-0.9603024609469762,41.114416014310414,29.358700688145102,125.85947510135492,120.25531861072315,-0.7320838368311543,85.76283158892413,43.049570208373936,45.105775356317736
73.03464707068818,128.46693646184784,50.76396818134373,40.68036929979458,54.83814329007059,-0.9599722148522787,41.19297441287937,29.16283061933059,125.88352759121943,120.29978674965083,-0.7317754531480388,85.78654843003171,43.07461318753654,45.12519782068596
73.02118236361937,125.98024281566306,50.81757136320935,40.54233236981512,54.83432896106353,-0.9594749933670508,41.29367697159144,28.986547557397532,125.92517483209748,120.32980807468576,-0.7317979078332348,85.83789358702855,43.13715186878289,45.32267803861737
73.00906412725743,127.23221853409675,50.59581422688842,40.60809913283361,54.83089606495717,-0.9592274940303457,41.3743092744323,28.81789280165778,125.95265734888773,120.37682726721718,-0.7320181170499114,85.90410422832568,43.2134366819046,45.66041023475563
73.1281577145317,128.73899668068708,50.53623280419958,40.71728921955025,54.82780645846145,-0.9592047446273111,41.39687834698907,28.666103521492005,125.96739161399896,120.41914454049547,-0.7324163053449203,85.98369380549312,43.22209301371414,46.08436921128006
73.12534194307852,126.07509701261837,50.252609523779626,40.39556029759523,54.82502581261531,-0.9593842701645799,41.37719051229016,28.529493169342807,125.97065245259905,120.46723008644592,-0.7330746748104282,86.0553244249438,43.21988371234272,46.44593229015206
73.12280774877068,126.81758731135653,50.257348571401664,40.73600426783571,54.82252323135378,-0.959745843148122,41.30947146106115,28.416543852408527,125.96358720733916,120.50050707780133,-0.7336672073293854,86.13979198244942,43.19789534110845,46.56133906113685
73.12052697389362,128.06582858022088,50.1816137142615,40.67240384105214,54.8202709082184,-0.9601712588333098,41.21852431495503,28.304889467167676,125.94722848660524,120.5304563700212,-0.7341004865964469,86.22581278420449,43.148105806997606,46.47520515502317
73.12847427650425,125.7392457221988,50.18345234283535,40.76516345694692,54.81824381739656,-0.9605541329499787,41.13667188345953,28.19440052045091,125.92250563794471,120.54741073301908,-0.7340904379368023,86.32323150578405,43.08329522629785,46.19768463952085
73.12562684885383,127.20532114997891,50.22510710855181,41.00864711125223,54.8164194356569,-0.9607987196549808,41.09300469511358,28.364960468405815,125.90025507415024,120.56266965971716,-0.733781394143122,86.43090835520564,43.05496570366807,45.877916175568764
