FT-3061-2,FT-3061-3,FT-3061-4,FT-3062-1,TT-3061-1,PT-3061-2,TT-3061-2,LT-3062-1,TT-3061-4,TT-3061-6,PT-3061-3,TT-3061-3,TT-3061-5,LT-3061-2
66.38679305655198,118.60649337045439,49.357489205849745,42.96825897671815,53.23380999308063,-0.960733612309193,42.629678157606776,29.389295712728284,124.71231798182122,115.07124453022125,-0.7539467497914951,87.07576758151555,43.60520063391985,52.39242840062539
66.16811375089678,119.19584403340896,49.52174028526478,43.51143307904633,53.24042899377256,-0.9609602510782737,42.566710341846104,29.360366141455458,124.7110861836391,115.11412007719912,-0.7538520748123456,87.078190823364,43.52468057052787,52.073185560562855
66.1213023758071,116.17625963006807,49.55956625673829,43.6602897711417,53.246386094395305,-0.9609642259704463,42.5500393076615,29.32432952730991,124.71997756527517,115.1427080694792,-0.753566867331111,87.08037174102759,43.47221251347508,51.775867004506566
65.9191721382264,118.33863366706127,49.603609631064465,43.55426079402753,53.25174748495577,-0.9607678033734016,42.57503537689535,29.311896574578917,124.74797980874766,115.17843726253128,-0.7531101805979998,87.08233456692483,43.434991262127575,51.518280304055914
65.84725492440376,119.97477030035515,49.773248667958015,43.508834714624776,53.25657273646019,-0.9604910230360615,42.627531839205815,29.290706917121025,124.77318182787289,115.23059353627815,-0.7522991625381998,87.08410111023234,43.431492135914816,51.44645227365032
65.67252943196338,117.40729327031963,49.79592380116222,43.6379512431623,53.260915462814175,-0.9599419207324553,42.71477865528524,29.271636225408923,124.8058636450856,115.28753418265033,-0.7517692462843799,87.0856909992091,43.46834292232333,51.48180704628529
65.79527648876704,118.47656394328767,49.87633142104599,43.624156118846074,53.264823916532755,-0.9593477286592098,42.84330078975671,29.26447260286803,124.84527728057704,115.3587807643853,-0.750792321655942,87.0971218992882,43.531508630091,51.67362634165676
65.64574883989033,120.5989075489589,49.82869827894139,43.701740506961464,53.26834152487948,-0.9590129557932888,42.938970710781035,29.258025342581224,124.89074955251934,115.42290268794677,-0.7504130894903478,87.10740970935937,43.6083577670819,52.00626370749108
65.66117395590129,117.45901679406302,49.655828451047256,43.86156645626532,53.27150737239153,-0.9591116602139599,42.95507363970294,29.262222808323102,124.9316745972674,115.4606124191521,-0.7511717805413131,87.12666873842345,43.68752199037371,52.34563733674197
65.47505656031116,119.06311511465671,49.72024560594253,43.935409810638795,53.27435663515238,-0.9595004941925639,42.899566275732646,29.266000527490792,124.95850713754066,115.51455117723688,-0.7515546024871818,87.1540018645811,43.708769791336344,52.53107360306778
65.50755090428004,120.04680360319104,49.73822104534828,43.88186882957491,53.27692097163714,-0.9600504447733076,42.80960964815938,29.25940047474171,124.9826564237866,115.5530960595132,-0.7525991422384637,87.18860167812299,43.68789281220271,52.597966242761004
65.35679581385203,117.31212324287193,49.71439894081345,43.373681946617424,53.279228874473425,-0.9606454002959769,42.70864868334344,29.26346042726754,124.99439078140793,115.60778645356187,-0.7528392280146173,87.2197415103107,43.59910353098244,52.46816961848491
65.37111623246683,119.60091091858474,49.80295904673211,43.346313751955684,53.28130598702608,-0.9609808602663792,42.6377838150091,29.267114384540786,125.01495170326713,115.6370078082057,-0.7527553052131557,87.24776735927964,43.499193177884194,52.23135265663642
65.28400460922015,119.94081982672627,49.912663142058896,43.45168237676011,53.28317538832347,-0.9610827742397412,42.6140054335082,29.30040294608671,125.03345653294042,115.67330702738512,-0.7521797746918402,87.28299062335168,43.44927386009577,51.938217390972774
65.30560414829813,117.33673784405364,49.85139682785301,43.5665141390841,53.284857849491125,-0.9608744968157671,42.64260489015738,29.360362651478038,125.07011087964638,115.7159763246466,-0.7512617972226561,87.3146915610165,43.4543464740862,51.6643956518755
65.27504373346831,118.77306405964828,49.986257145067704,43.619862725175686,53.286372064542014,-0.9605870471341904,42.70834440114164,29.404326386330236,125.11309979168173,115.76437869218194,-0.7507356175003905,87.34322240491485,43.48891182667758,51.49795608668795
65.26753936012148,120.71575765368344,49.95763143056093,43.68787645265812,53.28773485808781,-0.9599283424207714,42.81750996102747,29.45389374769721,125.16178981251356,115.80794082296373,-0.7501620557503516,87.37890016442337,43.62002064400982,51.47816047801915
65.32078542410932,117.9841818883151,50.001868287504834,43.3690888073923,53.298961372279024,-0.9595355081786943,42.925758964924725,29.49850437292749,125.2256108312622,115.85714674066736,-0.7494458501753163,87.41101014798103,43.728018579608836,51.65034443021724
65.14870688169839,119.4157636994836,49.891681458754356,43.49217992665307,53.299065235051124,-0.9594819573608249,42.96318306843225,29.538653935634738,125.28304974813598,115.92143206660062,-0.7498012651577846,87.44990913318293,43.785216721647956,52.00530998719551
65.17383619352856,120.75418732953524,49.92251331287892,44.18296193398776,53.30915871154601,-0.9597337616247423,42.92686476158902,29.574788542071264,125.32474477332238,115.98928885994056,-0.7501211386420061,87.49491821986464,43.81669504948316,52.26477898847596
65.4264525741757,117.77876859658171,49.77026198159103,44.464665740588984,53.318242840391406,-0.960160385462268,42.82417828543012,29.607309687864138,125.34227029599015,116.0603599739465,-0.7509090247778055,87.53542639787818,43.76502554453484,52.37830108962836
65.47380731675813,118.87089173692354,49.91323578343192,44.66819916653009,53.326418556352266,-0.9605443469160413,42.71176045688711,29.646578719077723,125.35804326639114,116.10432397655185,-0.751318122300025,87.58188375809037,43.698522990081365,52.260470980665524
65.47642658508232,120.91380256323119,49.93191220508873,44.80137924987708,53.33377670071704,-0.9607899122244371,42.640584411198404,29.661920847169952,125.36223893975202,116.14389157889666,-0.7513863100700224,87.62369538228133,43.598670691073224,52.00442388259897
65.29878392657409,118.61242230690806,49.96872098457986,44.65124132488937,53.34039903064533,-0.9608109210019934,42.61652597007857,29.67572876245296,125.37601504577681,116.17950242100699,-0.7510476790630202,87.65132584405319,43.508803621965896,51.703981494339075
65.22890553391667,119.12118007621726,49.93184888612188,44.81611719240043,53.3463591275808,-0.960629828901794,42.63487337307072,29.708155886207663,125.39841354119913,116.21155217890629,-0.7507429111567181,87.67619325964787,43.46792325976931,51.473583344905165
65.22601498052501,121.39906206859553,50.04866399750969,44.99450547316038,53.35172321482271,-0.9602668460116147,42.70138603576365,29.727340297586895,125.42857218707921,116.24039696101565,-0.7509686200410464,87.6985739336831,43.47113093379238,51.30622501041465
65.25341348247251,119.00915586173598,50.13379759775872,45.17505492584434,53.35655089334044,-0.9597401614104533,42.81124743218729,29.734606267828205,125.46571496837129,116.26635726491408,-0.7500717580369418,87.71871654031477,43.54401784041315,51.30560250937319
65.12807213422525,118.13824027556238,49.99041783798285,45.39754943325991,53.3608958040064,-0.959266145269408,42.93012268896856,29.761145641045385,125.50914347153416,116.28972153842267,-0.7498645822332476,87.7468448862833,43.61961605637183,51.51504225843587
65.30526492080273,119.91441624800615,50.04137605418456,45.707794489933924,53.364806223605754,-0.9592395307424673,42.99711042007171,29.765031076940847,125.55822912438074,116.31074938458039,-0.7498781240099228,87.77216039765497,43.67765445073465,51.78353803259228
65.18473842872245,117.96297462320553,49.997238448766105,45.96701504094053,53.368325601245175,-0.9595155776682205,42.98739937806454,29.77852796924676,125.59240621194267,116.34967444612235,-0.7506903116089305,87.80494435788948,43.699889005661184,52.065184229333056
65.1962645858502,117.09667716088497,49.877514603889495,46.110313536846476,53.37149304112066,-0.9600640199013983,42.91865944025808,30.06067517232208,125.62316559074841,116.39470700151011,-0.7516212804480374,87.83444992210053,43.69990010509506,52.21866580639975
65.26663812726518,118.82700944479647,49.64976314350054,46.06928218316183,53.37434373700859,-0.9606576179112586,42.806793496232274,30.304607655089875,125.64084903167357,116.4352363013591,-0.7521591524032337,87.86100492989048,43.619910094585556,52.15679922575977
65.18997431453866,119.60430850031682,49.69478682915049,46.792353964845645,53.376909363307725,-0.9610918561201327,42.706114146609046,30.534146889580885,125.65676412850621,116.48171267122319,-0.7527432371629104,87.88490443690144,43.517919085127,51.9711193031838
65.0509768830848,116.88387765028513,49.73530814623544,47.03311856836108,53.37921842697695,-0.9613826705081194,42.65550273194814,30.470732200622795,125.67108771565559,116.52354140410087,-0.7528689134466193,87.9064139932113,43.416127176614296,51.74400737286542
65.08587919477631,118.94548988525662,49.901777331611896,47.12980671152497,53.38129658427925,-0.9614444034573074,42.63995245875333,30.403658980560515,125.69397894409003,116.56118726369078,-0.7528820221019574,87.92577259389017,43.38451445895287,51.48960663557888
65.04729127529868,120.67094089673095,49.921599598450705,47.22682604037247,53.38316692585132,-0.9612999631115766,42.655957212878,30.293293082504462,125.72458104968102,116.60506853732171,-0.7524938198917617,87.94319533450116,43.37606301305758,51.290645972021
65.10256214776881,118.25384680705787,49.98943963860563,47.084143436335225,53.384850233266185,-0.960969966800419,42.7003614915902,29.923963774254016,125.75212294471291,116.63456168358954,-0.7521444379025854,87.95887580105105,43.38845671175183,51.1615813748189
65.13230593299193,119.21846212635208,50.06049567474507,47.2857290927017,53.39636520993957,-0.9605729701203771,42.77032534243118,29.581567396828614,125.77691065024162,116.66110551523059,-0.7515299941123269,87.97298822094595,43.43961104057665,51.12542323733701
65.18907533969274,121.18661591371688,50.094446107270564,47.01715618343153,53.39672868894561,-0.9600156731083394,42.863292808188056,29.283410657145755,125.79921958521746,116.68499496370752,-0.7512769947010942,87.99568939885135,43.51564993651899,51.17288091360331
65.16016780572346,119.15795432234519,49.975001496543506,47.01544056508838,53.40705582005105,-0.9595141057975054,42.96696352736925,29.005069591431177,125.82929762669572,116.71649546733677,-0.7511492952309847,88.01612045896621,43.614084942867095,51.37559282224298
65.04415102515111,117.79215889011067,49.867501346889156,47.13389650857955,53.41635023804594,-0.9593626952177549,43.02026717463233,28.764562632288058,125.85636786402615,116.7448459206031,-0.7513343657078861,88.0445084130696,43.72267644858039,51.63803354001868
65.07973592263599,119.9329430010996,49.910751212200246,47.52050685772159,53.42471521424135,-0.9595264256959793,43.008240457169094,28.53810636905925,125.87073107762353,116.77036132854279,-0.7517009291370975,88.08005757176264,43.80040880372235,51.87423018601682
65.09176233037239,118.41964870098965,49.71967609098022,47.29845617194943,53.43224369281722,-0.9598737831263814,42.94741641145219,28.344295732153327,125.87365796986118,116.7833251956885,-0.7523308362233878,88.11205181458638,43.810367923350114,51.99680716741514
65.13258609733515,116.82768383089069,49.727708481882196,47.22861055475449,53.4390193235355,-0.9602864048137432,42.852674770306976,28.149866158937996,125.86629217287506,116.79499267611965,-0.7527977526010491,88.14084663312775,43.7193311310151,51.96712645067363
64.99932748760163,118.67491544780162,49.904937633693976,47.50574949927904,53.44511739118195,-0.9605577643323688,42.76740729327628,27.9948795430442,125.84966295558755,116.79549340850768,-0.7528179773409442,88.16676196981498,43.64739801791359,51.77041380560627
65.13939473884147,119.10742390302146,49.78444387032458,47.51517454935114,53.45060565206376,-0.960701987899132,42.73066656394865,27.85539158873978,125.82469666002879,116.78594406765691,-0.7525361796068498,88.1900857728335,43.59265821612223,51.46337242504564
65.19545526495733,116.5166815127193,49.79599948329212,47.723657094416026,53.455545086857384,-0.9605317891092188,42.737599907553786,27.719852429865803,125.8122269940259,116.76734966089123,-0.7519825616461648,88.21107719555016,43.56339239451001,51.13703518254108
65.24590973846159,117.84501336144737,49.80639953496291,47.68129138497442,53.45999057817165,-0.9601786101982969,42.78383991679841,27.59786718687922,125.80100429462331,116.75061469480211,-0.7517843054815483,88.21996947599514,43.56705315505901,50.92333166428697
65.16131876461543,120.12051202530265,49.97575958146662,48.24316224647698,53.46399152035448,-0.9596607491784672,42.875455925118565,27.4880804681913,125.80090386516098,116.7355532253219,-0.7509058749333934,88.22797252839563,43.620347839553105,50.830998497858275
65.02518688815388,118.13846082277239,50.10818362331996,48.74884602182928,53.46759236831904,-0.9590946742606206,42.99791033260671,27.39927242137217,125.81081347864489,116.73199790278971,-0.7506152874400541,88.22517527555605,43.688313055597796,50.88789864807245
65.01266819933849,118.30461474049514,50.097365260987964,48.053961419646356,53.47083313148714,-0.9587852068345586,43.07811929934604,27.319345179234954,125.81973213078041,116.71879811251074,-0.7502537586960487,88.22265774800044,43.779481750038016,51.119108783265204
65.02140137940464,120.38415326644562,49.867628734889166,47.66856527768172,53.483749818338424,-0.9589066861511027,43.08030736941144,27.507410661311457,125.81775891770236,116.70691830125966,-0.7509283828264438,88.2303919732004,43.84153357503421,51.367197904938685
65.04926124146417,118.79573793980107,49.89086586140025,47.351708749913556,53.48537483650458,-0.9593160175359924,43.012276632470304,27.67666959518031,125.80598302593212,116.6862264711337,-0.7509355445437994,88.22735277588035,43.77738021753079,51.480478114444814
65.06433511731775,117.79616414582097,49.721779275260225,47.1965378749222,53.486837352854124,-0.9599844157823931,42.88104896922328,27.829002635662277,125.7753847233389,116.66760382402032,-0.7518419900894194,88.2246174982923,43.689642195777715,51.46243030300033
65.03790160558599,120.59654773123887,49.6596013477342,47.19688408742998,53.48815361756871,-0.9605859742041538,42.74294407230095,27.96610237209605,125.73784625100501,116.64084344161829,-0.7525577910804775,88.21215574846308,43.580677976199944,51.3061872727003
64.96411144502738,118.23689295811499,49.833641212960785,46.95719567868698,53.489338255811845,-0.9611273767837385,42.63864966507086,28.079492134886443,125.7040616259045,116.60675909745646,-0.7524020119724297,88.19094017361677,43.46261017857995,50.89556854543027
64.98770030052465,117.7532036623035,50.00027709166471,46.51147611081828,53.49040443023066,-0.9614146391053646,42.56478469856377,28.1815429213978,125.67365546331405,116.5660831877108,-0.7525618107751868,88.16184615625508,43.35634916072196,50.43601169088724
65.05893027047219,119.60788329607315,50.08024938249824,46.140328499736455,53.4913639872076,-0.9614731751948281,42.548306228707396,28.29338862925802,125.65628991698264,116.52947486893973,-0.7526056296976682,88.13566154062957,43.310714244649766,50.00241052179852
65.14303724342497,118.66709496646584,50.172224444248414,46.35629564976281,53.49222758848684,-0.9612258576753453,42.573475605836656,28.394049766332216,125.65066092528438,116.48652738204576,-0.7517450667279014,88.10209538656662,43.30964282018479,49.642169469618665
65.18873351908248,117.42038546981925,50.335001999823575,46.07066608478653,53.49300482963816,-0.9608032719078108,42.63612804525299,28.474644789698992,125.65559483275594,116.43787464384118,-0.7509705600551113,88.08188584790994,43.328678538166315,49.3979525226568
65.21986016717423,119.64834692283733,50.34150179984122,45.81359947630788,53.49370434667435,-0.9602229447170296,42.74251524072769,28.537180310729095,125.67003534948034,116.40408717945706,-0.7504735040496002,88.05369726311895,43.395810684349684,49.34815727039112
65.0478741504568,118.0935122305536,50.377351619857095,46.21223952867709,53.494333912006915,-0.9597006502453267,42.86826371665492,28.603462279656185,125.68303181453231,116.39367846151136,-0.7503261536446402,88.03832753680706,43.486229615914716,49.45334154335201
65.15308673541112,117.05416100749824,50.24961645787138,45.87101557580938,53.494900520806226,-0.959430585220794,42.961437344989434,28.663116051690565,125.71472863307908,116.38431061536022,-0.7501935382801761,88.02449478312636,43.56760665432324,49.748007389016806
65.07777806187,119.39874490674842,50.20465481208424,46.14391401822844,53.49541046872561,-0.9594875266987146,42.975293610490496,28.79680444652151,125.72325576977117,116.3858795538242,-0.7506741844521585,88.01204530481371,43.640845988890916,50.01320665011512
65.130000255683,118.31887041607358,50.24418933087581,45.5995226164056,53.49586942185305,-0.9598387740288431,42.91776424944145,28.907124001869356,125.72093019279404,116.37729159844177,-0.7514067660069427,88.00084077433235,43.67676139000182,50.22188598510361
65.2070002301147,116.44698337446621,50.05977039778823,45.75957035476504,53.49628247966775,-0.9602548966259588,42.8159878244973,28.99641160168242,125.70883717351464,116.3695624385976,-0.7518660894062484,87.99075669689913,43.70908525100164,50.17969738659325
65.20630020710323,118.5122850370196,50.15379335800941,46.033613319288534,53.49665423170097,-0.960629406963363,42.71438904204757,29.08677044151418,125.68795345616317,116.37260619473784,-0.7522794804656237,87.97168102720921,43.738176725901475,49.99172764793392
65.1156701863929,118.04105653331763,50.07841402220847,45.630251987359685,53.49698880853088,-0.9607664662670267,42.66295013784281,29.178093397362762,125.66915811054686,116.36534557526406,-0.7526515324190614,87.9545129244883,43.724359053311325,49.70255488314053
64.99410316775361,116.37695087998587,50.03057261998762,45.82722678862372,53.49728992767779,-0.960689819640324,42.65665512405853,29.260284057626485,125.66224229949218,116.34881101773766,-0.7523863791771552,87.92906163203946,43.711923147980194,49.39229939482647
64.99469285097824,118.48925579198729,50.02751535798886,45.80450410976135,53.49756093491001,-0.9604208376762916,42.690989611652675,29.334255651863838,125.67601806954296,116.3539299159639,-0.7516477412594398,87.89615546883553,43.720730833182174,49.183069455343826
65.14522356588041,118.46033021278856,50.164763822189975,45.69405369878522,53.49780484141901,-0.9600787539086625,42.7618906504874,29.390830086677454,125.68841626258866,116.3685369243675,-0.7511829671334959,87.86653992195198,43.71865774986396,49.044762509809445
65.19070120929237,116.8642971915097,50.10828743997098,45.3946483289067,53.49802435727711,-0.9596708785177963,42.85570158543866,29.44174707800971,125.7095746363298,116.40168323193076,-0.7512646704201462,87.84988592975678,43.77679197487756,49.0002862588285
65.08163108836314,119.00786747235874,49.957458695973884,45.24518349601603,53.4982219215494,-0.9594037906660167,42.9601314268948,29.487572370208735,125.72861717269683,116.43151490873768,-0.7510382033781315,87.8348973367811,43.8991127773898,49.140257632945655
64.97346797952682,117.72708072512287,49.7717128263765,45.31066514641443,53.498399729394464,-0.959463411599415,43.00411828420531,29.52881513318786,125.74575545542716,116.45836341786392,-0.7513343830403184,87.83140760310299,44.01920149965082,49.446231869651086
65.00612118157413,115.07437265261058,49.83454154373885,44.97959863177299,53.49855975645502,-0.9598170704394734,42.983706455784784,29.56593361986907,125.74117990988444,116.46252707607752,-0.7516009447362866,87.83826684279268,44.107281349685735,49.681608682685976
65.06550906341671,116.85693538734951,49.73108738936497,45.461638768595684,53.49870378080952,-0.9602353633955261,42.9153358102063,29.59934025788216,125.727061918896,116.45627436846978,-0.752140850262658,87.84444015851341,44.13655321471716,49.81344781441738
65.11895815707504,118.41124184861455,49.77797865042848,45.26547489173612,53.49883340272857,-0.9607118270559734,42.823802229185674,29.639406232093947,125.7043557270064,116.4506469316228,-0.7525267652363922,87.85999614266207,44.122897893245444,49.74210303297564
65.16706234136754,115.8601176637531,49.92018078538563,44.87892740256251,53.49895006245572,-0.9610406443503761,42.761422006267104,29.675465608884554,125.68392015430577,116.45558223846051,-0.752574088712753,87.86399652839586,44.080608103920895,49.507892729678076
65.12035610723078,117.37410589737779,49.96816270684707,44.37103466230626,53.50905505621015,-0.9611365799153384,42.735279805640396,29.6979190479961,125.66552813887519,116.46002401461445,-0.7526166798414777,87.86759687555627,44.09254729352881,49.25710345671027
65.2483204965077,118.92669530764,49.90134643616236,45.11393119607563,53.518149550589136,-0.9609229219238046,42.751751825076354,29.718127143196487,125.64897532498767,116.454021613153,-0.7519550118573299,87.89083718800065,44.10329256417593,49.00139311103924
65.27348844685693,116.334025776876,49.771211792546126,45.19253807646807,53.52633459553022,-0.9605306297314241,42.81657664256872,30.006314428876838,125.64407779248891,116.4486194518377,-0.751359510671597,87.93175346920059,44.13296330775834,48.801253799935324
65.30613960217124,118.1406231991884,49.68409061329152,45.25328426882126,53.523701135977205,-0.9599775667582817,42.914918978311846,30.255682985989154,125.64967001324001,116.44375750665394,-0.7510235596044373,87.98857812228053,44.1996669769825,48.711128419941794
65.32552564195412,119.91656087926957,49.64568155196237,45.49795584193913,53.521331022379485,-0.9594798100824535,43.02342708048066,30.490114687390236,125.66470301191602,116.45938175598855,-0.7503212036439937,88.04972031005248,44.30970027928425,48.80001557794762
65.1929730777587,117.26490479134262,49.621113396766134,45.30816025774522,53.519197920141536,-0.9593318290742082,43.06108437243259,30.42110321865121,125.67823271072442,116.48344358038969,-0.7504890832795943,88.10474827904723,44.39873025135583,49.060014020152856
65.11367576998283,118.40841431220835,49.689002057089525,45.1973442319707,53.51727812812739,-0.9595986461667874,43.03497593518933,30.29899289678609,125.67040943965198,116.50509922235072,-0.7509401749516349,88.1442734511425,44.428857226220245,49.28401261813757
65.14230819298456,120.6375728809875,49.74010185138057,45.38760980877363,53.525550315314646,-0.9600387815501086,42.951478341670395,30.18909360710748,125.65336849568678,116.52458930011565,-0.7517461574564714,88.16984610602825,44.38597150359822,49.33561135632381
65.1980773736861,118.01381559288876,49.85609166624251,45.46884882789627,53.52299528378318,-0.9605349033950976,42.836330507503355,29.810184246396734,125.62803164611809,116.53213037010408,-0.7522715417108243,88.18286149542543,44.3173743532384,49.202050220691426
65.24826963631749,119.8024340335999,49.92048249961826,45.45196394510664,53.520695755404866,-0.9607814130555878,42.752697456753026,29.47916582175706,125.59522848150628,116.50891733309368,-0.752244387539742,88.17457534588289,44.25563691791456,48.90184519862228
65.12344267268574,119.3921906302399,49.90843424965643,45.26676755059598,53.52862617986438,-0.960803271750029,42.717427711077725,29.181249239581355,125.56570563335566,116.46802559978431,-0.7519199487857677,88.1371178112946,44.150073226123105,48.59166067876006
65.10109840541716,116.7729715672159,50.05759082469079,45.160090795536384,53.53576356187794,-0.960722944575026,42.71568493996995,28.92312431562322,125.5391350700201,116.43122303980589,-0.751327953907191,88.07340603016515,44.02506590351079,48.35249461088405
65.13098856487545,119.09567441049431,50.051831742221715,45.04408171598274,53.54218720569015,-0.9605506501175235,42.73411644597295,28.680811884060898,125.52522156301808,116.38810073582529,-0.7508951585164719,87.99606542714864,43.94255931315971,48.20724514979565
65.14788970838791,118.94610696944487,50.056648567999545,45.15967354438447,53.537968485121134,-0.9602955851057712,42.77070480137566,28.462730695654805,125.51269940671627,116.34929066224275,-0.7507056426648248,87.91645888443378,43.92830338184375,48.06652063481608
65.15310073754912,116.33149627250039,50.37098371119959,45.11370618994602,53.534171636609024,-0.959866026595194,42.83363432123809,28.276457626089325,125.50142946604463,116.31436159601847,-0.7503350783983422,87.84481299599041,43.93547304365937,47.999868571334474
65.08779066379421,118.27834664525035,50.363885340079634,45.07233557095142,53.530754472948125,-0.9593794239356745,42.93027088911428,28.098811863480393,125.50128651944016,116.28292543641662,-0.749901570558508,87.78033169639137,43.991925739293436,48.069881714201024
65.12901159741479,118.89051198072532,50.32749680607167,44.825102013856274,53.52767902565331,-0.9589414815421071,43.027243800202854,27.93893067713235,125.50115786749615,116.26463289277496,-0.7501114135026572,87.72229852675224,44.0427331653641,48.252893542780924
65.17611043767332,116.21146078265278,50.2247471254645,44.802591812470645,53.53491112308798,-0.9588473333878964,43.06451942018256,27.795037609419115,125.49104208074652,116.26816960349746,-0.7499002721523915,87.66006867407701,44.09845984882769,48.57760418850283
65.15849939390598,118.57031470438751,50.25227241291805,44.92233263122358,53.531420010779186,-0.9590626000491067,43.03806747816431,27.675533848477205,125.47193787267187,116.28135264314771,-0.7507102449371523,87.6040618066693,44.12861386394492,48.82984376965255
65.04264945451538,117.90328323394876,50.01704517162625,45.030099368101226,53.538278009701266,-0.959556340044196,42.954260730347876,27.557980463629484,125.45474408540468,116.28321737883294,-0.7516392204434371,87.54365562600238,44.10575247755043,48.9668593926873
64.95838450906385,115.60295491055388,50.08534065446363,45.337089431291105,53.534450208731144,-0.9601007060397764,42.838834657313086,27.452182417266535,125.42926967686421,116.27489564094964,-0.7523752983990933,87.48929006340214,44.03517722979539,48.95017345341857
64.96254605815746,117.48265941949849,49.95680658901726,45.323380488162,53.531005187858035,-0.9605906354357987,42.74495119158178,27.35696417553988,125.40634270917779,116.26740607685468,-0.752837768559184,87.43036105706193,43.91165950681585,48.75515610807672
64.96629145234171,118.90439347754864,50.08112593011553,45.4210424393458,53.527904669072235,-0.9608315718922188,42.7004560724236,27.53126775798589,125.38570843826001,116.26066546916923,-0.7524539917032657,87.36732495135573,43.81049355613427,48.43964049726905
65.42966230710753,115.90395412979377,50.21301333710398,45.39893819541122,53.53511420216501,-0.9607484147029969,42.700410465181236,27.6981409821873,125.36713759443401,116.24459892225231,-0.7526085925329391,87.29059245622015,43.75944420052084,48.16567644754215
65.72669607639678,117.5335587168144,50.16171200339358,45.4290443758701,53.531602781948514,-0.9603735732326972,42.75036941866311,27.83832688396857,125.35042383499061,116.23013903002708,-0.7521477332796452,87.21153321059813,43.78349978046875,47.979108802787934
65.8240264687571,119.74020284513296,50.105540803054225,45.41613993828309,53.528442503753666,-0.9599362159094276,42.8353324767968,27.984494195571713,125.34538145149155,116.22712512702438,-0.7516329599516807,87.14037988953831,43.825149802421876,47.90119792250914
66.06162382188138,116.83618256061966,50.104986722748805,45.51452594445478,53.525598253378305,-0.9593425943184848,42.95179922911712,28.096044776014544,125.35084330634238,116.20441261432194,-0.7508696639565127,87.08634190058447,43.86263482217969,47.93107813025823
66.35546143969324,117.9925643045577,50.034488050473925,45.7630733500093,53.52303842804048,-0.9590083348866364,43.04661930620541,28.19644029841309,125.36575897570815,116.19397135288975,-0.7510826975608613,87.03770771052602,43.896371339961725,48.12797031723241
66.59991529572392,120.10330787410193,49.94103924542653,46.02676601500837,53.52073458523643,-0.9590075013979728,43.071957375584866,28.30679626857178,125.36918307813733,116.21457421760077,-0.7513744278047753,87.00393693947342,43.956734205965546,48.45517328550917
66.67992376615153,118.13297708669174,50.00693532088388,45.72408941350753,53.51866112671279,-0.9594067512581754,43.01476163802638,28.396116641714602,125.36226477032359,116.24311679584069,-0.7521369850242977,86.98354324552608,43.981060785368996,48.70965595695825
66.69193138953638,117.47967937802257,49.9362417887955,45.441680472156776,53.51679501404151,-0.960066076132358,42.89328547422374,28.47650497754314,125.35603829329123,116.27880511625662,-0.7527232865218679,86.97518892097347,43.922954706832094,48.80869036126243
66.85273825058275,119.34171144022031,49.88261760991595,45.2275124249411,53.52511551263736,-0.9606594685191222,42.74395692680137,28.538854479788828,125.3304344639621,116.30092460463095,-0.7531509578696811,86.96767002887611,43.780659236148885,48.72782132513618
67.03746442552448,118.68754029619828,50.05435584892435,44.894761182446985,53.522603961373626,-0.9610935216672101,42.629561234121226,28.604969031809944,125.30739101756589,116.31083214416786,-0.753735862082713,86.9609030259885,43.66259331253399,48.485039192622565
67.10371798297203,117.19878626657845,49.93892026403192,45.08528506420229,53.52034356523627,-0.961384169500489,42.5466051107091,28.734472128628948,125.2966519158093,116.29974892975108,-0.7536622758744418,86.94481272338965,43.586333981280596,48.13653527336031
67.05334618467482,119.6689076399206,50.02502823762873,44.91675655778206,53.518309208712644,-0.9614457525504401,42.51194459963819,28.85102491576605,125.29698672422838,116.28977403677598,-0.7529960482869976,86.92033145105069,43.55770058315254,47.812881746024274
67.15801156620734,118.61201687592855,50.09252541386586,44.465080902003855,53.51647828784138,-0.9613011772953961,42.52075013967437,28.965922424189447,125.30728805180553,116.29079663309838,-0.7521964434582978,86.89829830594562,43.541930524837284,47.54159357142185
67.2822104095866,117.7508151883357,50.02327287247927,44.06857281180347,53.52483045905724,-0.9610710595658565,42.56867512570693,29.059330181770502,125.31655924662498,116.28171696978853,-0.7515767991124681,86.86846847535105,43.54773747235355,47.417434214279666
67.20398936862793,119.54573366950211,50.130945585231345,44.101715530623125,53.53234741315152,-0.9606639536092708,42.651807613136235,29.143397163593452,125.33490332196247,116.27354527280968,-0.7512191192012213,86.84162162781594,43.602963725118194,47.415690792851706
67.30359043176513,119.7811603025519,50.097851026708206,44.13154397756081,53.53911267183637,-0.9600975582483438,42.77662685182261,29.20905744723411,125.36141298976622,116.27619074552871,-0.7506972072810992,86.81745946503435,43.69266735260638,47.55412171356653
67.44323138858861,116.9430442722967,49.97806592403739,43.64838957980473,53.54520140465274,-0.9596878024235094,42.898964166640354,29.2881517025107,125.38527169078961,116.30857167097584,-0.7507274865529893,86.80571351853092,43.82340061734574,47.878709542209876
67.59890824972976,118.67873984506703,49.850259331633644,43.783550621824254,53.54068126418746,-0.9597190221811585,42.949067749976315,29.33933653225963,125.40674452171065,116.33771450387825,-0.7504547378976903,86.79514216667783,43.911060555611165,48.24083858798889
67.64901742475678,118.72086586056032,49.93523339847028,43.91519555964183,53.53661313776872,-0.9600471199630426,42.92416097497869,29.395402879033664,125.41607006953959,116.34394305349042,-0.7510092641079213,86.79562795001004,43.889954500050045,48.57675472919
