FT-3061-2,FT-3061-3,FT-3061-4,FT-3062-1,TT-3061-1,PT-3061-2,TT-3061-2,LT-3062-1,TT-3061-4,TT-3061-6,PT-3061-3,TT-3061-3,TT-3061-5,LT-3061-2
75.40318919313694,116.87846314308345,42.8485777812123,41.7876513989258,51.461807908725305,-0.9594202089128367,41.33936018084467,28.246593507267463,124.56176205160658,114.9088626121819,-0.7648138560933105,86.93370705901677,42.79866600484241,40.76041466649145
75.44287027382325,117.8306168287751,42.74372000309107,41.91888625903323,51.465627117852776,-0.9593781880215531,41.3454241627602,28.141934156540717,124.55558584644592,114.90797635096371,-0.7645324704839795,86.9703363531151,42.84879940435817,40.794373199842305
75.58858324644092,119.6075551458976,42.78934800278196,42.406997633129905,51.4590644060675,-0.9593403692193978,41.36088174648418,28.027740740886646,124.54002726180133,114.89717871586734,-0.7640792234355815,86.98330271780358,42.90391946392235,40.86493587985807
75.71972492179682,116.97679963130784,42.79041320250377,42.846297869816915,51.45315796546075,-0.959406332297458,41.37479357183577,27.934966666797983,124.52602453562119,114.8774608442806,-0.7638713010920235,86.96497244602322,42.873527517530114,40.90844229187226
75.91775242961714,118.42911966817705,42.85137188225339,43.141668082835224,51.447842168914676,-0.9594656990677122,41.38731421465219,28.111470000118185,124.51342208205907,114.85971475985255,-0.7637841709828213,86.9084752014209,42.7961747657771,40.97759806268503
76.16597718665543,119.00620770135934,42.83623469402805,43.5875012745517,51.44305795202321,-0.959419129160941,41.398582793186975,28.270323000106366,124.50207987385316,114.8437432838673,-0.7636057538845391,86.81762768127881,42.73655728919939,40.99983825641653
76.43937946798988,116.44558693122342,42.92261122462524,43.95875114709653,51.43875215682089,-0.9593772162448468,41.40872451386828,28.42329070009573,124.48187188646784,114.82936895548058,-0.7635451784960852,86.69586491315093,42.732901560279444,41.029854430774876
76.67544152119089,117.76102823810108,43.07035010216272,44.342876032386876,51.4348769411388,-0.9593394946203622,41.41785206248145,28.570961630086156,124.46368469782105,114.80643205993252,-0.7635906606464767,86.54627842183584,42.7596114042515,41.11686898769739
76.68789736907179,118.66492541429096,43.003315091946455,44.37858842914819,51.42138924702492,-0.959305545158326,41.41606685623331,28.68386546707754,124.44731622803894,114.78578885393927,-0.763231594581829,86.37165057965225,42.773650263826354,41.20518208892764
76.75910763216461,117.04843287286187,42.81298358275181,44.86072958623337,51.40925032232242,-0.9594749906424934,41.40446017060998,28.785478920369783,124.44258460523506,114.76720996854533,-0.7633084351236461,86.17448552168703,42.736285237443724,41.26466388003488
76.91319686894815,119.09358958557569,42.67168522447663,44.81465662761003,51.398325290090185,-0.959727491578244,41.374014153548984,28.876931028332805,124.43832614471155,114.7604889716908,-0.7630775916112814,85.95703696951833,42.69265671369935,41.29819749203139
77.10187718205333,119.21423062701813,42.604516702028974,44.87319096484902,51.398492761081165,-0.9597547424204196,41.34661273819409,28.959237925499526,124.4244935302404,114.76444007452173,-0.7629698324501533,85.7213332725665,42.64339104232941,41.33837774282826
77.011689463848,117.30280756431631,42.84406503182608,45.21587186836412,51.39864348497305,-0.9597792681783777,41.32195146437468,29.043314132949575,124.41204417721636,114.76799606706956,-0.7624728492051379,85.47919994530984,42.59905193809647,41.33453996854543
76.8805205174632,118.84252680788468,42.94965852864347,45.414284681527704,51.38877913647575,-0.9598013413605399,41.29975631793721,29.118982719654618,124.39083975949472,114.76119646036261,-0.7619255642846241,85.23127995077886,42.52914674428683,41.29108597169088
76.86246846571689,118.20827412709622,43.004692675779125,45.312856213374936,51.38990122282817,-0.9598212072244858,41.27978068614349,29.257084447689156,124.39175578354525,114.74507681432635,-0.7616330078561617,84.97815195570097,42.456232069858146,41.25197737452179
76.7562216191452,116.1374467143866,43.064223408201215,45.33157059203744,51.39091110054536,-0.9598390865020372,41.26180261752914,29.38137600292024,124.39258020519073,114.73056913289372,-0.7608697070705456,84.73033676013087,42.390608862872334,41.206779637069616
76.67059945723068,117.77370204294795,42.87780106738109,45.47841353283369,51.381819990490825,-0.9598551778518335,41.255622355776225,29.503238402628217,124.39332218467165,114.72751221960435,-0.7604827363634911,84.48730308411778,42.3715479765851,41.17610167336265
76.67353951150761,117.13633183865315,42.76002096064298,45.290572179550324,51.383637991441745,-0.9597696600666501,41.2600601201986,29.612914562365393,124.39398996620449,114.73476099764392,-0.759834462727142,84.248572775706,42.30439317892659,41.15849150602639
76.48618556035686,114.61269865478783,42.634018864578685,44.7115149615953,51.38527419229757,-0.9596926940599851,41.26405410817874,29.721623106128856,124.40459096958405,114.73128489787953,-0.7595510164544278,84.00371549813539,42.25395386103393,41.20264235542375
76.54756700432117,116.51142878930905,42.46061697812081,44.37036346543577,51.38674677306782,-0.9596234246539866,41.27764869736087,29.799460795515973,124.40413187262564,114.71815640809157,-0.7592959148089851,83.77334394832185,42.208558474930534,41.262378119881376
76.42281030388905,116.06028591037816,42.68455528030873,43.87332711889219,51.38807209576104,-0.9595610821885879,41.289883827624784,29.789514715964376,124.41371868536308,114.71634076728242,-0.7587663233280866,83.54600955348965,42.217702627437475,41.36614030789324
76.41052927350015,114.18425731934033,42.76609975227786,43.66599440700298,51.37926488618494,-0.9596049739697291,41.300895444862306,29.800563244367936,124.42234681682677,114.70470669055418,-0.7587896909952779,83.32140859814069,42.20593236469373,41.53952627710392
76.22947634615012,116.1058315874063,43.13948977705007,43.209394966302675,51.37133839756645,-0.9596444765727562,41.300805900376076,29.530506919931145,124.4201121351441,114.69423602149875,-0.7587107218957502,83.10926773832664,42.185339128224356,41.80557364939353
75.9065287115351,115.73524842866567,43.04554079934507,42.12845546967241,51.374204557809804,-0.9596800289154805,41.28072531033847,29.29745622793803,124.40810092162968,114.67481241934888,-0.7590396497061751,82.90834096449397,42.15680521540192,42.025016284454175
75.52587584038159,113.44172358579911,42.94098671941056,41.81560992270517,51.37678410202883,-0.9597120260239325,41.262652779304624,29.087710605144228,124.40729082946672,114.66733117741398,-0.7592356847355576,82.71750686804457,42.121124693861724,42.14251465600876
75.16328825634344,115.1775512272192,43.1268880474695,41.48404893043465,51.36910569182595,-0.9598408234215392,41.23638750137416,28.888939544629807,124.39656174652004,114.66059805967258,-0.7589121162620018,82.52575618124011,42.079012224475555,42.26826319040788
75.03695943070909,116.59979610449727,42.95419924272255,41.14564403739119,51.36219512264336,-0.9599567410793852,41.212748751236745,28.720045590166826,124.37690557186804,114.65453825370531,-0.7585209046358017,82.3531805631161,42.051111002028,42.35143687136709
74.71326348763817,114.05981649404754,43.0087793184503,40.60107963365208,51.365975610379024,-0.9601610669714467,41.20147387611307,28.568041031150145,124.36921501468123,114.67908442833478,-0.7585688141722216,82.18786250680448,42.0359999018252,42.406293184230385
74.60193713887436,115.94383484464278,43.02790138660527,39.920971670286875,51.36937804934112,-0.960244960274302,41.191326488501765,28.421236928035132,124.37229351321311,114.6911759855013,-0.7585119327549994,82.02907625612403,42.032399911642685,42.46566386580734
74.36174342498693,116.4994513601785,42.91511124794474,39.498874503258186,51.37244024440701,-0.9602204642468718,41.18219383965159,28.28911323523162,124.3650641618918,114.70205838695117,-0.7586607394794994,81.87616863051163,42.04915992047842,42.56909747922661
74.27556908248823,113.89950622416065,42.993600123150266,39.168987052932366,51.37519621996631,-0.9601984178221846,41.18397445568643,28.19020191170846,124.36855774570262,114.71185254825605,-0.7589946655315494,81.73855176746046,42.044243928430575,42.70218773130395
74.12801217423942,115.70955560174458,42.91424011083524,38.72208834763913,51.37767659796968,-0.9600785760399662,41.19557701011779,28.101181720537614,124.36170197113235,114.71066729343045,-0.7583951989783944,81.60469659071441,42.00981953558752,42.92196895817355
73.82521095681548,117.17860004157012,43.022816099751715,38.34987951287522,51.37990893817272,-0.9599707184359696,41.20601930910601,28.01106354848385,124.35553177401911,114.70960056408741,-0.7583556790805549,81.47422693164297,41.97883758202877,43.169772062356195
73.50268986113394,115.12074003741311,43.160534489776545,37.704891561587694,51.38191804435545,-0.9599736465923726,41.22541737819541,28.189957193635465,124.3599785966172,114.72864050767866,-0.7579201111724995,81.34680423847867,41.99095382382589,43.48279485612058
73.13242087502056,116.6486660336718,42.95448104079889,37.71440240542893,51.373726239919904,-0.9600762819331353,41.24287564037587,28.340961474271918,124.34398073695549,114.7357764569108,-0.7582281000552494,81.2221238146308,42.001858441443304,43.83451537050853
72.8091787875185,117.83379943030462,42.849032936719,37.67296216488603,51.36635361592792,-0.9600686537398218,41.23858807633828,28.476865326844724,124.32958266325994,114.72219881121971,-0.7588052900497245,81.10991143316772,41.99167259729897,44.18106383345767
72.86826090876666,114.99041948727417,42.774129643047104,37.805665948397426,51.36971825433513,-0.9601617883658395,41.22472926870445,28.599178794160252,124.30662439693394,114.71997893009774,-0.759124761044752,80.99892028985096,41.972505337569075,44.4929574501119
72.49143481789,116.12137753854675,42.8067166787424,37.11509935355768,51.362746428901616,-0.9602456095292555,41.20225634183401,28.71926091474423,124.28596195724054,114.71798103708797,-0.7592122849402768,80.89902826086586,41.965254803812165,44.743661705100706
72.312291336101,118.10923978469208,42.73604501086816,37.11358941820192,51.36647178601146,-0.9603210485763299,41.18203070765061,28.82733482326981,124.25736576151648,114.71618293337917,-0.7595910564462491,80.80912543477928,41.948729323430946,44.929295534590636
72.04106220249089,115.49831580622288,42.572440509781345,37.072230476381726,51.35982460741032,-0.9604889437186969,41.153827636885545,28.92460134094283,124.23162918536482,114.72456464004125,-0.7595319508016242,80.72821289130135,41.92385639108785,45.146365981131574
71.8569559822418,116.7884842256006,42.53519645880321,36.98500742874355,51.35384214666928,-0.9606400493468271,41.138444873196995,29.012141206848547,124.21846626682834,114.75210817603713,-0.7599787557214618,80.65539160217122,41.881470751979066,45.31172938301842
71.70126038401763,117.28963580304054,42.601676812922896,37.3965066858692,51.34845793200235,-0.9605760444121444,41.1246003858773,29.08092708616369,124.2066196401455,114.76689735843341,-0.7599808801493155,80.58985244195411,41.83332367678116,45.490556444716574
71.55113434561586,114.33067222273648,42.501509131630606,37.59685601728228,51.36361213880211,-0.9606184399709299,41.12214034728957,29.15283437754732,124.19595767613096,114.79020762259007,-0.7596827921343839,80.5308671977587,41.79999130910305,45.65150080024492
71.40602091105427,116.09760500046283,42.48135821846754,37.37717041555405,51.367250924921905,-0.9605565959738369,41.12992631256061,29.29755093979259,124.17636190851786,114.79118686033107,-0.7592145129209456,80.47778047798283,41.759992178192746,45.896350720220426
71.35541881994885,116.53784450041655,42.47322239662079,37.77945337399864,51.360525832429715,-0.9604009363764532,41.146933681304546,29.41779584581333,124.15872571766607,114.79206817429795,-0.759093061628851,80.43000243018456,41.77399296037347,46.156715648198386
71.10987693795397,113.5440600503749,42.335900156958715,37.92150803659878,51.364473249186744,-0.9603608427388078,41.162240313174095,29.526016261231998,124.14285314589947,114.80286135686815,-0.758683755465966,80.3770021871661,41.776593664336126,46.46104408337855
70.29888924415857,115.4396540453374,42.23231014126284,37.7893572329389,51.368025924268075,-0.960324758464927,41.17601628185669,29.633414635108796,124.12856783130951,114.81257522118133,-0.7585153799193695,80.32930196844949,41.76893429790252,46.824939675040696
69.59900031974271,115.50568864080367,42.24907912713656,37.79042150964501,51.36122333184127,-0.9602922826184344,41.17841465367102,29.720073171597917,124.11571104817855,114.8213176990632,-0.7589638419274325,80.28637177160454,41.77204086811227,47.162445707536634
69.17910028776845,114.0851197767233,42.08417121442291,37.82137935868051,51.35510099865715,-0.9602630543565909,41.18057318830392,29.79806585443813,124.10413994336069,114.82918592915688,-0.7588674577346892,80.24773459444408,41.744836781301046,47.476201136782976
68.7511902589916,116.57660779905096,42.145754092980624,37.84924142281246,51.34959089879143,-0.9603367489209318,41.16251586947353,29.788259268994317,124.08372594902463,114.8462673362412,-0.7587807119612203,80.21296113499967,41.72035310317094,47.64858102310468
68.44607123309244,115.20894701914585,42.11117868368256,38.454317280531214,51.3446318089123,-0.9605030740288386,41.13626428252618,29.769433342094885,124.06535335412217,114.85164060261708,-0.7591026407650983,80.1816650214997,41.69831779285385,47.87372292079421
68.04146410978319,115.86805231723126,42.250060815314306,38.67888555247809,51.350168628021066,-0.9606527666259547,41.11263785427356,29.5224900078854,124.04881801870995,114.84647654235536,-0.7589923766885884,80.15349851934972,41.67848601356847,47.94635062871479
67.80731769880487,118.00124708550814,42.305054733782875,38.980996997230285,51.34515176521896,-0.9606874899633592,41.101374068846205,29.290241007096856,124.03393621683895,114.86182888811983,-0.7585931390197296,80.12814866741475,41.67063741221162,48.04171556584331
67.45658592892438,115.55112237695732,42.334549260404586,38.64289729750726,51.340636588697066,-0.9607187409670233,41.09123666196159,29.08121690638717,124.01054259515506,114.86564599930784,-0.7586338251177566,80.10533380067326,41.66357367099045,48.14754400925898
67.31092733603194,117.3860101392616,42.31109433436413,38.19860756775654,51.336572929827355,-0.960646866870321,41.09211299576543,28.893095215748453,123.99948833563955,114.86908139937705,-0.758070442605981,80.09480042060594,41.687216303891404,48.25278960833308
67.14983460242874,117.41740912533544,42.21998490092772,38.15874681098089,51.33291563684462,-0.9605821801832889,41.10290169618889,28.71378569417361,123.9895395020756,114.87217325943935,-0.757963398345383,80.09532037854535,41.72849467350227,48.42751064749977
66.79485114218586,116.11566821280189,42.31798641083495,38.4928721298828,51.32962407316016,-0.9605239621649599,41.11261152657,28.55240712475625,124.00058555186804,114.87495593349541,-0.7578670585108447,80.08578834069083,41.77564520615204,48.594759582749795
66.66536602796728,118.0741013915217,42.366187769751456,38.49358491689452,51.33666166584415,-0.960471565948464,41.131350373912994,28.417166412280626,124.00052699668123,114.88746034014588,-0.7583803526597601,80.08720950662175,41.78808068553683,48.76528362447482
66.45882942517055,117.51669125236953,42.46956899277631,38.804226425205066,51.352995499259734,-0.9603244093536175,41.1482153365217,28.295449771052564,124.0004742970131,114.8987143061313,-0.7582423173937841,80.07848855595958,41.769272616983145,48.94875526202733
66.32294648265349,116.20502212713258,42.422612093498685,38.78380378268456,51.35769594933376,-0.9601919684182557,41.163393802869535,28.185904793947305,124.00042686731179,114.90884287551818,-0.7579180856544058,80.07063970036363,41.74234535528483,49.1438797358246
66.28065183438814,118.40451991441931,42.260350884148814,39.1354234044161,51.37192635440039,-0.9601727715764301,41.16705442258258,28.087314314552575,124.0103841805806,114.91795858796635,-0.7577262770889652,80.07357573032726,41.73811081975635,49.289491762242136
66.03258665094933,116.06406792297739,42.22431579573393,38.821881063974494,51.37473371896035,-0.9603554944187871,41.16034898032432,27.998582883097317,124.00934576252253,114.93616272916971,-0.7572536493800688,80.07621815729453,41.72429973778071,49.47054258601792
65.99932798585439,116.83766113067965,42.201884216160536,39.119692957577044,51.377260347064315,-0.9605199449769084,41.14431408229189,28.178724594787585,123.99841118627027,114.98254645625273,-0.7571282844420619,80.07859634156509,41.751869764002635,49.61348832741613
65.86939518726896,117.81389501761169,42.29169579454449,39.54772366181934,51.369534312357885,-0.9605679504792175,41.129882674062706,28.330852135308827,123.97857006764325,115.01429181062747,-0.7577154559978558,80.08073670740859,41.80668278760237,49.73213949467451
65.78245566854207,115.22250551585051,42.27252621509004,39.40295129563741,51.3625808811221,-0.9606111554312957,41.116894406656435,28.467766921777944,123.94071306087892,115.01286262956472,-0.7577439103980702,80.08266303666773,41.81601450884213,49.82892554520706
65.70421010168786,116.82025496426546,42.03527359358104,39.43265616607367,51.356322793009895,-0.9606500398881661,41.105204965990794,28.59099022960015,123.91664175479102,115.00157636660825,-0.7578695193582632,80.08439673300094,41.85441305795792,49.95603299068636
65.28378909151908,117.7082294678389,42.031746234222936,39.469390549466304,51.36069051370891,-0.9606850358993495,41.094684469391716,28.711891206640136,123.90497757931192,115.00141872994743,-0.7583825674224369,80.08595705970086,41.90897175216213,50.040429691617724
65.26541018236718,115.507406521055,42.078571610800644,39.262451494519674,51.35462146233802,-0.9607165323094146,41.08521602245255,28.83070208597612,123.88447982138072,115.00127685695269,-0.7582443106801933,80.08736135373078,41.95807457694592,50.09638672245595
65.27886916413047,117.4466658689495,41.96071444972058,39.28620634506771,51.34915931610422,-0.9607448790784731,41.086694420207294,28.92763187737851,123.88603183924265,114.99114917125742,-0.758119879612174,80.09862521835771,42.022267119251325,50.106748050210356
65.18098224771742,115.82199928205455,42.01464300474852,39.24758571056094,51.344243384493794,-0.9606703911706257,41.08802497818657,29.00486868964066,123.87742865531838,114.97203425413167,-0.7579078916509566,80.11876269652194,41.970040407326195,50.096073245189324
65.22288402294568,115.3297993538491,42.033178704273666,39.15282713950484,51.32981904604441,-0.9606033520535631,41.09922248036791,29.084381820676594,123.86968578978654,114.9648308287185,-0.757717102485861,80.13688642686975,41.90303636659358,50.10646592067039
65.1305956206511,117.4968194184642,41.9198608338463,39.11754442555436,51.32683714143997,-0.9605430168482068,41.11930023233111,29.155943638608935,123.86271721080789,114.95834774584665,-0.7578453922372749,80.15319778418278,41.86273272993422,50.16581932860335
65.177536058586,115.15713747661778,41.647874750461675,39.31578998299892,51.33415342729597,-0.9604887151633861,41.13737020909801,29.220349274748042,123.8464454897271,114.95251297126198,-0.7581608530135473,80.17787800576451,41.816459456940805,50.19923739574301
65.1897824527274,115.481423728956,41.73308727541551,39.68421098469903,51.33073808456638,-0.9605398436470475,41.143633188188204,29.348314347273238,123.83180094075439,114.95726167413578,-0.7582447677121925,80.22009020518807,41.784813511246725,50.24931365616871
65.07080420745466,117.2132813560604,41.64977854787395,39.48578988622913,51.33766427610974,-0.9606858592823427,41.149269869369384,29.473482912545915,123.80862084667895,114.9615355067222,-0.7582202909409732,80.26808118466926,41.78633216012205,50.31438229055183
65.08372378670919,114.50195322045437,41.81480069308655,39.217210897606215,51.34389784849877,-0.9607172733541084,41.14434288243245,29.586134621291322,123.80775876201105,114.96538195604998,-0.7584982618468759,80.32127306620234,41.81769894410985,50.372944061496646
65.00535140803827,116.14175789840894,41.8033206237779,39.28548980784559,51.33950806364889,-0.9607455460186975,41.1299085941892,29.687521159162188,123.80698288580994,114.97884376044497,-0.7585484356621882,80.37914575958212,41.825929049698864,50.435649655346985
65.32481626723444,116.38758210856805,41.77298856140011,39.41694082706104,51.33555725728401,-0.9607709914168278,41.11691773477028,29.77876904324597,123.80628459722895,114.98095938440048,-0.7583935920959693,80.4412311836239,41.793336144728976,50.49208468981229
65.342334640511,113.92882389771124,41.6256897052601,39.08524674435494,51.34200153155561,-0.960793892275145,41.10522596129326,29.780892138921374,123.80565613750605,114.97286344596043,-0.7582542328863724,80.4971080652615,41.78400253025608,50.54287622083106
65.2081011764599,115.74594150794012,41.81312073473409,39.336722069919446,51.337801378400044,-0.9609145030476305,41.104703365163935,29.782802925029237,123.80509052375544,114.94557710136439,-0.7580288095977352,80.56739725873535,41.75560227723047,50.51858859874796
65.25729105881392,116.1913473571461,41.83180866126068,39.4230498629275,51.34402124056004,-0.9609230527428674,41.10423302864754,29.794522632526313,123.8145814713799,114.94101939122795,-0.7578259286379617,80.63065753286183,41.74004204950742,50.51672973887316
65.27156195293253,113.51221262143149,41.98862779513461,39.53074487663475,51.359619116504035,-0.9608307474685807,41.11380972578279,29.53507036927368,123.8231233242419,114.93691745210515,-0.7575433357741655,80.69759177957565,41.736037844556684,50.505056764985845
65.14440575763928,115.40099135928834,42.09976501562115,39.39767038897128,51.36365720485363,-0.9606476727217226,41.13242875320451,29.301563332346312,123.83081099181771,114.96322570689463,-0.757489002196749,80.75783260161808,41.762434060101015,50.554551088487266
65.13996518187534,115.88089222335951,41.96978851405903,39.46790335007415,51.367291484368266,-0.9604829054495503,41.159185877884056,29.10140699911168,123.83772989263595,115.00690313620517,-0.7579401019770742,80.82204934145628,41.80619065409091,50.60909597963854
65.2159686636878,113.30280300102356,42.02280966265313,39.111113015066735,51.37056233593144,-0.9603346149045953,41.18326729009565,28.911266299200513,123.85395690337235,115.04621282258465,-0.7576460917793668,80.88984440731065,41.83557158868182,50.68818638167469
65.24437179731902,115.1425227009212,41.830528696387816,39.120001713560065,51.3735061023383,-0.9604011534141357,41.194940561086085,28.73013966928046,123.86856121303511,115.07159154032618,-0.7574814826014301,80.96085996657958,41.90201442981364,50.75936774350722
65.07993461758711,114.92827043082909,41.797475826749036,39.10800154220406,51.386155492104464,-0.9605610380727221,41.18544650497748,28.567125702352417,123.8717050917316,115.09443238629356,-0.7580333343412871,81.02477396992161,41.93181298683228,50.833430969156495
64.8519411558284,112.07544338774618,41.68772824407414,39.517201387983654,51.38753994289402,-0.9606049342654499,41.16690185447973,28.420413132117176,123.87453458255844,115.1049891476642,-0.7582300009071583,81.08229657292945,42.08863168814905,50.89008787224085
65.11674704024556,114.13789904897156,41.868955419666726,39.56548124918529,51.38878594860462,-0.9606444408389049,41.15021166903176,28.30837181890546,123.87708112430259,115.12449023289778,-0.7581070008164424,81.14406691563651,42.16976851933415,50.881079085016765
65.135072336221,114.9841091440744,41.85205987770006,39.71893312426676,51.39990735374416,-0.9606799967550144,41.13519050212859,28.207534637014916,123.87937301187233,115.14204120960801,-0.7583963007347981,81.19966022407287,42.18279166740073,50.882971176515085
65.1815651025989,112.38569822966696,41.836853889930055,40.09703981184009,51.41991661836974,-0.9607119970795129,41.12167145191573,28.106781173313426,123.8814357106851,115.14783708864721,-0.7583566706613183,81.24969420166559,42.244512500660655,50.86467405886358
65.043408592339,114.34712840670026,41.90316850093705,40.00733583065608,51.42792495653276,-0.9606407973715616,41.11950430672416,28.006103055982084,123.87329213961658,115.15305337978249,-0.7582210035951865,81.29472478149904,42.26006125059459,50.898206652977215
65.08906773310511,114.43241556603023,41.91285165084335,39.67660224759047,51.42513246087949,-0.9605767176344054,41.12755387605174,28.185492750383876,123.87596292565493,115.14774804180423,-0.7582989032356678,81.33525230334914,42.30405512553513,50.91838598767949
65.13016095979461,111.8891740094272,41.74156648575902,39.69894202283143,51.42261921479154,-0.9605190458709649,41.13479848844656,28.35694347534549,123.87836663308944,115.1429732376238,-0.758269012912101,81.38172707301422,42.42364961298162,50.996547388911544
65.03714486381514,113.16025660848447,41.75740983718312,39.40904782054829,51.43035729331238,-0.9603671412838685,41.15131863960191,28.511249127810938,123.89052996978049,115.14867591386142,-0.758242111620891,81.42355436571279,42.47128465168346,51.05689265002039
65.05343037743363,115.00423094763603,41.9516688534648,39.518143038493456,51.44732156398114,-0.9602304271554816,41.176186775641725,28.650124215029845,123.89147697280244,115.15380832247529,-0.7579179004588019,81.47119892914151,42.53415618651512,51.13120338501835
65.07808733969027,112.49380785287242,42.07650196811832,39.58632873464411,51.45258940758303,-0.9602073844399334,41.19856809807755,28.775111793526857,123.8923292755222,115.13842749022776,-0.7576261104129217,81.51407903622736,42.61074056786361,51.20808304651651
65.01027860572124,113.33442706758518,42.068851771306484,40.1076958611797,51.45733046682472,-0.9601866459959401,41.19871128826979,28.887600614174172,123.88309634796998,115.13458474120497,-0.7572634993716296,81.55267113260462,42.599666511077245,51.37727474186486
64.69925074514912,115.19098436082666,41.991966594175835,40.296926275061736,51.46159742014225,-0.9602679813963461,41.18884015944281,28.978840552756754,123.87478671317298,115.12112626708448,-0.7578371494344667,81.58740401934415,42.63969985996952,51.53954726767837
64.8093256706342,112.441885924744,41.94276993475825,40.99723364755556,51.46543767812802,-0.9603411832567115,41.16995614349853,29.070956497481077,123.86730804185568,115.10901364037603,-0.75805343449102,81.61866361740974,42.68572987397257,51.59559254091054
64.69839310357078,113.98769733226959,41.95849294128243,41.147510282800006,51.478893910315215,-0.9604070649310403,41.15296052914868,29.153860847732968,123.86057723767011,115.09811227633843,-0.7580480910419181,81.64679725566876,42.807156886575314,51.63603328681948
64.5585537932137,115.01892759904263,41.972643647154186,41.67275925452001,51.49100451928369,-0.9605663584379363,41.137664476233816,29.22847476295967,123.8345195139031,115.08830104870458,-0.7579432819377263,81.67211753010189,42.806441197917785,51.64242995813754
64.57269841389234,112.21703483913836,42.00537928243877,42.205483329068,51.50190406735532,-0.9605097225941426,41.123898028610434,29.295627286663702,123.82106756251278,115.06947094383412,-0.7580489537439536,81.7049057770917,42.795797078126,51.61818696232379
64.5454285725031,114.26533135522453,41.83484135419489,42.0449349961612,51.501713660619785,-0.9604587503347283,41.12150822574939,29.426064557997332,123.7989608062615,115.0425238494507,-0.7581440583695582,81.74441519938252,42.8662173703134,51.616368266091406
64.38088571525279,114.25879821970209,41.7013572187754,42.56044149654508,51.49154229455781,-0.9604128753012554,41.129357403174446,29.5334581021976,123.78906472563534,115.03827146450564,-0.7579296525326025,81.78997367944426,42.95959563328206,51.62473143948227
64.37279714372751,111.75291839773188,41.741221496897865,42.18439734689058,51.48238806510203,-0.9603715877711299,41.146421662856994,29.63011229197784,123.78015825307182,115.02444431805507,-0.7578366872793423,81.83097631149984,42.91363606995386,51.64225829553404
64.39551742935475,113.84762655795869,41.81709934720808,42.415957612201524,51.47414925859183,-0.9604344289940169,41.1617794965713,29.727101062780058,123.78214242776464,115.01199988624957,-0.7575530185514081,81.87787868034987,42.922272462958475,51.72803246598064
64.39596568641929,113.45286390216282,41.74538941248727,42.444361850981366,51.47673433273265,-0.9604909860946151,41.175601546914166,29.814390956502052,123.77392818498816,115.0207998976246,-0.7577977166962673,81.92009081231488,42.93004521666263,51.805229219382575
64.19636911777737,112.49757751194655,41.59085047123854,42.459925665883226,51.479060899459384,-0.9604418874851536,41.18804139222274,29.822951860851845,123.77653536648934,115.02871990786213,-0.7579179450266406,81.9580817310834,42.917040694996366,51.91470629744432
64.44673220599962,114.75781976075189,41.74176542411469,42.2339330992949,51.47115480951345,-0.9603976987366382,41.199237253000476,29.830656674766658,123.7588818298404,115.03584791707591,-0.7579261505239765,82.00227355797506,43.01533662549673,52.04323566769989
64.35205898539967,112.6720377846767,41.707588881703224,41.80053978936541,51.46403932856211,-0.9604579288629743,41.199313527700426,29.83759100728999,123.74299364685636,115.04226312536831,-0.7588335354715788,82.05204620217755,43.17380296294706,52.1089121009299
64.1568530868597,113.10483400620903,41.8368299935329,41.76048581042887,51.4676353957059,-0.9605121359766768,41.18938217493039,29.57383190656099,123.71869428217072,115.05803681283147,-0.7593501819244209,82.11684158195979,43.27642266665235,52.14802089083691
63.92116777817373,115.17435060558813,41.89314699417962,41.614437229385985,51.47087185613531,-0.9606609223790091,41.17044395743735,29.34644871590489,123.70682485395365,115.07223313154833,-0.7597151637319788,82.18515742376381,43.368780399987116,52.16321880175322
63.78905100035636,112.61691554502931,41.89383229476165,41.202993506447385,51.47378467052178,-0.9606948301411082,41.163399561693616,29.1318038443144,123.70614236855829,115.0750098183935,-0.7595436473587809,82.25664168138744,43.471902359988405,52.13689692157789
63.68014590032072,113.64522399052638,41.95444906528549,40.87269415580265,51.4864062034696,-0.9606253471269974,41.15705960552425,28.93862345988296,123.70552813170247,115.08750883655415,-0.7602892826229029,82.3609775132487,43.65471212398957,52.17320722942011
63.652131310288645,114.48070159147375,41.89900415875694,40.50542474022238,51.497765583122636,-0.9605628124142976,41.161353644971825,28.774761113894666,123.69497531853222,115.11875795289873,-0.7607603543606126,82.51487976192384,43.72924091159061,52.315886506478094
63.43691817925978,112.10263143232636,42.009103742881244,40.03488226620014,51.50798902481037,-0.9605065311728679,41.17521828047464,28.6172850025052,123.685477786679,115.12688215760886,-0.7608843189245513,82.71339178573146,43.78631682043155,52.47429785583029
63.353226361333796,114.13236828909372,42.06819336859312,40.17139403958013,51.51719012232933,-0.9604558780555811,41.187696452427176,28.46555650225468,123.6769300080111,115.13419394184797,-0.7614958870320963,82.96205260715831,43.687685138388396,52.68686807024726
63.217903725200415,115.20913146018434,42.451374031733806,40.274254635622114,51.5254711100964,-0.960510290250023,41.19892680718446,28.329000852029214,123.67923700720999,115.15077454766318,-0.7617462983288866,83.24584734644249,43.63891662454956,52.928181263222534
63.04611335268037,112.58821831416591,42.666236628560426,40.416829172059906,51.54292399908676,-0.9604592612250207,41.20903412646602,28.226100766826292,123.671313306489,115.15569709289686,-0.7614716684959979,83.53126261179824,43.6150249620946,53.125363136900276
