FT-3061-2,FT-3061-3,FT-3061-4,FT-3062-1,TT-3061-1,PT-3061-2,TT-3061-2,LT-3062-1,TT-3061-4,TT-3061-6,PT-3061-3,TT-3061-3,TT-3061-5,LT-3061-2
74.70450911698757,136.18502560517027,47.38450038866786,41.0765830265915,48.87368721721944,-0.9604989237320952,42.06010259229461,28.649028276758003,132.29131261515795,122.99303935139352,-0.7083500522330766,101.17132437071557,44.5107717328798,44.54346994789421
74.68405820528882,133.86652304465323,47.48605034980107,40.598924723932356,48.866318495497495,-0.9603490313588857,42.134092333065155,28.644125449082203,132.30218135364217,123.03373541625417,-0.7086150470097689,101.194191933644,44.529694559591825,45.079122953104786
74.59565238475993,135.0798707401879,47.52744531482096,41.11903225153912,48.84968664594774,-0.9607141282229972,42.12068309975864,28.71971290417398,132.30196321827796,123.07036187462876,-0.709253542308792,101.2247727402796,44.57672510363264,45.62121065779431
74.62608714628394,134.57188366616913,47.33470078333886,41.49712902638521,48.834717981352966,-0.9611427154006975,42.02861478978277,28.78774161375658,132.28176689645016,123.09332568716589,-0.7099281880779128,101.25229546625164,44.569052593269376,46.02908959201488
74.70347843165555,134.2746952995522,47.24123070500497,41.40741612374669,48.82124618321767,-0.9614284438606278,41.955753310804496,28.828967452380923,132.26359020680516,123.1039931184493,-0.7105353692701215,101.27706591962647,44.57214733394244,46.18618063281339
74.84313058849,136.607225769597,47.26710763450448,41.55667451137202,48.7991215648959,-0.9615855994745649,41.91017797972405,28.87607070714283,132.23723118612463,123.11359380660436,-0.7106818323431094,101.28935932766382,44.55493260054819,46.23756256953205
74.938817529641,134.6065031926373,46.87039687105403,41.57100706023483,48.77920940840631,-0.9615270395271084,41.89916018175164,28.918463636428548,132.21350806751218,123.11223442594392,-0.7103136491087985,101.31042339489744,44.51943934049338,46.28380631257885
74.9349357766769,136.32585287337358,46.82335718394862,41.46390635421134,48.76128846756568,-0.9613743355743976,41.91924416357648,28.96661727278569,132.19215726076095,123.10101098334952,-0.7099822841979186,101.32938105540771,44.477495406444035,46.42542568132096
74.7714421990092,135.53326758603623,46.83102146555376,41.4775157187902,48.74515962080911,-0.9611369020169578,41.95731974721883,29.00995554550712,132.18294153468486,123.10090988501457,-0.7100840557781267,101.34644294986694,44.45974586579963,46.62288311318886
74.84429797910828,136.28994082743262,46.777919318998386,41.46976414691118,48.740643658728196,-0.960823211815262,42.02158777249695,29.038959990956407,132.18464738121637,123.12081889651311,-0.7093756502003141,101.39179865488025,44.51377127921967,46.85059480186998
74.87986818119745,137.63094674468934,46.69012738709854,41.212787732220065,48.736579292855374,-0.9603408906337358,42.10942899524726,29.075063991860766,132.19618264309472,123.1687370068618,-0.7095380851802827,101.43261878939222,44.5423941512977,47.18553532168298
74.78188136307772,135.16785207022042,48.52111464838869,41.36150895899806,48.73292136356984,-0.9602068015703623,42.17848609572253,29.02755759267469,132.21656437878525,123.20186330617562,-0.7097842766622544,101.45935691045301,44.61815473616793,47.69698178951468
74.98369322676994,136.79106686319838,48.36900318354982,41.39535806309826,48.73962922721286,-0.960386121413326,42.15063748615028,28.98480183340722,132.23490794090674,123.21167697555806,-0.710305848996029,101.48342121940772,44.66633926255113,48.26728361056321
75.00532390409295,136.23196017687854,48.15210286519484,40.935822256788434,48.74566630449158,-0.9608475092719935,42.065573737535246,28.696321650066498,132.23141714681606,123.21050927800225,-0.7110752640964261,101.51507909746694,44.66970533629602,48.69055524950689
74.97479151368366,136.1787641591907,48.05689257867536,40.76224003110959,48.75109967404242,-0.9611627583447941,41.989016363781715,28.44668948505985,132.22827543213444,123.19945835020202,-0.7118677376867835,101.58357118772024,44.70273480266642,48.9414997245562
74.87731236231528,138.24088774327163,47.891203320807826,40.52601602799863,48.755989706638175,-0.9614464825103148,41.94011472740355,28.212020536553865,132.225447888921,123.18951251518182,-0.7122809639181051,101.66521406894822,44.63246132239978,48.96734975210058
74.68958112608375,136.72679896894445,47.64208298872704,40.82341442519877,48.760390735974354,-0.9615018342592834,41.92610325466319,27.990818482898476,132.2529031000289,123.18056126366363,-0.7123528675262947,101.72869266205339,44.629215190159805,48.91061477689052
74.96062301347537,138.27411907205,47.597874689854336,40.53107298267889,48.764351662376924,-0.961451650833355,41.93349292919687,27.791736634608625,132.277612790026,123.19250513729727,-0.7124175807736652,101.77582339584805,44.636293671143825,48.93955329920147
75.05456071212784,136.18670716484502,47.598087220868905,41.017965684411,48.767916496139236,-0.9613064857500195,41.96014363627719,27.61256297114776,132.30985151102342,123.15325462356755,-0.7121758226962986,101.82824105626324,44.642664304029445,49.005597969281325
75.09910464091506,137.4480364483605,47.36827849878202,41.5061691159699,48.77112484652531,-0.9610758371750175,42.01412927264947,27.451306674032985,132.33886635992107,123.15792916121079,-0.7118582404266688,101.86541695063691,44.6283978736265,49.215038172353196
75.15919417682355,136.58323280352445,47.32145064890381,41.035552204372905,48.77401236187278,-0.9606682534575158,42.092716345384524,27.296176006629686,132.37497972392896,123.1621362450897,-0.711872416384002,101.88887525557321,44.67555808626385,49.60353435511787
75.19327475914119,135.494909523172,47.52930558401343,41.28199698393562,48.7666111256855,-0.9602014281117642,42.18344471084607,27.16655840596672,132.40748175153607,123.19592262058073,-0.7119851747456019,101.91998773001589,44.658002277637465,50.07318091960609
75.15394728322708,137.3754185708548,47.69637502561209,41.04379728554206,48.75995001311695,-0.9601812853005878,42.22510023976146,27.049902565370047,132.43673357638247,123.22633035852266,-0.7120866572710416,101.9379889570143,44.63220204987372,50.64586282764548
75.20855255490437,135.17787671376934,47.49673752305088,40.95941755698786,48.75395501180525,-0.9605631567705291,42.17259021578532,26.93491230883304,132.44306021874422,123.22369732267039,-0.7128779915439374,101.94419006131287,44.62898184488635,51.18127654488094
75.10769729941394,137.0900890423924,47.65706377074579,41.14347580128908,48.74855951062472,-0.9609068410934762,42.08533119420679,26.851421077949738,132.4287541968698,123.21132759040336,-0.7125901923895436,101.94977105518159,44.57608366039771,51.51314889039284
74.96692756947256,135.12108013815316,47.59135739367122,40.96912822116017,48.74370355956225,-0.9611161569841286,42.02679807478611,26.756278970154764,132.4058787771828,123.18019483136301,-0.7132311731505891,101.99479394966342,44.52847529435793,51.61183400135356
75.20023481252531,136.73897212433786,47.6622216543041,40.58221539904415,48.73933320360602,-0.9612045412857156,41.984118267307494,26.680651073139288,132.3852908994645,123.16217534822671,-0.7131080558355303,102.01531455469707,44.53562776492214,51.6106506012182
75.17021133127278,136.3050749119041,47.69599948887369,40.493993859139735,48.73539988324542,-0.9611840871571441,41.975706440576744,26.62258596582536,132.38676180951805,123.17595781340404,-0.7123972502519773,101.99378309922736,44.482064988429926,51.489585541096375
75.01319019814551,136.2945674207137,47.73639953998632,40.644594473225766,48.73185989492088,-0.9610656784414296,41.988135796519074,26.550327369242822,132.38808562856624,123.17836203206363,-0.7120575252267796,101.95440478930462,44.50385848958693,51.34062698698674
75.08187117833096,136.8351106786423,47.74275958598769,40.62013502590319,48.72867390542879,-0.9608591105972867,42.01932221686717,26.49529463231854,132.38927706570962,123.21052582885727,-0.7112517727041017,101.90896431037416,44.46347264062824,51.34656428828807
75.16368406049787,135.21159961077808,47.81848362738892,40.87812152331287,48.71580651488591,-0.960573199537558,42.07738999518045,26.445765169086684,132.38034935913865,123.23947324597154,-0.7107265954336915,101.86806787933673,44.487125376565416,51.56190785945927
75.21731565444809,136.44043964970027,47.776635264650025,40.670309370981585,48.70422586339732,-0.9601158795838023,42.1596509956624,26.411188652178016,132.38231442322478,123.22552592137438,-0.7109539358903223,101.84126109140306,44.47841283890887,51.87571707351334
75.22558408900328,136.84639568473023,47.718971738185026,41.213278433883424,48.69380327705759,-0.9599042916254221,42.24368589609616,26.62006978696021,132.38408298090232,123.22297332923694,-0.71115854230129,101.80713498226274,44.490571555017986,52.40814536616201
75.33302568010295,135.2717561162572,47.587074564366524,40.971950590495084,48.684422949351834,-0.9601138624628799,42.22931730648654,26.81806280826419,132.37567468281208,123.22067599631323,-0.710942688071161,101.77642148403646,44.49151439951619,52.99733082954581
75.34972311209265,136.85458050463146,47.46836710792987,40.88475553144558,48.67598065441665,-0.9606024762165919,42.13638557583789,26.98625652743777,132.36810721453088,123.17860839668191,-0.7115484192640449,101.7487793356328,44.45236295956457,53.41759774659123
75.36475080088339,136.1891224541683,47.87153039713689,40.75627997830102,48.668382588974985,-0.9609422285949327,42.05274701825411,27.147630874693995,132.3512964930778,123.15074755701372,-0.7122935773376404,101.72390140206952,44.44712666360811,53.5958379719321
75.23827572079504,136.92021020875148,47.8143773574232,40.72065198047092,48.66154433007749,-0.9612480057354396,41.9874723164287,27.282867787224593,132.32616684377,123.16567280131234,-0.7124642196038764,101.71151126186257,44.3424139972473,53.56625417473889
75.04444814871555,136.42818918787634,47.56293962168088,40.70858678242383,48.64538989706974,-0.9613232051618956,41.95872508478583,27.414581008502132,132.313550159393,123.1591055211811,-0.7120177976434887,101.69036013567631,44.34817259752257,53.459628757265
75.230003333844,136.2153702690887,47.626645659512796,40.657728104181444,48.63085090736277,-0.961290884645706,41.95285257630725,27.53312290765192,132.2921951434537,123.14319496906299,-0.7115160178791399,101.65132412210868,44.31335533777031,53.3836658815385
75.2370030004596,137.04383324217983,47.31398109356152,40.4419552937633,48.617765816626495,-0.9612617961811354,41.97756731867653,27.629810616886726,132.27297562910834,123.14887547215669,-0.7109644160912258,101.4661917098978,44.30201980399328,53.32529929338465
75.24330270041364,137.54944991796185,47.392582984205376,40.53775976438697,48.60598923496385,-0.9609356165630218,42.02981058680888,27.71682955519805,132.27567806619751,123.16398792494103,-0.7107679744821033,101.31957253890802,44.311817823593955,53.27276936404619
75.18897243037227,138.76450492616567,47.32332468578484,40.46398378794827,48.59539031146747,-0.9605420549067197,42.096829528128,27.785146599678246,132.28811025957776,123.17758913244693,-0.7107911770338929,101.26761528501721,44.330636041234555,53.36549242764158
75.51007518733505,137.0580544335491,47.380992217206355,40.637585409153445,48.585851280320725,-0.9600878494160477,42.1871465753152,27.856631939710418,132.29929923362,123.17983021920223,-0.7102120593305037,101.2308537565155,44.3575724371111,53.63894318487742
75.54906766860155,138.9822489901942,46.87289299548572,40.4038268682381,48.57726615228866,-0.9599790644744429,42.24843191778368,27.920968745739376,132.309369310258,123.161847197282,-0.7102908533974532,101.10776838086396,44.36181519339999,54.03504886638968
75.5841609017414,136.53402409117479,46.92560369593714,40.71344418141429,48.569539537059796,-0.9602811580269985,42.213588726005305,27.96887187116544,132.30843237923222,123.1456624775538,-0.710661768057708,100.99699154277756,44.355633674059995,54.36154397975071
75.58574481156727,137.9306216820573,46.98304332634343,40.70209976327286,48.56258558335382,-0.9606530422242987,42.11222985340477,28.021984684048896,132.29758914130898,123.12109622979841,-0.7110955912519372,100.8372923884998,44.260070306653994,54.555389581775636
75.51717033041054,137.18755951385157,46.89473899370908,40.80188978694558,48.55632702501844,-0.9609877380018688,42.031006868064296,28.069786215644005,132.28783022717806,123.12898660681857,-0.7115860321267435,100.70356314964982,44.1840632759886,54.519850623598074
75.59545329736947,136.98880356246642,46.99526509433817,40.92170080825102,48.5506943225166,-0.9611889642016819,41.98790618125786,28.2028075940796,132.27904720446026,123.12608794613672,-0.7115274289140692,100.62320683468484,44.15565694838974,54.36786556123827
75.62590796763253,138.56992320621978,47.115738584904356,41.11953072742592,48.54562489026494,-0.9612700677815137,41.96911556313208,28.32252683467164,132.29114248401424,123.13347915152305,-0.7111746860226622,100.57088615121634,44.15009125355076,54.10107900511444
75.65331717086929,135.5929308855978,47.21416472641393,40.51757765468332,48.55106240123845,-0.9613430610033623,41.982204006818876,28.420274151204474,132.31202823561281,123.16013123637075,-0.710157217420396,100.54379753609471,44.11508212819568,53.830971104603
75.62798545378237,136.87363779703801,47.43274825377253,40.67581988921499,48.5459561611146,-0.961208754903026,42.023983606136994,28.518246736084023,132.34082541205154,123.18411811273367,-0.7092414956783563,100.51941778248525,44.12357391537611,53.6478739941427
75.64518690840414,136.28627401733422,47.459473428395285,40.5982379002935,48.541360545003144,-0.9609878794127235,42.08158524552329,28.59642206247562,132.3667428708464,123.1857063014603,-0.7092173461105206,100.51747600423673,44.1512165238385,53.60308659472843
75.61066821756373,136.0576466156008,47.59352608555575,40.47841411026415,48.53722449050283,-0.9606890914714511,42.16342672097096,28.66677985622806,132.39006858376175,123.20713567131428,-0.7086956114994686,100.52572840381306,44.156094871454656,53.74277793525559
75.58960139580736,137.76188195404072,47.39417347700018,40.150572699237735,48.53350204145255,-0.960420182324306,42.247084048873866,28.730101870605257,132.41106172538557,123.22642210418286,-0.7087260503495217,100.54315556343175,44.150485384309185,54.17850014173003
75.62064125622663,134.85569375863665,47.25475612930016,40.39551542931396,48.5301518373073,-0.9605781640918754,42.252375643986475,28.78709168354473,132.419955552847,123.24377989376458,-0.7095534453145695,100.56884000708858,44.13543684587827,54.72065012755703
75.64857713060398,136.57012438277297,46.94928051637015,40.735963886382564,48.52713665357658,-0.9610203476826877,42.16713807958783,28.848382515190256,132.4079599975623,123.23940190438812,-0.7108981007831126,100.60195600637972,44.131893161290435,55.158585114801326
75.6737194175436,134.75311194449569,47.17435246473314,40.982367497744306,48.52442298821892,-0.961218312914419,42.08042427162904,28.90354426367123,132.37716399780606,123.2054617139493,-0.7113082907048013,100.63176040574176,44.14870384516139,55.392726603321194
75.58634747578924,136.6878007500461,47.07691721825982,41.16413074796988,48.51198068939703,-0.961296481622977,42.02238184446614,28.953189837304105,132.35944759802544,123.17491554255437,-0.7117774616343212,100.64858436516758,44.08383346064526,55.45345394298908
75.67771272821031,135.6690206750415,47.23922549643384,41.18771767317289,48.50078262045732,-0.9612668334606793,42.000143660019525,28.977870853573695,132.3435028382229,123.14742398829893,-0.711799715470889,100.68372592865082,44.105450114580734,55.438108548690174
75.67994145538927,135.72211860753737,47.14530294679045,40.8189459058556,48.490704358411584,-0.9611401501146114,42.010129294017574,29.010083768216326,132.3291525544006,123.13268158946903,-0.7114197439238001,100.71535333578574,44.06490510312266,55.45429769382116
75.68194730985034,137.00990674678363,46.980772652111405,40.68705131527004,48.481633922570424,-0.9609261351031503,42.039116364615815,29.04907539139469,132.31623729896052,123.14941343052213,-0.7111777695314201,100.75381800220717,44.06841459281039,55.578867924439045
75.61375257886532,136.10891607210527,47.15269538690026,40.55834618374303,48.47347053031338,-0.9606335215928352,42.09520472815423,29.074167852255222,132.31461356906448,123.13447208746992,-0.7112599925782781,100.80843620198645,44.08157313352935,55.79098113199514
75.48237732097878,138.18802446489474,47.22742584821024,40.18251156536873,48.46612347728204,-0.9602701694335517,42.16568425533881,29.0967510670297,132.303152212158,123.11102487872292,-0.7112339933204502,100.8375925817878,44.09341582017642,56.22188301879562
75.5641395888809,135.41922201840526,47.14468326338922,40.254260408831854,48.45951112955383,-0.9598431524901966,42.259115829804934,29.127075960326728,132.2828369909422,123.06992239085062,-0.7118105939884052,100.83383332360903,44.12407423815878,56.86969471691606
75.59772562999282,137.37729981656474,47.27021493705029,40.608834367948674,48.453560016598445,-0.9598588372411769,42.29320424682444,29.144368364294056,132.24455329184798,122.99293015176556,-0.7123295345895647,100.81044999124813,44.1816668143429,57.672725245224456
75.61795306699354,135.12956983490827,47.19319344334526,40.57795093115381,48.4482040149386,-0.9603729535170593,42.22388382214199,29.15993152786465,132.16009796266317,122.913637136589,-0.7133965811306082,100.79940499212331,44.14350013290861,58.355452720702004
75.58615776029418,137.01661285141745,47.043874099010736,40.930155838038424,48.44338361344474,-0.9609356581653534,42.13149543992779,29.173938375078187,132.04408816639685,122.8422734229301,-0.7145569230175475,100.79946449291099,44.06915011961775,58.7899074486318
75.41754198426477,135.3949515662757,47.05948668910966,41.02714025423458,48.439045252100264,-0.9612420923488181,42.06834589593501,29.446544537570368,131.97967934975716,122.8080460806371,-0.7149012307157927,100.79951804361988,43.95223510765598,59.00091670376862
75.19578778583829,137.05545640964812,47.0035380201987,40.86442622881112,48.43514072689023,-0.9614178831139363,42.031511306341514,29.701890083813332,131.94171141478145,122.76724147257339,-0.7150111076442135,100.8195662392579,43.867011596890386,59.05082503339175
75.35620900725446,135.6199107686833,46.93318421817882,40.73798360593001,48.4316266542012,-0.9614760948025426,42.018360175707365,29.661701075432,131.9175402733033,122.75051732531604,-0.7154099968797921,100.8076096153321,43.810310437201345,59.12574253005258
75.25058810652901,137.05791969181496,47.029865796360944,40.73418524533701,48.42846398878108,-0.9614284853222883,42.03652415813663,29.545530967888798,131.90578624597296,122.73546559278442,-0.7156689971918129,100.8068486537989,43.769279393481206,59.16316827704732
75.07552929587611,135.58212772263346,47.14687921672485,40.60076672080331,48.42561758990297,-0.9612856367900595,42.07287174232297,29.43097787109992,131.91520762137566,122.75191903350597,-0.7156020974726316,100.836163788419,43.752351454133084,59.40685144934258
74.9579763662885,137.23391495037012,47.06219129505236,40.28069004872298,48.42305583091267,-0.9610570731110536,42.125584568090666,29.347880083989928,131.9336868592381,122.73672713015537,-0.7154418877253684,100.8525474095771,43.777116308719776,59.77616630440832
74.88217872965966,136.1305234553331,46.90597216554712,40.06262104385068,48.410750247821404,-0.9607513657999482,42.193026111281604,29.273092075590935,131.9503181733143,122.68305441713984,-0.7148976989528315,100.86729266861938,43.7994046778478,60.16854967396749
74.74396085669369,137.1674711097998,46.965374948992405,40.00635893946561,48.39967522303926,-0.9603762292199535,42.273723500153444,29.215782868031837,131.95528635598285,122.61474897542587,-0.7145079290575483,100.87056340175745,43.81946421006302,60.581694706570744
75.06956477102432,137.04072399881983,47.028837454093164,40.005723045519055,48.389707700735336,-0.9603386062979581,42.2963511501381,29.144204581228653,131.92975772038457,122.57327407788328,-0.7145571361517935,100.8635070615817,43.81751778905672,61.053525235913675
75.03260829392188,137.07665159893784,46.82595370868385,39.815150740967155,48.380736930661804,-0.9607047456681623,42.22671603512429,29.079784123105785,131.8867819483461,122.52594667009495,-0.7153014225366141,100.87715635542352,43.775766010151045,61.43817271232231
74.98934746452969,138.24898643904407,46.743358337815465,39.88363566687044,48.372663237595624,-0.9610342711013462,42.12404443161186,29.01180571079521,131.7881037535115,122.49335200308546,-0.7160712802829527,100.89944071988117,43.788189409135946,61.60435544109008
75.19041271807673,136.98408779513966,46.69902250403392,40.4352721001834,48.36539691383606,-0.9612308439912115,42.051639988450674,28.960625139715685,131.69929337816035,122.46401680277691,-0.7157641522546574,100.87949664789305,43.72937046822235,61.52391989698107
75.10137144626906,138.5156790156257,46.57912025363053,40.28174489016506,48.35885722245245,-0.9613077595920904,42.006475989605605,28.914562625744114,131.6693640403443,122.43761512249922,-0.7156877370291916,100.68154698310374,43.63643342140011,61.271527907282966
74.99123430164215,135.75411111406314,46.94120822826747,40.55357040114855,48.352971500207204,-0.9612769836328813,41.995828390645045,28.883106363169702,131.69242763630987,122.4238536102493,-0.7148189633262725,100.50339228479338,43.592790079260105,60.96437511655467
74.85211087147793,137.93870000265682,47.207087405440724,40.68821336103369,48.34767435018648,-0.9611492852695931,42.00624555158054,28.84479572685273,131.74318487267888,122.44146824922436,-0.7141370669936452,100.38305305631404,43.53351107133409,60.7379376048992
74.73689978433015,135.73483000239113,47.316378664896654,40.90939202493032,48.34290691516783,-0.9610343567426338,42.03562099642249,28.820316154167458,131.78886638541098,122.46732142430191,-0.7139233602942807,100.28474775068264,43.51015996420068,60.61414384440928
74.67320980589713,137.42134700215203,47.19474079840699,40.81845282243729,48.338616223651044,-0.9608309210683704,42.09205889678024,28.78828453875071,131.8399797468699,122.52058928187172,-0.7133310242648526,100.22627297561438,43.509143967780616,60.65272945996835
74.71588882530742,135.52921230193684,47.245266718566285,41.16660754019356,48.33475460128594,-0.9604478289615334,42.17285300710221,28.759456084875637,131.8959817721829,122.54853035368455,-0.7127979218383673,100.22364567805293,43.54822957100256,60.76745651397152
74.64429994277668,136.59629107174317,47.300740046709656,40.749946786174206,48.331279141157346,-0.96010304606538,42.26556770639199,28.733510476388073,131.9563835949646,122.5736773183161,-0.7122181296545306,100.22128111024763,43.623406613902304,61.12071086257436
74.76986994849902,137.83666196456886,47.260666042038686,40.90495210755678,48.32815122704161,-0.9602927414588419,42.28901093575279,28.720159428749266,132.04074523546814,122.55630958648449,-0.7127963166890775,100.22915299922288,43.691065952512076,61.60863977631693
74.77288295364913,137.08299576811197,47.15459943783482,41.174456896801104,48.31533610433745,-0.9607634673129577,42.23010984217751,28.698143485874336,132.14667071192133,122.50067862783604,-0.7135166850201697,100.23623769930059,43.69195935726087,62.10777579868523
74.76559465828421,138.95469619130077,47.139139494051335,41.24701120712099,48.3138024939037,-0.961087120581662,42.14709885795976,28.688329137286903,132.1720036407292,122.44061076505244,-0.7149650165181528,100.27261392937054,43.692763421534785,62.43699821881671
74.8190351924558,136.5492265721707,46.9252255446462,41.38231008640889,48.31242224451333,-0.9612784085234958,42.09238897216378,28.669496223558212,132.16480327665627,122.38654968854719,-0.7155685148663374,100.34535253643348,43.663487079381305,62.54329839693504
74.70713167321023,137.85430391495365,46.96270299018158,41.91407907776801,48.311180020062,-0.9613505676711461,42.0631500749474,28.66254660120239,132.17832294899065,122.33789471969247,-0.7149116633797037,100.41081728279013,43.64713837144318,62.50896855724154
74.8764185058892,136.94887352345827,47.19643269116342,41.66267116999121,48.310062018055795,-0.9613155109040314,42.066835067452665,28.64629194108215,132.2104906540916,122.31410524772322,-0.7141204970417333,100.36973555451112,43.64242453429886,62.43807170151739
74.80877665530029,136.94398617111244,47.38678942204708,41.58640405299208,48.309055816250215,-0.9610839598136283,42.0901515607074,28.631662746973934,132.25944158868242,122.3226947229509,-0.7133084473375599,100.32276199906,43.668182080868974,62.33426453136565
74.64789898977025,137.6495875540012,47.358110479842374,41.86776364769287,48.308150234625195,-0.9607755638322655,42.131136404636656,28.61849647227654,132.31349742981416,122.33042525065581,-0.712377602603804,100.33048579915402,43.701363872782075,62.31083807822908
74.84310909079323,136.39462879860108,47.33229943185814,41.91098728292358,48.297335211162675,-0.9603980074490389,42.19802276417299,28.616646825048885,132.37214768683276,122.34738272559022,-0.7120398423434235,100.33743721923861,43.74122748550386,62.379754270406174
74.89879818171391,137.96516591874098,47.34906948867233,42.07988855463122,48.28760169004641,-0.959958206704135,42.27822048775569,28.604982142543996,132.41493291814947,122.36264445303121,-0.7123358581090812,100.36369349731476,43.78710473695348,62.611778843365556
74.95891836354252,135.0486493268669,47.12416253980509,42.301899699168096,48.27884152104177,-0.9597623860337215,42.35039843898012,28.654483928289597,132.47343962633454,122.36638000772808,-0.7124022722981731,100.39732414758328,43.82839426325813,63.020600959029004
74.98302652718827,136.92378439418022,47.14174628582458,43.04170972925129,48.260957368937596,-0.9600861474303494,42.325358595082115,28.709035535460636,132.56609566370108,122.34974200695528,-0.7132620450683558,100.42759173282495,43.835554836932324,63.4685408631261
75.06472387446945,134.73140595476218,47.08757165724212,43.257538756326156,48.244861632043836,-0.9604775326873145,42.2228227355739,28.75813198191457,132.64948609733096,122.29476780625974,-0.7140358405615201,100.44483255954246,43.841999353239096,63.77168677681349
74.9682514870225,136.46826535928597,46.96881449151791,43.22178488069354,48.230375468839455,-0.9608297794185832,42.14054046201651,28.802318783723113,132.62453748759788,122.24529102563376,-0.7142322565053681,100.47034930358821,43.76779941791519,63.814518099132144
74.80142633832025,134.98143882335737,46.98193304236612,43.44960639262418,48.217337921955504,-0.9610468014767248,42.08648641581485,28.8420869053508,132.5720837388381,122.22076192307038,-0.7144090308548313,100.51331437322939,43.69101947612367,63.75306628921893
74.75128370448823,135.5932949410216,46.983739738129515,44.05464575336177,48.20560412975995,-0.9611421213290523,42.06783777423337,28.87787821481572,132.5148753649543,122.19868573076334,-0.7145681277693482,100.55198293590645,43.67191752851131,63.607759660297035
74.70615533403941,137.02396544691945,46.99536576431657,44.249181178025594,48.19504371678396,-0.9611279091961471,42.09105399681003,28.90009039333415,132.46338782845885,122.18881715768701,-0.7145113149924134,100.5867846423158,43.61472577566018,63.58698369426733
74.70553980063546,134.5815689022275,46.895829187884914,44.65426306022304,48.18553934510557,-0.9610151182765324,42.14194859712903,28.940081354000736,132.40704904561295,122.15993544191831,-0.7144601834931721,100.61810617808423,43.59325319809416,63.708285324840595
74.51498582057192,136.46341201200474,47.026246269096426,45.118836754200736,48.17698541059501,-0.9607136064488792,42.19775373741612,28.95607321860066,132.36634414105166,122.12394189772647,-0.7140141651438549,100.64629556027582,43.623927878284746,64.01745679235653
74.46348723851474,135.25707081080427,46.833621642186785,45.25695307878066,48.16928686953551,-0.9603422458039913,42.27797836367451,28.980465896740593,132.4397097269465,122.11154770795383,-0.7136127486294693,100.66166600424823,43.63153509045627,64.40571111312087
74.47713851466327,134.65136372972384,46.770259477968104,45.231257770902594,48.162358182581954,-0.9603080212235922,42.33018052730706,29.002419307066532,132.51573875425186,122.08039293715845,-0.7134514737665223,100.6654994038234,43.66838158141064,64.82514000180878
74.62942466319694,136.20622735675147,46.8732335301713,45.01813199381234,48.156122364323764,-0.960577219101233,42.30716247457635,29.022177376359878,132.56416487882666,122.0523536434426,-0.7143063263898701,100.65894946344106,43.681543423269574,65.1926260016279
74.69648219687726,135.05560462107633,46.925910177154165,44.72631879443111,48.150510127891394,-0.9610194971911097,42.20644622711872,29.03995963872389,132.617748390944,122.02711827909833,-0.7148756937508831,100.65305451709696,43.65338908094262,65.36336340146511
75.03683397718953,136.6300441589687,46.68331915943875,44.883686914988004,48.145459115102256,-0.9612175474719987,42.125801604406846,29.0459636748515,132.6659735518496,121.9944064511885,-0.7151881243757948,100.67774906538727,43.588050172848355,65.3370270613186
75.02315057947058,136.83703974307184,46.87498724349488,45.185318223489205,48.140913203592035,-0.9612957927247988,42.07322144396616,29.06136730736635,132.63937619666464,121.99496580606966,-0.7148693119382152,100.70997415884854,43.50924515556352,65.14332435518673
74.90083552152352,136.15333576876466,46.55748851914539,44.846786401140285,48.13682188323283,-0.9612662134523189,42.055899299569546,29.075230576629714,132.60543857699818,122.0154692254627,-0.7145823807443936,100.6989767429637,43.40832064000717,64.93899191966806
74.99075196937116,138.03800219188818,46.54173966723085,44.60210776102626,48.133139694909545,-0.961139592107087,42.0603093696126,29.097707518966743,132.58489471929838,122.05392230291642,-0.7143241426699543,100.52907906866733,43.33748857600645,64.75509272770125
75.06167677243404,135.31420197269935,46.557565700507766,44.55189698492363,48.129825725418584,-0.9609256328963783,42.09427843265134,29.11793676707007,132.54640524736854,122.08853007262478,-0.7136917284029588,100.40617116180059,43.313739718405806,64.63958345493113
75.08550909519064,137.0827817754294,46.631809130456986,44.84670728643127,48.12684315287673,-0.9606330696067406,42.154850589386214,29.136143090363063,132.51176472263168,122.0996770653623,-0.712722555562663,100.36555404562053,43.352365746565226,64.57562510943802
75.13695818567159,136.34450359788644,46.74862821741129,45.38203655778814,48.124158837589064,-0.9601697626460666,42.229365530447595,29.13252878132676,132.4805882503685,122.11970935882607,-0.7126503000063966,100.32899864105848,43.3971291719087,64.58806259849422
75.08326236710442,136.7500532380978,46.85376539567016,45.313832902009324,48.11174295383016,-0.95985278638146,42.30642897740283,29.139275903194083,132.49252942533164,122.10773842294347,-0.7122852700057569,100.29609877695263,43.44741625471784,64.8492563386448
75.25493613039397,137.08504791428803,46.908388856103144,45.752449611808395,48.100568658447145,-0.960067507743314,42.28578607966255,29.145348312874674,132.53327648279847,122.09696458064913,-0.7130567430051812,100.27648889925737,43.46267462924605,65.17433070478033
75.30944251735457,135.76654312285922,47.207549970492835,45.64720465062756,48.08051179260243,-0.9605607569689825,42.1872074716963,29.150813481587207,132.57994883451863,122.09726812258421,-0.7140510687046631,100.24884000933164,43.426407166321454,65.3768976343023
75.20849826561911,137.7698888105733,47.19679497344355,45.4724841855648,48.06246061334219,-0.9609046812720843,42.098486724526666,29.415732133428488,132.60195395106678,122.06754131032578,-0.7148459618341967,100.21395600839848,43.4237664496893,65.41920787087207
