FT-3061-2,FT-3061-3,FT-3061-4,FT-3062-1,TT-3061-1,PT-3061-2,TT-3061-2,LT-3062-1,TT-3061-4,TT-3061-6,PT-3061-3,TT-3061-3,TT-3061-5,LT-3061-2
64.98177511056846,108.20336177134024,45.014574277169345,46.548217400006365,54.67705607090544,-0.9603814382020204,41.16591693376473,29.018103885654444,119.58438282025436,112.27279309058402,-0.8234078935766038,88.09043475376988,43.92576427464772,44.36641889994834
65.05359759951162,107.03302559420621,45.25311684945241,46.54339566000573,54.68935046381489,-0.9599432943818184,41.239325240388254,28.866293497089,119.60594453822893,112.26551378152561,-0.8228671042189435,88.1113912783929,44.04318784718295,44.31977700995351
65.05823783956046,109.11972303478558,45.007805164507175,46.50905609400515,54.7004154174334,-0.9596489649436365,41.315392716349436,28.7096641473801,119.64535008440603,112.26896240337305,-0.8230803937970492,88.14025215055362,44.148869062464655,44.37779930895816
65.00241405560442,109.87775073130703,45.13702464805645,46.76815048460463,54.71037387569005,-0.9594840684492728,41.36385344471449,28.578697732642087,119.69081507596542,112.28206616303575,-0.8228723544173443,88.16622693549826,44.253982156218186,44.57001937806234
64.92217265004398,106.78997565817633,45.133322183250804,46.97133543614417,54.719336488121044,-0.9595356616043456,41.397468100243046,28.45082795937788,119.71173356836887,112.31385954673217,-0.8227851189756098,88.19960424194844,44.35858394059637,44.773017440256105
65.02995538503957,108.20097809235871,45.179989964925724,46.85420189252976,54.72740283930894,-0.959482095443911,41.417721290218736,28.34574516344009,119.72056021153199,112.36247359205896,-0.8226066070780488,88.23964381775359,44.45272554653673,44.905715696230494
65.07695984653562,110.49088028312283,45.151990968433154,46.848781703276785,54.734662555378044,-0.9595338858995199,41.41594916119686,28.251170647096078,119.7185041903788,112.38622623285306,-0.8226459463702438,88.28567943597824,44.54745299188306,44.945144126607445
64.93926386188205,107.73179225481056,45.17679187158984,46.853903532949104,54.74119629984024,-0.959580497309568,41.40435424507717,28.416053582386468,119.73665377134091,112.41760360956775,-0.8226813517332193,88.33711149238042,44.66270769269476,44.97062971394671
64.99533747569384,108.13861302932949,45.08911268443086,47.078513179654195,54.74707666985621,-0.9597224475786111,41.383918820569455,28.574448224147822,119.74298839420683,112.44584324861097,-0.8228132165598975,88.38340034314237,44.78643692342528,44.89356674255204
65.05580372812446,110.12475172639654,45.10020141598777,46.99066186168877,54.75236900287059,-0.95985020282075,41.35552693851251,28.697003401733042,119.75868955478614,112.46125892374987,-0.8227318949039076,88.43506030882814,44.90779323108275,44.73421006829683
64.92022335531202,110.40227655375688,45.120181274389,46.681595675519894,54.757132102583526,-0.9601651825386749,41.309974244661255,28.817303061559738,119.76282059930753,112.47513303137487,-0.8227587054135168,88.48155427794534,45.047013907974474,44.58078906146715
65.34820101978082,107.11204889838119,44.80816314695009,46.8134361079679,54.761418892325175,-0.9604486642848074,41.25897682019513,28.935572755403765,119.76653853937677,112.48761972823738,-0.8228828348721652,88.5233988501508,45.18231251717703,44.39271015532043
65.69338091780274,108.69084400854307,44.63734683225509,46.86209249717111,54.765277003092656,-0.9607037978563265,41.19307913817562,29.032015479863386,119.75988468543909,112.49885775541364,-0.8230945513849487,88.56105896513571,45.34408126545933,44.16343913978839
66.24404282602246,111.04175960768876,44.79361214902958,47.055883247454005,54.76874930278339,-0.9607334180706939,41.15377122435806,29.118813931877046,119.75389621689519,112.51897197987228,-0.8229850962464538,88.59495306862215,45.4496731389134,43.82709522580955
66.66963854342022,108.76758364691989,44.84425093412662,47.09029492270861,54.77187437250505,-0.9605600762636245,41.158394101922255,29.19693253868934,119.74850659520567,112.54707478188506,-0.8226865866218084,88.62545776175993,45.57470582502206,43.534385703228594
66.89267468907819,108.4108252822279,45.13982584071396,46.70126543043775,54.77468693525454,-0.960304068637262,41.20255469173003,29.277239284820407,119.75365593568509,112.57236730369655,-0.8222179279596276,88.65291198558394,45.67723524251985,43.330947132905735
67.29340722017038,110.50974275400512,45.16584325664257,46.84113888739398,54.77721824172909,-0.9598736617735358,41.29229922255703,29.349515356338365,119.77829034211658,112.5851305733269,-0.8219961351636648,88.67762078702555,45.769511718267864,43.247852419615164
67.69406649815335,112.3887684786046,45.03925893097831,46.81702499865458,54.78949641755618,-0.9594862955961823,41.38306930030132,29.404563820704528,119.82046130790492,112.6266175159942,-0.8219965216472982,88.709858708323,45.84256054644108,43.333067177653646
67.96465984833802,109.93989163074414,45.00533303788048,46.86532249878912,54.800546775800555,-0.959337666036564,41.43476237027119,29.454107438634075,119.83841517711443,112.66395576439477,-0.8219968694825683,88.7388728374907,45.88830449179697,43.55976045988828
68.13819386350421,108.18590246766972,44.71479973409244,46.72879024891021,54.81049209822049,-0.9595038994329076,41.44128613324407,29.50869669477067,119.84457365940298,112.71756018795529,-0.8221971825343115,88.77498555374163,45.949474042617275,43.703784413899456
68.3243744771538,110.28731222090275,44.67331976068319,46.43591122401919,54.81944288839844,-0.9596535094896168,41.41715751991966,29.557827025293605,119.86011629346268,112.76580416915975,-0.8223774642808804,88.80748699836747,46.04452663835555,43.78340597250951
68.54193702943842,110.15858099881247,44.52598778461488,46.33232010161728,54.827498599558595,-0.9598881585406551,41.36544176792769,29.602044322764247,119.86410466411641,112.80922375224377,-0.8227397178527924,88.84673829853072,46.170073974519994,43.74506537525856
68.75774332649458,107.50272289893122,44.73338900615339,46.10908809145555,54.844748739602736,-0.9601993426865896,41.298897591134924,29.701839890487822,119.85769419770477,112.84830137701938,-0.8232657460675132,88.88206446867765,46.303066577067995,43.65055883773271
68.89196899384513,108.12245060903811,44.68005010553805,46.198179282309994,54.850273865642464,-0.9604794084179306,41.22900783202144,29.80165590143904,119.8419247779343,112.87347123931745,-0.8230391714607619,88.91385802180989,46.402759919361195,43.475502953959435
68.85277209446062,110.6902055481343,44.74204509498425,46.32836135407899,54.85524647907822,-0.9607314675761375,41.1661070488193,29.881490311295135,119.83773230014086,112.90612411538571,-0.8229352543146856,88.9424722196289,46.51248392742507,43.2579526585635
69.11749488501457,109.05118499332086,44.777840585485826,46.195525218671094,54.85972183117039,-0.9609583208185237,41.12949634393737,29.963341280165622,119.83395907012678,112.93551170384713,-0.822941728883217,88.96822499766601,46.641235534682565,42.982157392707144
69.1057453965131,108.02606649398876,44.76005652693725,46.405972696803985,54.86374964805336,-0.9609624887366713,41.13654670954363,30.037007152149062,119.8205631631141,112.98196053346241,-0.8229475559948953,88.99140249789941,46.777111981214304,42.72394165343643
69.24517085686179,109.9434598445899,44.614050874243524,46.315375427123584,54.867374683248016,-0.9606662398630043,41.182892038589266,30.033306436934158,119.82850684680268,113.02376448011617,-0.8226528003954058,89.01226224810948,46.819400783092874,42.62154748809279
69.29065377117561,111.17911386013091,44.79264578681917,46.223837884411225,54.88063721492322,-0.9601996158767039,41.26460283473034,30.02997579324074,119.84565616212241,113.06138803210456,-0.8223875203558652,89.03103602329854,46.87746070478359,42.60939273928351
69.51158839405805,107.99120247411781,45.433381208137256,46.351454095970105,54.892573493430895,-0.9597796542890336,41.35814255125731,29.766978213916666,119.87109054591016,113.0852492288941,-0.8218487683202786,89.04793242096869,46.86971463430523,42.718453465355154
69.38042955465224,108.31208222670602,45.47004308732353,46.73630868637309,54.893316144087805,-0.9596016888601302,41.42232829613158,29.510280392524997,119.90398149131914,113.1067243060047,-0.8219638914882508,89.06313917887182,46.842743170874705,42.90660811881964
69.59238659918702,110.35087400403542,45.44303877859117,46.802677817735784,54.90398452967903,-0.9597415199741172,41.44009546651842,29.2892523532725,119.91358334218724,113.12605187540423,-0.8221675023394257,89.08682526098464,46.85846885378723,43.10594730693768
69.52314793926831,110.42578660363188,45.43873490073206,47.012410035962205,54.91358607671113,-0.9598673679767055,41.42608591986658,29.10032711794525,119.92222500796852,113.1434466878638,-0.822250752105483,89.10814273488617,46.9026219684085,43.255352576243915
69.71083314534148,107.87320794326868,45.394861410658855,47.181169032365986,54.92222746904002,-0.9599806311790349,41.39347732787992,28.920294406150724,119.93000250717166,113.13910201907743,-0.8223256768949346,89.13732846139756,46.94235977156765,43.31981731861953
69.74974983080733,108.75588714894182,45.265375269592965,46.903052129129385,54.93000472213602,-0.9601825680611313,41.34412959509193,28.76826496553565,119.91700225645451,113.13519181716968,-0.8223931092054411,89.1635956152578,46.98812379441088,43.317835586757575
69.6147748477266,110.93029843404764,44.99883774263367,47.20274691621644,54.93700424992242,-0.9603643112550182,41.289716635582735,28.621438468982085,119.92530203080906,113.13167263545272,-0.822353798284897,89.18723605373202,47.0593114149698,43.136052028081814
69.80329736295394,108.57726859064287,44.7189539683703,46.8924722245948,54.943303824930176,-0.9606278801295164,41.23074497202446,28.48929462208388,119.91277182772816,113.12850537190745,-0.8224184184564072,89.20851244835882,47.133380273472824,42.89244682527363
69.83296762665854,108.37954173157858,44.707058571533274,47.05322500213532,54.958973442437156,-0.9609650921165647,41.16767047482202,28.38036515987549,119.91149464495534,113.14565483471671,-0.8226765766107665,89.21766120352294,47.19004224612554,42.65320214274627
69.68967086399269,110.58158755842072,44.886352714379946,47.537902501921785,54.96307609819344,-0.9610685829049082,41.12090342733982,28.272328643887942,119.9003451804598,113.16108935124504,-0.8223089189496898,89.22589508317064,47.271038021512986,42.347881928471644
69.84070377759342,110.61342880257865,44.87771744294195,47.51411225172961,54.9667684883741,-0.9609617246144173,41.11881308460584,28.17509577949915,119.90031066241382,113.18498041612054,-0.8217780270547208,89.22330557485358,47.303934219361686,42.04309373562448
69.74663339983408,107.76208592232078,44.99994569864776,46.98270102655665,54.960091639536685,-0.9606655521529756,41.166931776145255,28.097586201549234,119.91027959617243,113.21648237450849,-0.8211002243492488,89.22097501736823,47.31354079742552,41.81878436206203
69.82197005985067,108.96587733008869,44.62995112878298,46.58443092390098,54.95408247558302,-0.9601989969376781,41.25023859853073,28.02782758139431,119.92925163655518,113.23483413705765,-0.8202902019143239,89.21887751563142,47.36218671768297,41.70690592585583
69.8197730538656,111.34928959707982,45.08695601590468,46.585987831510884,54.948674228024714,-0.9598790972439103,41.345214738677655,27.95504482325488,119.93632647289967,113.25135072335189,-0.8199611817228916,89.21698976406829,47.30596804591467,41.766215333270246
69.90779574847905,109.58436063737184,45.34826041431421,46.4973890483598,54.94380680522224,-0.9597911875195193,41.40069326480989,27.889540340929393,119.96269382560969,113.2562156510167,-0.8200650635506024,89.21529078766146,47.245371241323205,41.92959379994322
70.04701617363114,107.66592457363467,45.59343437288279,46.41765014352382,54.93942612470002,-0.9597120687675674,41.420623938328895,27.840586306836453,119.98642444304872,113.25059408591503,-0.8204585571955422,89.21376170889532,47.20083411719089,42.1066344199489
69.88231455626803,109.28933211627121,44.994090935594514,46.61588512917144,54.93548351223002,-0.9597408618908106,41.41856154449601,27.796527676152806,120.00778199874385,113.23553467732353,-0.8207127014759878,89.22238553800578,47.210750705471796,42.195970977954005
70.02408310064122,111.20039890464409,45.03468184203506,46.3742966162543,54.941935161007024,-0.9598667757017295,41.39670539004641,28.016874908537527,120.00700379886946,113.23198120959117,-0.820941431328389,89.23014698420519,47.21967563492461,42.2363738801586
69.9316747905771,109.07035901417967,44.91121365783155,46.49686695462887,54.94774164490632,-0.9600800981315565,41.35703485104177,28.225187417683774,119.9963034189825,113.21878308863205,-0.8212472881955502,89.23713228578467,47.26770807143215,42.17273649214274
69.94850731151939,107.39332311276169,44.660092292048404,46.27718025916599,54.96296748041569,-0.9603720883184008,41.31133136593759,28.412668675915395,119.97667307708426,113.21690477976884,-0.8214225593759951,89.2334190572062,47.33093726428894,42.06546284292847
69.95365658036745,109.85399080148552,44.61408306284357,46.20946223324938,54.966670732374126,-0.9607348794865607,41.25019822934383,28.571401808323856,119.95900576937584,113.22521430179195,-0.8214803034383955,89.23007715148559,47.41784353786005,41.89891655863562
69.8782909223307,109.54859172133696,44.52267475655921,46.19851600992445,54.970003659136715,-0.9609613915379046,41.18517840640945,28.72426162749147,119.95310519243824,113.24269287161276,-0.8216322730945559,89.21706943633703,47.49605918407405,41.69902490277206
70.03046183009764,106.58373254920326,44.85040728090329,46.258664408932006,54.973003293223044,-0.9611652523841141,41.12666056576851,28.851835464742322,119.93779467319442,113.25842358445149,-0.8218690457851003,89.21536249270333,47.596453265666646,41.469122412494855
70.05741564708786,107.95535929428294,44.92536655281296,46.472797968038805,54.975702963900744,-0.9611487271457027,41.09399450919166,28.96665191826809,119.92401520587498,113.29258122600635,-0.8216821412065903,89.213826243433,47.586807939099984,41.212210171245374
69.91167408237908,110.33982336485464,45.342829897531665,46.48551817123492,54.97813266751067,-0.9609338544311324,41.104595058272494,29.069986726441282,119.92161368528748,113.33332310340572,-0.8215139270859313,89.2024436190897,47.47812714518999,40.98098915412084
69.79050667414117,109.36584102836918,45.4385469077785,46.59696635411143,54.980319400759605,-0.9607404689880192,41.15413555244524,29.162988053797154,119.93945231675873,113.37999079306515,-0.8211625343773382,89.19219925718073,47.200314430670986,40.82289023870876
69.73145600672706,106.93925692553225,45.43469221700065,46.59726971870028,54.982287460683644,-0.9603664220892173,41.24872199720072,29.24668924841744,119.96550708508286,113.42199171375863,-0.8206462809396045,89.19297933146267,46.86028298760388,40.80060121483788
69.90831040605435,109.24533123297903,45.50122299530059,46.61754274683025,54.98405871461528,-0.9600297798802956,41.333849797480646,29.312020323575695,119.98895637657458,113.43979254238276,-0.820781652845644,89.1936813983164,46.5542546888435,40.91054109335409
69.89747936544892,110.29079810968112,45.13110069577053,46.61578847214722,54.98565284315375,-0.959826801892266,41.38046481773258,29.380818291218127,120.00006073891711,113.44581328814448,-0.8206034875610796,89.20431325848476,46.25882921995915,41.14948698401868
69.74773142890403,107.661718298713,45.24799062619347,47.0042096249325,54.987087558838375,-0.9597441217030394,41.40241833595932,29.442736462096313,120.0200546650254,113.45123195933003,-0.8205431388049717,89.21388193263628,46.02294629796324,41.344538285616814
69.66295828601363,108.0055464688417,45.163191563574124,47.11378866243925,54.988378802954536,-0.9597697095327354,41.40217650236339,29.498462815886683,120.02804919852285,113.45610876339703,-0.8209888249244746,89.22249373937265,45.85065166816691,41.46008445705513
69.82666245741227,110.95499182195753,45.49687240721671,46.90240979619532,54.99954092265908,-0.9597927385794619,41.39195885212705,29.548616534298016,120.03524427867056,113.45049788705732,-0.820989942432027,89.23024436543538,45.87558650135022,41.53407601134962
69.99399621167103,109.85949263976178,45.197185166495046,46.83216881657579,55.019586830393166,-0.9599134647215157,41.362762966914346,29.593754880868214,120.03171985080351,113.45544809835158,-0.8213909481888244,89.23721992889183,45.728027851215195,41.50066841021466
70.13459659050393,106.77354337578561,45.127466649845545,46.68895193491821,55.02762814735385,-0.9601221182493641,41.32648667022291,29.644379392781392,120.03854786572316,113.47990328851643,-0.821551853369942,89.24349793600264,45.60522506609368,41.44060156919319
70.22113693145354,108.73618903820704,44.97471998486099,46.860056741426384,55.034865332618466,-0.9605099064244278,41.263838003200625,29.679941453503254,120.06469307915084,113.49191295966479,-0.8212966680329478,89.24914814240238,45.56470255948432,41.31654141227388
70.2190232383082,110.28257013438635,44.91724798637489,47.07405106728375,55.05137879935662,-0.9608589157819851,41.197454202880564,29.71194730815293,120.06822377123575,113.53272166369831,-0.8214670012296529,89.26423332816213,45.608232303535885,41.14488727104649
70.12712091447737,107.6543131209477,45.0855231877374,46.74664596055537,55.05624091942096,-0.9609730242037866,41.13770878259251,29.740752577337638,120.08140139411218,113.57944949732847,-0.8216203011066875,89.26780999534591,45.6574090731823,40.90039854394184
70.03440882302964,107.74888180885294,45.096970868963666,46.16198136449983,55.07061682747886,-0.960975721783408,41.113937904333255,29.766677319603875,120.09326125470096,113.62150454759562,-0.8210582709960188,89.27102899581132,45.63166816586407,40.640358689547654
69.96096794072668,110.41399362796764,44.717273782067295,46.00578322804985,55.08355514473097,-0.9607781496050671,41.132544113899925,29.800009587643487,120.11393512923087,113.66935409283606,-0.8204524438964169,89.28392609623019,45.51850134927767,40.48632282059289
69.824871146654,108.83259426517087,44.90554640386056,45.99520490524486,55.09519963025787,-0.9604003346445604,41.18928970250994,29.83000862887914,120.14254161630778,113.72241868355246,-0.8200071995067753,89.29553348660717,45.386651214349904,40.4076905385336
69.8723840319886,105.84933483865379,45.1549917634745,45.805684414720375,55.10567966723208,-0.9601603011801044,41.27036073225895,29.847007765991226,120.178287454677,113.76017681519721,-0.8198064795560978,89.30598013794645,45.29798609291491,40.44692148468024
69.78514562878973,107.56440135478842,45.16949258712705,46.365115973248336,55.11511170050887,-0.959944271062094,41.34332465903306,29.8523069893921,120.2104587092093,113.78415913367749,-0.819725831600488,89.32538212415182,45.19818748362342,40.63222933621221
69.66663106591076,109.75796121930958,45.04254332841435,46.3686043759235,55.12360053045798,-0.9597498439558846,41.39899219312975,29.867076290452893,120.22941283828837,113.79574322030975,-0.8196532484404392,89.34284391173664,45.17836873526108,40.849006402590994
69.55996795931968,107.59216509737863,45.04828899557291,46.421743938331154,55.13124047741218,-0.9595748595602961,41.43909297381678,29.890368661407603,120.24647155445953,113.78616889827876,-0.8198879235963952,89.36855952056297,45.290531861734976,41.084105762331895
69.5939711633877,107.03294858764077,44.80346009601562,46.56956954449804,55.13811642967096,-0.9594173736042665,41.4651836764351,29.91133179526684,120.26182439901358,113.75755200845089,-0.8202991312367557,89.40170356850668,45.46147867556148,41.3156951860987
69.67457404704894,109.3096537288767,44.99311408641406,46.68261259004824,55.14430478670386,-0.9592756362438398,41.488665308791596,29.920198615740155,120.2756419591122,113.73179680760579,-0.8200692181130801,89.431533211656,45.62533080800534,41.51412566748883
69.73711664234403,108.40868835598903,44.94380267777265,46.75435133104341,55.149874308033475,-0.9593480726194559,41.50979877791244,29.92817875416614,120.28807776320097,113.70861712684521,-0.820262296301772,89.46837989049041,45.7427977272048,41.682713100739946
69.76340497810963,106.07781952039014,45.129422409995385,46.79891619793907,55.154886877230126,-0.9594132653575103,41.50881890012119,29.935360878749528,120.28926998688088,113.68775541416069,-0.8204360666715949,89.50154190144136,45.85851795448432,41.82444179066596
69.82706448029867,108.21003756835113,45.14648016899585,46.78902457814517,55.14939818950711,-0.9594719388217592,41.49793701010908,29.941824790874577,120.29034298819279,113.67897987274462,-0.8207924600044354,89.53138771129721,45.83266615903588,41.921997611599366
69.9643580322688,109.82903381151601,45.091832152096266,47.10012212033065,55.1444583705564,-0.9595247449395833,41.46814330909817,29.94764231178712,120.2813086893735,113.67108188547016,-0.8208132140039919,89.56824894016749,45.90939954313229,41.97979785043943
70.09792222904193,106.8861304303644,44.95264893688664,46.870109908297586,55.14001253350076,-0.959672270445625,41.431328978188354,29.95287808060841,120.26317782043614,113.65397369692315,-0.8211318926035928,89.60142404615074,46.04845958881906,41.99181806539549
70.21813000613774,108.17751738732795,45.18738404319797,46.883098917467834,55.13601128015068,-0.9598050434010624,41.398196080369516,29.94759027254757,120.23686003839254,113.64857632723083,-0.8213187033432334,89.63128164153567,46.193613629937154,41.93263625885594
70.25631700552397,110.90976564859515,44.82864563887817,46.42478902572105,55.13241015213561,-0.9600245390609562,41.368376472332564,29.952831245292813,120.21317403455329,113.65371869450775,-0.82118683300891,89.6581534773821,46.32425226694344,41.81937263297035
70.25068530497157,108.37878908373564,44.83578107499035,46.51231012314894,55.12916913692205,-0.9602220851548605,41.341538825099306,29.957548120763533,120.19185663109796,113.65834682505698,-0.820968149708019,89.68233812964388,46.441827040249095,41.67743536967331
70.1756167744744,108.67091017536207,44.962202967491315,46.311079110834044,55.12625222322985,-0.9601998766393744,41.31738494258938,29.96179330868718,120.16267096798816,113.6625121425513,-0.8209713347372171,89.70410431667949,46.527644336224185,41.50969183270598
70.07805509702696,111.00381915782586,44.965982670742186,46.17997119975064,55.123627000906865,-0.960179888975437,41.305646448330435,29.975613977818462,120.15640387118934,113.66626092829617,-0.8209742012634953,89.72369388501154,46.49487990260177,41.398722649435385
70.04024958732427,111.14343724204328,44.87938440366796,46.29197407977557,55.12126430081618,-0.9601619000778934,41.29508180349739,29.988052580036616,120.1507634840704,113.66963483546655,-0.8208767811371458,89.73132449651038,46.405391912341585,41.27885038449185
69.91622462859185,108.19909351783895,45.13144596330116,46.31277667179801,55.11913787073456,-0.9601457100701041,41.28557362314765,30.009247322032955,120.14568713566335,113.67267135191989,-0.8206891030234312,89.73819204685935,46.254852721107426,41.18096534604266
69.77460216573266,109.62918416605505,44.838301366971045,46.11149900461821,55.127224083661105,-0.9602311390630937,41.287016260832885,29.74832258982966,120.13111842209702,113.6854042167279,-0.8207201927210881,89.73437284217341,46.17936744899668,41.1328688114384
69.6271419491594,112.31626574944954,44.744471230273945,46.22034910415639,55.124501675294994,-0.9602080251567843,41.2883146347496,29.503490330846695,120.11800657988732,113.6868637950551,-0.8200481734489793,89.73093555795607,46.12143070409701,41.06958193029456
69.62442775424346,110.81463917450458,44.70002410724655,45.818314193740754,55.12205150776549,-0.9601872226411058,41.279483171274634,29.293141297762023,120.09620592189859,113.6781774155496,-0.8196433561040813,89.72784200216047,45.9992876336873,41.02262373726511
69.67198497881911,108.68317525705413,44.85002169652189,46.41648277436668,55.12984635698894,-0.9602685003769952,41.26153485414717,29.10382716798582,120.07658532970872,113.67035967399464,-0.8196790204936731,89.71505780194443,45.96935887031857,40.97036136353859
69.6947864809372,110.44485773134872,44.5450195268697,46.51483449693001,55.136861721290046,-0.9603416503392956,41.235381368732455,28.94344445118724,120.04892679673785,113.65332370659517,-0.8200111184443057,89.69355202175,45.952422983286716,40.843325227184735
69.74530783284348,111.17037195821385,44.870517574182735,46.46335104723701,55.143175549161036,-0.960507485305366,41.21184323185921,28.779100006068518,120.02403411706405,113.64799133593566,-0.8199100065998751,89.674196819575,45.857180684958045,40.70899270446627
69.68077704955914,108.40333476239246,44.86346581676446,46.01701594251331,55.14885799424493,-0.9606567367748293,41.19065890867329,28.63119000546167,120.00163070535766,113.6731922023421,-0.8199190059398875,89.65677713761751,45.79146261646224,40.58809343401964
69.58269934460323,108.85300128615322,44.89711923508801,46.23531434826198,55.15397219482043,-0.9606910630973464,41.17159301780597,28.5080710049155,119.99146763482189,113.70587298210788,-0.8203271053458988,89.63109942385576,45.692316354816015,40.41928409061768
69.59442941014291,111.0377011575379,44.90740731157921,46.23178291343578,55.15857497533839,-0.9607219567876117,41.16443371602537,28.397263904423948,119.9823208713397,113.73528568389709,-0.8203943948113089,89.60798948147018,45.623084719334415,40.24735568155591
69.78498646912863,109.2339310417841,44.79666658042129,46.2486046220922,55.16271747780455,-0.9606497611088506,41.16799034442283,28.287537513981555,119.97408878420572,113.76175711550738,-0.820054955330178,89.58719053332317,45.68077624740097,40.17262011340031
69.90648782221577,109.1505379376057,44.84699992237916,46.16374415988298,55.166445730024094,-0.9605847849979655,41.18119130998055,28.2087837625834,119.98667990578514,113.78558140395664,-0.8199494597971602,89.56847147999085,45.68269862266087,40.15535810206028
69.91583903999418,111.88548414384513,44.85229993014124,45.84736974389468,55.16980115702168,-0.960526306498169,41.19307217898249,28.387905386325063,119.99801191520662,113.78702326356097,-0.8197545138174441,89.56162433199177,45.57442876039479,40.14982229185426
69.79425513599476,109.55693572946062,44.79706993712712,45.75263276950521,55.182821041319514,-0.9605736758483521,41.213764961084244,28.549114847692557,119.99821072368596,113.79832093720488,-0.8195790624356997,89.5554618987926,45.456985884355305,40.14484006266883
69.68482962239528,109.03124215651455,45.047362943414406,45.81736949255469,55.18453893718756,-0.9605163082635169,41.23238846497582,28.694203362923304,120.00838965131736,113.81848884348439,-0.8195211561921297,89.54991570891335,45.30128729591978,40.160356056401945
69.75634666015576,110.88811794086308,44.95262664907296,45.585632543299226,55.1860850434688,-0.9603646774371651,41.25914961847824,28.834783026630973,120.01755068618561,113.83663995913594,-0.8195690405729167,89.554924138022,45.1011585663278,40.18432045076175
69.89071199414018,112.73930614677677,45.107363984165666,45.69706928896931,55.18747653912192,-0.9602282096934486,41.273234656630414,28.961304723967874,120.03579561756705,113.83297596322234,-0.8188121365156251,89.55943172421979,44.94104270969502,40.24588840568558
69.94164079472617,110.09537553209908,45.18662758574909,45.85736236007238,55.18872888520972,-0.9602053887241037,41.27591119096738,29.065174251571086,120.05221605581033,113.8396783669001,-0.8187309228640626,89.5634885517978,44.86693843872552,40.34129956511702
69.86747671525355,109.21583797888917,45.107964827174186,45.88162612406514,55.19985599668875,-0.9602848498516933,41.26832007187064,29.158656826413978,120.0669944502293,113.8457105302101,-0.8191578305776562,89.57713969661802,44.890244594852966,40.33716960860532
69.87072904372819,111.32425418100026,45.187168344456765,45.91346351165863,55.20987039701988,-0.9604563648665239,41.25148806468358,29.242791143772582,120.08029500520637,113.84113947718909,-0.8195420475198906,89.58942572695622,44.891220135367675,40.37345264774479
69.85365613935537,111.29182876290022,45.33845151001109,45.98211716049276,55.21888335731789,-0.9606107283798715,41.23633925821522,29.308512029395324,120.09226550468573,113.82702552947018,-0.8198878427679015,89.5904831542606,45.02209812183091,40.41610738297031
69.81829052541983,108.44264588661021,45.14460635900998,46.14390544444348,55.236995021586104,-0.9606496555418843,41.222705332393694,29.38766082645579,120.12303895421715,113.83432297652317,-0.8197990584911113,89.59143483883453,45.11988830964782,40.43449664467328
69.85646147287784,109.33838129794918,45.03014572310898,46.029514899999135,55.253295519427496,-0.9606846899876959,41.220434799154326,29.44889474381021,120.14073505879544,113.84089067887085,-0.8197191526420002,89.59229135495107,45.16789947868304,40.46104698020596
69.83081532559005,111.57454316815426,44.67713115079808,46.396563409999224,55.26796596748475,-0.9606162209889263,41.21839131923889,29.50400526942919,120.1666615529159,113.85680161098375,-0.8198472373778002,89.58306221945597,45.151109530814736,40.46494228218536
69.91773379303105,110.31708885133884,44.64941803571827,46.716907068999305,55.28116937073627,-0.9605545988900337,41.216552187315,29.55360474248627,120.17999539762431,113.89112144988538,-0.8196625136400202,89.57475599751038,45.09599857773326,40.388448053966826
70.02596041372794,107.35537996620495,44.41447623214644,46.435216362099375,55.293052433662645,-0.9604991390010303,41.22489696858351,29.598244268237647,120.20199585786187,113.91200930489684,-0.8195962622760181,89.55728039775934,45.096398719959936,40.34960324857015
70.11336437235515,108.30984196958445,44.4330286089318,46.361694725889436,55.30374719029638,-0.9605492251009273,41.23240727172515,29.64841984141388,120.22179627207568,113.90080837440715,-0.8196366360484163,89.5415523579834,45.02675884796394,40.33464292371313
70.20202793511963,110.908857772626,44.34972574803862,46.695525253300495,55.31337247126674,-0.9605943025908346,41.24916654455264,29.69357785727249,120.23961664486811,113.90072753696644,-0.8194729724435746,89.52739712218506,45.03408296316754,40.35117863134182
70.33182514160767,109.67797199536341,44.24475317323476,46.72597272797044,55.322035224140066,-0.9604348723317511,41.264249890097375,29.724220071545243,120.2656549803813,113.9006547832698,-0.8189256751992172,89.51465740996656,45.070674666850785,40.346060768207636
70.4586426274469,106.72017479582706,44.500277855911285,46.7833754551734,55.32983170172606,-0.9602913850985759,41.27782490108764,29.75179806439072,120.27908948234317,113.89058930494282,-0.8187331076792955,89.4931916689699,45.16360720016571,40.39145469138687
70.55277836470222,109.03815731624435,44.64025007032016,46.90503790965606,55.33684853155345,-0.9602622465887183,41.29004241097888,29.776618257951647,120.29118053410885,113.89153037444854,-0.8187597969113659,89.47387250207291,45.27724648014913,40.47230922224818
70.587500528232,109.83434158461992,44.32622506328814,47.15453411869045,55.343163678398106,-0.9603360219298465,41.281038169880986,29.80895643215648,120.31206248069796,113.90237733700367,-0.8180838172202294,89.46648525186562,45.43952183213422,40.49507830002336
70.5887504754088,107.08090742615794,44.483602556959326,47.10908070682141,55.3488473105583,-0.9604024197368618,41.26293435289289,29.838060788940833,120.32085623262816,113.8821396033033,-0.8177754354982065,89.45983672667906,45.625569648920795,40.475570470021026
70.58987542786792,107.87281668354214,44.37524230126339,46.58817263613927,55.35396257950247,-0.9605621777631755,41.2466409176036,29.85425471004675,120.32877060936534,113.87392564297296,-0.8181978919483859,89.45385305401115,45.79301268402871,40.458013423018926
