FT-3061-2,FT-3061-3,FT-3061-4,LT-3061-2,FT-3062-1,TT-3061-3,TT-3061-4,PT-3061-3
76.21023775223796,117.05681813950167,44.99735484896494,46.215720871305585,34.74491234041078,88.14799059801722,124.49703375838989,-0.898072341997098
76.00921397701417,119.4511363255515,45.00761936406845,46.50414878417502,35.5404211063697,88.0631915382155,124.44733038255089,-0.8986801077973882
75.79829257931276,116.72602269299635,45.0668574276616,46.57373390575752,35.426378995732726,87.96687238439395,124.4025973442958,-0.8988970970176493
75.84846332138147,118.86342042369672,45.12017168489544,46.48636051518177,35.483741096159456,87.87018514595457,124.35233760986623,-0.8987623873158844
75.87361698924333,117.87707838132704,45.188154516405895,46.4077244636636,35.63536698654351,87.7731666313591,124.3071038488796,-0.898806148584296
75.886255290319,117.80937054319433,45.3293390647653,46.326952017297245,35.611830287889155,87.6958499682232,124.29639346399165,-0.8987355337258663
75.7776297612871,120.01843348887489,45.27640515828877,46.394256815567516,35.83064725910024,87.64626497140088,124.2867541175925,-0.8985069803532797
75.83986678515839,117.7765901399874,45.488764642459884,46.65483113401076,36.087582533190215,87.6016384742608,124.28807870583324,-0.8986862823179517
75.73588010664255,119.87893112598866,45.419888178213895,47.00934802060969,36.308824279871196,87.56147462683472,124.28927083524991,-0.8989026540861564
75.6222920959783,117.84103801338979,45.547899360392506,47.49841321854872,36.38794185188408,87.52532716415125,124.30034375172492,-0.8988223886775407
75.44006288638046,118.89693421205082,45.52310942435326,48.218571896693845,37.67914766669567,87.48279444773613,124.33030937655242,-0.8991901498097866
75.53605659774242,120.34724079084575,45.460798481917934,48.926714707024466,38.41123290002611,87.4445150029625,124.33727843889717,-0.899631134828808
75.49245093796819,117.55251671176117,45.254718633726135,49.50404323632202,39.6501096100235,87.40006350266626,124.32355059500746,-0.8999180213459271
75.57320584417137,119.45726504058506,45.179246770353515,49.83363891268982,40.29509864902115,87.34005715239962,124.30119553550671,-0.9002312192113344
75.43588525975423,119.29153853652656,45.23132209331816,49.87027502142084,40.86558878411903,87.28605143715966,124.27107598195603,-0.900458097290201
75.2222967337788,118.08238468287391,45.18818988398635,49.67324751927875,41.809029905707135,87.24744629344369,124.24396838376042,-0.9004422875611808
75.33006706040092,120.32414621458652,45.19937089558771,49.325922767350875,42.27812691513642,87.22270166409932,124.22957154538437,-0.9004280588050627
75.25706035436083,117.77173159312787,45.18943380602894,48.953330490615784,43.270314223622776,87.2004314976894,124.21661439084593,-0.9003602529245565
75.08135431892474,119.89455843381508,45.29049042542604,48.58799744155421,43.6932828012605,87.18038834792046,124.22495295176134,-0.9001342276321008
75.07321888703227,119.01510259043357,45.34144138288344,48.37919769739879,44.30395452113445,87.15234951312841,124.2324576565852,-0.8997108048688907
75.16589699832903,119.43359233139022,45.5772972445951,48.281277927658905,44.33355906902101,87.11711456181557,124.23921189092667,-0.8994397243820016
75.26930729849613,121.3202330982512,45.519567520135595,48.313150134893014,44.89020316211891,87.07540310563401,124.265290701834,-0.8991957519438014
75.16237656864652,118.50820978842607,45.56761076812204,48.49183512140371,45.17118284590701,87.01786279507061,124.2987616316506,-0.8987011767494213
74.97613891178187,119.88738880958347,45.440849691309836,48.89265160926334,45.29406456131631,86.95607651556355,124.31888546848555,-0.8987510590744792
75.11852502060368,119.89864992862512,45.08676472217885,49.303386448337,45.55465810518468,86.9004688640072,124.336996921637,-0.8987959531670313
75.02667251854332,118.3387849357626,44.788088249960964,49.6330478035033,45.87919229466621,86.84042197760647,124.3432972294733,-0.8990013578503282
75.01400526668898,120.46490644218633,44.74927942496487,49.709743023152974,46.311273065199586,86.78637977984582,124.35896750652597,-0.8992962220652955
74.85260474002008,117.8684157979677,44.72435148246838,49.568768720837674,46.25014575867963,86.72774180186124,124.36307075587338,-0.8996165998587659
74.84734426601808,118.46157421817092,44.72191633422154,49.2718918487539,46.805131182811664,86.68496762167511,124.35676368028604,-0.8997949398728893
74.82260983941627,120.40541679635382,44.889724700799384,48.86470266387852,47.1946180645305,86.6664708595076,124.36108731225744,-0.8996254458856003
74.68034885547465,117.35487511671843,44.920752230719444,48.438232397490665,46.865156258077455,86.66982377355684,124.36497858103169,-0.8996379012970404
74.81231396992717,119.54938760504659,45.0986770076475,48.1344091577416,46.82864063226971,86.69284139620116,124.37848072292853,-0.8992091111673364
74.79108257293446,118.05444884454192,45.17880930688275,48.00096824196744,47.03577656904274,86.72355725658105,124.40063265063567,-0.8990432000506028
74.78197431564101,118.79900396008773,45.30092837619448,48.0208714177707,47.68219891213847,86.75120153092294,124.4305693855721,-0.8985088800455425
74.66377688407691,120.30910356407897,45.290835538575024,48.228784275993625,47.35397902092462,86.76608137783064,124.46751244701488,-0.8984679920409883
74.51739919566921,117.75819320767107,45.20175198471752,48.60590584839426,47.388581118832164,86.75947324004758,124.50076120231338,-0.8985411928368895
74.66565927610229,119.71237388690398,45.21157678624577,49.01531526355483,47.229723006948944,86.74352591604283,124.52068508208205,-0.8989920735532005
74.68909334849205,118.00113649821358,45.06041910762119,49.25378373719935,47.566750706254055,86.71917332443854,124.51861657387386,-0.8993978661978804
74.86018401364285,119.02102284839222,44.90437719685907,49.26840536347941,47.68007563562865,86.67725599199468,124.50675491648647,-0.8998730795780924
74.77416561227858,120.498920563553,44.79393947717317,49.09156482713147,48.03206807206578,86.62953039279522,124.49607942483783,-0.9001907716202832
74.92674905105072,119.0090285071977,44.824545529455854,48.732408344418324,47.8588612648592,86.58657735351571,124.47647148235404,-0.9003116944582549
74.84407414594564,121.02812565647793,44.87209097651027,48.32916750997649,47.97297513837328,86.54791961816414,124.46882433411864,-0.9001455250124294
74.92966673135108,118.75531309083013,44.95488187885925,47.97625075897884,47.79567762453595,86.51312765634773,124.46194190070678,-0.9001609725111864
74.81670005821597,119.2797817817471,44.96939369097332,47.67862568308096,47.67610986208235,86.48181489071297,124.46574771063611,-0.8998998752600679
74.81503005239438,120.6318036035724,45.012454321875985,47.50076311477286,47.85849887587412,86.44363340164168,124.47917293957249,-0.8997748877340611
74.74352704715494,117.64862324321516,44.92120888968839,47.50068680329557,48.04264898828671,86.40927006147751,124.51125564561525,-0.8995523989606551
74.74917434243946,120.15376091889364,44.78908800071955,47.71061812296602,47.98838408945804,86.37834305532976,124.54013008105372,-0.8992971590645896
74.9042569081955,117.72838482700428,44.65017920064759,48.059556310669414,48.00954568051223,86.35050874979679,124.55611707294835,-0.8992874431581307
74.85383121737596,117.41554634430385,44.14516128058283,48.40360067960247,48.55859111246101,86.3254578748171,124.58050536565352,-0.8993336988423176
74.68844809563835,118.33399170987346,44.400645152524554,48.60324061164222,48.06273200121491,86.2929120873354,124.58245482908816,-0.8996503289580858
74.67960328607451,118.08059253888611,44.5805806372721,48.632916550478,48.07645880109342,86.26362087860186,124.57420934617936,-0.9001552960622772
74.79164295746706,120.4725332849975,44.47252257354489,48.4596248954302,48.58881292098408,86.23725879074166,124.56678841156143,-0.9004447664560494
74.93247866172037,117.59527995649775,44.54527031619041,48.11366240588718,49.17993162888567,86.20353291166751,124.55010957040528,-0.9003202898104445
74.76923079554832,120.01575196084796,44.730743284571375,47.72229616529847,48.9819384659971,86.16317962050076,124.54509861336476,-0.9002082608294001
74.67230771599348,118.00417676476316,44.837668956114236,47.33006654876861,49.24374461939739,86.12686165845068,124.54058875202828,-0.89983243474646
74.78507694439413,119.54375908828685,44.92390206050281,46.86705989389175,49.08937015745765,86.09417549260561,124.53652987682545,-0.899494191271814
74.86656924995472,120.80938317945817,45.04151185445253,46.540353904502574,49.020433141711884,86.07475794334506,124.55287688914291,-0.8991897721446326
74.82991232495925,119.21844486151235,45.127360669007274,46.38631851405232,48.74838982754069,86.05728214901056,124.56758920022862,-0.8988057949301693
74.65692109246334,121.23660037536112,45.06462460210655,46.33768666264709,48.84355084478662,86.03155393410951,124.58083028020576,-0.8985152154371524
74.631228983217,119.012940337825,45.05816214189589,46.46391799638238,49.29919576030795,86.01839854069857,124.58274725218519,-0.8985836938934372
74.6581060848953,120.36164630404251,44.912345927706305,46.78752619674414,49.109276184277164,86.00655868662872,124.58447252696666,-0.8987003245040935
74.73229547640577,120.46548167363827,44.741111334935674,47.078773577069725,49.03834856584945,85.99590281796586,124.59602527427,-0.8988052920536842
74.6790659287652,118.41893350627444,44.57700020144211,47.28089621936275,48.654513709264506,85.98631253616928,124.58642274684301,-0.8991197628483159
74.83115933588869,120.67704015564699,44.6193001812979,47.302806597426475,48.40906233833805,85.97768128255235,124.57778047215872,-0.8995127865634842
74.93804340229983,118.39933614008228,44.77737016316811,47.18252593768383,48.67815610450425,85.96991315429712,124.56000242494285,-0.8997015079071358
75.05423906206984,120.10940252607405,44.6596331468513,46.894273343915444,48.200340494053826,85.95292183886741,124.54400218244857,-0.8997613571164221
75.08881515586285,120.11846227346665,44.87366983216617,46.4848460095239,48.12030644464845,85.92762965498066,124.5296019642037,-0.89954022140478
75.14993364027656,119.79661604611998,44.97630284894955,46.046361408571514,48.09827580018361,85.88486668948259,124.51664176778334,-0.8993961992643019
75.1349402762489,122.13695444150798,45.138672564054595,45.641725267714364,48.28844822016525,85.83638002053434,124.514977591005,-0.8991015793378717
75.23144624862401,119.03325899735718,45.07480530764913,45.417552740942924,48.05960339814873,85.79274201848091,124.5234798319045,-0.8991664214040845
75.3583016237616,120.94993309762145,45.04732477688422,45.36579746684863,48.17364305833386,85.76346781663281,124.54113184871404,-0.8988947792636761
75.31247146138544,120.8149397878593,45.052592299195794,45.43921772016377,48.46627875250047,85.75712103496953,124.54701866384264,-0.8986503013373085
75.1012243152469,120.43344580907338,45.02733306927621,45.675295948147394,48.169650877250426,85.76140893147257,124.56231679745838,-0.8983752712035776
74.9311018837222,121.98010122816605,44.86459976234859,46.03776635333266,48.10268578952538,85.77526803832532,124.56608511771253,-0.8982377440832199
74.77799169535,118.93209110534946,44.668139786113734,46.34398971799939,48.34241721057284,85.7877412344928,124.57947660594128,-0.8985539696748979
74.73019252581499,120.57888199481451,44.131325807502364,46.58959074619945,48.32817548951556,85.79896711104352,124.57152894534715,-0.8991135727074081
74.83717327323349,119.90099379533305,44.198193226752124,46.6206316715795,48.425357940564005,85.80907039993917,124.55437605081244,-0.8993972154366673
74.94345594591015,117.87089441579974,44.32837390407691,46.47856850442156,49.0628221465076,85.80816335994525,124.5489384457312,-0.8993774938930006
74.85911035131913,120.14380497421978,44.77553651366922,46.22071165397941,49.02653993185684,85.80734702395073,124.55404460115807,-0.8994147445037006
74.92319931618722,118.05942447679779,45.0379828623023,45.82864048858146,48.72388593867116,85.79661232155564,124.56864014104227,-0.8991182700533306
74.8108793845685,119.133482029118,45.24418457607207,45.41577643972332,48.83149734480404,85.77695108940009,124.59177612693804,-0.8989614430479975
74.79979144611164,120.45013382620621,45.309766118464864,45.07419879575099,48.79834761032364,85.75925598046008,124.63259851424424,-0.8988752987431977
74.89981230150048,117.59512044358559,45.478789506618384,44.86677891617589,48.818512849291274,85.75333038241406,124.66933866281981,-0.8988527688688779
74.94983107135042,119.90560839922702,45.23091055595654,44.8001010245583,48.93666156436215,85.77799734417265,124.69240479653783,-0.8989424919819902
74.85484796421537,118.47504755930433,45.20781950036089,44.83009092210247,49.122995407925934,85.83019760975537,124.71316431688405,-0.8986932427837911
74.88936316779383,118.63754280337389,45.1870375503248,45.03708182989222,48.86069586713334,85.89717784877985,124.74184788519564,-0.898413918505412
74.97042685101444,121.1237885230365,45.138333795292326,45.383373646903,48.98462628042,85.96746006390187,124.76766309667607,-0.8984375266548708
74.97338416591299,118.42140967073284,45.03450041576309,45.7450362822127,48.886163652378,86.03071405751167,124.78089678700846,-0.8986787739893837
74.8960457493217,120.07926870365957,44.87105037418678,46.080532653991426,48.8775472871402,86.0776426517605,124.78280710830762,-0.8990058965904454
74.98644117438953,120.3013418332936,44.8039453367681,46.182479388592284,49.01979255842618,86.10987838658446,124.78452639747687,-0.8993003069314008
75.01779705695057,120.12120764996425,44.80355080309129,46.08423144973305,49.467813302583565,86.11889054792601,124.77607375772918,-0.8997302762382607
75.07601735125552,122.52908688496782,44.83319572278216,45.90580830475975,49.42103197232521,86.10700149313341,124.75846638195625,-0.8999522486144347
74.98841561612997,119.85617819647105,44.78987615050394,45.64522747428378,49.27892877509269,86.06630134382006,124.74261974376063,-0.8999870237529912
74.94957405451697,122.00056037682394,44.80088853545355,45.4107047268554,48.75103589758342,86.00967120943805,124.71835776938457,-0.9000733213776921
75.04461664906528,119.94050433914155,44.9707996819082,45.10963425416986,48.46593230782508,85.92870408849424,124.71652199244612,-0.8994359892399229
75.09015498415874,121.5464539052274,44.89371971371738,44.90867082875288,48.11933907704257,85.83583367964482,124.6948697932015,-0.8994673903159306
74.92113948574287,121.39180851470466,45.11434774234564,44.75780374587759,48.08740516933831,85.72225031168034,124.68538281388135,-0.8993856512843376
74.98902553716859,120.85262766323419,45.16291296811107,44.75202337128983,47.77866465240448,85.60002528051231,124.6768445324932,-0.8993120861559037
75.10012298345173,122.67736489691077,45.22662167129997,44.84682103416085,48.05079818716403,85.47002275246108,124.65916007924389,-0.8991908775403133
74.96011068510656,120.0996284072197,45.32395950416997,45.12213893074476,47.98571836844762,85.34302047721498,124.6432440713195,-0.898751789786282
75.0340996165959,122.30966556649773,45.18156355375297,45.53992503767029,47.717146531602864,85.20871842949347,124.61891966418754,-0.8986866108076538
75.1006896549363,119.81869900984795,44.97340719837768,45.99593253390326,47.915431878442575,85.07784658654413,124.6070276977688,-0.8992329497268884
75.12062068944267,120.93682910886315,44.90606647853991,46.286339280512934,47.89388869059832,84.9500619278897,124.58632492799192,-0.8996696547541996
75.04855862049841,121.92314619797683,44.815459830685924,46.45770535246164,48.02449982153849,84.81505573510074,124.53769243519272,-0.9000076892787796
74.93370275844858,119.37083157817915,44.63391384761733,46.38193481721547,48.152049839384645,84.68355016159066,124.49392319167345,-0.9004769203509017
74.89033248260372,121.44374842036123,44.590522462855596,46.12374133549393,47.51684485544618,84.53519514543159,124.4545308725061,-0.9006792283158115
74.96129923434336,119.12937357832512,44.66147021657004,45.79136720194454,47.195160369901565,84.39167563088843,124.41907778525548,-0.9004213054842303
75.06516931090901,120.76643622049261,44.72532319491304,45.43223048175008,47.135644332911404,84.24250806779958,124.38717000672993,-0.9004641749358072
75.05865237981811,120.49979259844335,44.88279087542173,45.08900743357508,47.47207989962026,84.09825726101963,124.37845300605693,-0.9002277574422265
75.0127871418363,120.03981333859902,45.27451178787956,44.86010669021757,47.95487190965823,83.95843153491766,124.37060770545123,-0.9001799816980038
74.97150842765267,122.21583200473911,45.427060609091605,44.72409602119581,48.01938471869241,83.8225883814259,124.37354693490612,-0.8998069835282034
74.9243575848874,119.9642488042652,45.32435454818244,44.731686419076226,48.05744624682316,83.69032954328331,124.37619224141551,-0.8995262851753831
74.88192182639867,121.29782392383868,45.2219190933642,44.85851777716861,48.13170162214085,83.56129658895497,124.38857301727397,-0.8994936566578449
74.8637296437588,121.56804153145481,45.109727184027776,45.11266599945175,48.41853145992677,83.43516693005948,124.39971571554658,-0.8997392909920604
74.87735667938293,119.18123737830933,44.988754465625,45.291399399506574,48.466678313934096,83.31165023705353,124.39974414399192,-0.8999603618928544
74.89962101144462,120.8631136404784,45.119879019062495,45.31225945955592,48.63001048254068,83.19048521334817,124.38976972959273,-0.900049325703569
74.47965891030016,120.72680227643056,45.18789111715625,45.21103351360033,48.69700943428661,83.08143669201334,124.38079275663345,-0.9000193931332121
74.07169301927016,118.9741220487875,45.25910200544062,44.98993016224029,48.93730849085795,82.97329302281202,124.36271348097011,-0.9001574538198909
73.69452371734315,120.78670984390875,45.26319180489656,44.660937146016266,49.05357764177216,82.86596372053081,124.34644213287311,-0.9002267084379018
73.35507134560883,120.22803885951788,45.4068726244069,44.27484343141464,48.738219877594936,82.76936734847773,124.3317979195858,-0.9001790375941117
73.02956421104795,117.7652349735661,45.25618536196621,43.91735908827317,48.85439788983544,82.67243061362996,124.31861812762722,-0.9003561338347006
72.75660778994316,119.84871147620949,45.220566825769595,43.58562317944586,48.6189581008519,82.57518755226697,124.31675631486449,-0.9001855204512306
72.51094701094885,119.10384032858853,45.06851014319263,43.29706086150128,48.59706229076671,82.48766879704027,124.32508068337805,-0.8999219684061076
72.26985230985397,118.40345629572967,45.03165912887337,43.02735477535116,47.167356061690036,82.39890191733625,124.33257261504025,-0.8993547715654968
71.99286707886858,120.5931106661567,45.10849321598604,42.85461929781604,45.83062045552103,82.31901172560262,124.33931535353622,-0.8990092944089471
71.67358037098172,117.95379959954104,45.00764389438743,42.82915736803444,45.33755840996892,82.25711055304237,124.3553838181826,-0.8985333649680524
71.40622233388356,119.38841963958694,45.006879504948685,42.89624163123099,44.62380256897203,82.21139949773813,124.37984543636433,-0.8983250284712471
71.1956001004952,121.34957767562824,44.85619155445382,43.026617468107894,43.90142231207483,82.18025954796431,124.4118608927279,-0.8983025256241223
70.99604009044569,119.01461990806541,44.700572399008436,43.0639557212971,43.111280080867346,82.17223359316787,124.41067480345511,-0.8984472730617101
70.80643608140112,120.20315791725888,44.7305151591076,43.01756014916739,42.24015207278061,82.17501023385108,124.39960732310959,-0.8987425457555391
70.605792473261,121.93284212553299,44.797463643196835,42.80580413425064,41.63613686550255,82.20750921046597,124.39964659079864,-0.8990632911799853
70.3852132259349,119.97955791297969,44.86771727887715,42.46522372082558,40.962523178952296,82.28675828941937,124.38968193171877,-0.8990769620619867
70.22669190334142,120.71160212168172,44.91094555098944,42.06870134874302,40.276270861057064,82.38808246047743,124.38071373854689,-0.8988692658557881
70.12402271300728,122.58044190951355,44.8798509958905,41.72183121386872,39.97864377495136,82.5092742144297,124.39264236469221,-0.8986823392702092
69.98162044170655,119.4723977185622,44.891865896301454,41.49964809248185,39.650779397456226,82.64834679298673,124.403378128223,-0.8984591053431883
69.8434583975359,120.90515794670598,44.90267930667131,41.399683283233664,39.89570145771061,82.81351211368805,124.4130403154007,-0.8979831948088695
69.7091125577823,122.36464215203539,44.79241137600418,41.3997149549103,39.29613131193955,82.99216090231924,124.41173628386063,-0.8979398753279826
69.61820130200408,119.60817793683185,44.883170238403764,41.529743459419265,38.936518180745594,83.18294481208731,124.42056265547457,-0.8980658877951844
69.56638117180367,121.22736014314867,45.13485321456339,41.72676911347734,38.49286636267104,83.37465033087858,124.42850638992712,-0.898234299015666
69.5497430546233,121.44462412883381,44.97136789310706,41.7740922021296,38.183579726403934,83.56718529779073,124.43565575093442,-0.8981658691140995
69.56476874916098,118.92016171595043,44.75423110379636,41.77668298191664,38.18522175376354,83.75046676801165,124.45209017584097,-0.8981592822026895
69.60829187424487,120.70814554435538,44.74880799341672,41.74901468372498,37.84669957838719,83.92542009121048,124.45688115825688,-0.8982083539824205
69.69746268682039,119.59733098991984,44.69392719407505,41.634113215352485,37.38202962054847,84.12287808208944,124.45119304243119,-0.8983625185841785
69.78771641813834,119.06759789092786,44.80453447466755,41.470701893817235,37.25382665849362,84.3405902738805,124.44607373818806,-0.8983912667257606
69.81894477632451,120.80083810183507,45.0040810272008,41.22363170443551,37.45844399264426,84.56653124649245,124.45146636436927,-0.8981421400531845
69.78705029869207,119.88075429165156,45.13367292448072,41.00126853399196,37.242599593379836,84.7898781218432,124.45631972793234,-0.897752926047866
69.67834526882287,117.6326788624864,45.240305632032644,40.81114168059276,37.17833963404185,85.00089030965889,124.4706877551391,-0.8974576334430795
69.57051074194058,119.81941097623776,45.27627506882938,40.75002751253349,37.180505670637665,85.180801278693,124.48361897962518,-0.8973018700987715
69.55345966774652,118.13746987861398,45.16864756194644,40.77502476128014,37.0524551035739,85.3327211508237,124.49525708166266,-0.8970516830888944
69.58811370097187,118.4137228907526,45.1117828057518,40.937522285152134,36.84720959321651,85.45944903574133,124.50573137349639,-0.8969915147800049
69.60930233087468,121.02235060167735,44.97060452517662,40.99377005663692,36.84248863389486,85.5735041321672,124.50515823614676,-0.8971023633020044
69.66837209778721,118.87011554150962,44.98354407265896,41.03439305097323,36.82823977050538,85.66615371895048,124.50464241253208,-0.897532126971804
69.77153488800849,118.93310398735866,45.03518966539306,41.000953745875904,36.59541579345483,85.75953834705544,124.50417817127888,-0.8975889142746235
69.86438139920764,120.8197935886228,45.261670698853756,40.89085837128832,36.755874214109355,85.8735845123499,124.503760354151,-0.8975850228471612
69.76794325928688,119.07781422976052,45.48550362896838,40.73177253415949,35.94028679269842,86.0062260611149,124.5033843187359,-0.8974715205624451
69.8111489333582,118.38003280678447,45.28695326607154,40.61859528074354,35.81625811342858,86.13560345500342,124.5230458868623,-0.8970393685062006
69.91003404002237,121.47202952610601,45.438257939464386,40.54673575266919,35.68463230208572,86.26204310950307,124.54074129817607,-0.8968154316555805
69.80903063602013,119.81482657349541,45.21443214551795,40.602062177402274,35.53616907187715,86.37583879855276,124.56666716835846,-0.8966138884900225
69.82812757241811,119.51334391614586,45.24298893096615,40.74185595966205,35.492552164689435,86.4682549186975,124.60000045152262,-0.8964874996410204
69.8853148151763,121.88200952453127,45.178690037869536,40.96767036369584,35.433296948220494,86.55142942682775,124.63000040637036,-0.8964837496769184
69.98678333365868,120.09380857207813,44.94082103408258,41.06090332732625,35.12996725339845,86.62628648414498,124.64700036573333,-0.8967553747092265
70.02810500029281,120.13442771487031,44.84673893067432,41.094812994593624,35.5069705280586,86.70365783573048,124.65230032916,-0.8966148372383039
69.89529450026353,121.86098494338327,44.85206503760689,40.98533169513426,35.47627347525274,86.76329205215744,124.657070296244,-0.8967633535144734
69.95576505023718,119.89488644904495,44.7768585338462,40.81679852562084,35.81864612772746,86.8169628469417,124.6513632666196,-0.8968420181630261
70.31018854521346,119.35539780414045,44.679172680461576,40.565118673058755,35.59678151495471,86.84526656224753,124.64622693995763,-0.8968028163467235
70.86916969069212,121.2698580237264,44.67125541241542,40.34860680575288,35.77710336345925,86.87073990602278,124.64160424596186,-0.8967675347120512
71.3222527216229,119.36287222135375,44.86412987117387,40.15374612517759,36.019393027113324,86.9036659154205,124.62744382136567,-0.8966257812408461
71.57002744946061,118.16658499921837,44.98771688405649,39.94837151265983,36.28745372440199,86.94329932387846,124.61469943922911,-0.8964432031167615
71.96302470451455,119.52992649929654,45.10894519565084,39.793534361393846,36.09870835196179,86.98896939149061,124.6132294953062,-0.8960588828050854
72.28672223406309,121.40693384936688,45.47805067608576,39.72418092525446,36.17883751676561,87.02007245234155,124.60190654577559,-0.8957679945245769
72.47805001065679,118.7162404644302,45.400245608477185,39.821762832729014,36.090953765089054,87.0480652071074,124.58171589119803,-0.8954511950721192
72.80024500959111,119.70461641798718,45.190221047629464,40.07958654945612,36.74185838858015,87.06325868639667,124.56354430207823,-0.8954410755649074
73.130220508632,121.63415477618845,45.06119894286652,40.4416278945105,37.08767254972213,87.06693281775699,124.5371898718704,-0.8953219680084167
72.82719845776879,118.88073929856961,45.145079048579866,40.75746510505945,36.49890529474992,87.07023953598129,124.50347088468337,-0.895654771207575
72.60447861199191,118.82266536871265,45.010571143721876,40.92171859455351,36.45901476527493,87.06321558238317,124.47312379621503,-0.8960642940868175
72.26403075079273,120.6703988318414,45.03951402934969,40.96954673509816,35.98311328874744,87.04689402414485,124.42581141659352,-0.8962128646781359
72.10762767571345,120.69335894865726,45.09556262641472,40.95259206158835,35.894801959872694,87.02220462173035,124.39323027493417,-0.8964015782103223
71.8868649081421,117.99402305379152,45.15600636377325,40.88733285542951,35.475321763885425,86.98998415955732,124.35390724744074,-0.8962964203892901
71.6481784173279,119.51462074841237,45.300405727395926,40.75859956988656,35.50778958749688,86.97098574360159,124.32851652269667,-0.8960917783503611
71.57336057559512,121.12315867357114,45.29036515465633,40.7027396128979,35.11701062874719,86.98388716924143,124.30566487042701,-0.895632600515325
71.30602451803561,117.94084280621402,45.191328639190694,40.76246565160811,34.80530956587247,87.02549845231728,124.3050983833843,-0.8951643404637926
71.21542206623207,119.58675852559261,45.22219577527162,40.926219086447304,34.65477860928522,87.07294860708555,124.30458854504587,-0.8951279064174134
71.18387985960887,120.55808267303335,45.10997619774446,41.19359717780257,34.5293007483567,87.11565374637699,124.30412969054129,-0.894985115775672
70.97549187364798,117.73227440573001,45.178978577970014,41.57423746002232,34.02637067352103,87.15408837173929,124.29371672148716,-0.8951866041981048
70.90794268628318,118.65904696515702,45.17108072017301,41.93681371402009,33.92373360616892,87.16867953456537,124.27434504933844,-0.8953679437782943
70.84714841765486,120.85314226864132,44.93397264815571,42.193132342618085,33.721360245552034,87.17181158110884,124.24691054440459,-0.8954211494004648
70.75243357588938,119.77782804177718,44.87057538334014,42.31381910835628,33.42922422099683,87.15463042299797,124.23221948996412,-0.8956890344604183
70.75719021830045,121.12004523759946,44.83351784500613,42.32243719752065,33.04630179889715,87.11916738069817,124.2189975409677,-0.8958751310143764
70.56147119647041,119.3080407138395,45.01016606050551,42.18019347776858,33.28167161900743,87.07725064262836,124.19709778687093,-0.8960426179129388
70.53532407682337,120.56723664245555,44.969149454454964,42.09217412999172,33.23350445710669,87.02952557836552,124.18738800818383,-0.895973356121645
70.55179166914104,119.83051297821,44.992234509009464,42.132956716992545,33.14015401139602,86.99657302052897,124.18864920736546,-0.8958010205094805
70.39661250222693,119.117461680389,43.68301105810852,42.259661045293285,33.02613861025642,86.98691571847607,124.18978428662892,-0.8954809184585325
70.41695125200424,119.86571551235009,44.03470995229767,42.473694940763956,32.833524749230776,86.98822414662847,124.19080585796603,-0.8952478266126793
70.28525612680382,118.25914396111509,44.1812389570679,42.71632544668756,32.850172274307695,86.98940173196563,124.18172527216942,-0.8953680439514113
70.29673051412342,119.82322956500359,44.18311506136111,42.924692902018805,32.805155046876926,86.99046155876907,124.17355274495247,-0.8954212395562702
70.30705746271109,118.03090660850323,44.354803555225,43.102223611816925,32.90463954218923,86.98141540289217,124.16619747045722,-0.8955791156006432
70.15635171643997,119.38781594765291,44.4193231997025,43.22200125063523,32.39417558797031,86.97327386260295,124.1495777234115,-0.8957762040405789
70.16071654479597,119.04903435288762,44.387390879732244,43.28980112557171,32.19475802917328,86.96594647634265,124.12461995107034,-0.8960635836365209
70.22464489031637,118.25413091759886,44.72865179175902,43.290821013014536,32.055282226255954,86.95935182870839,124.1021579559633,-0.8961022252728689
70.09218040128474,119.22871782583897,44.80578661258312,43.211738911713084,31.859754003630357,86.94341664583754,124.08194216036698,-0.8960820027455819
70.09296236115625,117.89584604325508,44.7352079513248,43.07056502054178,32.383778603267324,86.9190749812538,124.07374794433028,-0.8956788024710237
70.17366612504063,119.04626143892956,44.861687156192325,43.03350851848761,32.69540074294059,86.88716748312842,124.06637314989725,-0.8955359222239213
70.11629951253656,117.3216352950366,44.945518440573096,43.17015766663884,32.58586066864653,86.87845073481557,124.04973583490752,-0.8953523300015291
70.0246695612829,118.18947176553294,45.220966596515794,43.363141899974956,32.62727460178188,86.88060566133402,124.04476225141677,-0.8952970970013763
70.05220260515462,118.84052458897965,45.338869936864214,43.70682770997746,32.57454714160369,86.89254509520062,124.07028602627508,-0.8951923873012386
70.11698234463915,117.67647213008168,45.53498294317779,44.116144938979716,32.55709242744332,86.90329058568057,124.08325742364758,-0.8952631485711148
69.96528411017523,119.07882491707352,45.40148464886001,44.56453044508174,32.361383184698994,86.91296152711251,124.09493168128283,-0.8952718337140033
70.00875569915772,117.58094242536616,45.27133618397401,44.878077400573574,32.385244866229094,86.91166537440127,124.10543851315455,-0.895334650342603
70.08788012924194,119.09284818282954,45.16420256557661,45.10026966051622,31.906720379606185,86.90049883696113,124.0848946618391,-0.8954461853083426
70.15909211631774,119.14356336454658,45.22778230901895,45.1402426944646,32.23604834164557,86.87044895326503,124.0664051956552,-0.8953815667775084
70.05318290468597,118.50920702809192,45.145004078117054,45.136218425018136,31.802443507481012,86.83340405793854,124.04976467608968,-0.8955984100997576
