FT-3061-2,FT-3061-3,FT-3061-4,LT-3061-2,FT-3062-1,TT-3061-3,TT-3061-4,PT-3061-3
64.9463197095643,123.5046767664906,44.125472225753214,47.92421971442079,26.366481708353984,91.59179047750774,129.69734700788024,-0.8707684538752569
65.00168773860788,124.57420908984155,44.132925003177895,48.09179774297871,26.549833537518587,91.27261142975698,129.68761230709222,-0.8707516084877313
65.0215189647471,123.3167881808574,43.91963250286011,48.252617968680845,26.414850183766728,90.96535028678127,129.678851076383,-0.8701864476389581
64.9193670682724,124.56510936277166,43.657669252574095,48.57735617181276,26.46336516539005,90.67881525810316,129.68096596874472,-0.8700078028750624
64.92743036144515,123.6885984264945,43.531902327316686,48.97962055463148,26.247028648851046,90.42093373229285,129.68286937187023,-0.8702320225875562
64.98468732530064,125.02973858384505,43.26871209458501,49.41165849916833,26.13232578396594,90.17884035906357,129.6645824346832,-0.8704338203288006
65.07621859277057,123.75676472546053,43.16184088512651,49.7904926492515,26.039093205569344,89.96095632315722,129.6381241912149,-0.8709454382959204
65.11859673349352,125.05108825291448,43.185656796613856,50.12144338432634,25.83518388501241,89.7648606908415,129.6043117720934,-0.8713508944663284
65.00673706014416,124.26597942762304,43.15709111695247,50.369299045893705,25.46166549651117,89.56837462175736,129.56388059488407,-0.8719908050196955
64.97606335412974,125.46938148486073,43.161382005257224,50.542369141304334,25.565498946860053,89.37153715958164,129.51749253539566,-0.8719067245177259
65.07845701871676,124.95244333637466,43.2452438047315,50.7381322271739,25.41894905217405,89.17438344362347,129.4757432818561,-0.8721610520659533
65.14061131684508,124.8671990027372,43.03071942425835,51.004319004456505,25.667054146956644,88.98694509926113,129.43816895367047,-0.871784946859358
65.12655018516057,123.90047910246348,42.98764748183252,51.263887104010855,25.76034873226098,88.80825058933502,129.4043520583034,-0.8716664521734223
65.02389516664451,125.30043119221712,42.908882733649264,51.547498393609764,25.844313859034884,88.64742553040152,129.37391685247306,-0.8718348069560801
65.07150564998005,123.7903880729954,42.75799446028434,51.79274855424879,25.799882473131394,88.50268297736137,129.33652516722574,-0.8720963262604721
65.12435508498204,125.24134926569586,42.822195014255904,51.953473698823906,25.699894225818255,88.38241467962524,129.30287265050316,-0.8726066936344249
65.00191957648384,123.99721433912627,42.949975512830314,52.01812632894151,25.569904803236433,88.28417321166272,129.27258538545286,-0.8727910242709824
65.04172761883547,125.39749290521364,42.98497796154728,52.00631369604736,25.34291432291279,88.20575589049645,129.24532684690757,-0.8730119218438842
65.03755485695191,124.96774361469228,43.04648016539255,51.96568232644262,25.67862289062151,88.13518030144681,129.24079416221682,-0.8729357296594958
64.98379937125672,125.76096925322305,43.2118321488533,51.96911409379835,25.59076060155936,88.08166227130212,129.24671474599515,-0.8727571566935463
65.01541943413105,125.59487232790075,43.27064893396796,52.00220268441851,25.431684541403424,88.0334960441719,129.26204327139564,-0.8727064410241916
65.05387749071795,125.15538509511066,43.093584040571166,52.13198241597666,25.35851608726308,88.0001464397547,129.28583894425608,-0.8724957969217725
64.97848974164616,125.67984658559959,43.06422563651405,52.25878417437899,24.712664478536773,87.97013179577922,129.30725504983047,-0.8725812172295951
64.98064076748155,124.86186192703964,43.10780307286265,52.42290575694109,24.571398030683095,87.9431186162013,129.32652954484743,-0.8730980955066355
65.0625766907334,125.98567573433567,43.11702276557639,52.540615181246984,24.344258227614787,87.91880675458117,129.3238765903627,-0.8729582859559719
65.08631902166006,125.0571081609021,43.245320489018745,52.64655366312228,24.079832404853306,87.89692607912305,129.32148893132643,-0.8731624573603748
65.06768711949405,126.40139734481188,43.32078844011687,52.65189829681005,24.031849164367976,87.87723347121074,129.32934003819378,-0.8729062116243373
64.72091840754464,125.38125761033069,43.62870959610519,52.646708467129045,23.978664247931178,87.86951012408967,129.33640603437442,-0.8730055904619036
64.46882656679017,126.21313184929761,43.83583863649467,52.70203762041614,23.83079782313806,87.87255911168072,129.342765430937,-0.8726000314157132
64.14194391011115,125.20181866436785,44.10225477284521,52.76183385837453,24.20771804082425,87.90530320051263,129.3484888878433,-0.8726200282741419
63.847749519100034,125.78163679793106,44.46202929556068,52.98565047253708,24.416946236741826,87.96477288046137,129.35363999905897,-0.8727480254467277
63.65297456719003,125.11347311813795,44.72582636600462,53.04708542528337,24.725251613067645,88.04829559241523,129.35827599915308,-0.8728632229020549
63.51767711047103,126.23212580632415,45.09324372940415,53.02237688275503,24.86272645176088,88.1634660331737,129.3624483992378,-0.8729669006118493
63.39590939942392,125.18891322569173,45.41391935646374,52.94013919447953,24.816453806584796,88.31711942985633,129.36620355931402,-0.8728952105506644
63.31631845948153,126.05002190312256,45.48252742081736,52.84612527503158,25.38480842592632,88.5254074868707,129.3695832033826,-0.872775689495598
63.22468661353338,125.1750197128103,45.624274678735624,52.72151274752842,25.41632758333369,88.81286673818364,129.39262488304433,-0.8721731205460382
63.17221795218004,125.54751774152928,45.731847210862064,52.62936147277558,25.73469482500032,89.17158006436527,129.42336239473988,-0.8717958084914345
63.10499615696204,125.10276596737636,45.71866248977585,52.61642532549802,25.89122534250029,89.50442205792875,129.4610261552659,-0.871621227642291
63.044496541265836,125.17248937063871,45.71679624079827,52.64478279294822,25.702102808250263,89.78397985213587,129.5049235397393,-0.8715741048780619
62.97004688713925,124.68524043357485,45.79511661671844,52.6003045136534,25.341892527425237,90.00558186692228,129.54443118576538,-0.8715316943902557
62.94304219842532,124.86671639021736,46.14560495504659,52.54027406228806,24.727703274682714,90.17502368023005,129.55998806718884,-0.8716035249512302
62.92873797858279,124.55004475119563,46.45104445954194,52.44624665605925,24.58493294721444,90.33752131220704,129.57398926046994,-0.8713931724561071
62.88586418072451,124.74504027607605,46.66594001358774,52.351621990453324,24.396439652492997,90.52376918098633,129.57659033442295,-0.8711488552104963
62.697277762652064,124.83053624846845,46.95934601222897,52.18645979140799,23.976795687243698,90.76139226288771,129.58893130098065,-0.8708739696894467
62.73754998638685,124.6474826236216,47.303411411006074,51.9978138122672,23.729116118519325,91.00525303659893,129.60003817088258,-0.8706265727205021
62.723794987748164,124.69273436125943,47.48307026990546,51.868032431040476,24.036204506667392,91.20472773293903,129.62003435379432,-0.870403915448452
62.61141548897334,124.38346092513348,47.65476324291492,51.82122918793643,24.21258405600065,91.35425495964513,129.62803091841488,-0.8702585239036067
62.480273940076,124.81511483262013,47.719286918623425,51.83910626914279,24.371325650400586,91.46882946368062,129.6252278265734,-0.870347671513246
62.4522465460684,123.94360334935811,47.85735822676108,51.76519564222851,24.514193085360525,91.59194651731255,129.61270504391607,-0.8708679043619213
62.457021891461565,125.3492430144223,48.24162240408497,51.648676078005664,24.58277377682447,91.78275186558129,129.59143453952447,-0.8709511139257291
62.4813197023154,124.12431871298007,48.487460163676474,51.5138084702051,24.554496399142025,91.92447667902316,129.57229108557203,-0.8711910025331562
62.47318773208386,125.58188684168205,48.89871414730882,51.38242762318458,24.81904675922782,92.03202901112084,129.56506197701484,-0.8711319022798406
62.395868958875475,124.83369815751385,49.00884273257794,51.31418486086613,24.987142083305038,92.10882611000876,129.57855577931335,-0.8704737120518565
62.29628206298793,125.58032834176247,49.12795845932014,51.26276637477952,24.868427874974532,92.1879434990079,129.61070020138203,-0.8697163408466708
62.186653856689134,124.16229550758622,49.13516261338813,51.326489737301564,24.68158508747708,92.38914914910711,129.64963018124382,-0.8693097067620038
62.07798847102022,124.91606595682761,49.061646352049316,51.36384076357141,24.513426578729376,92.6902342341964,129.68466716311943,-0.8697687360858034
62.000189623918196,123.70445936114486,49.195481716844384,51.33745668721427,24.482083920856436,93.02121081077675,129.71620044680748,-0.8702918624772231
61.930170661526375,124.94401342503038,49.39593354515994,51.20371101849285,24.483875528770792,93.34908972969907,129.73458040212674,-0.8704876762295009
61.88715359537374,124.00961208252734,49.60634019064395,51.01333991664356,24.66548797589371,93.69418075672917,129.76112236191406,-0.8704439086065507
61.868438235836365,124.86865087427459,49.755706171579554,50.83200592497921,24.55893917830434,94.03476268105625,129.80501012572267,-0.8699095177458956
61.92159441225273,123.99178578684713,49.6301355544216,50.75880533248129,24.573045260473904,94.36128641295062,129.84450911315042,-0.869483565971306
61.97943497102746,125.03260720816242,49.77712199897944,50.79292479923316,24.615740734426513,94.65515777165555,129.90005820183538,-0.8691002093741754
62.02149147392471,123.81934648734617,49.6794097990815,50.84363231930985,24.77416666098386,94.91964199449001,129.95005238165183,-0.868810188436758
61.989342326532245,124.80741183861154,49.52146881917335,50.91926908737886,24.456749994885474,95.117677795041,129.98504714348664,-0.8690441695930821
61.92040809387902,123.23667065475038,49.459321937256014,50.91734217864097,24.791074995396926,95.2359100155369,130.01654242913798,-0.8692547526337738
61.858367284491116,124.36300358927535,49.60338974353041,50.86560796077688,25.341967495857233,95.29231901398322,130.03488818622418,-0.8694442773703964
61.84253055604201,123.19670323034781,49.72305076917736,50.77904716469919,25.32777074627151,95.3230871125849,130.05139936760176,-0.8696148496333568
61.868277500437806,124.48703290731302,49.75074569225963,50.671142448229276,24.874993671644358,95.3707784013264,130.06625943084157,-0.8693833646700211
61.92144975039402,123.09832961658172,49.87567112303367,50.60402820340635,24.657494304479922,95.36370056119377,130.0796334877574,-0.869230028203019
61.98930477535462,124.36849665492355,49.988104010730304,50.583625383065716,24.83174487403193,95.27733050507439,130.10167013898166,-0.8687070253827172
62.040374297819156,122.8716469894312,50.06929360965727,50.65526284475915,24.858570386628735,95.14959745456696,130.1315031250835,-0.8682913228444454
62.116336868037244,123.99448229048808,49.93236424869154,50.70973656028323,24.56271334796586,94.97463770911027,130.17835281257516,-0.8679721905600009
62.11470318123352,122.47503406143927,49.80912782382239,50.84876290425491,24.256442013169274,94.75717393819924,130.21051753131763,-0.8675749715040009
62.033232863110165,124.02753065529535,49.77821504144015,50.95388661382942,24.400797811852346,94.52145654437932,130.22946577818587,-0.8678224743536008
61.92990957679915,122.6947775897658,49.90039353729614,51.02849795244648,24.31071803066711,94.38931088994138,130.22651920036728,-0.8677702269182407
61.86691861911923,123.97529983078923,50.090354183566525,51.05564815720183,24.4496462276004,94.31037980094725,130.21386728033056,-0.8677782042264166
61.89022675720731,122.3477698477103,50.22131876520987,51.03008334148165,24.284681604840358,94.20934182085252,130.20248055229752,-0.867620383803775
61.971204081486576,123.96299286293926,50.06918688868888,51.037075007333485,24.636213444356322,94.09840763876727,130.19223249706778,-0.8672033454233976
61.974083673337915,122.83669357664533,50.172268199819996,51.10336750660014,24.562592099920693,93.99856687489054,130.193009247361,-0.8669930108810578
61.91667530600412,123.90302421898079,50.275041379837994,51.33303075594012,24.36633288992862,93.8887101874015,130.2037083226249,-0.8666937097929521
61.965007775403706,122.44272179708271,50.2375372418542,51.609727680346104,24.029699600935757,93.80983916866136,130.2133374903624,-0.866809338813657
62.03850699786333,123.57844961737443,50.12378351766878,51.89875491231149,23.70672964084218,93.76885525179523,130.21200374132616,-0.8674084049322913
61.954656298077,122.25060465563699,50.1514051659019,52.11887942108034,23.77605667675796,93.66196972661571,130.19080336719352,-0.8677275644390622
61.9691906682693,123.77554419007329,50.10626464931171,52.1669914789723,23.428451009082167,93.51577275395414,130.16172303047418,-0.8679048079951559
62.012271601442364,122.50798977106597,50.13563818438054,52.150292331075065,23.28560590817395,93.37419547855872,130.12555072742677,-0.8672943271956404
62.011044441298125,123.90719079395936,50.15207436594249,52.20526309796755,23.287045317356554,93.32677593070284,130.0929956546841,-0.8670198944760763
61.91993999716831,122.60647171456343,50.26686692934824,52.2047367881708,23.338340785620897,93.33409833763255,130.06369608921568,-0.8668829050284687
61.937945997451486,123.79582454310709,50.12018023641342,52.31426310935372,23.50450670705881,93.3806885038693,130.04732648029412,-0.8663746145256217
61.99415139770634,122.38624208879638,50.198162212772075,52.44283679841835,23.81405603635293,93.44261965348235,130.0225938322647,-0.8663571530730596
62.0547362579357,123.32761787991673,50.14834599149487,52.60855311857651,23.702650432717636,93.51835768813412,130.00033444903823,-0.8666164377657536
61.96926263214213,122.59485609192505,50.17351139234538,52.75769780671886,23.51238538944587,93.5865219193207,129.9703010041344,-0.8665747939891782
61.85233636892792,123.03537048273255,50.11616025311085,52.831928026046974,23.261146850501284,93.62786972738863,129.94327090372096,-0.8667023145902605
61.627102732035134,122.54183343445929,50.09454422779976,52.848735223442276,23.535032165451156,93.63508275464977,129.91894381334885,-0.8668720831312344
61.31439245883162,122.58765009101336,50.045089805019785,52.89386170109805,23.42152894890604,93.6115744791848,129.90704943201396,-0.866749874818111
61.242953212948464,122.63888508191202,50.11058082451781,52.95447553098825,23.469376054015438,93.56041703126633,129.89634448881256,-0.8665848873362999
61.028657891653616,121.70499657372082,50.289522742066026,53.10902797788942,23.202438448613893,93.53437532813969,129.89671003993132,-0.8663813986026698
60.85579210248825,122.10449691634874,50.41057046785942,53.33812518010048,23.512194603752505,93.53093779532571,129.8970390359382,-0.8666382587424029
60.74021289223943,120.83404722471386,50.639513421073474,53.554312662090425,23.950975143377253,93.46784401579313,129.8873351323444,-0.8669794328681626
60.70619160301548,122.31064250224247,50.87556207896613,53.71888139588138,24.23587762903953,93.35105961421382,129.86860161910994,-0.8673414895813464
60.675572442713936,121.27957825201823,51.078005871069514,53.816993256293244,23.812289866135576,93.20595365279245,129.83174145719894,-0.8671723406232118
60.678015198442544,122.82162042681641,51.100205283962566,53.88529393066392,23.311060879522017,93.0553582875132,129.79856731147905,-0.8672401065608907
60.68021367859829,121.48945838413478,51.120184755566314,53.95676453759753,23.07995479156982,92.89982245876189,129.75871058033113,-0.8671360959048017
60.69219231073846,122.94051254572129,51.04816628000968,54.05108808383777,23.391959312412837,92.7298402128857,129.732839522298,-0.8672624863143216
60.562973079664616,121.56646129114917,51.23334965200871,54.205979275454,23.322763381171555,92.66685619159713,129.71955557006822,-0.8667712376828893
60.406675771698154,123.14981516203424,51.320014686807845,54.4253813479086,23.520487043054402,92.70017057243741,129.7176000130614,-0.8666041139146003
60.34600819452834,121.68483364583082,51.39801321812706,54.63284321311774,23.49843833874896,92.78015351519367,129.71584001175526,-0.8662887025231404
60.3514073750755,123.21635028124774,51.25821189631436,54.91955889180596,23.328594504874065,92.8621381636743,129.71425601057973,-0.8663898322708263
60.38626663756796,121.88471525312296,51.28239070668292,55.157603002625365,23.66573505438666,92.89592434730687,129.70283040952177,-0.8667558490437437
60.35763997381116,123.32624372781066,51.334151636014624,55.31184270236283,23.80916154894799,92.8863319125762,129.6825473685696,-0.8673602641393694
60.351875976430044,121.9136193550296,51.440736472413164,55.36065843212655,23.978245394053193,92.83769872131857,129.64429263171263,-0.8676842377254325
60.26668837878704,123.46225741952664,51.566662825171846,55.38459258891389,24.36042085464787,92.78392884918671,129.59986336854138,-0.8675358139528893
60.22001954090833,122.10603167757397,51.70999654265466,55.3561333300225,24.154378769183083,92.83553596426803,129.56987703168724,-0.8676222325576004
60.3080175868175,123.60542850981656,51.79899688838919,55.290519997020255,23.868940892264774,92.97198236784124,129.55288932851852,-0.8672600093018404
60.36721582813575,122.4248856588349,51.81909719955027,55.32146799731822,23.762046803038295,93.1647841310571,129.54760039566668,-0.8666590083716564
60.31049424532217,123.52239709295141,51.78718747959525,55.459321197586405,23.655842122734466,93.39830571795139,129.5528403561,-0.8665031075344908
60.19944482078996,121.98015738365628,51.73846873163572,55.65338907782777,23.460257910461017,93.65847514615625,129.55755632049002,-0.8662527967810417
60.11950033871096,123.14214164529065,51.70462185847215,55.81805017004499,23.354232119414913,93.93262763154063,129.551800688441,-0.8664675171029376
60.08755030483986,121.99792748076159,51.84415967262494,55.96624515304049,23.27880890747342,94.17936486838657,129.5366206195969,-0.8669907653926437
60.09879527435587,122.72813473268542,51.91974370536244,56.05962063773644,22.990928016726077,94.40142838154792,129.5129585576372,-0.8674066888533793
60.128915746920285,121.77532125941687,51.9877693348262,56.14365857396279,22.78183521505347,94.57128554339313,129.49166270187348,-0.8674510199680414
60.166024172228255,122.83778913347518,52.10899240134358,56.24929271656651,22.823651693548122,94.64415698905383,129.48249643168612,-0.8671059179712374
60.229421755005426,122.04401022012766,51.99809316120922,56.47436344490986,22.96128652419331,94.62974129014844,129.4842467885175,-0.8669603261741137
60.256479579504884,123.12960919811489,52.0782838450883,56.776927100418874,23.455157871773977,94.56676716113361,129.49582210966577,-0.8666642935567024
60.260831621554395,122.0966482783034,51.930455460579466,57.129234390376986,23.849642084596578,94.46009044502024,129.51623989869918,-0.8666178642010322
60.19474845939896,122.81698345047306,51.84740991452152,57.59631095133929,23.68467787613692,94.32408140051822,129.52461590882928,-0.8669610777809289
60.24527361345906,122.12528510542576,51.752668923069365,58.046679856205365,23.656210088523228,94.1516732604664,129.52215431794636,-0.867269970002836
60.25074625211316,122.81275659488318,51.99740203076243,58.412011870584834,24.470589079670905,93.96650593441976,129.50993888615173,-0.8675479730025524
60.17567162690184,122.24148093539486,52.07766182768619,58.66081068352635,24.523530171703815,93.79985534097779,129.49894499753657,-0.8680731757022971
59.98810446421165,122.53733284185537,52.10989564491757,58.88472961517371,24.431177154533433,93.68986980688001,129.5090504977829,-0.8681608581320673
59.93929401779048,121.97359955766984,52.158906080425815,59.086256653656335,24.20805943908009,93.65088282619202,129.5281454480046,-0.8680197723188605
59.86536461601143,121.93623960190286,52.08301547238324,59.3776309882907,23.66725349517208,93.65579454357282,129.55533090320415,-0.8672877950869745
59.798828154410295,122.04261564171257,52.05471392514492,59.72986788946163,23.770528145654872,93.70021508921555,129.57979781288373,-0.8671240155782771
59.75894533896926,121.95835407754132,51.969242532630425,60.05688110051547,24.01347533108938,93.77019358029399,129.60181803159534,-0.8668666140204494
59.743050805072336,122.20251866978718,51.622318279367384,60.38119299046392,24.222127797980445,93.8431742222646,129.62163622843582,-0.8673499526184044
59.7287457245651,121.62226680280847,51.760086451430645,60.60307369141753,24.5199150181824,93.90885680003814,129.62947260559224,-0.8677849573565639
59.665871152108586,123.05004012252763,51.88407780628758,60.712766322275776,24.47792351636416,93.91797112003434,129.63652534503302,-0.8678464616209076
59.609284036897726,122.32503611027487,51.82567002565882,60.7414896900482,24.770131164727744,93.8761740080309,129.64287281052972,-0.8678468154588169
59.55835563320795,123.57253249924739,52.04310302309294,60.74734072104338,24.83311804825497,93.79855660722781,129.66858552947676,-0.8676271339129352
59.502520069887154,122.69527924932265,52.06879272078364,60.76260664893904,24.689806243429473,93.68870094650502,129.69172697652908,-0.8671544205216417
59.46226806289844,123.91575132439038,52.09191344870528,60.86634598404514,24.310825619086526,93.54983085185452,129.73255427887617,-0.8665089784694775
59.4360412566086,122.67417619195135,52.14272210383475,61.07971138564062,24.249743057177874,93.37484776666906,129.76929885098855,-0.8662580806225298
59.43243713094773,123.58675857275621,52.25844989345127,61.34174024707656,24.414768751460088,93.17736299000217,129.81236896588968,-0.8658122725602768
59.439193417852955,121.99808271548059,52.07260490410614,61.7175662223689,24.31329187631408,92.94962669100195,129.9011320693007,-0.8657410453042491
59.56527407606766,123.49827444393254,51.75534441369553,62.135809600132006,24.81196268868267,92.70466402190176,130.03101886237064,-0.8658969407738242
59.54874666846089,121.99844699953928,51.43980997232598,62.47222864011881,25.0307664198144,92.45419761971158,130.19791697613357,-0.8661472466964418
59.5738720016148,123.59860229958535,51.31582897509338,62.735005776106924,25.36768977783296,92.18877785774043,130.38812527852022,-0.8660975220267977
59.656484801453324,122.21874206962681,51.174246077584044,62.93150519849623,25.880920800049665,91.90990007196639,130.5793127506682,-0.8659427698241179
59.72083632130799,123.57686786266413,50.98682146982564,63.16835467864661,26.3328287200447,91.61891006476975,130.76138147560138,-0.8656384928417061
59.6687526891772,122.51918107639771,50.81813932284308,63.37151921078195,26.98954584804023,91.32701905829276,130.93524332804125,-0.8654196435575355
59.641877420259476,123.33726296875794,50.806325390558776,63.58436728970375,27.61059126323621,91.05431715246348,131.13171899523712,-0.8651126792017819
59.717689678233526,122.50353667188215,50.7556928515029,63.895930560733376,28.30953213691259,90.78888543721715,131.3385470957134,-0.8649464112816038
59.80592071041018,122.81318300469394,50.58012356635261,64.24633750466003,28.61857892322133,90.52999689349542,131.52469238614208,-0.8648517701534434
59.86532863936916,122.20186470422455,50.44211120971735,64.68170375419403,28.7467210308992,90.2669972041459,131.68222314752788,-0.8651515931380991
59.808795775432245,122.5016782338021,50.33790008874562,65.15353337877463,28.712048927809278,90.02029748373131,131.79400083277508,-0.8653114338242891
59.77791619788902,122.68151041042188,50.394110079871055,65.49818004089715,29.03084403502835,89.77826773535818,131.88460074949757,-0.8655652904418603
58.80012457810012,122.35335936937969,50.50469907188395,65.75836203680744,29.127759631525514,89.55044096182237,131.9661406745478,-0.8660137613976743
57.780112120290106,122.87802343244171,50.384229164695554,66.01252583312669,29.424983668372963,89.33539686564013,132.06952660709302,-0.8660323852579069
56.982100908261096,122.60022108919753,50.315806248226,66.25127324981402,29.682485301535667,89.13185717907612,132.1825739463837,-0.8658291467321163
56.253890817434986,122.52019898027777,50.3042256234034,66.48614592483261,30.0642367713821,88.9286714611685,132.29431655174534,-0.8655362320589046
55.60850173569148,122.51817908225,50.41380306106306,66.72753133234934,30.247813094243888,88.73580431505167,132.3948848965708,-0.8654926088530142
54.95765156212233,122.916361174025,50.112422754956754,67.0147781991144,30.5630317848195,88.5522238835465,132.4853964069137,-0.8654533479677128
53.9918864059101,122.3747250566225,49.56118047946108,67.38330037920296,31.25672860633755,88.36700149519186,132.55685676622235,-0.8657480131709415
53.0826977653191,123.21725255096024,48.94506243151497,67.63497034128267,31.101055745703793,88.20030134567267,132.60117108960011,-0.8661782118538474
52.224427988787184,122.22552729586421,48.56055618836347,67.8714733071544,30.990950171133413,88.0302712111054,132.6310539806401,-0.8670053906684626
51.50198518990847,123.40297456627778,48.20450056952713,68.04432597643896,30.91185515402007,87.87724408999486,132.64794858257608,-0.8669798516016163
50.85178667091762,122.53267710965,47.78405051257442,68.18989337879506,30.600669638618065,87.72951968099538,132.68315372431846,-0.8670118664414547
50.246608003825855,124.069409398685,47.58564546131697,68.29090404091555,30.560602674756257,87.58656771289584,132.7148383518866,-0.8673156797973092
49.71194720344327,122.7324684588165,47.417080915185274,68.371813636824,30.59454240728063,87.45791094160626,132.75335451669795,-0.8673691118175783
49.12075248309894,124.19922161293485,47.335372823666745,68.47463227314161,30.53508816655257,87.35211984744564,132.78801906502815,-0.8673072006358203
48.81867723478905,122.87929945164136,47.06183554130007,68.49716904582745,30.591579349897312,87.25690786270107,132.83921715852534,-0.8670314805722382
48.506809511310145,124.25136950647722,46.72565198717006,68.5374521412447,30.68242141490758,87.17121707643096,132.89529544267282,-0.8667283325150145
48.076128560179136,122.89623255582949,46.43308678845305,68.63370692712023,30.404179273416823,87.10409536878788,132.94576589840554,-0.866620499263513
47.81851570416122,124.25660930024652,46.24977810960775,68.7303362344082,30.17376134607514,87.0436858319091,132.98118930856498,-0.8664134493371617
47.5266641337451,122.78094837022188,46.03480029864698,68.79730261096738,30.426385211467625,86.99931724871819,132.99307037770848,-0.8667771044034456
47.32399772037059,124.24285353319969,45.87132026878228,68.84757234987063,30.50374669032086,86.96938552384637,132.99376333993763,-0.867159393963101
47.091597948333536,122.83856817987972,45.82418824190405,68.72281511488356,30.953372021288775,86.95244697146173,132.99438700594385,-0.867393454566791
46.81243815350018,124.46471136189174,45.87176941771364,68.5405336033952,30.648034819159896,86.95720227431556,133.02494830534948,-0.8674941091101119
46.641194338150164,123.09824022570257,45.97459247594227,68.32648024305568,30.97323133724391,86.96148204688402,133.08245347481454,-0.8678596981991007
46.527074904335144,124.34841620313232,45.91713322834805,68.09383221875011,31.055908203519518,86.96533384219562,133.1542081273331,-0.8676937283791907
46.36436741390163,123.09357458281907,45.81541990551324,67.9244489968751,30.640317383167563,86.97880045797605,133.24878731459978,-0.8673243555412716
46.15793067251147,124.63421712453716,45.65387791496192,67.82200409718759,30.956285644850805,86.99092041217844,133.3439085831398,-0.8673219199871445
46.05213760526032,123.18079541208344,45.39849012346573,67.73980368746884,31.020657080365726,87.0118283709606,133.41951772482582,-0.86753972798843
45.99692384473428,124.58271587087509,45.34864111111915,67.61582331872195,31.668591372329153,87.04064553386455,133.46756595234325,-0.867735755189587
45.937231460260854,123.12444428378758,45.40377700000723,67.40424098684976,31.48173223509624,87.07658098047808,133.50080935710892,-0.8680221796706283
45.87350831423477,124.59199985540883,45.39339930000651,67.06381688816478,31.563559011586616,87.10892288243028,133.50072842139804,-0.8681149617035655
45.78615748281129,123.17279986986794,45.49405937000586,66.7174351993483,31.737203110427952,87.14803059418725,133.47065557925825,-0.8680334655332089
45.67754173453016,124.42551988288115,45.434653433005266,66.32569167941347,31.823482799385154,87.18322753476852,133.43359002133244,-0.867795118979888
46.14978756107714,123.30296789459302,45.33118808970474,66.04312251147212,31.921134519446635,87.21490478129166,133.4002310191992,-0.8673606070818992
46.57480880496943,124.63267110513372,45.238069280734265,65.7688102603249,31.88902106750197,87.2434143031625,133.3702079172793,-0.8671895463737093
46.81732792447249,123.36940399462036,45.71426235266084,65.5819292342924,31.910118960751777,87.26907287284625,133.34318712555137,-0.8673655917363383
47.19559513202523,124.46246359515831,46.07283611739476,65.34373631086316,31.979107064676597,87.29216558556163,133.31886841299624,-0.8675240325627045
47.48603561882271,123.27621723564248,46.525552505655284,65.06936267977684,32.16119635820894,87.32294902700548,133.28698157169663,-0.8682166293064341
47.69743205694044,124.65859551207822,46.97299725508976,64.74242641179916,32.085076722388045,87.36065412430493,133.24828341452698,-0.8686749663757907
47.9576888512464,123.6327359608704,47.31569752958078,64.40818377061925,31.926569050149244,87.40458871187444,133.20345507307428,-0.8687574697382116
48.091919966121765,124.71946236478337,47.8041277766227,64.06736539355732,32.103912145134316,87.444129840687,133.16310956576686,-0.8683917227643904
48.31272796950959,123.60751612830504,48.02371499896043,63.73062885420159,32.39352093062088,87.48971685661829,133.12679860919016,-0.8679525504879514
48.44145517255863,124.72676451547454,48.16134349906439,63.41756596878143,32.29416883755879,87.53074517095646,133.10411874827113,-0.8680522954391562
48.64730965530277,123.61408806392708,48.23520914915795,63.21580937190329,32.16475195380291,87.56767065386083,133.07370687344402,-0.8680320658952406
48.79257868977249,124.74267925753438,48.23168823424216,63.05422843471296,31.64827675842262,87.60090358847475,133.0463361860996,-0.8680688593057166
48.92332082079524,123.85841133178094,48.338519410817945,62.94880559124166,31.33344908258036,87.63081322962728,133.00170256748964,-0.868156973375145
49.08098873871572,124.87257019860284,48.70466746973615,62.73392503211749,31.69010417432232,87.64773190666456,132.95153231074067,-0.8686212760376305
49.132889864844145,123.56531317874256,49.214200722762534,62.530532528905745,31.461093756890087,87.6729587159981,132.8863790796666,-0.8689841484338675
49.27960087835973,124.82878186086829,49.57278065048628,62.21747927601517,31.38498438120108,87.6956628443983,132.82774117169993,-0.8693107335904807
49.27164079052376,123.42590367478147,49.93550258543765,61.95573134841366,30.946485943080972,87.72609655995846,132.77496705452992,-0.8688346602314326
49.324476711471384,124.75331330730333,50.391952326893886,61.72015821357229,31.191837348772875,87.75348690396261,132.73747034907694,-0.8685711942082894
49.45202904032425,123.667981976573,50.6127570942045,61.578142392215064,31.14265361389559,87.78813821356636,132.71372331416924,-0.8684440747874604
49.53682613629183,124.67118377891569,50.79148138478405,61.530328152993555,31.128388252506028,87.81932439220972,132.69235098275232,-0.8684396673087145
49.513143522662645,123.73406540102413,50.98233324630564,61.467295337694196,30.955549427255423,87.84739195298876,132.6631158844771,-0.868600700577843
49.49182917039638,124.19065886092172,51.22409992167508,61.35056580392478,31.01999448452988,87.88265275768988,132.6168042960294,-0.8693506305200587
49.45264625335674,123.56159297482954,51.50168992950757,61.1055092235323,31.117995036076895,87.90438748192089,132.56512386642646,-0.8695855674680528
49.397381628021066,124.42543367734659,51.80152093655681,60.79495830117907,31.166195532469207,87.9139487337288,132.49861147978382,-0.8699070107212475
