FT-3061-2,FT-3061-3,FT-3061-4,LT-3061-2,FT-3062-1,TT-3061-3,TT-3061-4,PT-3061-3
65.02657975286145,131.50037319136914,55.51269716828742,61.861259780160374,41.68552929683316,100.25005858919205,130.46377053663616,-0.8860886713139677
65.02392177757531,130.22033587223223,55.34142745145867,61.92513380214434,41.866976367149846,99.89505273027285,130.44739348297253,-0.885804804182571
64.92152959981777,131.838302285009,55.12728470631281,61.9926204219299,41.98027873043486,99.49554745724558,130.44265413467528,-0.885604323764314
64.929376639836,130.8644720565081,55.27455623568152,62.21335837973691,41.812250857391376,99.05599271152101,130.44838872120775,-0.8854788913878826
64.9164389758524,131.07802485085728,55.05710061211337,62.52202254176322,42.081025771652236,98.59039344036891,130.50354984908697,-0.8854760022490944
64.99479507826716,131.91022236577155,55.28139055090203,62.7498202875869,42.11292319448702,98.11135409633202,130.55319486417827,-0.885638402024185
64.99531557044044,130.3292001291944,55.27325149581183,62.85483825882821,42.37163087503831,97.64021868669883,130.52787537776044,-0.8859495618217664
64.69578401339639,131.69628011627495,55.16592634623065,62.92935443294539,42.22446778753448,97.17619681802894,130.4650878399844,-0.8862296056395897
64.21620561205675,130.90665210464746,54.86933371160758,63.016418989650845,41.38202100878104,96.77857713622605,130.38857905598596,-0.8864816450756308
63.824585050851084,130.58598689418272,54.30240034044682,63.104777090685765,40.57381890790293,96.59071942260344,130.31972115038735,-0.8866534805680677
63.35212654576598,131.64738820476444,53.792160306402145,63.21429938161719,40.10643701711264,96.55164748034309,130.24774903534862,-0.886753132511261
63.116913891189384,129.98264938428798,53.42294427576193,63.32286944345547,39.84579331540138,96.60648273230878,130.18297413181375,-0.8869528192601348
62.825222502070446,130.54438444585918,53.07064984818574,63.42058249910992,39.78121398386124,96.6558344590779,130.11467671863238,-0.8870225373341213
62.5427002518634,131.57994600127327,52.80358486336716,63.54852424919893,39.65309258547512,96.6502510131701,130.05320904676915,-0.8870852836007092
62.29843022667706,130.10195140114595,52.673226377030446,63.623671824279036,39.60778332692761,96.56522591185309,129.99788814209225,-0.8869767552406382
62.058587204009356,131.42175626103136,52.2959037393274,63.77130464185113,39.74700499423485,96.42870332066778,130.028099327883,-0.8868790797165744
61.85272848360842,130.2495806349282,52.07631336539466,64.00417417766602,39.65230449481136,96.235832988601,130.1252893950947,-0.886846171744917
61.627455635247586,130.1346225714354,51.918682028855194,64.10375675989941,40.35707404533023,95.9922496897409,130.24276045558526,-0.8869815545704253
61.444710071722824,130.89116031429185,51.71681382596968,64.14338108390947,41.00136664079721,95.72302472076682,130.27848441002672,-0.8871583991133827
61.29023906455055,130.00204428286267,51.475132443372715,64.00904297551853,41.591229976717486,95.45072224869013,130.22063596902404,-0.8874825592020444
61.161215158095494,131.5918398545764,52.06761919903545,63.85813867796667,41.83210697904574,95.2856500238211,130.13857237212164,-0.88771930328184
61.03509364228594,131.36265586911875,52.370857279131904,63.69232481017001,41.738896281141166,95.317085021439,130.04471513490947,-0.887987372953656
60.95158427805735,130.62639028220687,52.71377155121871,63.553092329153,41.895006653027046,95.4853765192951,129.96024362141853,-0.8881736356582904
60.86642585025161,132.22375125398617,53.122394396096844,63.36778309623771,41.79550598772434,95.7468388673656,129.87421925927669,-0.8883412720924614
60.70978326522645,130.75137612858754,53.47015495648716,63.20100478661394,41.73595538895191,96.06215498062905,129.866797333349,-0.8884371448832152
60.52880493870381,131.7962385157288,53.553139460838445,63.080904307952544,41.852359850056715,96.40593948256614,129.8701176000141,-0.8884134303948937
60.55592444483342,131.8466146641559,53.647825514754594,62.972813877157286,41.83712386505105,96.74534553430954,129.9031058400127,-0.8883370873554044
60.52033200035008,130.4719531977403,53.903042963279134,62.865532489441556,42.54341147854594,96.99081098087859,129.95279525601143,-0.8882133786198639
60.428298800315076,131.14475787796627,54.00273866695122,62.7689792404974,42.62907033069134,97.11172988279073,129.9675157304103,-0.8881570407578775
60.32546892028357,130.74028209016964,54.022464800256095,62.56208131644766,42.14616329762221,97.13055689451164,129.95076415736926,-0.8881063366820897
59.90292202825521,130.99625388115268,54.10021832023048,62.2758731848029,41.691546967859985,97.06750120506047,129.94568774163236,-0.8880607030138807
60.08262982542969,132.2766284930374,54.27019648820743,61.928285866322604,41.50239227107399,96.91075108455442,129.97111896746912,-0.8879646327124926
60.63436684288672,130.56896564373366,54.47317683938669,61.625457279690345,41.95215304396659,96.67967597609898,130.0240070707222,-0.8878781694412433
60.990930158598054,132.2320690793603,54.44585915544802,61.29291155172131,41.826937739569935,96.42170837848907,130.11160636365,-0.887745352497119
61.17183714273825,132.78886217142426,54.47127323990322,60.993620396549176,41.604243965612945,96.12953754064016,130.200445727285,-0.887625817247407
61.62465342846443,131.3399759542818,54.384145915912896,60.66425835689426,41.21381956905165,95.82658378657615,130.2904011545565,-0.8874632355226663
62.46218808561799,132.98597835885363,54.51573132432161,60.357832521204834,41.17243761214649,95.50392540791853,130.38136103910085,-0.8873169119703996
63.085969277056186,132.47738052296828,54.62415819188945,60.15204926908435,41.62519385093184,95.19353286712668,130.47322493519079,-0.8872402207733596
63.85737234935057,131.91964247067145,54.74174237270051,60.02684434217592,41.75267446583866,94.904179580414,130.5459024416717,-0.8872261986960236
64.66163511441552,132.9376782236043,54.79756813543046,59.87415990795833,41.96740701925479,94.6637616223726,130.6013121975045,-0.8874335788264212
65.28547160297397,131.4139104012439,54.75781132188741,59.6667439171625,41.62066631732932,94.60738546013535,130.64118097775406,-0.8877302209437791
65.77692444267657,131.7425193611195,54.722030189698664,59.45006952544625,41.658599685596386,94.72664691412182,130.66706287997866,-0.8879971988494012
65.79923199840891,132.77826742500756,54.6898271707288,59.22506257290163,41.84273971703675,94.96398222270963,130.6903565919808,-0.8881824789644611
66.25930879856801,130.8204406825068,54.91084445365592,58.962556315611465,41.96846574533308,95.27758400043868,130.7113209327827,-0.888239231068015
66.84337791871121,131.69839661425613,54.959760008290324,58.70630068405032,42.00161917079977,95.63982560039481,130.74018883950444,-0.8882353079612135
66.93904012684008,132.2485569528305,54.85378400746129,58.37567061564529,42.4014572537198,95.99584304035534,130.766169955554,-0.8881767771650921
67.33513611415607,130.35370125754744,54.798405606715164,58.21810355408076,42.021311528347816,96.23625873631981,130.7995529599986,-0.8880140994485829
67.66162250274047,131.6083311317927,54.83856504604365,58.14629319867269,41.849180375513036,96.36263286268783,130.84959766399876,-0.8877026895037246
67.74546025246643,132.59749801861344,54.974708541439284,58.05166387880542,42.00426233796173,96.39636957641905,130.8946378975989,-0.8873674205533522
67.80091422721978,131.15774821675208,54.83723768729536,58.10649749092488,41.95383610416555,96.33673261877715,130.955174107839,-0.887230678498017
67.6308228044978,132.3619733950769,54.79351391856582,58.17584774183239,41.888452493749,96.20305935689943,130.99965669705512,-0.8871626106482152
67.76774052404801,132.4857760555692,54.654162526709236,58.028262967649155,41.9796072443741,96.01275342120948,131.0296910273496,-0.8872113495833936
67.98096647164321,131.22719845001228,54.52874627403831,57.81543667088424,42.19164651993669,95.80147807908854,131.05672192461464,-0.8873102146250543
68.33286982447889,132.59447860501106,54.51587164663448,57.64389300379582,42.322481867943026,95.56133027117968,131.0810497321532,-0.8874541931625488
68.829582842031,131.84503074450996,54.394284481971034,57.50950370341623,42.67023368114872,95.31519724406172,131.10294475893787,-0.8874737738462939
68.6566245578279,130.61052767005896,54.52485603377393,57.35855333307461,42.06321031303385,95.06367751965556,131.1226502830441,-0.8873813964616645
68.64096210204511,132.24947490305306,54.36237043039654,57.30269799976715,42.016889281730464,94.89730976769,131.1503852547397,-0.8870232568154981
68.7968658918406,131.86452741274775,54.48613338735689,57.362428199790436,41.845200353557416,94.917578790921,131.18534672926572,-0.8865909311339483
68.82717930265653,130.60807467147296,54.8875200486212,57.46618537981139,41.87068031820168,95.06582091182891,131.21681205633914,-0.8862018380205534
68.83446137239088,131.98726720432566,54.878768043759074,57.52956684183026,41.71361228638151,95.30923882064602,131.25513085070523,-0.8857966542184981
68.8010152351518,130.8685404838931,54.780891239383166,57.626610157647235,42.06225105774337,95.63831493858142,131.28961776563472,-0.8857619887966482
68.95091371163662,130.64168643550377,54.62280211544485,57.653949141882514,42.10602595196903,96.00448344472326,131.30065598907123,-0.8860057899169834
68.79582234047295,132.3375177919534,53.710521903900364,57.498554227694264,41.60542335677213,96.41403510025094,131.3105903901641,-0.8862252109252851
69.00624010642566,130.78376601275806,53.809469713510325,57.25869880492483,41.804881021094914,96.83263159022586,131.2995313511477,-0.8864776898327565
68.9856160957831,132.50538941148227,54.138522742159296,57.00282892443235,41.87439291898542,97.23936843120327,131.29957821603293,-0.8867049208494808
68.97705448620479,131.74485047033406,54.16467046794337,56.69254603198912,41.53695362708688,97.63543158808295,131.28962039442965,-0.8867444287645327
69.12934903758432,131.04036542330064,54.27820342114903,56.473291428790205,41.91325826437819,98.00188842927466,131.28065835498668,-0.8866699858880795
69.23641413382589,132.14632888097057,54.46038307903413,56.305962285911185,41.95193243794037,98.3516995863472,131.292592519488,-0.8864379872992716
69.45277272044329,130.78169599287352,54.43434477113072,56.11536605732007,42.256739194146334,98.68652962771247,131.3133332675392,-0.8861741885693445
69.47749544839897,131.17352639358617,54.43091029401764,56.05382945158806,42.2110652747317,99.01787666494123,131.32199994078528,-0.8859367697124101
69.48974590355907,131.35617375422754,54.397819264615876,56.238446506429256,42.379958747258534,99.3260889984471,131.33979994670676,-0.8857230927411691
69.53077131320316,130.04055637880478,54.16803733815429,56.50460185578633,42.01196287253268,99.62348009860239,131.36581995203608,-0.8856957834670522
69.73769418188284,131.43650074092432,54.23123360433886,56.6441416702077,42.48076658527941,99.91113208874215,131.36923795683248,-0.885891205120347
69.64392476369456,132.4228506668319,54.33811024390498,56.67972750318693,42.83268992675147,100.17001887986794,131.36231416114924,-0.8861220846083123
69.7095322873251,130.72056560014872,54.364299219514486,56.52175475286824,42.829420934076325,100.41301699188114,131.3560827450343,-0.8863848761474811
69.91857905859258,131.23850904013383,54.537869297563034,56.34957927758141,42.566478840668694,100.63171529269303,131.35047447053088,-0.886566388532733
69.87672115273332,132.34465813612044,54.61408236780673,56.114621349823274,42.69983095660183,100.81854376342373,131.3554270234778,-0.8866747496794597
69.85904903745998,130.94019232250838,54.72267413102606,55.92315921484095,42.53984786094165,100.90668938708136,131.35988432113,-0.8866072747115138
70.07314413371398,131.96617309025754,54.91040671792345,55.79084329335686,42.61586307484748,100.84602044837322,131.36389588901702,-0.8864365472403624
70.05582972034259,132.67955578123178,54.99936604613111,55.71175896402117,42.524276767362736,100.6414184035359,131.38750630011532,-0.8860078925163261
70.08024674830833,131.21160020310862,55.01942944151799,55.740583067619056,42.54184909062646,100.32727656318231,131.4087556701038,-0.8854571032646934
70.07222207347749,132.71044018279775,55.02748649736619,55.866524760857146,42.05766418156381,99.93454890686408,131.4478801030934,-0.8847413929382241
70.09499986612974,132.139396164518,55.00473784762957,56.04987228477143,41.98189776340743,99.50109401617767,131.49309209278408,-0.8836022536444016
70.10549987951677,130.75545654806618,54.904264062866616,56.23488505629429,42.09370798706669,99.0709846145599,131.52378288350567,-0.8831820282799615
70.1049498915651,131.69991089325956,54.753837656579954,56.421396550664866,41.63433718836003,98.76388615310391,131.5114045951551,-0.8826938254519653
70.12445490240859,130.6599198039336,54.74845389092196,56.50925689559838,41.81090346952402,98.64749753779353,131.49026413563962,-0.8821444429067687
70.19200941216772,131.55392782354025,54.92360850182976,56.53833120603854,41.99981312257162,98.64274778401418,131.50123772207564,-0.8817049986160919
70.12280847095094,132.0085350411862,54.901247651646784,56.50449808543468,42.239831810314456,98.71847300561276,131.52111394986807,-0.8810894987544826
70.08052762385586,130.4376815370676,54.831122886482106,56.46404827689121,42.10584862928301,98.86662570505149,131.53900255488125,-0.8800955488790343
70.01247486147028,131.25391338336084,55.0180105978339,56.32764344920209,42.03526376635471,99.05996313454634,131.56510229939312,-0.8796959939911309
69.92122737532326,129.33852204502475,55.04620953805051,56.23487910428188,41.811737389719234,99.2839668210917,131.5985920694538,-0.8792813945920177
69.92910463779093,130.83466984052228,55.10158858424546,56.27139119385369,41.59056365074731,99.51557013898253,131.63873286250842,-0.879018255132816
69.98619417401184,130.81120285647006,55.14142972582091,56.21425207446832,41.61150728567258,99.74401312508427,131.67485957625757,-0.8790014296195343
69.96757475661066,129.03008257082305,54.96728675323882,56.32282686702148,42.050356557105324,99.95961181257584,131.71737361863183,-0.8791512866575809
69.9908172809496,130.57707431374075,55.14055807791494,56.480544180319335,41.84532090139479,100.10365063131826,131.74563625676865,-0.8793411579918228
70.03173555285464,129.96936688236667,55.11650227012345,56.6624897622874,42.07078881125531,100.10328556818644,131.75107263109177,-0.8797870421926405
70.04856199756918,129.71243019413,55.2548520431111,56.73624078605866,42.68370993012978,99.96295701136779,131.7559653679826,-0.8801333379733765
70.02370579781227,131.401187174717,55.15936683879999,56.7426167074528,42.6953389371168,99.72666131023101,131.77036883118436,-0.8803350041760387
69.83133521803104,130.6410684572453,54.96343015491999,56.73835503670752,42.31580504340512,99.45399517920791,131.78333194806592,-0.8803515037584349
69.96820169622794,131.04696161152077,54.887087139428,56.744519533036765,42.4242245390646,99.19859566128711,131.80499875325933,-0.8803113533825914
70.06138152660515,131.8222654503687,54.878378425485195,56.77006757973309,42.401802085158145,99.0187360951584,131.81449887793337,-0.8802202180443323
70.07524337394463,130.09003890533182,55.22054058293668,56.673060821759776,42.47162187664233,98.94686248564257,131.83304899014004,-0.8801381962398991
70.09771903655016,131.04103501479864,55.18848652464301,56.7357547395838,42.4544596889781,98.96217623707831,131.85974409112603,-0.8802293766159092
70.10794713289515,128.67693151331878,55.27963787217871,56.81217926562542,42.44901372008029,99.04595861337049,131.87376968201343,-0.8802564389543183
70.12715241960564,128.2292383619869,55.50167408496084,56.820961339062876,42.83411234807225,99.17136275203345,131.8963927138121,-0.8803907950588865
70.13443717764507,129.5763145257882,55.471506676464756,56.97886520515659,42.240701113265025,99.3342264768301,131.9367534424309,-0.8806217155529978
70.12099345988057,127.93868307320938,55.63435600881828,57.20097868464093,42.06663100193852,99.53080382914709,131.9630780981878,-0.8809395439976981
70.09889411389251,128.99481476588844,55.470920407936454,57.33088081617684,42.30996790174467,99.71772344623238,131.956770288369,-0.8816105895979284
70.12900470250327,129.7453332892996,55.40382836714281,57.36779273455915,42.20897111157021,99.80595110160915,131.95109325953212,-0.8822145306381355
70.08610423225295,128.93079996036965,55.44344553042853,57.34101346110324,42.11807400041319,99.77535599144824,131.9259839335789,-0.8826480775743218
70.06749380902765,130.23771996433268,55.28910097738567,57.22691211499291,41.88626660037187,99.63782039230342,131.903385540221,-0.8829832698168897
70.11074442812489,129.3339479678994,55.0201908796471,57.19422090349362,41.647639940334685,99.42403835307309,131.8830469861989,-0.8831749428352007
70.0296699853124,129.25055317110946,54.84817179168239,57.26479881314426,41.91287594630122,99.14163451776578,131.86474228757902,-0.8831824485516806
70.13670298678116,130.5154978539985,54.78335461251415,57.34831893182984,42.3315883516711,98.8074710659892,131.85826805882112,-0.8831892036965125
70.30303268810304,128.61394806859866,54.755019151262736,57.50348703864685,42.19842951650399,98.43672395939029,131.842441252939,-0.8831402833268612
70.32272941929274,129.2425532617388,54.74951723613646,57.70313833478217,42.58858656485359,98.03305156345127,131.8281971276451,-0.8829862549941752
70.28045647736347,128.79829793556493,54.98456551252282,57.92282450130395,42.29972790836823,97.61974640710615,131.84537741488057,-0.8829026294947576
70.30241082962712,127.59846814200843,55.12610896127054,58.280542051173555,42.039755117531406,97.20777176639552,131.8508396733925,-0.8829923665452819
69.37216974666441,129.0386213278076,55.023498065143485,58.582487846056196,41.905779605778264,96.79699458975598,131.81575570605324,-0.8832931298907537
68.42495277199797,128.68475919502683,55.12114825862914,58.82423906145058,42.295201645200436,96.41729513078039,131.7841801354479,-0.8835088169016784
67.58245749479816,128.34628327552414,55.079033432766224,59.09181515530552,41.90568148068039,96.15556561770235,131.70576212190312,-0.8837029352115106
66.91421174531835,129.64165494797174,55.091130089489596,59.28263363977497,41.83511333261235,96.11000905593211,131.63518590971282,-0.8838226416903595
66.23279057078652,128.54748945317456,55.272017080540635,59.444370275797475,42.10160199935112,96.17900815033889,131.55166731874152,-0.8837653775213236
65.57951151370787,128.62274050785712,55.11481537248657,59.52993324821773,42.371441799416004,96.311107335305,131.52650058686737,-0.8837138397691912
64.97156036233709,129.2704664570714,55.04333383523791,59.55693992339596,42.4742976194744,96.3899966017745,131.53385052818064,-0.883612455792272
64.55440432610338,128.34341981136424,55.06900045171412,59.66124593105636,42.36686785752696,96.40099694159704,131.56046547536258,-0.8832462102130447
64.07896389349304,129.50907783022782,54.7621004065427,59.81512133795072,42.350181071774266,96.37089724743734,131.58441892782633,-0.8825865891917403
63.70106750414374,128.26817004720505,54.97589036588843,60.06360920415565,41.83516296459684,96.2738075226936,131.5959770350437,-0.8818279302725662
63.320960753729366,128.08135304248455,54.83830132929959,60.38724828374008,42.221646668137154,96.14642677042424,131.58637933153932,-0.8807051372453096
63.008864678356424,129.6232177382361,54.93447119636963,60.58852345536607,42.599482001323445,95.96178409338181,131.53774139838538,-0.8798046235207787
62.73797821052079,127.96089596441249,54.86102407673267,60.639671109829465,42.5195338011911,95.75560568404363,131.47396725854685,-0.8785541611687008
62.46418038946871,128.75480636797124,54.8849216690594,60.59570399884652,42.98758042107199,95.54004511563927,131.43657053269217,-0.8779787450518307
62.18776235052184,129.7193257311741,54.97642950215346,60.52613359896186,43.47882237896479,95.34604060407534,131.44291347942297,-0.8776258705466476
62.068986115469656,128.82739315805668,55.02878655193811,60.483520239065676,43.25094014106831,95.1614365436678,131.46862213148066,-0.8774182834919828
61.84208750392269,129.634653842251,55.1259078967443,60.37516821515911,42.86584612696148,94.98529288930104,131.48175991833259,-0.8774514551427844
61.89787875353042,128.7811884580259,55.073317107069876,60.317651393643196,42.999261514265335,94.86676360037093,131.50358392649932,-0.877646309628506
62.18809087817738,130.39306961222331,55.10598539636289,60.27588625427887,43.1993353628388,94.84008724033383,131.5332255338494,-0.8778216786656554
62.53928179035964,130.343762651001,55.1053868567266,60.288297628850984,43.04940182655493,94.79607851630044,131.54990298046445,-0.8780345107990898
62.735353611323674,129.44938638590088,55.294848171053935,60.31946786596589,43.44446164389943,94.7264706646704,131.57491268241802,-0.8782260597191808
62.89181825019131,130.95444774731078,55.365363353948545,60.27752107936931,43.430015479509485,94.65382359820336,131.5674214141762,-0.8784534537472627
63.06263642517218,130.0190029725797,55.488827018553685,60.27976897143238,43.00701393155854,94.55844123838301,131.5606792727586,-0.8789881083725365
63.27637278265496,130.70710267532172,55.559944316698314,60.061792074289144,42.996312538402684,94.4525971145447,131.53461134548274,-0.8795792975352829
63.51873550438947,131.59639240778955,55.51394988502848,59.72561286686023,42.886681284562414,94.34733740309024,131.4811502109345,-0.8801113677817546
63.61686195395052,130.1467531670106,55.522554896525634,59.373051580174206,43.08801315610617,94.2326036627812,131.47303518984103,-0.8808102310035791
63.70517575855546,131.91207785030952,55.360299406873075,59.025746422156786,43.069211840495555,94.0993432965031,131.4657316708569,-0.8813292079032212
63.894658182699914,132.11087006527856,55.344269466185764,58.79317177994111,43.022290656445996,93.96940896685278,131.45915850377122,-0.8816862871128991
64.00519236442992,131.2397830587507,55.24984251956719,58.533854601947,42.9700615908014,93.8724680701675,131.4632426533941,-0.8818426584016091
64.12467312798692,132.58580475287562,55.10485826761047,58.2104691417523,43.083055431721256,93.93522126315075,131.4869183880547,-0.8820383925614482
64.22220581518823,131.19722427758805,55.044372440849415,58.04942222757707,43.13474988854913,94.12169913683567,131.50822654924923,-0.8822145533053034
64.26998523366942,131.15750184982926,55.069935196764476,57.884480004819366,43.20127489969421,94.3595292231521,131.5374038943243,-0.8823180979747731
64.36298671030248,132.25175166484632,54.97294167708802,57.79603200433743,42.96114740972479,94.65357630083687,131.56366350489188,-0.8825212881772959
64.40668803927224,129.9265764983617,54.82564750937922,57.706428803903684,43.39503266875231,95.02821867075319,131.5572971544027,-0.8830341593595663
64.46601923534502,130.69391884852553,54.883082758441304,57.505785923513315,43.46552940187708,95.46539680367788,131.53156743896244,-0.8836057434236096
64.43941731181052,131.65452696367296,55.024774482597174,57.145207331161984,43.05897646168937,95.92885712331008,131.49841069506618,-0.8841751690812486
64.47547558062946,130.45907426730565,55.12229703433746,56.72068659804579,43.34307881552043,96.39597141097907,131.46856962555955,-0.8845776521731238
64.48792802256652,132.08316684057507,55.18006733090371,56.348617938241205,43.73877093396838,96.85637426988116,131.44171266300359,-0.8848298869558113
64.61913522030987,132.51485015651755,55.262060597813345,56.04375614441708,43.78489384057155,97.30073684289304,131.41754139670323,-0.8850018982602301
64.63722169827889,131.3533651408658,55.25585453803201,55.719380529975375,43.7164044565144,97.73066315860373,131.3957872570329,-0.8850467084342071
64.713499528451,132.38802862677923,55.30026908422881,55.38744247697784,44.02476401086296,98.12759684274336,131.38620853132963,-0.8849770375907864
64.7521495756059,132.22922576410133,55.130242175805925,55.13869822928005,44.42228760977666,98.49483715846901,131.37758767819668,-0.8848593338317078
64.7569346180453,131.5363031876912,55.23721795822533,55.07482840635205,43.920058848798995,98.84535344262211,131.369828910377,-0.884753400448537
64.98124115624077,132.91267286892207,55.373496162402795,54.99734556571684,43.698052963919096,99.1508180983599,131.36284601933932,-0.8849330604036832
64.9731170406167,131.07140558202985,55.316146546162514,54.91761100914516,43.64824766752719,99.30573628852392,131.34656141740538,-0.8852597543633149
65.01580533655503,131.30426502382687,55.254531891546264,54.72584990823064,43.56342290077447,99.29516265967153,131.31190527566486,-0.8854987789269835
64.95422480289953,132.34383852144418,55.46907870239164,54.543264917407576,43.427080610697026,99.15564639370439,131.28071474809838,-0.8856039010342851
64.94880232260958,130.73945466929976,55.35217083215248,54.37893842566682,43.084372549627325,98.93008175433395,131.24264327328854,-0.8856985109308565
64.74392209034862,131.1455092023698,55.216953748937236,54.25104458310014,43.18593529466459,98.64707357890056,131.20837894595968,-0.8857286598377708
64.77952988131375,132.0709582821328,55.08525837404351,54.08594012479013,43.397341765198135,98.34236622101051,131.18754105136372,-0.8856457938539937
64.93157689318238,130.20386245391953,55.106732536639164,53.987346112311116,43.227607588678325,98.01812959890947,131.15878694622734,-0.8855162144685944
64.84841920386414,131.24347620852757,55.01605928297525,53.89861150108,43.41484682981049,97.66631663901853,131.1329082516046,-0.8852345930217349
64.87357728347772,130.5191285876748,55.19445335467773,53.828750350972,43.48336214682944,97.40968497511668,131.11961742644414,-0.8849261337195614
64.79621955512995,130.5372157289073,55.18500801920995,53.6658753158748,43.7750259321465,97.22871647760502,131.1176556837997,-0.8846485203476052
64.88659759961695,131.6734941560166,55.146507217288956,53.49928778428732,43.84752333893185,97.01584482984453,131.09589011541973,-0.8846186683128447
64.86793783965526,130.11614474041494,55.12185649556007,53.30935900585858,43.89277100503867,96.78426034686008,131.06630110387778,-0.8849218014815603
64.88114405568973,131.45453026637344,55.05967084600406,53.06842310527272,43.7634939045348,96.55583431217407,131.02967099349002,-0.8851946213334043
64.95302965012075,131.2990772397361,55.02370376140365,52.811580794745446,43.99714451408132,96.44025088095665,130.996703894141,-0.8853301592000639
64.92772668510868,130.4691695157625,54.971333385263286,52.4904227152709,43.797430062673186,96.41622579286098,130.9670335047269,-0.8854521432800574
65.38495401659782,131.78225256418625,54.77420004673696,52.22138044374381,43.507687056405864,96.3946032135749,130.93033015425422,-0.8854519289520516
65.60645861493803,131.21402730776762,54.89678004206326,51.95924239936943,43.20691835076528,96.4951428922174,130.8972971388288,-0.8854517360568465
66.07581275344423,130.20262457699084,54.847102037856935,51.703318159432484,43.14622651568875,96.67562860299566,130.86756742494592,-0.8853415624511618
66.4182314780998,131.47236211929177,54.58239183407124,51.61298634348923,43.231603864119876,96.88806574269609,130.84081068245132,-0.8852974062060456
66.59640833028982,130.3251259073626,54.72415265066412,51.63168770914031,43.66844347770789,97.03925916842648,130.8267296142062,-0.885202665585441
66.96676749726083,129.73261331662633,54.57173738559771,51.71851893822628,43.5915991299371,97.09533325158384,130.81405665278558,-0.885117399026897
67.27009074753475,130.9093519849637,54.58456364703794,51.66666704440365,43.67243921694339,97.07579992642546,130.79265098750702,-0.8850956591242073
67.60308167278127,129.54841678646733,54.746107282334144,51.62000033996328,43.40519529524905,96.95821993378291,130.75338588875633,-0.8854060932117865
67.85277350550314,131.8035751078206,54.78149655410073,51.488000305966956,43.31467576572415,96.78239794040462,130.7080472998807,-0.8856304838906078
68.02749615495283,132.12321759703852,54.873346898690656,51.41920027537026,43.723208189151734,96.54415814636415,130.65724256989262,-0.885887435501547
68.14474653945754,130.88089583733466,54.60601220882159,51.30728024783323,43.39088737023656,96.25974233172775,130.61151831290334,-0.8860636919513923
68.4202718855118,132.3128062536012,54.67541098793943,51.28655222304991,43.301798633212904,95.96376809855498,130.580366481613,-0.8861123227562531
68.55824469696061,132.14152562824108,54.78786988914548,51.387897000744914,43.56161876989161,95.63739128869948,130.5523298334517,-0.8860460904806278
68.61242022726455,131.03737306541697,54.979082900230935,51.389107300670425,43.73545689290245,95.32365215982954,130.54709685010653,-0.885821481432565
68.75117820453809,132.57363575887527,55.011174610207846,51.37019657060338,43.7619112036122,95.04128694384659,130.54238716509587,-0.8855643332893085
68.80606038408428,133.03627218298774,54.85005714918706,51.423176913543045,43.67572008325098,94.79715824946192,130.5481484485863,-0.8853328999603777
68.96545434567585,131.48264496468897,55.05505143426835,51.40085922218874,43.32814807492588,94.70744242451573,130.54333360372766,-0.88517960996434
68.98890891110827,133.10438046822009,55.099546290841516,51.43077329996987,43.115333267433286,94.73669818206416,130.5290002433549,-0.885206648967906
69.14001801999744,133.19394242139808,55.07959166175736,51.267695969972884,43.22379994068996,94.83302836385774,130.5061002190194,-0.8852859840711155
69.2560162179977,131.74454817925826,55.05163249558162,50.980926372975595,43.04141994662096,94.94972552747195,130.48549019711746,-0.8854123856640038
69.42041459619793,133.12009336133244,54.936469246023464,50.76283373567803,43.00727795195887,95.00475297472475,130.45694117740572,-0.8854161470976034
69.43837313657814,133.21808402519918,55.01282232142112,50.58655036211022,43.11655015676298,95.17427767725228,130.43124705966517,-0.8853645323878431
69.51453582292032,133.16627562267925,54.891540089279005,50.4178953258992,43.26489514108669,95.41684990952706,130.41812235369864,-0.8853180791490587
69.52308224062828,133.20964806041133,54.9923860803511,50.46610579330928,42.80840562697802,95.70516491857435,130.39631011832876,-0.8852212712341527
69.58077401656546,132.4486832543702,54.863147472315994,50.51949521397836,42.867565064280214,96.00464842671693,130.37667910649589,-0.8849691441107375
69.63269661490891,133.3238149289332,54.8068327250844,50.637545692580524,42.31080855785219,96.33418358404523,130.3790111958463,-0.8845772296996637
69.74942695341801,132.51143343603988,54.54614945257596,50.85379112332247,42.44972770206697,96.65076522564071,130.39111007626167,-0.8843895067296973
69.76448425807621,132.2602900924359,54.54153450731836,51.018412010990225,42.10475493186028,96.89568870307664,130.40199906863552,-0.8843305560567276
69.7380358322686,133.5442610831923,54.66738105658652,51.1765708098912,42.09427943867425,97.00611983276897,130.40179916177198,-0.8844425004510549
69.91423224904173,131.83983497487307,54.56064295092787,51.21891372890208,41.28485149480682,97.01550784949207,130.39161924559477,-0.8845432504059494
69.94280902413756,131.88585147738576,54.40457865583508,51.23702235601188,41.13636634532614,96.94395706454286,130.38245732103528,-0.8845239253653545
69.9385281217238,132.34726632964717,54.444120790251574,51.19332012041069,41.29272971079352,96.80956135808857,130.37421158893176,-0.884451532828819
69.77467530955143,130.85253969668247,54.39970871122642,51.053988108369616,41.12345673971417,96.60860522227972,130.36679043003858,-0.8843313795459371
69.82720777859629,132.09728572701422,54.41973784010378,51.068589297532654,41.03111106574275,96.38774470005175,130.3701113870347,-0.8837282415913433
69.96448700073667,132.5175571543128,54.497764056093395,51.06173036777939,41.347999959168476,96.11897023004659,130.37310024833124,-0.882580417432209
