FT-3061-2,FT-3061-3,FT-3061-4,LT-3061-2,FT-3062-1,TT-3061-3,TT-3061-4,PT-3061-3
64.97940894178464,132.95275415431314,59.939691656047785,45.03141279498662,42.70337137311353,92.86540705366275,132.7763392889069,-0.883505345308107
65.30146804760618,134.12747873888182,59.91572249044301,44.76827151548796,42.293034235802175,92.94886634829646,132.7687053600162,-0.8835348107772963
65.30132124284556,133.49473086499364,60.254150241398705,44.38144436393916,42.063730812221955,93.05397971346682,132.76183482401458,-0.8831213296995667
65.251189118561,133.45525777849429,60.558735217258835,43.98329992754525,42.09735773099976,93.17858174212013,132.77565134161313,-0.88274919672961
65.1760702067049,134.23973200064486,60.55286169553295,43.66496993479072,42.03762195789979,93.30072356790812,132.79808620745183,-0.8825792770566491
65.25846318603442,132.7957588005804,60.497575525979656,43.59847294131165,42.38385976210981,93.42065121111732,132.81827758670664,-0.8823713493509842
65.23261686743098,133.19618292052235,60.357817973381685,43.77862564718048,42.42547378589883,93.53858609000558,132.836449828036,-0.8824592144158857
65.12935518068788,133.88656462847013,60.332036176043516,44.09076308246243,42.342926407308944,93.64472748100502,132.8428048452324,-0.8823182929742971
65.10641966261909,132.72790816562312,60.16883255843916,44.47168677421619,42.058633766578055,93.74025473290452,132.83852436070916,-0.8824664636768674
65.11577769635718,134.1051173490608,59.921949302595245,44.71451809679457,42.17277038992025,93.82622925961407,132.83467192463823,-0.8829298173091806
65.03419992672147,133.29460561415473,60.01975437233572,44.72306628711511,41.96549335092823,93.91360633365267,132.81120473217442,-0.8832918355782625
64.97077993404933,133.90514505273927,59.80777893510215,44.5107596584036,42.15894401583541,93.9922457002874,132.77008425895698,-0.8835626520204363
64.98370194064441,134.10463054746535,59.73700104159193,44.23968369256324,42.033049614251865,94.01302113025866,132.7330758330613,-0.8837513868183926
64.83533174657997,133.23416749271883,59.243300937432736,44.005715323306916,42.109744652826684,93.98171901723279,132.69976824975518,-0.8834812481365534
64.90179857192197,134.34075074344693,58.85897084368946,43.89514379097623,42.118770187544015,93.94354711550952,132.67979142477967,-0.883348123322898
64.92161871472977,134.14667566910225,58.40307375932052,43.90562941187861,42.10689316878961,93.91919240395856,132.6618122823017,-0.8832833109906082
64.8994568432568,133.38200810219203,58.17276638338847,44.00506647069075,41.70620385191065,93.9072731635627,132.64563105407152,-0.8830599798915474
64.69951115893112,134.2138072919728,57.915489745049626,44.20455982362168,41.63558346671959,93.90654584720644,132.64106794866436,-0.8832439819023926
64.84956004303801,133.19242656277552,57.49394077054466,44.534103841259515,42.05202512004763,93.91589126248581,132.6269611537979,-0.8835745837121532
64.92460403873422,134.13318390649798,57.204546693490194,44.70069345713356,42.11682260804287,93.92430213623723,132.59426503841811,-0.8841471253409379
64.95214363486079,133.3198655158482,56.94409202414118,44.660624111420205,41.86514034723858,93.93187192261351,132.5648385345763,-0.8844974128068441
64.86692927137472,134.52787896426338,56.71968282172706,44.42456170027818,41.55862631251472,93.95868473035216,132.54835468111867,-0.8847576715261597
64.93023634423724,135.67509106783706,56.52771453955435,44.132105530250364,41.57276368126325,94.01281625731696,132.5435192130068,-0.8845519043735437
64.85721270981352,134.30758196105336,56.31494308559892,43.828894977225325,41.65548731313692,94.07153463158525,132.5591672917061,-0.8844767139361893
64.85149143883217,135.41682376494802,56.363448777039025,43.516005479502795,41.68993858182323,94.12438116842672,132.58325056253548,-0.8839140425425704
64.84634229494895,135.2251413884532,56.13710389933512,43.26440493155252,41.74094472364091,94.17194305158405,132.61492550628193,-0.8835726382883133
65.01170806545406,134.39262724960787,55.803393509401616,43.157964438397265,41.406850251276815,94.22474874642565,132.65343295565373,-0.8834853744594819
65.14053725890865,135.1833645246471,55.79305415846146,43.152167994557544,41.16616522614913,94.29227387178308,132.68808966008834,-0.8834068370135337
65.14648353301779,133.65502807218238,55.80374874261531,43.20695119510179,41.569548703534224,94.36304648460478,132.7092806940795,-0.8834461533121803
65.08183517971601,135.08952526496415,55.55337386835378,43.20625607559161,41.002593833180796,94.43674183614431,132.71835262467155,-0.8839215379809623
65.05365166174441,134.88057273846772,55.458036481518405,43.00563046803245,40.92233444986272,94.51306765252987,132.7165173622044,-0.8841293841828661
65.09828649556997,133.83251546462094,55.75223283336656,42.66506742122921,40.24010100487644,94.6017608872769,132.70486562598396,-0.8842614457645795
65.10845784601297,134.54926391815886,55.73700955002991,42.24856067910629,40.7060909043888,94.6915847985492,132.70437906338555,-0.8838303011881216
65.04761206141167,133.31433752634297,55.77330859502692,41.81370461119566,40.875481813949925,94.73242631869428,132.71394115704697,-0.8834972710693094
65.0828508552705,134.56290377370868,55.575977735524226,41.462334150076096,40.70793363255493,94.70918368682486,132.7325470413423,-0.8830325439623785
64.96456576974344,133.5866133963378,55.4283799619718,41.16610073506849,41.167140269299445,94.63826531814237,132.77929233720806,-0.8825592895661406
64.99810919276909,134.25795205670403,55.32554196577462,40.95949066156164,41.550426242369504,94.55443878632813,132.82136310348727,-0.8821333606095265
64.92829827349217,133.54215685103364,55.39298776919716,40.83354159540547,42.30538361813255,94.49899490769533,132.86922679313855,-0.8817500245485739
64.93546844614295,133.4879411659303,55.14368899227745,40.810187435864925,42.7648452563193,94.4790954169258,132.9023041138247,-0.8817900220937165
65.05192160152865,133.71914704933727,54.929320093049704,40.81916869227843,42.79836073068737,94.49118587523321,132.92207370244222,-0.882046019884345
65.04672944137577,132.63723234440354,55.06638808374473,40.70725182305059,42.628524657618634,94.55206728770989,132.929866332198,-0.8821664178959104
64.8120564972382,133.8935091099632,55.20974927537026,40.38652664074553,42.70567219185677,94.6468605589389,132.9368796989782,-0.8822197761063194
64.89085084751439,132.48415819896687,55.34877434783323,39.96787397667097,42.78510497267109,94.742174503045,132.95319172908037,-0.8821027984956875
64.88176576276295,133.6057423790702,55.23389691304991,39.531086579003876,42.546594475403985,94.8079570527405,132.98787255617233,-0.8815575186461188
64.80358918648666,132.81516814116318,55.38050722174492,39.11797792110349,42.65193502786359,94.81716134746645,133.0190853005551,-0.8811767667815068
64.803230267838,132.98365132704686,55.20245649957043,38.796180128993136,42.286741525077225,94.7954452127198,133.0671767704996,-0.8810540901033561
64.7329072410542,133.17528619434216,55.20221084961339,38.57656211609382,41.9280673725695,94.78590069144782,133.12045909344963,-0.8803936810930205
64.8096165169488,132.50775757490794,54.99198976465205,38.63890590448444,42.00526063531255,94.80731062230304,133.14841318410467,-0.8804043129837185
64.80865486525391,133.61698181741716,54.75279078818684,38.825015314035994,41.454734571781295,94.84657956007273,133.1835718656942,-0.8804138816853466
64.74778937872853,131.81528363567543,54.68751170936816,38.872513782632396,41.80926111460317,94.90192160406545,133.2052146791248,-0.8808624935168119
64.81301044085568,132.95375527210788,54.95876053843135,38.75526240436916,41.65833500314285,94.96172944365891,133.20469321121232,-0.8811012441651307
64.7917093967701,132.8883797448971,55.05288448458821,38.46973616393225,41.74250150282857,95.04555649929301,133.2142238900911,-0.8814261197486177
64.8625384570931,132.28954177040737,55.05759603612939,38.18276254753903,41.478251352545705,95.1410008493637,133.222801501082,-0.8812785077737559
64.93628461138378,133.15058759336662,55.07183643251645,37.88448629278513,41.45042621729113,95.22690076442733,133.24052135097378,-0.8808706569963803
64.99265615024541,131.99552883402995,55.314652789264805,37.586037663506616,41.40538359556202,95.3042106879846,133.2564692158764,-0.8805585912967423
64.92339053522086,133.16597595062697,55.563187510338324,37.31743389715596,41.51484523600582,95.34378961918613,133.28082229428875,-0.8799477321670681
65.02105148169878,132.38937835556428,55.586868759304494,37.22569050744036,41.53336071240524,95.37941065726751,133.30274006485988,-0.8795629589503613
65.0489463335289,132.28044052000786,55.32818188337404,37.31312145669633,41.58002464116471,95.41146959154075,133.3124660583739,-0.8797116630553252
65.01405170017601,132.89239646800706,55.08536369503664,37.5418093110267,41.38202217704824,95.46032263238668,133.3112194525365,-0.8798454967497927
65.00264653015842,131.86315682120636,55.186827325532974,37.627628379924026,41.45381995934342,95.524290369148,133.29009750728287,-0.8801309470748134
65.05238187714258,132.83684113908572,54.98814459297968,37.564865541931624,41.40843796340908,95.6018613322332,133.27108775655458,-0.8804428523673321
65.04714368942832,131.31315702517716,55.03933013368171,37.35837898773846,41.43759416706817,95.68167519900989,133.25397898089912,-0.8806685671305988
65.03242932048549,132.40184132265944,55.13539712031354,37.102541088964614,41.583834750361355,95.7635076791089,133.23858108280922,-0.8803767104175388
64.99918638843694,132.7816571903935,54.921857408282186,36.99228698006816,42.00545127532522,95.82715691119802,133.2347229745283,-0.880279039375785
64.94926774959325,132.14349147135414,54.99967166745397,36.903058282061345,42.464906147792696,95.88444122007822,133.23125067707548,-0.8801361354382065
65.02434097463392,133.02914232421872,55.029704500708576,36.872752453855206,41.70841553301343,95.9259970980704,133.22812560936794,-0.8795675218943858
65.03190687717051,131.50622809179686,54.91673405063772,36.975477208469684,41.45757397971209,95.95339738826337,133.21531304843114,-0.8793857697049472
65.14871618945347,132.6856052826172,55.00506064557395,37.097929487622714,41.391816581740876,95.98805764943702,133.21378174358804,-0.8796071927344525
65.30384457050812,132.33704475435547,54.77455458101655,37.168136538860445,41.21263492356679,96.02925188449332,133.21240356922925,-0.8799714734610072
65.2234601134573,132.53334027891992,54.8070991229149,37.1413228849744,41.331371431210115,96.05632669604398,133.19116321230632,-0.8804093261149064
65.02111410211157,133.63000625102794,54.77638921062341,36.88719059647696,41.478234288089105,96.0106940264396,133.1720468910757,-0.8803083935034158
65.12900269190041,132.14700562592515,54.818750289561066,36.528471536829265,41.48041085928019,95.92962462379563,133.14484220196812,-0.8802175541530742
65.01610242271036,133.25230506333264,54.97687526060496,36.215624383146334,41.23236977335217,95.88666216141607,133.1303579817713,-0.8800807987377668
65.04449218043932,133.44707455699938,54.86918773454447,35.8740619448317,41.16913279601695,95.88799594527447,133.12732218359417,-0.8797377188639901
64.97004296239538,132.58236710129944,54.86226896109002,35.59665575034853,41.46221951641525,95.90919635074702,133.12458996523475,-0.8796489469775911
64.91303866615584,133.5941303911695,54.89604206498101,35.42699017531368,41.65599756477373,95.94827671567232,133.12213096871128,-0.8795140522798319
64.90173479954026,132.02471735205256,54.87643785848291,35.304291157782316,41.930397808296355,95.98344904410509,133.10991787184014,-0.8793926470518487
64.94156131958624,133.1022456168473,55.02879407263462,35.14386204200409,41.99735802746672,95.99510413969458,133.10892608465613,-0.8789533823466639
64.89740518762761,133.13202105516257,55.055914665371155,35.11947583780368,41.88762222472004,95.96559372572511,133.1080334761905,-0.8786130441119975
64.91766466886486,132.0588189496463,55.18032319883404,35.12752825402331,41.63886000224804,95.9190343531526,133.11723012857146,-0.8785817397007977
64.90589820197837,133.18293705468167,55.04229087895063,35.23477542862098,41.47497400202324,95.91713091783734,133.1155071157143,-0.8790485657307179
64.99530838178055,131.9746433492135,55.018061791055565,35.26129788575888,40.387476601820914,95.9254178260536,133.0939564041429,-0.879358709157646
64.99577754360249,133.40717901429215,55.176255611950005,35.155168097182994,39.278728941638825,95.95287604344824,133.0645607637286,-0.8796928382418814
64.96619978924224,133.43646111286293,55.138630050755005,34.929651287464694,38.43085604747494,95.99758843910342,133.03810468735574,-0.8798835544176933
64.97957981031801,133.48281500157663,54.8647670456795,34.58668615871822,37.767770442727446,96.05782959519308,133.02429421862016,-0.8795051989759239
64.9116218292862,133.93453350141897,54.76829034111155,34.2380175428464,36.6509933984547,96.12204663567378,133.00186479675813,-0.8791096790783315
64.95045964635759,132.42108015127707,54.6414613070004,34.00421578856176,36.09589405860923,96.1898419721064,132.99167831708232,-0.8785337111704983
64.95541368172182,133.50897213614937,54.96731517630036,33.94379420970558,35.20630465274831,96.26085777489575,132.99251048537408,-0.8784003400534485
64.91987231354963,132.60807492253443,54.990583658670324,34.14941478873502,34.34567418747348,96.33477199740618,132.98325943683668,-0.8782803060481037
64.93788508219467,133.23726743028098,54.9115252928033,34.41447330986152,33.86110676872613,96.41129479766556,132.974933493153,-0.8780622754432933
64.8940965739752,132.6835406872529,54.800372763522965,34.69302597887537,33.064996091853516,96.48016531789901,132.9674401438377,-0.878361047898964
64.92468691657768,133.7851866185276,54.91033548717066,34.92372338098783,32.288496482668165,96.55214878610911,132.96069612945394,-0.8787949431090676
64.95221822491992,133.50666795667485,55.0793019384536,35.00135104288905,31.939646834401348,96.6269339074982,132.94462651650855,-0.8790204487981609
64.95699640242792,132.80600116100737,55.041371744608234,34.941215938600145,31.795682150961213,96.72424051674838,132.9301638648577,-0.8788384039183448
64.90129676218513,133.47540104490665,55.15723457014741,34.82709434474013,31.29611393586509,96.81181646507355,132.92714747837192,-0.8786745635265103
64.94116708596661,132.177860940416,55.20151111313267,34.68438491026612,31.076502542278583,96.87063481856619,132.93443273053472,-0.8784171071738592
64.97705037736995,133.0000748463744,55.341360001819396,34.585946419239505,30.898852288050726,96.86357133670957,132.95098945748126,-0.8781853964564733
64.95934533963296,132.25006736173697,55.217224001637454,34.52735177731556,30.018967059245654,96.7972142030386,132.97589051173313,-0.8777568568108259
64.98341080566966,132.46506062556327,55.11550160147371,34.52461659958401,30.01707035332109,96.65749278273475,133.00830146055984,-0.8775361711297432
64.9250697251027,133.12855456300696,55.17395144132634,34.642154939625605,29.905363317988982,96.46174350446128,133.03747131450385,-0.8769525540167689
64.94256275259244,131.71569910670627,54.8065562971937,34.82793944566305,29.224826986190084,96.23556915401515,133.06372418305347,-0.8768672986150919
64.94830647733319,132.56412919603565,54.27590066747433,35.03514550109674,29.26234428757108,96.02201223861364,133.08735176474812,-0.8772305687535827
64.96347582959987,131.95771627643208,53.928310600726896,35.15163095098707,29.40610985881397,95.85981101475228,133.0886165882733,-0.8778875118782244
64.90712824663989,131.47194464878888,53.68547954065421,35.156467855888366,29.805498872932574,95.76382991327705,133.08975492944597,-0.878203760690402
64.8064154219759,132.87475018391,53.31693158658879,35.07082107029953,29.984948985639317,95.71744692194935,133.08077943650136,-0.8782133846213618
64.90577387977831,131.547275165519,53.1852384279299,34.94373896326958,30.046454087075386,95.70570222975442,133.07270149285122,-0.8783870461592256
64.83519649180047,132.3925476489671,53.07671458513691,34.81936506694262,30.121808678367845,95.72513200677899,133.0654313435661,-0.878048341543303
64.80167684262042,132.6932928840704,52.939043126623226,34.76742856024836,29.98962781053106,95.78261880610108,133.0788882092095,-0.8777435073889728
64.86150915835839,131.83396359566336,52.435138813960904,34.870685704223526,29.750665029477954,95.86435692549098,133.09099938828857,-0.8776891566500755
64.84535824252255,132.62056723609703,52.23162493256481,35.053617133801175,29.72559852653016,95.95792123294187,133.10189944945972,-0.8774752409850679
64.75082241827029,130.99851051248731,52.29846243930833,35.32825542042106,29.343038673877142,96.01212910964767,133.11170950451375,-0.8773377168865611
64.82574017644326,132.32865946123857,51.9886161953775,35.58542987837895,29.548734806489428,96.05091619868291,133.10053855406238,-0.877653945197905
64.81316615879894,131.8457935151147,51.779754575839746,35.70688689054106,29.173861325840484,96.11582457881462,133.07048469865614,-0.8779385506781144
64.66184954291904,132.48121416360323,51.67177911825577,35.64619820148695,29.126475193256432,96.21424212093316,133.04343622879054,-0.877974695610303
64.74566458862714,132.8530927472429,51.58460120643019,35.57157838133826,28.71382767393079,96.31281790883985,133.0090926059115,-0.8779522260492726
64.79109812976442,131.2077834725186,51.31614108578717,35.40442054320444,28.712444906537712,96.41153611795585,132.97818334532036,-0.8776570034443454
64.73198831678798,132.33700512526673,51.28452697720846,35.243978488884,28.821200415883943,96.46038250616026,132.95036501078832,-0.8770063030999108
64.70878948510918,130.67330461274005,51.26607427948761,35.1495806399956,28.67908037429555,96.44434425554422,132.93532850970948,-0.8765306727899197
64.76791053659827,131.79597415146605,51.30946685153885,34.94462257599604,28.341172336865995,96.3799098299898,132.92179565873852,-0.8762126055109277
64.91111948293845,130.90637673631946,51.19852016638497,34.840160318396435,27.837055103179395,96.28191884699083,132.90961609286467,-0.8759263449598349
64.8700075346446,130.60573906268752,50.918668149746466,34.93614428655679,28.283349592861455,96.14372696229175,132.89865448357818,-0.8757787104638515
64.84300678118014,131.50516515641877,50.94680133477182,34.96252985790111,28.90501463357531,96.01935426606258,132.88878903522036,-0.8758658394174663
64.86870610306212,130.18464864077689,50.77212120129464,34.976276872111,28.58451317021778,95.96741883945631,132.8599101316983,-0.8764392554757198
64.91183549275591,131.2261837766992,50.83490908116518,34.928649184899896,28.516061853196,95.97067695551068,132.82391911852847,-0.8769553299281478
64.93065194348031,130.89356539902928,50.73141817304866,34.855784266409906,28.7044556678764,96.02360925995961,132.79152720667562,-0.8769247969353331
64.95758674913229,130.12420885912636,50.73827635574379,34.760205839768915,28.804010101088757,96.09124833396366,132.77237448600806,-0.8767323172417998
64.92182807421906,131.2517879732137,50.714448720169415,34.62418525579202,28.87360909097988,96.16212350056729,132.75513703740725,-0.8762840855176198
64.94964526679716,129.64660917589234,50.603003848152476,34.56176673021282,28.77624818188189,96.23591115051056,132.74962333366653,-0.8757156769658578
65.03468074011744,130.37194825830312,50.46270346333723,34.58559005719153,28.288623363693702,96.2923200354595,132.75466100029988,-0.875369109269272
65.06121266610569,129.4147534324728,50.636433117003506,34.69703105147238,27.859761027324332,96.34308803191354,132.77919490026989,-0.8750021983423448
65.06509139949512,129.53327808922552,50.52278980530316,34.81732794632514,27.763784924591896,96.42877922872219,132.8012754102429,-0.8753319785081103
65.0085822595456,130.41995028030297,50.31051082477284,34.84559515169263,28.097406432132708,96.55590130584997,132.80114786921862,-0.8756837806572992
65.04772403359104,129.29795525227266,50.30945974229556,34.68103563652336,27.927665788919438,96.69031117526498,132.79103308229676,-0.8759454025915693
65.15295163023193,130.56815972704538,50.258513768066,34.45293207287103,28.234899210027493,96.78128005773848,132.77192977406708,-0.8760708623324124
64.92765646720873,129.22134375434084,50.0426623912594,34.22763886558393,28.31140928902474,96.83315205196465,132.75473679666038,-0.8760187760991711
64.97489082048787,130.49920937890676,50.09839615213346,34.09487497902553,28.370268360122267,96.86983684676818,132.72926311699433,-0.8759718984892539
64.90740173843908,129.24928844101606,50.198556536920115,33.99538748112298,27.993241524110044,96.88285316209137,132.7163368052949,-0.8755997086403285
64.97666156459518,129.56435959691447,50.2987008832281,33.945848733010685,27.99391737169904,96.87456784588223,132.7247031247654,-0.8753197377762957
64.96899540813565,130.277923637223,50.40883079490529,34.02126385970962,27.794525634529137,96.847111061294,132.73223281228886,-0.8747927639986661
65.00209586732208,129.2801312735007,50.26794771541476,34.15913747373865,28.175073071076223,96.81239995516461,132.73900953105996,-0.8746484875987994
64.96188628058988,130.30211814615063,50.05115294387329,34.21322372636479,28.2075657639686,96.78115995964814,132.73510857795395,-0.8749586388389194
64.9956976525309,129.27190633153558,50.106037649485955,34.21190135372831,28.20680918757174,96.72304396368332,132.72159772015857,-0.8754027749550275
64.99612788727781,130.334715698382,50.125433884537365,34.13071121835548,28.326128268814564,96.640739567315,132.7194379481427,-0.8756374974595247
64.94651509855002,130.4212441285438,50.01289049608363,33.977640096519934,28.463515441933108,96.5366656105835,132.71749415332846,-0.8754087477135721
64.98186358869502,129.71911971568943,50.15160144647527,33.91987608686794,28.307163897739795,96.43299904952515,132.7157447379956,-0.8753128729422149
64.96367722982552,130.78720774412048,49.986441301827746,33.76788847818114,28.176447507965815,96.31969914457264,132.72417026419603,-0.8748965856479934
65.11730950684297,129.42848696970842,49.937797171644974,33.70109963036303,27.678802757169233,96.20772923011538,132.73175323777642,-0.8744669270831942
65.00557855615867,130.13563827273757,50.27401745448048,33.63098966732673,27.42092248145231,96.11695630710385,132.75857791399878,-0.8739152343748747
65.0450207005428,130.6220744454638,50.11661570903243,33.70789070059406,27.38883023330708,96.03526067639346,132.7827201225989,-0.8734737109373872
65.05051863048853,129.2598670009174,49.96495413812919,33.92710163053465,27.45994720997637,95.9417346087541,132.80444811033902,-0.8737363398436485
64.98546676743968,130.26388030082566,50.00845872431627,34.06439146748119,27.223952488978732,95.86756114787869,132.8140032993051,-0.8740277058592837
65.0169200906957,129.9874922707431,50.05761285188464,34.14795232073307,27.37155724008086,95.82080503309083,132.8226029693746,-0.8742349352733553
64.99522808162614,129.6987430436688,50.05185156669618,34.10315708865976,28.004401516072775,95.79872452978175,132.82034267243714,-0.8744764417460198
64.95570527346352,130.4988687393019,49.90666641002656,33.95284137979379,27.783961364465497,95.78885207680356,132.8283084051934,-0.8742537975714179
65.00013474611717,129.0089818653717,50.1759997690239,33.76755724181441,28.015565228018946,95.7599668691232,132.85547756467406,-0.874218417814276
64.97012127150546,130.56808367883454,50.74839979212151,33.62080151763297,28.12400870521705,95.74397018221089,132.87992980820664,-0.8738565760328485
64.95310914435491,130.7112753109511,51.33355981290936,33.50872136586967,27.531607834695347,95.6795731639898,132.91193682738597,-0.8732559184295636
64.90779822991942,129.100147779856,51.800203831618425,33.477849229282704,27.308447051225812,95.56161584759083,132.96074314464738,-0.8724953265866073
64.86701840692749,130.1601330018704,51.990183448456584,33.550064306354436,27.38760234610323,95.42545426283175,133.00466883018265,-0.8720307939279466
64.95031656623473,129.20411970168337,52.11116510361093,33.63505787571899,27.458842111492906,95.25290883654858,133.0542019471644,-0.871832714535152
64.87528490961125,128.40370773151503,52.32004859324984,33.66155208814709,27.49295790034362,95.05761795289372,133.08878175244794,-0.8717644430816367
64.86775641865013,129.49333695836353,52.88804373392485,33.60539687933238,27.933662110309257,94.84185615760435,133.10990357720317,-0.8715929987734731
64.90098077678512,128.0640032625272,53.04923936053236,33.49485719139914,27.86029589927833,94.60767054184392,133.12891321948285,-0.8714936988961258
64.9308826991066,128.92760293627447,53.12431542447912,33.34537147225923,27.4842663093505,94.37690348765952,133.14602189753458,-0.8714043290065133
64.99779442919595,129.454842642647,53.37188388203121,33.23083432503331,27.24583967841545,94.15921313889356,133.16141970778114,-0.871048896105862
64.97801498627635,128.3793583783823,53.724695493828094,33.16775089252997,27.341255710573908,93.9332918250042,133.18527773700302,-0.8705640064952759
64.91021348764872,129.49142254054408,53.682225944445285,33.160975803276976,27.017130139516517,93.68996264250379,133.21674996330273,-0.8699076058457483
