FT-3061-2,FT-3061-3,FT-3061-4,FT-3062-1,TT-3061-1,PT-3061-2,TT-3061-2,LT-3062-1,TT-3061-4,TT-3061-6,PT-3061-3,TT-3061-3,TT-3061-5,LT-3061-2
73.93880047863495,124.85012213625946,47.807735667224996,38.42045035440836,54.42888634302451,-0.9584107419314396,42.26974650289605,29.67081287964881,126.22332164292851,117.9417224314153,-0.7256772199388191,89.56559505541377,44.499411791023185,51.62309304635022
73.93492043077146,123.03510992263351,47.776962100502494,38.85840531896753,54.42599770872206,-0.9583696677382957,42.282771852606444,29.67373159168393,126.22098947863566,117.94755018827377,-0.7260094979449372,89.54903554987239,44.49947061192087,51.9507837417152
74.02142838769431,123.95159893037015,47.849265890452244,38.65256478707077,54.42339793784985,-0.9584327009644661,42.2844946673458,29.706358432515536,126.2088905307721,117.9627951694464,-0.7263085481504434,89.51413199488515,44.49952355072878,52.24570536754368
74.08928554892488,124.67643903733313,47.814339301407024,38.5073083083637,54.41105814406487,-0.9584894308680195,42.28604520061121,29.72572258926398,126.19800147769489,117.95651565250175,-0.7258776933353992,89.44271879539663,44.459571195655904,52.54113483078931
74.0203569940324,123.09879513359982,47.80290537126632,38.816577477527325,54.40995232965838,-0.9585404877812176,42.27744068055009,29.733150330337583,126.1882013299254,117.96086408725158,-0.7261899240018592,89.34844691585697,44.433614076090315,52.81702134771038
73.91832129462915,125.26891562023985,47.752614834139685,38.94491972977459,54.40895709669254,-0.9585864390030958,42.259696612495084,29.719835297303828,126.17938119693287,117.96477767852642,-0.7261709316016733,89.25360222427128,44.40025266848128,53.03531921293934
73.99648916516624,125.32202405821587,47.87735335072571,39.190427756797135,54.39806138702328,-0.9586277951027863,42.24372695124558,29.727851767573444,126.18144307723958,117.96829991067378,-0.726253838441506,89.16824200184415,44.34022740163316,53.09178729164541
74.0568402486496,124.2598216523943,47.95961801565314,39.26138498111742,54.39825524832095,-0.9587650155925076,42.23935425612102,29.7250665908161,126.18329876951563,117.9614699196064,-0.7263284545973554,89.10141780165974,44.326204661469845,53.16260856248086
74.05115622378466,125.72383948715486,48.06365621408783,39.355246483005686,54.388429723488855,-0.9587885140332568,42.23541883050892,29.73255993173449,126.19496889256406,117.95532292764575,-0.7265956091376199,89.03127602149377,44.303584195322856,53.30634770623278
73.9360406014062,124.43145553843938,48.15729059267905,39.12972183470512,54.389586751139966,-0.9588096626299312,42.241876947458024,29.73930393856104,126.19547200330766,117.95979063488117,-0.7263360482238579,88.9581484193444,44.26322577579057,53.4957129356095
74.02243654126559,124.97830998459544,48.26156153341115,38.90674965123461,54.38062807602597,-0.958728696366938,42.24768925271222,29.745373544704936,126.2059248029769,117.97381157139306,-0.7264024434014721,88.86233357740996,44.24690319821151,53.666141642048544
74.08019288713903,125.69047898613589,48.34540538007003,38.99607468611115,54.37256526842337,-0.9586558267302442,42.252920327441,29.740836190234443,126.22533232267921,117.98643041425376,-0.7264621990613249,88.74610021966896,44.21221287839036,53.84952747784369
73.96217359842512,124.2314310875223,48.22086484206302,39.15646721750004,54.37530874158104,-0.9585902440572198,42.25762829469689,29.746752571211,126.2427990904113,117.99778737282838,-0.7262159791551924,88.61149019770207,44.170991590551324,53.95457473005932
74.02595623858261,125.57828797877006,48.16877835785672,39.05082049575004,54.377777867422935,-0.9586312196514979,42.27186546522721,29.732077314089903,126.26851918137017,118.00800863554555,-0.7260943812396732,88.46034117793185,44.13389243149619,54.05911725705339
74.09336061472435,125.07045918089305,48.11190052207105,38.92573844617504,54.37000008068064,-0.9586680976863481,42.28467891870449,29.738869582680913,126.29166726323314,118.02720777199099,-0.7259849431157059,88.30430706013867,44.120503188346575,54.173205531348046
73.93402455325192,123.89341326280375,48.18071046986395,39.06316460155754,54.36300007261258,-0.9586012879177133,42.296211026834044,29.724982624412824,126.32250053690983,118.04448699479188,-0.7255864488041353,88.1438763541248,44.09845286951192,54.23588497821324
74.02062209792673,125.22407193652337,48.222639422877556,38.956848141401785,54.36670006535132,-0.958541159125942,42.30658992415064,29.732484361971544,126.35025048321884,118.0600382953127,-0.7250278039237217,87.98948871871232,44.06860758256073,54.31229648039192
74.01855988813406,123.82166474287104,48.2503754805898,39.26116332726161,54.360030058816186,-0.9584870432133478,42.31593093173558,29.72923592577439,126.37522543489696,118.07403446578142,-0.7246250235313495,87.8405398468411,44.02174682430466,54.38106683235273
73.98670389932066,123.86949826858392,48.44533793253082,39.33504699453545,54.35402705293457,-0.958438338892013,42.32433783856202,29.736312333196953,126.39770289140726,118.08663101920328,-0.7244625211782145,87.706485862157,43.95957214187419,54.49296014911746
74.04803350938859,124.82254844172554,48.51080413927774,39.38154229508191,54.34862434764111,-0.9583945050028118,42.331904054705824,29.732681099877258,126.42793260226654,118.11796791728295,-0.7244162690603931,87.5758372759413,43.95361492768677,54.58366413420571
73.93323015844973,123.95029359755299,48.37972372534996,39.49338806557371,54.343761912877,-0.9583550545025306,42.34871364923524,29.729412989889532,126.45513934203989,118.14617112555466,-0.7243746421543539,87.44825354834717,43.95825343491809,54.69529772078514
74.02990714260476,125.14526423779769,48.37175135281497,39.88404925901634,54.3393857215893,-0.9583195490522776,42.36384228431172,29.71647169090058,126.4796254078359,118.16155401299919,-0.7243371779389185,87.33342819351245,43.992428091426284,54.82576794870663
74.06691642834429,123.34073781401791,48.29457621753347,40.205644333114705,54.33544714943037,-0.9583875941470498,42.367458055880554,29.704824521810522,126.50166286705232,118.17539861169926,-0.7246034601450266,87.24008537416121,44.00318528228365,54.97319115383596
73.93022478550985,124.69666403261613,48.11511859578012,40.005079899803235,54.34190243448733,-0.9584488347323448,42.350712250292496,29.70434206962947,126.52149658034709,118.18785875052934,-0.7244431141305239,87.16607683674508,43.982866754055294,55.09587203845236
74.00720230695886,125.03699762935452,48.233606736202105,40.01457190982291,54.347712191038596,-0.9585039512591103,42.325641025263245,29.713907862666524,126.53934692231239,118.1990728754764,-0.7246988027174714,87.10946915307056,43.95458007864976,55.176284834607124
74.03648207626297,123.52329786641906,48.3302460625819,39.923114718840615,54.352940971934736,-0.9586535561331992,42.30307692273692,29.79251707639987,126.54541223008115,118.19916558792876,-0.7249289224457243,87.0485222377635,43.91912207078479,55.29865635114641
74.01283386863668,124.88096807977715,48.297221456323705,40.260803246956556,54.347646874741265,-0.9587882005198793,42.272769230463226,29.863265368759887,126.55087100707304,118.19924902913588,-0.7247360302011518,86.99367001398716,43.86720986370631,55.338790716031774
74.09155048177301,123.39287127179944,48.227499310691336,40.3147229222609,54.352882187267134,-0.9589093804678914,42.24549230741691,29.9269388318839,126.55578390636573,118.2093241262223,-0.7245624271810367,86.93430301258844,43.86048887733568,55.324911644428596
73.98239543359571,123.26358414461949,47.9947493796222,40.613250630034806,54.35759396854042,-0.9591184424211022,42.220943076675226,29.98424494869551,126.56020551572915,118.20839171360007,-0.724206184462933,86.8808727113296,43.86443998960212,55.35242047998574
74.04415589023614,124.45722573015753,47.91527444165998,40.67192556703132,54.36183457168638,-0.959306598178992,42.19884876900771,30.03582045382596,126.56418496415624,118.19755254224006,-0.7242855660166396,86.82278544019664,43.847995990641905,55.34717843198717
74.09974030121252,122.94150315714177,48.01374699749398,40.25473301032819,54.36565111451774,-0.9592759383610928,42.18896389210694,30.012238408443363,126.56776646774061,118.19779728801605,-0.7244570094149757,86.77050689617697,43.85319639157772,55.342460588788455
73.92976627109127,124.68735284142758,47.99237229774459,40.48925970929537,54.369086003065966,-0.9592483445249835,42.19006750289625,29.991014567599027,126.57098982096655,118.18801755921444,-0.7246113084734781,86.73345620655927,43.867876752419946,55.31821452990961
74.02678964398214,124.10861755728483,48.05313506797013,39.850333738365826,54.37217740275937,-0.9592235100724852,42.191060752606624,29.961913110839124,126.56389083886988,118.189215803293,-0.7247501776261303,86.72011058590334,43.881089077177954,55.28639307691865
74.01411067958394,123.60775580155635,48.00782156117312,39.81530036452925,54.374959662483434,-0.9591011590652366,42.20195467734596,29.945721799755212,126.55750175498288,118.19029422296369,-0.7247751598635173,86.74809952731302,43.91298016946016,55.32775376922679
74.09269961162555,124.96698022140072,47.96703940505581,39.79377032807633,54.37746369623509,-0.958991043158713,42.22175920961136,29.92114961977969,126.56175157948459,118.19126480066731,-0.7242976438771656,86.79328957458172,43.94168215251415,55.39497839230411
74.08342965046299,123.09028219926066,48.040335464550225,39.814393295268694,54.36971732661158,-0.9590919388428417,42.23958328865023,29.91903465780172,126.56557642153614,118.18213832060059,-0.724267879489449,86.83396061712355,43.95751393726273,55.4454805530737
74.08508668541668,124.61125397933459,48.1563019180952,39.36295396574182,54.36274559395042,-0.9590827449585575,42.25562495978521,29.897131192021547,126.56901877938252,118.18392448854053,-0.7242410915405042,86.86056455541119,43.95176254353646,55.540932497766335
74.106578016875,125.10012858140114,48.200671726285684,39.776658569167644,54.35647103455538,-0.9589744704627018,42.27006246380669,29.887418072819393,126.57211690144426,118.18553203968646,-0.7248169823864538,86.86450809987006,43.94658628918282,55.6768392479897
74.04592021518751,123.96011572326103,48.15060455365712,40.388992712250875,54.350823931099846,-0.9588770234164317,42.28305621742602,29.878676265537454,126.57490521129984,118.18697883571781,-0.7249352841478084,86.84805728988306,43.97192766026454,55.73915532319072
74.09132819366876,125.46410415093492,47.955544098291405,40.48009344102579,54.34574153798986,-0.9587893210747885,42.294750595683425,29.87080863898371,126.57741469016985,118.17828095214604,-0.7240417557330275,86.79325156089475,43.98473489423809,55.81523979087165
74.11219537430188,123.89769373584141,47.889989688462265,40.84208409692321,54.341167384190875,-0.9587103889673096,42.30527553611508,29.85372777508534,126.56967322115285,118.16045285693143,-0.7239375801597248,86.72392640480527,43.97626140481428,55.92371581178448
74.11097583687169,124.12792436225726,47.76099071961604,41.30787568723088,54.33705064577179,-0.9587393500705786,42.314747982503576,29.828354997576806,126.55270589903758,118.13440757123828,-0.7239438221437523,86.63153376432474,43.94863526433285,56.051344230606034
74.15987825318452,125.25513192603152,47.79489164765444,41.477088118507794,54.333345581194614,-0.9587654150635208,42.323273184253225,29.805519497819127,126.52743530913382,118.11096681411445,-0.7237494399293771,86.52838038789227,43.923771737899564,56.19620980754543
74.14389042786607,123.36961873342837,47.63540248288899,41.74937930665702,54.33001102307515,-0.9588888735571687,42.3209458658279,29.784967548037216,126.50469177822043,118.07987013270301,-0.7243744959364394,86.42554234910304,43.90139456410961,56.386588826790884
74.18950138507945,124.19265686008553,47.60186223460009,42.09444137599132,54.32700992076764,-0.9588999862014518,42.29885127924511,29.786470793233494,126.48422260039838,118.05188311943272,-0.7240370463427954,86.35298811419273,43.90125510769865,56.4879299441118
74.14055124657152,123.75339117407697,47.63167601114008,42.024997238392196,54.324308928690876,-0.9589099875813066,42.2789661513206,29.777823713910145,126.46580034035854,118.02669480748945,-0.7246333417085159,86.32768930277345,43.921129596928786,56.50913694970062
74.21649612191436,122.94805205666927,47.58850841002607,42.79249751455298,54.32187803582179,-0.9589189888231759,42.25106953618854,29.77004134251913,126.43922030632268,118.0040253267405,-0.7242700075376642,86.36492037249612,43.94901663723591,56.49822325473056
74.08484650972292,124.24324685100235,47.49965756902347,43.08324776309768,54.31969023223961,-0.9590270899408584,42.22596258256968,29.773037208267215,126.42529827569041,117.96362279406645,-0.7244430067838978,86.4484283352465,43.98411497351232,56.438400929257504
74.13636185875063,122.52892216590212,47.42969181212112,43.35492298678791,54.31772120901565,-0.9592243809467725,42.20336632431271,29.775733487440494,126.42276844812137,117.94726051465982,-0.724898706105508,86.56358550172186,44.015703476161086,56.38456083633175
74.02272567287557,123.5260299493119,47.496722630909005,43.699430688109125,54.31594908811409,-0.9594019428520952,42.19302969188144,29.768160138696445,126.42049160330924,117.94253446319382,-0.7253088354949572,86.68722695154968,44.024133128544975,56.336104752698574
74.09045310558801,124.06342695438072,47.457050367818105,44.12948761929821,54.31435417930268,-0.9593617485668857,42.1937267226933,29.7613441248268,126.41844244297832,117.93828101687444,-0.7255779519454615,86.77850425639471,44.03171981569047,56.31249427742872
73.96140779502922,122.45708425894264,47.6613453310363,43.94653885736839,54.312918761372416,-0.9592255737101971,42.204354050423966,29.75520971234412,126.41659819868049,117.934452915187,-0.7261201567509153,86.85065383075525,44.05854783412143,56.32124484968585
74.0352670155263,123.89137583304837,47.64521079793267,44.31188497163155,54.31162688523518,-0.9591030163391774,42.22391864538157,29.75968874110971,126.40493837881243,117.9210076236683,-0.7262081410758238,86.91558844767972,44.092693050709286,56.40912036471726
74.09174031397367,122.54223824974353,47.7106897181394,44.53069647446839,54.31046419671166,-0.9589927147052597,42.24152678084342,29.753719866998736,126.38444454093118,117.90890686130147,-0.7266873269682413,86.98402960291176,44.10342374563836,56.53820832824553
74.0325662825763,123.02801442476918,47.60962074632546,44.707626827021556,54.3094177770405,-0.9588934432347338,42.26737410275908,29.738347880298864,126.37600008683806,117.89801617517134,-0.7261185942714171,87.04562664262059,44.11308137107453,56.66438749542098
74.09930965431867,124.18521298229226,47.66865867169292,45.08686414431941,54.30847599933645,-0.9588040989112604,42.30063669248317,29.734513092268976,126.36840007815425,117.88821455765421,-0.7265067348442754,87.09106397835853,44.121773233967076,56.857948745878886
73.9393786888868,122.76669168406303,47.62179280452362,44.998177729887466,54.30762839940281,-0.9586236890201344,42.33057302323485,29.73106178304208,126.36156007033883,117.86939310188879,-0.7263560613598479,87.14195758052267,44.14959591057037,57.062153871291
74.01544081999812,124.42002251565673,47.79961352407126,45.188359956898715,54.30686555946253,-0.958461320118121,42.357515720911366,29.727955604737872,126.36540406330495,117.85245379169992,-0.7267204552238631,87.1977618224704,44.14463631951333,57.315938484161904
74.0738967379983,124.75802026409106,47.67965217166413,45.419523961208846,54.30617900351628,-0.9584151881063089,42.38176414882023,29.805160044264085,126.36886365697445,117.83720841252992,-0.7267484097014768,87.28798564022337,44.160172687561996,57.53434463574571
73.91650706419847,123.84221823768196,47.66168695449772,45.46757156508796,54.30556110316465,-0.958373669295678,42.39358773393821,29.874644039837676,126.371977291277,117.82348757127693,-0.7266735687313292,87.39918707620103,44.15415541880579,57.75091017217114
73.98485635777863,125.21799641391375,47.60551825904795,45.74081440857916,54.30500499284818,-0.9584363023661102,42.394228960544396,29.93717963585391,126.36477956214931,117.81113881414923,-0.7276062118581963,87.51926836858092,44.17873987692521,57.935819154954025
74.02637072200076,123.79619677252238,47.73496643314316,45.846732967721245,54.304504493563364,-0.9584926721294992,42.38480606448996,30.003461672268518,126.35830160593437,117.8000249327343,-0.7276455906723767,87.63734153172283,44.20086588923269,58.00223723945862
73.98373364980068,124.57657709527014,47.841469789828835,46.30205967094912,54.30405404420703,-0.9585434049165492,42.36632545804096,30.053115505041667,126.35247144534094,117.79002243946087,-0.727781031605139,87.74360737855054,44.22077930030942,58.01201351551276
74.08536028482062,125.51891938574312,47.98732281084595,46.42185370385421,54.303648639786324,-0.9586890644248943,42.33969291223687,30.0278039545375,126.34722430080684,117.79102019551479,-0.727602928444625,87.82924664069549,44.23870137027848,58.01081216396148
73.98682425633856,124.2270274471688,47.878590529761354,46.479668333468794,54.30328377580769,-0.9588201579824048,42.305723621013186,29.995023559083748,126.33250187072616,117.79191817596332,-0.7278426356001625,87.88632197662595,44.224831233250626,58.019730947565336
73.99814183070471,126.06432470245191,47.96073147678522,47.18170150012192,54.30295539822692,-0.9590381421841643,42.255151258911866,29.975521203175376,126.31925168365353,117.79272635836699,-0.7277583720401463,87.92768977896336,44.22234810992557,57.9077578528088
74.06832764763423,125.1878922322067,47.8946583291067,47.253531350109725,54.302659858404226,-0.9592343279657478,42.19963613302068,29.95796908285784,126.30732651528817,117.7934537225303,-0.7279825348361316,87.97492080106703,44.220113298933015,57.72698206752792
73.97149488287081,124.63910300898604,47.94519249619602,47.558178215098756,54.302393872563805,-0.959510895169173,42.149672519718614,29.772172174572056,126.29659386375934,117.79410835027727,-0.7281842813525184,88.03742872096032,44.178101969039716,57.434283860775125
74.05434539458373,126.14519270808744,48.03067324657641,47.082360393588885,54.302154485307426,-0.9597598056522556,42.10470526774675,29.51495495711485,126.2869344773834,117.78469751524955,-0.7279658532172666,88.0936858488643,44.14029177213574,57.07085547469761
73.89891085512537,124.52067343727869,48.04760592191877,47.29412435423,54.30193903677669,-0.9597838250870301,42.07423474097208,29.273459461403366,126.27824102964505,117.77622776372459,-0.72776926789554,88.13431726397786,44.10626259492217,56.75376992722785
73.97901976961283,125.31860609355083,48.0628453297269,47.814711918807,54.30174513309902,-0.9598054425783271,42.046811266874876,29.07611351526303,126.27041692668055,117.77860498735214,-0.726892341105986,88.15088553758008,44.09563633542995,56.43839293450507
73.81111779265156,126.20674548419575,47.93656079675421,47.7832407269263,54.29157061978912,-0.9598248983204944,42.022130140187386,28.87850216373673,126.27337523401249,117.76074448861692,-0.7265031069953873,88.14579698382208,44.086072701886955,56.12455364105456
73.9000060133864,124.05607093577618,48.002904717078785,48.004916654233675,54.28241355781021,-0.959842408488445,41.99991712616865,28.70065194736306,126.27603771061123,117.75467003975523,-0.7257527962958485,88.11121728543988,44.04746543169826,55.792098276949105
73.86000541204776,125.53046384219856,47.96261424537091,48.07442498881031,54.27417220202919,-0.9598581676396005,41.98992541355178,28.540586752626755,126.27843393955011,117.7492030357797,-0.7253775166662637,88.0600955568959,43.99271888852844,55.54288844925419
73.95400487084298,126.1874174579787,47.816352820833814,48.06698248992927,54.27675498182627,-0.9600723508756405,41.980932872196604,28.40652807736408,126.2705905455951,117.74428273220173,-0.7253397649996374,88.01408600120632,43.99344699967559,55.29859960432877
73.92860438375868,124.48867571218084,47.824717538750434,47.79028424093635,54.27907948364365,-0.9601651157880764,41.972839584976946,28.275875269627672,126.2635314910356,117.74985445898156,-0.7256057884996736,87.9926774010857,44.03410229970803,55.0487396438959
74.00574394538282,125.94980814096274,47.80224578487539,47.81125581684272,54.281171535279285,-0.9600486042092687,41.97555562647925,28.428287742664907,126.25717834193205,117.75486901308341,-0.7252452096497062,87.98340966097714,44.080692069737225,54.79386567950631
74.01516955084453,124.85482732686647,47.77202120638785,47.570130235158445,54.27305438175136,-0.9600437437883419,41.97800006383133,28.565458968398417,126.26146050773885,117.74938211177506,-0.7251206886847356,87.98506869487943,44.1026228627635,54.564479111555684
74.04365259576008,124.13934459417982,47.94481908574906,47.8531172116426,54.26574894357623,-0.9600393694095077,41.9802000574482,28.688913071558577,126.25531445696495,117.73444390059755,-0.7250086198162621,87.98656182539149,44.082360576487154,54.40803120040012
74.06928733618406,124.96541013476184,48.00033717717416,48.03780549047834,54.25917404921861,-0.9600354324685569,41.98218005170338,28.82002176440272,126.24978301126845,117.7309995105378,-0.7246077578346358,87.96790564285234,44.014124518838436,54.2772280803601
74.03235860256567,123.39886912128566,47.890303459456746,47.8240249414305,54.25325664429675,-0.9600318892217012,41.98396204653304,28.92801958796245,126.2548047101416,117.72789955948402,-0.7242469820511722,87.94111507856711,43.992712066954596,54.21950527232409
74.0891227423091,125.2889822091571,47.85127311351107,47.47162244728745,54.24793097986708,-0.9601287002995311,41.98556584187973,29.025217629166203,126.24932423912745,117.72510960353561,-0.724022283846055,87.88700357071039,44.01344086025914,54.13755474509168
74.03021046807818,125.11008398824139,47.87614580215997,47.15446020255871,54.25313788188037,-0.960115830269578,41.97700925769176,29.11269586624958,126.2543918152147,117.71259864318205,-0.7244200554614495,87.82830321363936,44.04209677423322,54.06379927058251
74.06718942127036,123.99907558941725,47.78853122194397,47.16901418230284,54.257824093692335,-0.9602042472426202,41.959308331922585,29.191426279624622,126.25895263369323,117.71133877886385,-0.7241780499153045,87.75547289227542,44.077887096809896,53.97741934352426
74.14047047914333,125.03916803047552,47.71967809974957,47.122112764072554,54.2520416843231,-0.9602838225183582,41.923377498730325,29.26228365166216,126.2630573703239,117.71020490097746,-0.7241602449237742,87.68992560304787,44.080098387128906,53.869677409171835
74.086423431229,123.72525122742798,47.80771028977462,47.3399014876653,54.246837515890796,-0.9603554402665223,41.89103974885729,29.316055286495946,126.26675163329152,117.71918441087972,-0.7242442204313968,87.64093304274309,44.04208854841601,53.752709668254646
74.1477810881061,124.41272610468518,47.786939260797155,47.415911338898766,54.25215376430172,-0.96051989623987,41.86193577397156,29.37444975784635,126.28007646996237,117.73726596979174,-0.724119798388257,87.61683973846877,44.00787969357441,53.557438701429184
74.05300297929548,125.12145349421665,47.83824533471744,47.374320205008885,54.25693838787154,-0.960567906615883,41.845742196574406,29.497004782061715,126.30206882296612,117.75353937281255,-0.7239078185494314,87.6251557646219,43.99709172421697,53.31169483128627
74.05770268136594,122.84930814479499,47.884420801245696,47.286888184507994,54.26124454908439,-0.9606111159542947,41.831167976916966,29.607304303855543,126.31186194066952,117.7681854355313,-0.7243170366944883,87.6826401881597,43.967382551795275,53.08052534815764
74.12193241322935,123.2643773303155,47.77597872112113,47.6581993660572,54.25512009417595,-0.9607500043588653,41.82805117922527,29.70657387346999,126.32067574660256,117.78136689197815,-0.7241853330250394,87.77437616934372,43.970644296615745,52.932472813341874
74.1397391719064,123.13793959728395,47.95838084900902,47.50237942945148,54.24960808475836,-0.9607750039229788,41.82524606130274,29.795916486122987,126.3386081719423,117.79323020278034,-0.7241667997225355,87.86693855240935,43.94357986695417,52.779225532007686
74.01576525471577,122.11414563755555,47.752542764108114,46.91214148650633,54.25464727628252,-0.9607975035306808,41.83272145517247,29.88632483751069,126.35474735474806,117.8039071825023,-0.723950119750282,87.94024469716842,43.87922188025875,52.56130297880692
74.06418872924421,123.61273107379999,47.7272884876973,47.3209273378557,54.24918254865427,-0.9608177531776128,41.84944930965523,29.87769235375962,126.36927261927325,117.81351646425206,-0.7237551077752538,87.98622022745158,43.82129969223287,52.41517268092623
74.13776985631979,122.92145796642,47.84455963892757,47.83883460407013,54.244264293788845,-0.9607359778598514,41.87450437868971,29.86992311838366,126.38234535734591,117.82216481782685,-0.7238795969977284,87.99759820470643,43.799169723009584,52.33365541283361
74.0739928706878,122.67931216977799,48.02010367503482,47.994951143663116,54.24983786440996,-0.9605623800738663,41.89705394082074,29.692930806545295,126.40411082161133,117.82994833604415,-0.7236916372979556,87.9778383842358,43.78925275070863,52.240289871550246
73.97659358361902,123.83138095280019,48.03809330753134,48.425456029296804,54.254854077968965,-0.9604061420664797,41.92734854673866,29.443637725890763,126.42369973945019,117.84695350243973,-0.7237224735681601,87.95005454581221,43.81032747563776,52.326260884395225
74.00893422525711,122.30824285752017,48.144283976778205,48.36291042636712,54.259368670172066,-0.9603655278598316,41.9546136920648,29.219273953301688,126.44132976550516,117.85225815219576,-0.7239502262113441,87.935049091231,43.85929472807399,52.3936347959557
74.06804080273139,123.82741857176815,48.10985557910038,48.156619383730416,54.25343180315486,-0.9603289750738485,41.97915232285832,29.017346557971518,126.44719678895464,117.85703233697618,-0.7238552035902097,87.9515441821079,43.893365255266595,52.464271316360126
74.11123672245826,124.57467671459133,47.918870021190344,48.060957445357374,54.258088622839374,-0.9601960775664636,42.00123709057249,28.835611902174364,126.45247711005918,117.86132910327855,-0.7239696832311888,87.98638976389711,43.934028729739936,52.58784418472411
74.02011305021243,123.31720904313221,47.96698301907131,47.70486170082164,54.26227976055544,-0.9600764698098173,42.02111338151524,28.672050711956928,126.45722939905325,117.86519619295069,-0.72407271490807,88.00775078750739,43.95062585676594,52.749059766251705
73.92810174519119,124.825488138819,47.82028471716418,48.33437553073947,54.256051784499896,-0.9599688228288356,42.049002043363714,28.524845640761235,126.47150645914792,117.86867657365562,-0.7241654434172631,88.01697570875666,43.94556327108935,52.87415378962653
73.95529157067207,123.3929393249371,47.92825624544776,48.47093797766552,54.2604466060499,-0.959871940545952,42.07410183902734,28.392361076685113,126.48435581323312,117.87180891629005,-0.7240488990755367,87.995278137881,43.93100694398041,52.95673841066388
73.99976241360487,124.34364539244339,47.91543062090299,48.40384417989897,54.26440194544492,-0.9599847464913568,42.08669165512461,28.2631249690166,126.4959202319098,117.87462802466104,-0.7240440091679831,87.95575032409289,43.91790624958237,53.11106456959749
74.06978617224438,125.06928085319905,47.933887558812685,48.39345976190907,54.267961750900426,-0.9600862718422211,42.07802248961215,28.15681247211494,126.50632820871883,117.87716522219493,-0.7243396082511847,87.92017529168359,43.88611562462414,53.179958112637735
74.14280755501994,123.39235276787915,47.95049880293142,48.93411378571816,54.271165575810386,-0.9601776446579989,42.060220240650935,28.061131224903445,126.51569538784695,117.88944869997543,-0.7246056474260663,87.90815776251523,43.86750406216172,53.20196230137396
74.17852679951795,124.89311749109123,47.965448922638274,49.06070240714635,54.27404901822935,-0.960259880192199,42.03419821658584,28.2450181024131,126.53412584906225,117.9005038299779,-0.7246450826834596,87.9373419862637,43.88075365594555,53.19176607123656
74.11067411956616,124.6138057419821,48.03890403037445,49.25463216643172,54.276644116406416,-0.960233892172979,42.01077839492726,28.41051629217179,126.54071326415603,117.9204534469801,-0.7248805744151137,88.00360778763734,43.90267829035099,53.04258946411291
73.92960670760955,123.8024251677839,48.095013627337,49.03916894978855,54.278979704765774,-0.9602105029556811,41.99970055543453,28.559464662954607,126.54664193774042,117.9384081022821,-0.7248925169736024,88.0932470088736,43.902410461315895,52.87833051770162
73.85664603684859,125.15218265100552,48.05551226460331,48.97525205480969,54.2710817342892,-0.960289452660113,41.989730499891074,28.693518196659145,126.55197774396638,117.9545672920539,-0.7250032652762421,88.17392230798625,43.89216941518431,52.700497465931456
73.91098143316373,123.40696438590497,48.009961038142976,48.96772684932872,54.26397356086028,-0.9604605073941017,41.980757449901965,28.814166376993228,126.55677996956973,117.9791105628485,-0.725002938748618,88.22653007718762,43.85295247366589,52.58044771933831
73.99988328984736,124.67626794731447,47.86896493432867,49.41095416439585,54.26757620477425,-0.9604144566546915,41.98268170491177,28.932749739293907,126.56110197261276,117.98119950656366,-0.7250026448737562,88.25387706946886,43.8276572262993,52.41240294740447
74.05989496086262,124.99864115258302,47.75206844089581,49.329858747956266,54.270818584296826,-0.9602730109892224,41.9844135344206,29.029474765364515,126.56499177535149,117.9930795559073,-0.7249023803863807,88.24848936252197,43.794891503669376,52.28116265266403
73.90390546477636,123.69877703732472,47.86686159680623,48.97687287316064,54.273736725867145,-0.9602457098903001,41.99597218097854,29.106527288828065,126.56849259781633,118.00377160031657,-0.7249121423477426,88.21364042626976,43.755402353302436,52.22304638739763
73.89351491829872,125.29889933359225,47.88017543712561,48.729185585844576,54.276363053280434,-0.9602211389012701,42.00637496288069,29.17587455994526,126.57164333803469,118.01339444028491,-0.7241209281129684,88.1522763836428,43.729862117972196,52.14074174865787
73.98416342646885,123.70900940023301,47.90215789341305,48.87626702726011,54.27872674795239,-0.9602990250111431,42.015737466592626,29.258287103950735,126.57447900423122,118.02205499625643,-0.7238088353016715,88.08704874527852,43.686875906174976,51.986667573792076
74.03574708382197,123.9981084602097,47.87194210407174,48.5986403245341,54.27085407315715,-0.9602691225100287,42.02416371993336,29.402458393555662,126.5770311038081,118.02984949663079,-0.7240279517715044,88.03834387075068,43.658188315557474,51.84800081641286
73.89217237543977,124.89829761418873,47.76474789366457,48.68877629208069,54.26376866584144,-0.9602422102590258,42.02174734794002,29.542212554200095,126.56932799342728,118.03686454696772,-0.7238251565943539,88.02450948367562,43.62236948400172,51.72320073477158
73.90295513789579,123.27846785276986,47.54827310429812,48.75989866287262,54.2573917992573,-0.9601179892331232,42.02957261314602,29.647991298780084,126.57239519408455,118.03317809227094,-0.7239426409349186,88.03205853530805,43.58013253560155,51.610880661294416
73.9726596241062,124.60062106749287,47.593445793868305,48.64390879658536,54.25165261933157,-0.9600061903098108,42.03661535183142,29.75319216890208,126.5751556746761,118.02986028304385,-0.7244483768414267,88.04885268177725,43.592119282041395,51.45979259516498
74.06539366169558,123.74055896074357,47.564101214481475,48.769517916926816,54.246487357398415,-0.9599055712788297,42.05295381664828,29.85787295201187,126.56764010720848,118.02687425473945,-0.724603539157284,88.08396741359952,43.60290735383725,51.46381333564848
