FT-3061-2,FT-3061-3,FT-3061-4,FT-3062-1,TT-3061-1,PT-3061-2,TT-3061-2,LT-3062-1,TT-3061-4,TT-3061-6,PT-3061-3,TT-3061-3,TT-3061-5,LT-3061-2
74.71893651337665,129.5856435091405,54.88784063893718,48.03979476769408,53.35152152476262,-0.960661770654326,43.39263291172391,29.721529394644786,131.3699240056515,122.01139806042971,-0.7093954315430675,95.52801655948414,45.48594605730296,46.693210069566355
74.61704286203899,129.49707915822646,55.059056575043456,48.175815290924675,53.336369372286356,-0.9601955935888934,43.47336962055152,29.729376455180308,131.37293160508636,122.05025825438673,-0.7091558883887608,95.49521490353573,45.547351451572666,46.96388906260972
74.68533857583509,131.0273712424038,54.96315091753911,47.71823376183221,53.32273243505772,-0.9599760342300041,43.54603265849637,29.73643880966228,131.36563844457774,122.09523242894807,-0.7101402995498847,95.46569341318215,45.6026163064154,47.487500156348744
74.83680471825159,129.39463411816342,54.886835825785205,47.90641038564899,53.32045919155195,-0.9601784308070037,43.531429392646736,29.73279492869605,131.35907460011998,122.10570918605326,-0.7107262695948963,95.43912407186393,45.60235467577385,48.06875014071387
74.47312424642644,129.04517070634708,54.78815224320669,47.75576934708409,53.318413272396754,-0.9605605877263033,43.44828645338207,29.739515435826444,131.33316714010797,122.11513826744793,-0.7115536426354067,95.40521166467752,45.54211920819647,48.47187512664248
73.87581182178378,130.56065363571236,54.87933701888602,47.66019241237568,53.31657194515708,-0.9607045289536729,43.383457808043865,29.7555638922438,131.30985042609717,122.11362444070313,-0.711998278371866,95.34469049820976,45.46790728737682,48.65468761397823
73.57823063960541,129.52458827214113,54.941403316997416,47.94417317113811,53.31491475064137,-0.9608340760583055,43.35511202723948,29.76000750301942,131.28886538348746,122.10226199663282,-0.7125984505346794,95.23022144838879,45.351116558639134,48.57921885258041
73.01040757564488,129.34212944492702,55.057262985297676,47.7697558540243,53.30342327557724,-0.9609506684524749,43.359600824515525,29.764006752717478,131.26997884513872,122.11203579696954,-0.7119386054812115,95.05719930354991,45.23600490277522,48.45129696732237
72.9093668180804,130.39791650043432,54.97153668676791,47.62278026862187,53.30308094801951,-0.9608556016072274,43.39364074206397,29.76760607744573,131.26298096062484,122.13083221727257,-0.7115447449330903,94.88147937319492,45.192404412497694,48.316167270590135
72.66843013627236,128.6781248503909,54.99438301809112,47.350502241759685,53.30277285321756,-0.9605700414465047,43.44427666785758,29.760845469701156,131.25668286456235,122.1577489955453,-0.7113902704397812,94.71333143587542,45.19316397124793,48.24455054353112
72.53158712264512,130.3303123653518,55.09494471628201,47.09545201758372,53.292495567895806,-0.9601130373018543,43.50984900107182,29.75476092273104,131.2610145781061,122.18197409599077,-0.711251243395803,94.55199829228788,45.23384757412313,48.38009548917801
72.22842841038062,130.54728112881662,55.025450244653804,47.44590681582534,53.28324601110623,-0.9598017335716689,43.578864100964644,29.749284830457935,131.26491312029552,122.20377668639169,-0.7111261190562227,94.39679846305908,45.29046281671082,48.592085940260205
71.94558556934255,129.17255301593497,54.88290522018843,47.21131613424281,53.274921409995606,-0.9599215602145019,43.58097769086818,29.75435634741214,131.25842180826598,122.22339901775251,-0.7116135071506005,94.25711861675317,45.31141653503974,48.82287734623418
71.6410270124083,130.60529771434148,54.73461469816958,47.08018452081853,53.26742926899605,-0.9603294041930517,43.502879921781364,29.748920712670927,131.2525796274394,122.24105911597727,-0.7120521564355404,94.09140675507786,45.27027488153577,48.96058961161076
71.60692431116748,130.14476794290732,54.71115322835262,47.10216606873667,53.26068634209644,-0.9605964637737465,43.43259192960323,29.744028641403833,131.23732166469546,122.25695320437954,-0.7123469407919865,93.88226607957007,45.20324739338219,48.874530650449685
71.28623188005074,129.9302911486166,54.78003790551736,47.45194946186301,53.2546177078868,-0.9607368173963718,43.3893327366429,29.74962577726345,131.21358949822593,122.27125788394159,-0.7125122467127879,93.64403947161307,45.18292265404397,48.65707758540472
71.12760869204567,131.07726203375492,54.962034114965626,47.55675451567671,53.249155937098124,-0.9607631356567347,43.38039946297861,29.744663199537104,131.20223054840332,122.28413209554742,-0.7120610220415091,93.38963552445176,45.16463038863957,48.341369826864245
71.10484782284111,129.25953583037943,55.075830703469066,47.60107906410904,53.24424034338831,-0.9605868220910612,43.412359516680745,29.750196879583395,131.19200749356298,122.29571888599267,-0.7122549198373582,93.14067197200659,45.128167349775616,48.08723284417782
71.004363040557,130.1235822473415,55.04824763312216,47.51097115769814,53.23981630904948,-0.9602281398819551,43.47112356501267,29.755177191625055,131.1828067442067,122.3061469973934,-0.7121294278536223,92.92660477480592,45.145350614798055,48.048509559760035
70.87392673650129,130.98122402260734,55.20342286980994,47.27987404192832,53.22583467814454,-0.9598053258937597,43.554011208511405,29.74965947246255,131.18452606978602,122.32553229765406,-0.7115164850682602,92.75394429732532,45.20081555331825,48.203658603784035
70.82653406285115,129.1931016203466,54.93308058282895,47.13188663773549,53.22325121033008,-0.9598247933043836,43.578610087660266,29.744693525216295,131.1760734628074,122.33297906788866,-0.7120648365614342,92.60854986759279,45.240733997986425,48.50329274340563
70.74388065656603,130.68379145831193,54.88977252454605,47.158697973961935,53.22092608929707,-0.9602423139739453,43.51074907889424,29.760224172694663,131.15846611652668,122.33968116109979,-0.7129583529052907,92.47769488083351,45.21666059818779,48.73296346906507
70.64949259090943,131.38541231248075,54.95079527209145,47.462828176565736,53.20883348036736,-0.9606180825765509,43.42967417100482,29.764201755425198,131.13261950487401,122.3357130449898,-0.7132625176147617,92.36992539275016,45.16499453836901,48.79966712215856
70.71454333181849,128.9568710812327,55.095715744882305,47.33654535890916,53.19795013233062,-0.9607562743188958,43.386706753904335,29.76778157988268,131.1093575543866,122.33214174049081,-0.7135362658532856,92.28293285347516,45.13849508453211,48.5797004099427
70.64308899863664,130.43118397310943,55.18614417039408,47.25289082301825,53.18815511909756,-0.9606806468870062,43.3780360785139,29.76100342189441,131.08842179894793,122.29892756644173,-0.713282639267957,92.22463956812764,45.1246455760789,48.31173036894843
70.48878009877298,130.7880655757985,55.20752975335467,46.95760174071643,53.1793396071878,-0.9604125821983056,43.41023247066251,29.834903079704972,131.07957961905313,122.27903480979755,-0.7127543753411613,92.19217561131488,45.132181018471,48.12055733205359
70.33990208889568,129.83925901821866,55.3267767780192,47.44184156664478,53.171405646469026,-0.960071323978475,43.46920922359626,29.901412771734478,131.0616216571478,122.2511313288178,-0.712678937807045,92.18295805018339,45.1789629166239,48.09850159884824
70.45591188000611,131.2553331163968,55.26409910021728,47.787657409980305,53.16426508182212,-0.9596641915806275,43.562288301236634,29.95127149456103,131.05545949143303,122.25601819593604,-0.7126110440263405,92.18466224516504,45.25106662496151,48.25865143896341
70.3003206920055,130.54979980475713,55.07768919019555,47.88889166898227,53.16783857363991,-0.9597977724225648,43.57605947111297,30.00614434510493,131.04991354228972,122.26041637634242,-0.7135499396237064,92.20619602064853,45.285959962465355,48.572786295067075
70.28028862280495,129.52481982428142,54.75992027117599,47.54000250208404,53.16105471627593,-0.9603179951803082,43.498453524001675,30.055529910594437,131.02492218806074,122.26437473870817,-0.7140949456613357,92.20557641858368,45.24736396621881,48.795507665560365
70.38225976052445,131.4423378418533,54.76392824405839,47.51600225187563,53.164949244648334,-0.9607861956622774,43.418608171601505,30.089976919534994,130.99242996925466,122.22793726483735,-0.7147854510952021,92.1950187767253,45.18262756959693,48.76595689900433
70.234033784472,131.15810405766794,54.827535419652556,47.16440202668807,53.158454320183495,-0.9609075760960496,43.376747354441356,30.050979227581493,130.9631869723292,122.17514353835362,-0.7142069059856818,92.18551689905277,45.15436481263724,48.569361209103896
70.1406304060248,130.29229365190113,54.8947818776873,47.07796182401927,53.162608888165146,-0.9608168184864446,43.37907261899722,30.015881304823342,130.94686827509628,122.15762918451827,-0.7142862153871137,92.1669652091475,45.14892833137352,48.282425088193506
70.24656736542232,131.24306428671102,54.955303689918566,46.94016564161734,53.156347999348625,-0.9605351366378002,43.411165357097495,29.97429317434101,130.93218144758666,122.13186626606644,-0.7146575938484023,92.14026868823275,45.12403549823617,48.094182579374156
70.03191062888008,130.20875785803992,54.939773320926705,47.09614907745561,53.15071319941376,-0.9600816229740202,43.47004882138774,29.93686385690691,130.918963302828,122.1086796394598,-0.714291834463562,92.11624181940948,45.061631948412554,48.07476432143674
70.03871956599207,129.50788207223593,54.97579598883404,46.98653416971005,53.14564187947238,-0.9597734606766182,43.553043939248965,29.633177471216218,130.90706697254518,122.09781167551382,-0.7141626510172059,92.09461763746853,45.11546875357129,48.21728788929306
70.00484760939287,130.90709386501234,54.85821638995063,46.63788075273904,53.14107769152514,-0.9598961146089563,43.55773954532407,29.379859724094597,130.89636027529065,122.07803050796244,-0.7145463859154852,92.06515587372168,45.143921878214165,48.48555910036375
69.84436284845359,130.24638447851112,54.63239475095556,46.82409267746514,53.13696992237263,-0.9604065031480606,43.47196559079167,29.141873751685136,130.8767242477616,122.05022745716619,-0.7151917473239366,92.01864028634951,45.10952969039275,48.62700319032737
69.96992656360823,129.51174603066002,54.719155275860004,46.68168340971862,53.13327293013536,-0.9606658528332546,43.3947690317125,28.937686376516623,130.84905182298542,122.01520471144957,-0.715272572591543,91.94677625771456,45.058576721353475,48.54430287129464
69.9529339072474,131.18057142759403,54.857239748274004,46.76351506874676,53.12994563712182,-0.960899267549929,43.35529212854125,28.753917738864963,130.83414664068687,121.9936842403046,-0.7148453153323886,91.87209863194312,45.04271904921812,48.26987258416518
70.05764051652265,131.04251428483462,54.8815157734466,47.107163561872085,53.12695107340964,-0.9610093407949362,43.339762915687125,28.58852596497847,130.8207319766182,122.00431581627414,-0.7145607837991497,91.80488876874881,45.03844714429631,47.94288532574866
69.97187646487039,130.03826285635117,54.93336419610194,46.95644720568488,53.124255966068674,-0.9609084067154425,43.355786624118416,28.42967336848062,130.81865877895638,122.01388423464672,-0.7148047054192347,91.75439989187393,45.05460242986668,47.578596793173794
69.98468881838335,131.31443657071605,55.10002777649174,46.77080248511639,53.121830369461804,-0.9606175660438983,43.39020796170657,28.29670603163256,130.82679290106074,122.01249581118206,-0.7142242348773112,91.72895990268654,45.09914218688001,47.32073711385642
69.93621993654502,130.48299291364447,55.080024998842575,46.883722236604754,53.119647332515626,-0.9602558094395085,43.441187165535915,28.427035428469306,130.83411361095466,122.02124623006385,-0.7140018113895801,91.73606391241788,45.139227968192,47.12866340247078
69.98259794289052,130.54469362228002,54.872022498958316,46.92535001294428,53.11768259926406,-0.9597302284955576,43.51706844898233,28.544331885622377,130.8407022498592,122.01912160705747,-0.713801630250622,91.75245752117608,45.2053051713728,47.1657970622237
69.99433814860147,131.540224260052,54.704820249062486,46.97281501164986,53.11591433933765,-0.9596572056460018,43.565361604084096,28.64989869706014,130.83663202487327,122.02720944635172,-0.7140214672255598,91.77721176905848,45.25477465423552,47.34921735600133
70.12490433374133,130.1262018340468,54.544338224156235,46.89553351048487,53.11432290540388,-0.9600914850814015,43.528825443675686,28.754908827354125,130.83296882238594,122.03448850171654,-0.7141193205030039,91.79949059215264,45.249297188811965,47.6142956204012
70.25241390036719,131.45358165064212,54.59990440174061,46.90598015943638,53.11289061486349,-0.9605823365732613,43.43594289930812,28.84941794461871,130.80967194014735,122.03103965154489,-0.7146073884527034,91.81954153293738,45.19436746993077,47.73286605836108
70.20717251033047,131.8382234855779,54.67991396156655,46.725382143492745,53.10160155337714,-0.9608241029159351,43.372348609377305,28.91447615015684,130.78870474613262,122.0379356863904,-0.7147466496074331,91.84758737964364,45.1649307229377,47.56957945252498
70.03645525929741,130.27440113702013,55.08192256540989,46.75284392914347,53.09144139803942,-0.9608416926243416,43.35511374843958,28.973028535141157,130.76983427151936,122.02414211775135,-0.7142719846466897,91.89282864167927,45.158437650643926,47.262621507272485
69.88280973336767,131.7769610233181,54.9837303088689,46.62755953622912,53.08229725823548,-0.9606575233619075,43.379602373595624,29.02572568162704,130.75285084436743,122.01172790597622,-0.7143447861820208,91.94354577751135,45.182593885579536,47.056359356545244
69.7045287600309,132.2592649209863,55.07535727798201,46.92480358260621,53.07406753241193,-0.9602917710257167,43.44164213623606,29.083153113464338,130.73756575993067,122.00055511537859,-0.7140103075638187,91.96919119976022,45.21433449702158,46.990723420890724
69.74407588402781,130.56333842888768,55.007821550183806,47.03232322434559,53.06666077917074,-0.9598625939231451,43.527477922612455,29.134837802117904,130.72380918393762,122.00049960384074,-0.7137092768074368,91.9522720797842,45.24290104731942,47.09165107880165
69.74966829562503,132.09700458599892,55.06703939516542,46.90909090191103,53.059994701253665,-0.9598763345308305,43.5547301303512,29.181354021906113,130.72142826554386,122.00044964345666,-0.714438349126693,91.90704487180577,45.25861094258748,47.30248597092149
69.77470146606252,131.83730412739902,54.75033545564888,46.92818181171993,53.0539952311283,-0.9602887010777474,43.489257117316086,29.2332186197155,130.69928543898948,121.98040467911099,-0.7149945142140237,91.8263403846252,45.22274984832873,47.482237373829335
69.86723131945627,130.5935737146591,54.675301910083995,46.815363630547935,53.04859570801547,-0.9606598309699728,43.400331405584474,29.279896757743952,130.66935689509054,121.96236421119988,-0.7149950627926214,91.69370634616267,45.160474863495864,47.4240136364464
69.75050818751065,132.0742163431932,54.427771719075594,46.68382726749314,53.04373613721392,-0.9607938478729755,43.35029826502603,29.391907081969556,130.64242120558148,121.94612779007988,-0.7148955565133592,91.5143357115464,45.124427377146276,47.141612272801765
69.84545736875958,132.26679470887387,54.124994547168036,46.895444540743824,53.03936252349253,-0.960914463085678,43.33526843852343,29.502716373772603,130.61817908502334,121.9415150110719,-0.7149060008620234,91.31290214039176,45.11198463943165,46.69745104552159
69.79091163188362,130.81011523798648,53.962495092451235,46.93590008666944,53.03542627114327,-0.9607230167771101,43.36174159467109,29.602444736395345,130.606361176521,121.91736350996472,-0.714515400775821,91.11161192635258,45.13078617548848,46.267705940969435
69.84182046869526,132.63910371418783,53.79624558320611,47.3723100780025,53.031883644028945,-0.9604507150993992,43.41556743520398,29.68220026275581,130.6057250588689,121.90562715896824,-0.7137638606982389,90.92045073371733,45.18770755793963,45.98093534687249
69.94763842182573,131.80519334276906,53.6466210248855,47.14507907020225,53.02869527962605,-0.9599056435894593,43.50401069168358,29.753980236480228,130.615152552982,121.90506444307142,-0.713487474628415,90.7784056603456,45.27893680214567,45.85284181218524
69.89287457964316,130.53467400849215,53.19195892239694,47.55057116318202,53.02582575166344,-0.9599150792305133,43.54360962251523,29.828582212832206,130.6136372976838,121.89455799876427,-0.7135387271655735,90.68056509431105,45.3310431219311,45.98755763096671
69.83358712167885,131.87120660764293,52.892763030157255,47.47551404686382,53.0232431764971,-0.960323571307462,43.489248660263705,29.805723991548987,130.6022735679154,121.89510219888784,-0.7139848544490162,90.62250858487994,45.29793880973799,46.12880186787004
69.93022840951096,130.92408594687865,52.873486727141525,47.12796264217744,53.02091885884739,-0.9608912141767159,43.40032379423733,29.795151592394088,130.58204621112387,121.88559197899905,-0.7143863690041146,90.59025772639195,45.228144928764195,46.025921681083034
69.89720556855987,129.8216773521908,52.96613805442737,47.18516637795969,53.01882697296265,-0.9610020927590442,43.3502914148136,29.78563643315468,130.55384159001147,121.85703278109914,-0.7143477321037032,90.57123195375277,45.18533043588777,45.69332951297473
69.88748501170389,131.0395096169717,52.96952424898463,47.11664974016372,53.01694427566638,-0.9610018834831398,43.34526227333224,29.76707278983921,130.53845743101033,121.84132950298923,-0.7139129588933328,90.55410875837751,45.166797392298996,45.22399656167726
69.9887365105335,130.53555865527454,53.01257182408616,47.35498476614735,53.02524984809975,-0.9607016951348258,43.37073604599902,29.750365510855293,130.5346116879093,121.8171965526903,-0.7131216630039996,90.54869788253976,45.1801176530691,44.84159690550953
70.00986285948015,129.25200278974708,52.861314641677545,47.27948628953261,53.03272486328977,-0.9603315256213433,43.433662441399115,29.72532895976976,130.53115051911834,121.80547689742127,-0.7123094967035997,90.55382809428579,45.23210588776219,44.60743721495858
69.90887657353213,130.51680251077238,52.73518317750979,46.631537660579355,53.02945237696079,-0.959898373059209,43.520296197259206,29.712796063792787,130.5380354672065,121.81492920767914,-0.7120785470332397,90.57844528485721,45.29889529898597,44.58669349346272
69.9879889161789,129.52512225969514,52.55166485975881,46.65838389452142,53.02650713926471,-0.959908535753288,43.54826657753328,29.71151645741351,130.53423192048587,121.81343628691123,-0.7130706923299157,90.63060075637149,45.33900576908737,44.728024144116446
70.06919002456101,129.2426100337256,52.43649837378293,46.38254550506928,53.02385642533824,-0.9604176821779593,43.483439919779954,29.70036481167216,130.5208087284373,121.8020926582201,-0.7134636230969241,90.69754068073433,45.315105192178635,44.7952217297048
70.1622710221049,130.23834903035305,52.26284853640464,46.60429095456235,53.021470782804414,-0.9606759139601634,43.405095927801966,29.690328330504943,130.49872785559356,121.79188339239809,-0.7140172607872317,90.77778661266089,45.26359467296077,44.64569955673432
70.23604391989441,128.78451412731775,52.16656368276418,46.59386185910611,53.01932370452397,-0.961008322564147,43.36458633502177,29.671295497454448,130.4888550700342,121.77269505315829,-0.7138155347085084,90.8800079513948,45.21723520566469,44.301129601060886
70.16243952790498,129.92606271458595,52.16990731448776,46.0544756731955,53.01739133407157,-0.9611074903077323,43.348127701519594,29.664165947709005,130.47996956303078,121.75542554784246,-0.7136339812376575,90.99200715625533,45.195511685098225,43.9410166409548
70.19619557511449,131.05345644312735,52.122916583038986,46.11902810587595,53.01565220066441,-0.9609967412769591,43.353314931367635,29.647749352938103,130.4819726067277,121.73988299305822,-0.7131705831138918,91.1128064406298,45.205960516588405,43.54691497685932
70.18657601760304,129.2081107988146,52.27062492473509,46.437125295288354,53.014086980597966,-0.9606970671492632,43.38798343823087,29.642974417644293,130.49377534605495,121.71589469375239,-0.7123535248025027,91.25152579656682,45.23536446492956,43.162223479173385
70.29791841584274,130.53729971893313,52.29356243226158,46.77341276575952,53.01267828253817,-0.9603273604343369,43.44918509440778,29.638676975879864,130.50439781144945,121.70430522437715,-0.7118181723222524,91.39637321691013,45.281828018436606,42.916001131256046
70.12812657425847,131.0135697470398,52.164206189035426,46.886071489183564,53.01141045428435,-0.9598946243909032,43.53426658496701,29.63480927829188,130.5139580303045,121.70387470193944,-0.7116363550900271,91.55673589521912,45.353645216592945,42.85440101813044
69.95531391683262,129.59221277233584,52.00778557013189,46.667464340265205,53.02026940885591,-0.9599051619518129,43.56083992647031,29.63132835046269,130.53256222727407,121.6934872317455,-0.7117727195810244,91.71106230569721,45.398280694933646,42.888960916317394
69.81978252514936,130.63299149510226,51.9370070131187,46.77071790623869,53.028242467970315,-0.9603146457566316,43.49475593382328,29.628195515416422,130.53930600454666,121.67413850857093,-0.712095447622922,91.86995607512749,45.37845262544029,42.85006482468565
69.66780427263443,128.86969234559203,51.953306311806834,46.783646115614815,53.02541822117328,-0.9605831811809684,43.415280340440944,29.62537596387478,130.535375404092,121.65672465771384,-0.7122859028606299,92.02296046761475,45.340607362896264,42.69505834221708
69.79102384537099,128.40272311103283,52.08797568062615,46.865281504053335,53.02287639905595,-0.9607248630628715,43.38375230639685,29.632838367487302,130.53183786368282,121.62105219194245,-0.7120573125745668,92.17066442085327,45.32654662660664,42.365552507995375
70.12192146083389,129.76245079992955,52.01917811256354,46.668753353648,53.02058875915036,-0.9606523767565843,43.38537707575716,29.619554530738572,130.52865407731454,121.57894697274821,-0.7119515813171101,92.32359797876794,45.34389196394598,41.94899725719584
70.3297293147505,128.4162057199366,52.037260301307185,46.3118780182832,53.01852988323532,-0.9603871390809259,43.42683936818145,29.617599077664718,130.5357886695831,121.5510522754734,-0.7117564231853991,92.47123818089113,45.36950276755138,41.62409753147626
70.34675638327545,128.31458514794295,52.05353427117647,46.33069021645488,53.01667689491178,-0.9599484251728333,43.50415543136331,29.615839169898248,130.5422098026248,121.53594704792606,-0.7112807808668592,92.61411436280203,45.412552490796244,41.591687778328634
70.48208074494791,129.54312663314866,51.918180844058824,46.35762119480939,53.015009205420604,-0.95975358265555,43.563739888226976,29.614255252908425,130.54798882236233,121.52235234313345,-0.7114527027801734,92.74270292652183,45.47129724171662,41.882519000495776
70.75387267045312,127.8688139698338,51.70636275965294,46.33185907532845,53.01350828487854,-0.9600782243899949,43.52736589940428,29.692829727617582,130.5431899401261,121.5201171088201,-0.712107432502156,92.85843263386965,45.46416751754496,42.204267100446195
71.01848540340781,129.2719325728504,51.81572648368765,46.55867316779561,53.01215745639068,-0.9604704019509953,43.43462930946385,29.763546754855824,130.5288709461135,121.52810539793809,-0.7127966892519404,92.96258937048269,45.40775076579047,42.29384039040158
71.19663686306703,130.43473931556537,51.96415383531888,46.342805851016045,53.01094171075161,-0.9607233617558958,43.371166378517465,29.837192079370244,130.50598385150215,121.52529485814428,-0.7129170203267464,93.06633043343442,45.36697568921142,42.13445635136142
71.21697317676033,128.90126538400884,51.977738451787,46.53852526591444,53.00984753967645,-0.9608510255803062,43.35404974066572,29.88347287143322,130.49538546635193,121.52276537232984,-0.7124253182940717,93.16969739009097,45.36027812029028,41.79101071622528
71.13527585908429,130.26113884560795,51.959964606608295,46.564672739322994,53.0088627857088,-0.9607659230222756,43.37864476659915,29.9451255842899,130.50584691971673,121.54048883509687,-0.7115827864646646,93.26272765108187,45.394250308261256,41.41190964460275
71.44174827317586,131.26502496104715,51.983968145947465,45.73820546539069,53.00797650713792,-0.9602893307200481,43.440780289939234,29.99061302586091,130.52526222774506,121.55643995158718,-0.7108245078181982,93.31645488597368,45.46482527743513,41.180718680142476
71.83757344585828,129.60852246494244,52.00557133135272,45.944384918851625,53.007178856424126,-0.9599603976480433,43.526702260945314,29.95155172327482,130.54273600497055,121.56079595642846,-0.7101420570363783,93.37480939737632,45.538342749691616,41.16264681212823
72.05381610127245,131.2076702184482,51.83501419821745,45.869946426966465,53.00646097078171,-0.960064357883239,43.53403203485078,29.91639655094734,130.5684624044735,121.56471636078561,-0.7102278513327405,93.4373284576387,45.584508474722455,41.22638213091541
72.4784344911452,131.80690319660337,51.541512778395706,45.63295178426982,53.005814873703535,-0.960457922094915,43.4706288313657,29.894756895852606,130.58161616402617,121.59824472470704,-0.7107050661994665,93.50359561187483,45.55605762725021,41.26374391782387
72.62059104203068,130.06621287694304,51.60736150055614,45.42965660584284,53.01523338633318,-0.9607121298854234,43.40356594822914,29.875281206267346,130.59345454762357,121.64842025223633,-0.7108345595795198,93.57323605068736,45.51045186452519,41.07736952604148
72.76853193782762,131.47959158924874,51.64662535050053,45.576690945258555,53.01371004769986,-0.960740916896881,43.373209353406224,29.85775308564061,130.60410909286122,121.6735782270127,-0.7109511036215679,93.64591244561862,45.48940667807267,40.75963257343733
72.91167874404486,131.32163243032386,51.73196281545048,45.5490218507327,53.02233904292987,-0.9606668252071929,43.385888418065605,29.811977777076546,130.6136981835751,121.67622040431144,-0.7109559932594111,93.74132120105675,45.5004660102654,40.4336693160936
73.26051086964038,130.15946918729148,51.658766533905435,45.764119665659436,53.030105138636884,-0.9605001426864737,43.43729957625904,29.790779999368894,130.6323283652176,121.6985983638803,-0.7107603939334699,93.84718908095107,45.55041940923886,40.170302384484245
73.54445978267634,131.45352226856232,51.71288988051489,45.52770769909349,53.03709462477319,-0.9601501284178263,43.52356961863314,29.771701999432008,130.65909552869584,121.73873852749226,-0.710284354540123,93.95247017285595,45.62537746831498,40.073272146035826
73.8000138044087,131.1781700417061,51.72160089246341,44.884936929184136,53.04338516229588,-0.9601351155760437,43.561212656769825,29.764531799488807,130.68318597582626,121.77486467474303,-0.7106559190861107,94.01722315557035,45.672839721483484,40.21594493143224
73.98001242396784,129.70035303753548,51.70944080321706,44.59644323626573,53.04904664606629,-0.9607216040184393,43.50509139109284,29.74807861953993,130.69486737824366,121.78737820726873,-0.7110903271774996,94.05550084001331,45.64555574933514,40.28435043828901
74.23201118157104,131.24031773378192,51.67849672289536,44.02679891263916,53.054141981459665,-0.9609494436165953,43.41458225198355,29.733270757585938,130.7053806404193,121.80864038654187,-0.7111812944597498,94.09995075601198,45.58100017440162,40.14591539446011
74.23881006341394,131.26628596040374,51.82064705060583,44.03411902137524,53.0587277833137,-0.9610544992549357,43.3631240267852,29.709943681827344,130.71484257637735,121.82777634788769,-0.7105631650137748,94.15995568041077,45.542900156961466,39.8413238550141
74.13492905707254,130.05965736436335,51.848582345545246,43.790707119237716,53.062855004982325,-0.9609490493294421,43.35681162410668,29.69894931364461,130.73335831873962,121.84499871309893,-0.7099068485123974,94.2239601123697,45.50861014126532,39.43719146951269
74.26143615136527,131.01369162792702,51.92372411099072,43.91163640731394,53.06656950448409,-0.960654144396498,43.38113046169602,29.68905438228015,130.77002248686566,121.89049884178903,-0.7092161636611576,94.29156410113272,45.48774912713879,39.04347232256142
74.45529253622875,129.9423224651343,51.98135169989165,43.70047276658255,53.059912554035684,-0.9601887299568482,43.44301741552641,29.670148944052137,130.80302023817907,121.93144895761012,-0.7087945472950419,94.37240769101945,45.50897421442491,38.799125090305274
74.49976328260587,130.00809021862088,51.87321652990248,43.63042548992429,53.05392129863211,-0.9600698569611634,43.52871567397377,29.663134049646924,130.84271821436116,121.9583040618491,-0.7079150925655376,94.4651669219175,45.58807679298242,38.78921258127475
74.55978695434527,131.16728119675878,51.675894876912224,43.21738294093187,53.0485291687689,-0.960362871265047,43.52584410657639,29.666820644682232,130.86844639292502,121.99247365566418,-0.7078235833089839,94.55865022972574,45.59926911368418,38.89029132314727
74.69380825891075,129.3505530770829,51.748305389221,43.135644646838685,53.04367625189201,-0.9607265841385424,43.443259695918755,29.690138580214008,130.89160175363253,122.02322629009777,-0.7083412249780854,94.65278520675317,45.54934220231576,38.85126219083254
74.74442743301967,130.4154977693746,51.9634748502989,42.66208018215482,53.04930862670281,-0.9609539257246881,43.378933726326885,29.701124722192606,130.90244157826928,122.040903661088,-0.7082071024802769,94.75750668607785,45.50440798208419,38.626135971749285
74.8799846897177,131.30394799243714,52.02712736526901,42.52587216393934,53.05437776403252,-0.9609585331522192,43.3410403536942,29.711012249973347,130.90219742044235,122.0568132949792,-0.7080863922322491,94.86175601747006,45.48396718387577,38.28352237457436
74.98198622074594,129.6435531931934,52.04441462874211,42.243284947545405,53.05893998762927,-0.9608626798369974,43.34693631832477,29.719911024976014,130.9019776783981,122.08113196548126,-0.7071777530090242,94.96558041572305,45.495570465488186,37.88517013711692
74.91378759867133,130.76919787387408,51.9499731658679,42.248956452790864,53.053045988866344,-0.9605764118532977,43.38224268649229,29.717919922478412,130.9117799105583,122.10301876893314,-0.7069599777081218,95.03902237415075,45.53601341893936,37.696653123405234
75.0224088388042,130.26227808648667,52.06497584928111,42.12406080751178,53.047741389979706,-0.9602187706679679,43.45401841784306,29.71612793023057,130.92060191950247,122.12271689203982,-0.7067639799373097,95.05512013673567,45.60241207704542,37.666987811064715
74.98016795492377,129.036050277838,52.098478264353005,41.8716547267606,53.04296725098173,-0.9600968936011711,43.52861657605876,29.764515137207514,130.92854172755224,122.13044520283584,-0.7069875819435787,95.0396081230621,45.672170869340874,37.80028902995824
74.9021511594314,130.2224452500542,52.028630437917705,41.78448925408455,53.03867052588356,-0.9604872042410539,43.50575491845288,29.828063623486763,130.93568755479703,122.13740068255225,-0.7074888237492207,95.0156473107559,45.67495378240679,38.01026012696242
74.83193604348826,130.34020072504876,52.06576739412593,41.856040328676094,53.044803473295204,-0.9608384838169486,43.415179426607594,29.885257261138086,130.93211879931732,122.15366061429702,-0.7083399413742987,94.99408257968031,45.61745840416611,38.12923411426618
74.91874243913942,128.71618065254387,51.939190654713336,41.920436295808486,53.040323125965685,-0.9610546354352537,43.35366148394684,29.93673153502428,130.9189069193856,122.16829455286731,-0.7085059472368688,94.97467432171229,45.57571256374949,38.11631070283956
75.06686819522548,129.8145625872895,51.975271589242,42.16839266622764,53.03629081336911,-0.9610491718917283,43.328295335552156,29.98305838152185,130.90701622744703,122.17146509758058,-0.7084553525131819,94.96720688954106,45.538141307374545,37.944679632555605
