FT-3061-2,FT-3061-3,FT-3061-4,FT-3062-1,TT-3061-1,PT-3061-2,TT-3061-2,LT-3062-1,TT-3061-4,TT-3061-6,PT-3061-3,TT-3061-3,TT-3061-5,LT-3061-2
70.02152144312993,132.24290552496527,55.021340406463885,38.51931644082829,49.00706119635389,-0.9603721758326886,43.44290225277842,28.552408953678437,130.40838907057466,120.2356597647256,-0.7217582983376428,97.79348408088688,44.366475888705494,65.84397210714327
69.97936929881693,134.12861497246874,54.989206365817495,38.64738479674546,48.9963550767185,-0.9607349582494198,43.368612027500575,28.507168058310594,130.4575501635172,120.19209378825303,-0.7221824685038786,97.6141356727982,44.30982829983495,65.86957489642894
70.09143236893524,134.03575347522187,55.020285729235745,38.82264631707092,48.986719569046656,-0.9609614624244778,43.32175082475052,28.476451252479535,130.48179514716549,120.14288440942774,-0.7223642216534908,97.47272210551839,44.24884546985145,65.77261740678605
69.98228913204173,132.6521781276997,55.30825715631217,38.92038168536383,48.97804761214199,-0.96106531618203,43.30957574227546,28.44880612723158,130.45361563244893,120.13859596848495,-0.7223277994881416,97.40544989496654,44.253960922866305,65.60535566610746
69.83406021883755,133.92696031492974,55.22743144068095,38.98834351682745,48.9602428509278,-0.961058784563827,43.31861816804791,28.423925514508422,130.38825406920404,120.12473637163646,-0.7222950195393274,97.37490490546988,44.208564830579675,65.5748200994967
69.7606541969538,132.99426428343676,54.94468829661285,39.009509165144706,48.944218565835016,-0.9609529061074443,43.35675635124312,28.39153296305758,130.38942866228365,120.11226273447282,-0.7222655175853947,97.36741441492288,44.21770834752171,65.61733808954703
69.83458877725842,132.88483785509308,54.990219466951565,38.62855824863024,48.92979670925152,-0.9607576154966999,43.42108071611881,28.43237966675182,130.47048579605527,120.07103646102554,-0.7218389658268553,97.38067297343059,44.245937512769544,65.77560428059233
70.19112989953258,134.12635406958378,55.09119752025641,38.805702423767215,48.91681703832637,-0.9604818539470299,43.49897264450693,28.489141700076637,130.59343721644973,120.04393281492298,-0.7214550692441697,97.41260567608754,44.311343761492594,66.0180438525331
70.35201690957932,132.9037186626254,55.08207776823077,39.0251321813905,48.905135334493735,-0.9603336685523269,43.56907538005624,28.54022753006897,130.68409349480476,119.99953953343068,-0.7212095623197528,97.42134510847879,44.380209385343335,66.36623946727978
69.87681521862139,133.25334679636288,55.00386999140769,39.33261896325145,48.894621801044366,-0.9607003016970943,43.54216784205062,28.586204777062072,130.69568414532426,119.93958558008761,-0.7210886060877775,97.36921059763091,44.422188446809,66.6896155205518
69.15913369675926,134.43801211672658,54.923482992266926,39.369357066926305,48.89515962093993,-0.9612302715273849,43.44795105784556,28.627584299355863,130.65611573079184,119.88562702207885,-0.7215797454789997,97.35228953786782,44.3799696021281,66.83065396849662
68.37322032708333,133.03421090505392,54.961134693040236,39.572421360233676,48.90564365884593,-0.9615072443746464,43.363155952061,28.664825869420277,130.69050415771267,119.82706431987096,-0.7221217709310997,97.35706058408104,44.34197264191529,66.81758857164695
68.355898294375,134.90078981454852,55.045021223736214,39.50517922421031,48.90507929296134,-0.9615565199371817,43.3068403568549,28.68834328247825,130.7414537419414,119.80435788788385,-0.7223095938379898,97.38135452567295,44.25777537772377,66.77582971448226
68.3703084649375,135.35071083309367,54.93051910136259,39.77466130178928,48.9145713636652,-0.9615008679434636,43.286156321169415,28.699508954230424,130.75730836774727,119.79392209909547,-0.7222786344541907,97.36321907310565,44.16199783995139,66.67824674303404
68.03327761844375,133.8456397497843,55.00746719122633,39.80719517161035,48.92311422729868,-0.9613507811491172,43.29754068905247,28.72955805880738,130.74157753097253,119.78452988918592,-0.7221507710087716,97.24689716579508,44.085798055956246,66.50042206873063
67.91994985659937,134.25107577480588,55.1067204721037,39.95647565444932,48.94080280456881,-0.9610157030342055,43.33778662014722,28.746602252926643,130.71741977787528,119.81607690026732,-0.7217356939078944,97.17220744921556,44.097218250360626,66.44037986185756
67.57795487093944,133.6559681973253,55.09604842489333,39.89082808900439,48.956722524111925,-0.960614132730785,43.3940079581325,28.761942027633978,130.78567780008774,119.83446921024058,-0.7214621245171049,97.14498670429401,44.167496425324565,66.5163418756718
67.09015938384549,133.32037137759278,54.776443582404,39.98174528010395,48.97105027170073,-0.9601527194577065,43.47460716231925,28.78574782487058,130.85711002007898,119.84102228921653,-0.7212159120653944,97.13048803386462,44.28074678279211,66.82470768810462
66.64114344546094,135.0283342398335,54.8287992241636,40.303570752093556,48.98394524453066,-0.9598374475119359,43.55714644608733,28.797173042383523,130.8413990180711,119.81692006029486,-0.7210943208588549,97.06743923047816,44.362672104512896,67.22223691929416
66.28702910091485,133.42550081585014,54.735919301747245,40.7532136768842,48.99555072007759,-0.9599537027607423,43.5614318014786,28.81745573814517,130.75725911626398,119.79522805426537,-0.7209848887729694,96.97069530743035,44.286404894061604,67.72001322736475
66.23832619082336,134.06295073426512,54.732327371572524,41.21789230919578,49.00599564806983,-0.9603583324846681,43.47528862133073,28.825710164330655,130.66153320463758,119.78570524883882,-0.7209863998956724,96.80362577668731,44.14776440465545,68.01801190462827
65.90449357174101,135.0466556608386,54.73909463441527,41.56610307827621,49.01539608326284,-0.9606224992362012,43.397759759197655,28.84313914789759,130.64537988417382,119.77713472395494,-0.7209877599061051,96.57326319901858,44.0229879641899,68.04621071416544
65.9240442145669,133.31199009475475,54.49518517097374,41.93949277044859,49.02385647493656,-0.9607602493125811,43.34798378327789,28.84882523310783,130.71084189575643,119.77942125155946,-0.7209889839154945,96.41593687911673,43.92068916777091,67.8615896427489
65.74163979311021,134.5807910852793,54.50566665387637,42.04554349340373,49.0314708274429,-0.9607842243813229,43.3231854049501,28.85394270979705,130.7397577061808,119.8014791264035,-0.720790085523945,96.26434319120506,43.84862025099382,67.535430678474
65.6574758137992,135.06271197675136,54.52509998848873,42.11098914406335,49.048323744698614,-0.9607058019431907,43.33086686445509,28.858548438817344,130.74578193556272,119.83133121376315,-0.7205110769715505,96.08790887208455,43.793758225894436,67.1818876106266
65.61172823241928,133.8064407790762,54.65258998963986,42.379890229657015,49.06349137022875,-0.9604352217488716,43.36778017800958,28.86269359493561,130.75120374200645,119.87819809238684,-0.7200599692743954,96.0091179848761,43.79438240330499,66.87369884956395
65.95055540917735,134.4857967011686,54.45733099067587,42.27190120669131,49.07714223320588,-0.9600916995739845,43.42100216020862,28.86642423544205,130.75608336780581,119.92037828314815,-0.7196539723469559,96.03820618638849,43.81494416297449,66.71632896460756
65.88549986825961,135.01721703105173,54.44159789160828,42.55471108602218,49.089428009885296,-0.9596825296165862,43.498901944187764,28.879781811897843,130.86047503102523,119.97834045483334,-0.7194885751122604,96.11438556774964,43.91344974667704,66.6446960681468
66.02694988143365,133.58549532794655,54.50743810244745,42.34923997741996,49.10048520889677,-0.9595142766549276,43.56901174976899,28.88180363070806,130.98442752792272,120.03050640935001,-0.7195397176010343,96.21294701097467,43.96210477200933,66.72022646133212
66.26425489329029,134.6969457951519,54.5466942922027,42.04431597967797,49.1104366880071,-0.9597628489894349,43.55211057479209,28.883623267637255,131.06598477513046,120.067455768415,-0.7199857458409309,96.3316523098772,44.015894294808405,66.8782038151989
65.92782940396125,133.6972512156367,54.592024862982434,42.08988438171017,49.11939301920639,-0.9602865640904914,43.45689951731288,28.895260940873527,131.10938629761742,120.1007101915735,-0.7205871712568378,96.44848707888949,44.054304865327566,66.96038343367901
65.86504646356512,134.55752609407304,54.762822376684184,41.92089594353915,49.12745371728575,-0.9605579076814422,43.381209565581585,28.905734846786174,131.18844766785568,120.12063917241615,-0.721328454131154,96.58363837100055,44.02887437879481,66.81434509031111
65.85854181720862,132.33177348466575,54.58654013901577,41.978806349185234,49.14470834555718,-0.960702116913298,43.33308860902343,28.90516136210756,131.18960290107012,120.13857525517453,-0.7218956087180386,96.7352745339005,43.99598694091533,66.64291058128
65.54268763548775,131.1185961361992,54.487886125114194,41.59092571426672,49.16023751100146,-0.9607319052219682,43.30977974812109,28.914645225896802,131.1406426109631,120.16471772965707,-0.7218060478462347,96.80174708051044,43.9563882468238,66.408619523152
65.31841887193897,132.67673652257926,54.23909751260277,41.701833142840044,49.17421375990131,-0.9606587146997714,43.31880177330898,28.913180703307123,131.0765783498668,120.19824595669137,-0.7217254430616112,96.7815723724594,43.97074942214142,66.1477575708368
65.38657698474508,132.74906287032132,54.345187761342494,41.43164982855604,49.18679238391118,-0.9604928432297942,43.35692159597808,28.911862632976412,131.0189205148801,120.22842136102223,-0.72145289875545,96.78341513521345,43.99367447992728,66.04298181375313
65.17791928627057,131.41415658328918,54.15066898520824,41.298484845700436,49.19811314552007,-0.9602435589068148,43.42122943638027,28.91067636967877,130.9770284633921,120.27557922492,-0.721307608879905,96.83507362169209,44.08430703193456,66.00868363237781
64.98012735764351,132.90274092496028,54.45560208668742,41.3686363611304,49.21830183096806,-0.9598192030161333,43.49910649274225,28.919608732710895,131.06932561705287,120.308021302428,-0.7210768479919144,96.91156625952289,44.19587632874111,66.09781526914003
65.08211462187916,133.00246683246425,54.53004187801868,41.72177272501736,49.236471647871255,-0.95973728271452,43.559195843468025,29.267647859439805,131.1623930553476,120.34721917218519,-0.720969163192723,96.9904096335706,44.316288695866994,66.33803374222603
65.39390315969123,132.30222014921782,54.39703769021681,41.979595452515625,49.252824483084126,-0.960163554443068,43.523276259121225,29.570883073495825,131.19615374981282,120.37249725496667,-0.7211722468734507,97.07136867021353,44.37465982628029,66.57423036800343
65.36451284372211,133.74199813429604,54.62733392119513,41.88163590726406,49.267542034775715,-0.9606471989987613,43.4309486332091,29.503794766146243,131.25653837483154,120.39524752947001,-0.7214550221861057,97.16423180319218,44.337193843652265,66.62680733120308
65.4280615593499,132.12779832086645,54.75460052907562,41.59347231653766,49.29078783129815,-0.9609824790988852,43.357853769888195,29.433415289531617,131.27088453734837,120.425722776523,-0.721409519967495,97.27780862287297,44.25347445928704,66.42412659808278
64.96525540341491,132.73501848877982,54.69914047616806,41.654125084883894,49.301709048168334,-0.9611842311889967,43.31206839289938,29.310073760578454,131.22379608361354,120.47315049887071,-0.7209685679707455,97.42002776058567,44.26812701335834,66.1117139382745
64.97872986307343,133.76151663990183,54.86922642855126,41.788712576395504,49.3115381433515,-0.961265808070097,43.300861553609444,29.17906638452061,131.19141647525217,120.52583544898363,-0.720271711173671,97.5880249845271,44.231314312022505,65.74054254444705
65.09085687676608,132.22536497591165,54.99230378569613,42.11984131875595,49.330384329016354,-0.9612392272630873,43.3207753982485,29.08115974606855,131.15227482772696,120.57325190408527,-0.7189445400563038,97.69922248607438,44.20818288082025,65.31648829000235
65.32177118908947,132.94282847832048,55.143073407126515,41.597857186880354,49.34734589611472,-0.9611153045367785,43.358697858423646,28.993043771461696,131.12704734495426,120.63592671367675,-0.7178500860506735,97.69930023746694,44.20736459273823,64.89483946100212
64.97959407018053,133.08854563048843,55.14876606641386,41.63807146819232,49.36261130650324,-0.9607037740831007,43.42282807258128,28.903739394315526,131.11434261045883,120.68233404230908,-0.7168650774456061,97.75937021372025,44.21662813346441,64.6153555149019
64.77163466316247,131.69969106743957,55.22388945977247,41.91426432137309,49.37635017585292,-0.9602333966747907,43.500545265323154,28.833365454883975,131.13290834941296,120.74410063807817,-0.7162785697010454,97.86343319234823,44.27496532011797,64.39381996341172
65.10447119684622,133.32972196069562,55.01150051379523,41.962837889235786,49.39871515826763,-0.9600100570073117,43.570490738790845,28.760028909395576,131.12961751447165,120.79969057427034,-0.7156507127309408,97.96708987311341,44.34746878810618,64.44443796707054
65.1140240771616,133.68674976462606,54.84035046241571,41.956554100312204,49.41884364244087,-0.9603090513065805,43.55344166491176,28.694026018456018,131.1666557630245,120.8497215168433,-0.7155856414578468,98.08038088580207,44.36272190929556,64.52999417036348
65.27262166944544,132.22807478816344,54.886315416174135,41.89089869028098,49.43695927819678,-0.9606781461759224,43.458097498420585,28.62462341661042,131.19999018672203,120.86474936515897,-0.716227077312062,98.18234279722186,44.386449718366,64.52699475332713
65.16535950250089,133.9652673093471,54.887683874556714,41.99180882125288,49.45326335037711,-0.9610103315583303,43.382287748578534,28.58216107494938,131.13999116804982,120.88827442864307,-0.7165043695808558,98.29410851749967,44.3678047465294,64.37429527799442
65.0988235522508,133.86874057841237,54.818915487101044,42.40262793912759,49.467937015339395,-0.9612092984024972,43.32405897372068,28.543944967454443,131.04599205124484,120.91944698577876,-0.7163539326227703,98.4146976657497,44.37102427187646,64.05686575019499
65.18894119702573,133.6418665205711,54.83702393839094,42.83236514521484,49.481143313805454,-0.9611883685622475,43.301653076348614,28.499550470709,130.97139284612035,120.94750228720088,-0.7166185393604932,98.45322789917472,44.37392184468881,63.58117917517549
65.06004707732315,134.557679868514,54.88332154455185,42.22912863069335,49.49302898242491,-0.9610695317060228,43.311487768713754,28.4695954236381,130.95425356150832,121.00275205848078,-0.7170566854244439,98.41790510925725,44.36652966021993,63.163061257657944
64.88404236959083,132.35191188166257,54.87498939009666,41.91621576762402,49.50372608418242,-0.9608625785354206,43.35033899184238,28.442635881274292,130.9488282053575,121.0424768526327,-0.7173510168819994,98.42611459833152,44.38987669419794,63.00675513189215
65.10563813263174,132.7867206934963,55.247490451086996,42.154594190861616,49.523353475764175,-0.9605763206818785,43.40530509265814,28.40837229314686,130.93394538482175,121.05822916736943,-0.7176159151937994,98.45350313849838,44.42088902477814,63.08607961870293
65.52507431936856,133.6580486241467,55.21274140597829,42.049134771775456,49.54101812818776,-0.9601186886136907,43.474774583392325,28.387535063832175,130.89055084633958,121.0724062506325,-0.7179543236744195,98.47815282464853,44.458800122300325,63.257471656832635
65.3425668874317,132.132243761732,55.07146726538046,41.96422129459791,49.55691631536898,-0.9597068197523216,43.55729712505309,28.34878155744896,130.8614957617056,121.08516562556926,-0.7181588913069775,98.45033754218368,44.49292011007029,63.44172449114937
65.40831019868853,133.78901938555882,55.064320538842416,41.937799165138124,49.58122468383208,-0.9598361377770894,43.57156741254778,28.333903401704063,130.90534618553505,121.07664906301233,-0.7186430021762797,98.4253037879653,44.50362809906326,63.73755204203444
65.30747917881968,133.33011744700292,54.94788848495818,41.88401924862431,49.60310221544887,-0.9603525239993804,43.494410671293004,28.310513061533655,131.00481156698154,121.0289841567111,-0.7194787019586518,98.44277340916878,44.433265289156935,63.91379683783099
65.52673126093771,132.87710570230263,55.10309963646236,41.62561732376188,49.62279199390398,-0.9607172715994423,43.4049696041637,28.289461755380287,130.9943304102834,120.96608574103999,-0.7203308317627867,98.46849606825191,44.36993876024124,63.86241715404789
65.61405813484393,134.36939513207236,55.07278967281612,41.21305559138569,49.64051279451358,-0.9609455444394981,43.34447264374734,28.340515579842258,130.91489736925507,120.93947716693599,-0.720997748586508,98.54164646142672,44.282944884217116,63.5961754386431
65.62265232135954,133.38245561886512,54.965510705534506,41.32175003224712,49.666461515062224,-0.9609509899955483,43.310025379372604,28.396464021858034,130.82340763232955,120.91552945024239,-0.7215979737278572,98.59748181528406,44.2246503957954,63.20655789477879
65.66038708922359,133.3942100569786,54.76895963498105,41.04957502902241,49.679815363556,-0.9608558909959934,43.30902284143534,28.44681761967223,130.7510668690966,120.91397650521816,-0.7220381763550715,98.53773363375565,44.172185356215856,62.89590210530091
65.85434838030123,134.54478905128076,54.812063671482946,41.01461752612017,49.6918338272004,-0.9606703018963941,43.32812055729181,28.49213585770501,130.71596018218693,120.91257885469635,-0.7220343587195643,98.44396027038007,44.19496682059427,62.70631189477082
65.9489135422711,132.88031014615268,54.890857304334645,40.70315577350815,49.71265044448036,-0.9604032717067548,43.37530850156263,28.53292227193451,130.74436416396824,120.93132096922672,-0.7218309228476079,98.42956424334207,44.20547013853484,62.495680705293736
65.83402218804399,133.9322791315374,55.02177157390118,40.17284019615734,49.73138540003232,-0.9600629445360793,43.437777651406364,28.55963004474106,130.7799277475714,120.96818887230404,-0.7215478305628471,98.45660781900787,44.214923124681356,62.37611263476436
65.7906199692396,134.36905121838367,54.98959441651106,39.97555617654161,49.748246860029084,-0.9596566500824715,43.52399988626573,28.593667040266954,130.79193497281426,120.98136998507364,-0.7213930475065624,98.49094703710708,44.23343081221322,62.32850137128792
65.77155797231563,132.5121460965453,54.720634974859955,40.40800055888745,49.763422174026175,-0.9595909850742244,43.561599897639155,28.63430033624026,130.80274147553283,120.96323298656628,-0.7214537427559062,98.53185233339637,44.2600877309919,62.465651234159125
65.66440217508406,133.9509314868908,54.66857147737396,40.377200502998704,49.78707995662356,-0.9600318865668018,43.505439907875235,28.660870302616235,130.76246732797955,120.93690968790965,-0.7216083684803156,98.56866710005674,44.26407895789271,62.59908611074321
65.50796195757566,133.90583833820173,54.65171432963656,39.46948045269884,49.8083719609612,-0.9604286979101218,43.41489591708771,28.68478327235461,130.6862205951816,120.91321871911867,-0.7218475316322841,98.61180039005106,44.22767106210344,62.60917749966888
65.34716576181809,132.73525450438154,54.6965428966729,39.11253240742895,49.827534764865085,-0.9606858281191095,43.35340632537894,28.70630494511915,130.60759853566344,120.90189684720681,-0.7220627784690558,98.67062035104595,44.164903955893095,62.448259749702
65.22244918563628,134.5017290539434,54.85688860700561,39.381279166686056,49.854781288378575,-0.9608172453071986,43.32806569284105,28.725674450607237,130.5468386820971,120.89170716248613,-0.7218565006221501,98.71355831594136,44.13841356030379,62.2734337747318
65.30020426707264,134.07155614854906,55.06119974630504,39.27315125001745,49.87930315954072,-0.9608355207764787,43.32525912355695,28.743107005546513,130.5421548138874,120.9325364462375,-0.7214708505599351,98.64220248434722,44.09457220427341,62.076090397258625
65.29018384036539,133.22440053369417,55.07507977167454,39.435836125015705,49.91137284358665,-0.9606519686988308,43.342733211201256,28.75879630499186,130.55793933249868,120.98928280161375,-0.7209237655039415,98.5379822359125,44.12511498384607,61.908481357532764
65.05116545632885,134.22196048032475,55.17757179450709,39.69225251251413,49.940235559227986,-0.9603867718289478,43.38845989008114,28.762916674492676,130.58214539924882,121.03035452145238,-0.7203313889535474,98.51418401232125,44.16260348546146,61.73763322177948
64.91604891069596,133.05976443229227,55.05981461505638,39.51302726126272,49.96621200330519,-0.9600480946460531,43.44961390107302,28.76662500704341,130.59393085932393,121.05731906930714,-0.7199982500581927,98.52276561108913,44.19634313691532,61.76386989960153
64.75444401962636,133.30378798906304,54.743833153550746,39.581724535136445,49.99959080297467,-0.9597432851814478,43.52465251096572,28.789962506339066,130.61453777339153,121.08158716237642,-0.7196984250523735,98.56048904998022,44.21670882322378,61.76748290964138
64.88899961766373,134.28340919015673,54.65944983819567,39.873552081622805,50.019631722677204,-0.959568956663303,43.602187259869154,28.80096625570516,130.62308399605237,121.09342844613877,-0.7198285825471361,98.6244401449822,44.24503794090141,61.83073461867724
65.10009965589735,132.28506827114106,54.6335048543761,39.83619687346052,50.03766855040948,-0.9599120609969727,43.591968533882245,28.800869630134642,130.63077559644714,121.1040856015249,-0.7197457242924225,98.69199613048397,44.29053414681127,62.10766115680952
64.98008969030762,132.95656144402696,54.91015436893849,39.702577186114475,50.05390169536854,-0.9605208548972755,43.492771680494016,28.810782667121178,130.60769803680242,121.1136770413724,-0.7201711518631803,98.76279651743558,44.29148073213014,62.326895041128566
65.06208072127686,133.29090529962426,55.099138932044646,39.952319467503024,50.05851152583168,-0.9609687694075479,43.413494512444615,28.80970440040906,130.54692823312217,121.14230933723516,-0.7203540366768622,98.866516865692,44.31233265891713,62.23420553701571
65.22587264914917,131.52181476966183,55.229225038840184,39.70708752075272,50.07266037324851,-0.9611718924667931,43.36214506120015,28.818733960368156,130.52223540980995,121.18807840351164,-0.7202186330091759,98.9598651791228,44.26109939302542,61.960784983314134
65.02328538423424,132.45963329269566,55.12630253495617,39.516378768677455,50.08539433592367,-0.9612547032201137,43.33593055508014,28.83686056433134,130.53001186882895,121.24927056316047,-0.7199967697082583,99.02387866121052,44.234989453722875,61.474706484982725
64.83095684581082,131.2036699634261,55.12367228146055,39.334740891809716,50.0968549023313,-0.9611292328981024,43.342337499572125,28.833174507898203,130.57701068194606,121.31434350684442,-0.7198970927374325,98.97149079508947,44.211490508350586,61.01723583648445
64.83786116122974,131.0233029670835,55.05130505331449,39.29126680262875,50.10716941209817,-0.9610163096082921,43.37810374961491,28.839857057108382,130.67930961375146,121.37290915615998,-0.7198073834636892,98.96434171558052,44.22034145751553,60.73551225283601
64.92407504510676,132.38097267037517,55.12617454798304,39.15214012236587,50.12645247088836,-0.9607146786474628,43.43029337465342,28.845871351397545,130.7413786523763,121.42561824054398,-0.7197266451173203,98.98790754402246,44.25830731176398,60.6519610275524
64.82166754059608,130.63287540333766,55.08355709318474,38.95692611012928,50.13380722379952,-0.9602432107827166,43.497264037188074,28.851284216257792,130.81724078713867,121.48305641648959,-0.7197539806055883,99.00911678962022,44.33247658058758,60.75676492479717
64.90950078653647,131.2295878630039,55.24520138386627,39.11123349911635,50.14042650141957,-0.9600188897044449,43.57753763346927,28.856155794632013,130.83551670842482,121.50475077484063,-0.7195785825450294,99.0382051106582,44.38922892252883,61.02108843231745
64.92855070788282,132.2366290767035,55.210681245479634,39.31011014920472,50.14638385127762,-0.9601170007340004,43.56978387012234,28.87054021516881,130.82196503758234,121.50427569735656,-0.7197207242905264,99.07438459959238,44.45030603027595,61.3589795890857
65.00569563709453,130.74296616903317,55.119613120931675,39.059099134284246,50.15174546614986,-0.9606053006606003,43.48280548311011,28.863486193651926,130.7997685338241,121.5038481276209,-0.7197486518614737,99.02694613963314,44.43527542724835,61.623081630177126
64.98512607338508,131.68866955212985,55.08765180883851,39.11318922085582,50.16657091953488,-0.9608447705945403,43.3945249347991,28.867137574286733,130.7097916804417,121.48346331485881,-0.7200737866753264,99.02425152566983,44.481747884523514,61.61077346715941
64.69661346604657,132.71980259691688,54.97888662795466,39.22187029877024,50.1699138275814,-0.9610602935350863,43.33507244131919,28.87042381685806,130.63881251239752,121.45511698337293,-0.7204664080077938,99.05182637310284,44.45357309607117,61.45969612044347
64.51695211944191,131.2378223372252,54.88099796515919,38.97968326889322,50.18292244482326,-0.9611542641815776,43.291565197187275,28.873381435172256,130.56493126115777,121.43960528503564,-0.7206197672070145,99.06664373579257,44.45821578646405,61.22372650839912
64.35525690749772,132.26404010350268,54.86289816864327,38.9717149420039,50.19463020034094,-0.9611388377634198,43.282408677468545,28.87604329165503,130.528438135042,121.42564475653208,-0.720457790486313,99.0999793622133,44.40239420781765,60.9613538575592
64.21973121674795,133.2276360931524,54.97660835177894,38.73454344780351,50.19516718030684,-0.9609249539870778,43.294167809721685,29.21843896248953,130.5555943215378,121.43308028087887,-0.7204120114376816,99.13998142599198,44.432154787035884,60.66521847180328
63.98775809507315,131.88487248383717,54.978947516601046,38.811089103023164,50.19565046227616,-0.96063245858837,43.334751028749515,29.516595066240576,130.60003488938403,121.43977225279097,-0.7204708102939135,99.20598328339278,44.5589393083323,60.378696624622954
64.06898228556584,133.47638523545345,54.91105276494094,38.45998019272085,50.19608541604855,-0.960369212729533,43.39127592587457,29.45493555961652,130.67003140044562,121.44579502751186,-0.7203237292645222,99.2453849550535,44.67304537749907,60.20082696216066
64.13208405700925,132.7987467119081,54.81994748844684,38.233982173448766,50.19647687444369,-0.9600322914565798,43.46214833328711,29.409442003654867,130.75302826040107,121.43121552476067,-0.71999135633807,99.18084645954815,44.80574083974917,60.160744265944594
64.17887565130833,132.2888720407173,54.87795273960216,38.14058395610389,50.20682918699932,-0.9596290623109218,43.5459334999584,29.26849780328938,130.81772543436097,121.42809397228461,-0.719392220704263,99.05276181359335,44.975166755774254,60.20466983935013
64.1709880861775,133.33998483664558,54.87015746564194,38.1765255604935,50.20614626829939,-0.9597661560798296,43.571340149962566,29.151648022960444,130.82595289092487,121.43528457505614,-0.7191529986338367,98.90748563223403,45.18765008019683,60.18420285541512
64.13388927755975,131.52598635298102,54.693141719077744,38.49887300444416,50.215531641469454,-0.9602895404718466,43.49420613496631,29.0564832206644,130.8133576018324,121.41175611755054,-0.7194376987704532,98.84673706901063,45.33888507217715,60.11578256987361
64.27050034980377,132.8633877176829,54.60382754716996,38.57898570399974,50.22397847732251,-0.960660586424662,43.40478552146968,28.97083489859796,130.80202184164915,121.37058050579549,-0.7198939288934079,98.85206336210958,45.50499656495944,59.91420431288624
63.93345031482339,133.67704894591463,54.77344479245296,39.03108713359977,50.23158062959026,-0.9608945277821958,43.34430696932271,28.893751408738165,130.77181965748423,121.35352245521594,-0.720104536004067,98.89685702589861,45.6544969084635,59.67278388159762
64.09010528334105,131.72934405132318,54.79610031320767,39.27797842023979,50.22842256663124,-0.9609050750039762,43.30987627239043,28.814376267864347,130.7646376917358,121.35817020969435,-0.7201940824036602,98.95717132330876,45.81904721761715,59.28550549343785
64.21109475500694,132.58640964619087,54.9564902818869,39.410180578215815,50.22558030996811,-0.9608145675035785,43.30888864515139,28.752938641077915,130.81817392256224,121.39235318872493,-0.7200746741632942,99.03145419097788,45.98714249585543,58.81695494409407
64.27998527950625,133.04776868157177,54.82084125369821,39.81916252039424,50.2330222789713,-0.9606331107532207,43.327999780636254,28.697644776970122,130.836356530306,121.41311786985243,-0.7198672067469648,99.1183087718801,46.13842824626989,58.51525944968466
64.45198675155562,131.4829918134146,54.72875712832839,39.88724626835481,50.23972005107417,-0.9602697996778986,43.38519980257263,28.63788029927311,130.8727208772754,121.43180608286718,-0.7194804860722683,99.20647789469209,46.2445854216429,58.3837335047162
64.19678807640007,132.55469263207314,54.61588141549555,39.64852164151933,50.23574804596676,-0.9598428197101088,43.456679822315365,28.5840922693458,130.89544878954786,121.42862547458047,-0.7191324374650415,99.26583010522288,46.35012687947861,58.50536015424458
64.32710926876007,131.76922336886582,54.64429327394599,39.87366947736739,50.23217324137008,-0.9595585377390979,43.531011840083835,28.53568304241122,130.93590391059308,121.44576292712242,-0.7187191937185374,99.3092470947006,46.44511419153075,58.82482413882012
64.41439834188407,131.16230103197924,54.599863946551395,39.62630252963066,50.23895591723307,-0.9598026839651881,43.527910656075456,28.492114738170095,130.92231351953376,121.45118663441016,-0.7184472743466837,99.34832238523053,46.56060277237767,59.11234172493811
64.89295850769565,132.4960709287813,54.569877551896255,39.71367227666759,50.25506032550977,-0.9602224155686694,43.44511959046791,28.462903264353088,130.86008216758037,121.44606797096915,-0.7188025469120154,99.37349014670747,46.65454249513991,59.2111075524443
64.97366265692608,131.63646383590319,54.26288979670663,39.83230504900082,50.26955429295879,-0.9605001740118024,43.37060763142112,28.426612937917778,130.78407395082235,121.43146117387224,-0.7193222922208139,99.40614113203672,46.75908824562592,59.199996797199866
64.98629639123348,131.14281745231287,54.396600817035974,39.42907454410074,50.272598863662914,-0.9606501566106221,43.32354686827901,28.393951644126,130.7356665557401,121.41831505648501,-0.7194900629987324,99.47552701883305,46.843179421063326,58.99999711747988
65.08766675211014,132.8885357070816,54.34694073533238,39.136167089690666,50.26533897729662,-0.9606851409495599,43.301192181451114,28.364556479713396,130.73209990016608,121.40648355083651,-0.7198410566988591,99.55797431694975,46.81886147895699,58.62999740573189
64.88890007689912,131.92968213637343,54.552246661799145,38.9725503807216,50.24880507956696,-0.9606166268546039,43.311072963306,28.34810083174206,130.70888991014948,121.38583519575286,-0.7200569510289732,99.64217688525477,46.85697533106129,58.366997665158706
64.7700100692092,131.51671392273607,54.38702199561923,39.165295342649436,50.23392457161026,-0.9604549641691436,43.3399656669754,28.323290748567853,130.68800091913454,121.37725167617758,-0.7201512559260758,99.71795919672928,46.82127779795516,58.250297898642835
64.64300906228829,133.04504253046247,54.3583197960573,38.86876580838449,50.23053211444923,-0.9603094677522293,43.39596910027787,28.31096167371107,130.7192008272211,121.36952650855982,-0.7201361303334681,99.79616327705635,46.929150018159646,58.25526810877855
64.61870815605945,131.9705382774162,54.26248781645157,38.59188922754604,50.22747890300431,-0.9599785209770063,43.46637219025008,28.299865506339962,130.717280744499,121.35257385770385,-0.7197225173001214,99.86654694935072,47.03623501634368,58.2797412979007
