FT-3061-2,FT-3061-3,FT-3061-4,FT-3062-1,TT-3061-1,PT-3061-2,TT-3061-2,LT-3062-1,TT-3061-4,TT-3061-6,PT-3061-3,TT-3061-3,TT-3061-5,LT-3061-2
80.67889260509095,129.3244338599274,48.818872187312074,54.25600250487496,55.468915807832126,-0.9612071507167055,43.14638156075564,29.69543359934932,127.96409874027785,120.97730233979533,-0.7140039650829398,94.06395691391516,49.536485851704,56.45099277024267
80.65100334458185,126.46199047393466,49.09698496858086,54.150402254387465,55.48202422704891,-0.9609864356450349,43.181743404680084,29.70589023941439,127.98768886625005,121.0195721058158,-0.7133035685746458,93.91756122252366,49.4528372665336,56.245893493218404
80.65590301012367,128.37579142654118,49.097286471722775,54.18536202894872,55.48382180434402,-0.9605877920805315,43.24356906421208,29.71530121547295,128.01891997962505,121.05761489523422,-0.7127732117171812,93.75580510027129,49.387553539880244,56.131304143896564
80.7003127091113,126.90821228388705,49.297557824550495,54.416825826053845,55.49543962390962,-0.9601290128724783,43.31921215779087,29.743771093925655,128.05702798166254,121.09185340571081,-0.712395890545463,93.59022459024416,49.35879818589222,56.168173729506904
80.62028143820017,127.49739105549835,49.29780204209545,54.335143243448464,55.50589566151865,-0.9600161115852305,43.36729094201179,29.759393984533087,128.09132518349628,121.12266806513973,-0.7121563014909167,93.43120213121975,49.332918367302995,56.361356356556215
80.40825329438015,129.41765194994852,49.328021837885906,54.511628919103615,55.51530609536678,-0.9603145004267074,43.330561847810614,29.763454586079778,128.11219266514667,121.14040125862576,-0.712840671341825,93.29808191809776,49.329626530572696,56.60522072090059
80.30742796494214,126.17588675495368,49.445219654097315,54.73046602719326,55.5137754858301,-0.9606830503840367,43.24750566302956,29.7771091274718,128.120973398632,121.14636113276319,-0.7132566042076426,93.17827372628798,49.26666387751543,56.674698648810526
80.35668516844792,127.9582980794583,49.79069768868759,54.68741942447394,55.51239793724709,-0.9609147453456329,43.202755096726605,29.789398214724617,128.1188760587688,121.15172501948686,-0.7131309437868782,93.06044635365919,49.16999748976389,56.597228783929474
80.37101665160313,127.74246827151248,50.11162791981883,54.76867748202654,55.51115814352238,-0.9610232708110696,43.192479587053946,29.790458393252155,128.1269884528919,121.14655251753818,-0.7130178494081905,92.93440171829326,49.1229977407875,56.447505905536524
80.23391498644281,125.48822144436123,50.13046512783695,54.55180973382389,55.51004232917014,-0.9608209437299626,43.213231628348545,29.81141255392694,128.1342896076027,121.15189726578436,-0.7123160644673714,92.81096154646394,49.07069796670875,56.342755314982874
80.29052348779854,127.62939929992511,50.10741861505325,54.436628760441494,55.49903809625312,-0.9605388493569664,43.27190846551369,29.810271298534246,128.15086064684243,121.14670753920592,-0.7118844580206343,92.66986539181755,49.03362817003787,56.278479783484585
80.28147113901868,127.9264593699326,50.00667675354792,54.39296588439734,55.48913428662781,-0.9600849644212698,43.34471761896232,29.81924416868082,128.16577458215818,121.14203678528533,-0.7114960122185708,92.52287885263578,49.020265353034084,56.240631805136125
80.14332402511681,126.13381343293935,49.85600907819313,54.49366929595761,55.47022085796503,-0.9598764679791428,43.40024585706609,29.827319751812738,128.17919712394234,121.1278331067568,-0.7118464109967138,92.37059096737221,49.028238817730674,56.446568624622515
80.17899162260512,128.2404320896454,49.72040817037382,54.96430236636185,55.44319877216853,-0.9600888211812285,43.38022127135948,29.834587776631462,128.19127741154813,121.11504979608111,-0.7123617698970424,92.223531870635,49.05541493595761,56.69191176216027
80.20109246034463,126.46638888068085,49.71836735333644,54.677872129725664,55.418878894951675,-0.9605799390631056,43.30219914422353,29.841128998968315,128.19214967039332,121.10354481647299,-0.7124255929073382,92.0811786835715,49.04987344236184,56.78272058594424
80.05098321431016,127.46974999261276,49.566530618002794,54.91008491675309,55.38699100545651,-0.960821945156795,43.241979229801174,29.84701609907148,128.182934703354,121.0831903348257,-0.7126830336166045,91.94306081521434,49.01488609812566,56.78444852734982
80.10588489287915,129.3127749933515,49.55987755620251,54.57907642507778,55.34829190491086,-0.9608397506411155,43.21778130682105,29.842314489164334,128.1746412330186,121.06487130134313,-0.713014730254944,91.8487547336929,48.99339748831309,56.67600367461483
80.15529640359124,126.52149749401634,49.67388980058226,54.49116878257,55.31346271441977,-0.960655775577004,43.236003176138944,29.8480830402479,128.16717710971673,121.05838417120881,-0.7127132572294496,91.8738792603236,49.02405773948178,56.54840330715335
80.04976676323211,128.1293477446147,49.666500820524035,54.642051904313,55.27211644297779,-0.9602901980193036,43.29240285852505,29.85327473622311,128.17045939874507,121.06254575408794,-0.7124419315065046,91.97649133429124,49.101651965533605,56.51356297643802
80.0847900869089,128.79641297015323,49.95985073847163,54.5078467138817,55.22490479868001,-0.9598611782173733,43.37316257267254,29.8579472626008,128.17341345887056,121.06629117867914,-0.7120977383558541,92.07884220086211,49.171486768980245,56.682206678794216
80.11631107821802,125.8767716731379,49.67386566462447,54.69706204249353,55.18241431881201,-0.959875060395636,43.42584631540529,29.85215253634072,128.1660721129835,121.07966206081122,-0.7124879645202687,92.1509579807759,49.22433809208222,56.963986010914795
80.12467997039622,127.78909450582411,49.646479098162025,54.59735583824418,55.144172886930804,-0.9601875543560723,43.40326168386476,29.87693728270665,128.14946490168515,121.09169585473009,-0.7133391680682418,92.18586218269832,49.261904282874,57.297587409823315
80.0022119733566,128.7201850552417,49.48183118834582,54.797620254419755,55.11975559823772,-0.960568798920465,43.322935515478285,29.869243554435986,128.12451841151665,121.10252626925708,-0.7144052512614176,92.19727596442848,49.2757138545866,57.47782866884098
80.09199077602094,126.06816654971753,49.423648069511245,54.40785822897778,55.087780038413946,-0.9607119190284185,43.26064196393045,29.872319198992386,128.09206657036498,121.11227364233139,-0.7144647261352759,92.16754836798563,49.198142469127944,57.46004580195688
80.13279169841884,128.21134989474578,49.51128326256012,54.51707240608,55.04900203457255,-0.9606407271255766,43.244577767537415,29.88508727909315,128.06285991332848,121.13104627809825,-0.7145182535217484,92.11079353118707,49.06832822221515,57.40404122176119
80.04951252857695,126.53021490527121,49.680154936304106,54.605365165471994,55.024101831115296,-0.9604766544130189,43.27011999078368,29.886578551183835,128.03657392199563,121.14794165028843,-0.7147664281695735,92.02971417806836,48.941495399993634,57.303637099585075
80.01456127571926,127.63719341474408,49.7021394426737,54.564828648924795,55.001691648003764,-0.960328988971717,43.323107991705314,29.95792069606545,128.02291652979608,121.16314748525959,-0.7149897853526161,91.91674276026153,48.787345859994275,57.28327338962657
80.09310514814733,129.50347407326967,49.65192549840633,55.02834578403232,54.981522483203385,-0.9599960900745453,43.390797192534784,30.022128626458905,128.01062487681648,121.18683273673363,-0.7147908068173545,91.78506848423538,48.71861127399485,57.414946050663914
80.12379463333261,127.08312666594271,49.4367329485657,55.04551120562908,54.963370234883044,-0.9598964810670908,43.43171747328131,30.099915763813012,127.99956238913482,121.20814946306028,-0.715411726135619,91.64656163581185,48.70675014659537,57.68345144559752
80.04141516999934,128.60481399934844,49.163059653709134,55.110960085066175,54.94703321139474,-0.9601068329603817,43.398545725953184,30.159924187431713,127.97960615022134,121.22733451675425,-0.7156705535220571,91.48190547223066,48.666075131935834,57.925106301037765
79.9572736529994,130.2643325994136,48.916753688338225,54.529864076559555,54.93232989025526,-0.9604961496643436,43.31869115335787,30.143931768688542,127.96164553519921,121.23460106507882,-0.7165034981698515,91.31371492500759,48.56946761874225,58.002595670933985
80.03154628769946,127.49789933947224,49.1150783195044,54.6468776689036,54.919096901229736,-0.9607465346979092,43.25682203802208,30.12953859181969,127.93548098167929,121.24114095857094,-0.7164531483528663,91.14234343250682,48.502520856868024,57.95233610384059
80.1083916589295,129.418109405525,49.67357048755396,55.44218990201324,54.917187211106764,-0.9608718812281182,43.22113983421987,29.84658473263772,127.91193288351135,121.24702686271384,-0.7163078335175798,90.96810908925613,48.45226877118122,57.75710249345653
80.12755249303656,128.7362984649725,49.93621343879856,55.49797091181192,54.91546848999609,-0.9607846931053063,43.219025850797884,29.601926259373947,127.89073959516021,121.25232417644246,-0.7163770501658218,90.79129818033053,48.44704189406309,57.52139224411088
80.06479724373291,127.86266861847524,50.02259209491871,55.358173820630725,54.91392164099648,-0.9605062237947757,43.25712326571809,29.38173363343655,127.8816656356442,121.25709175879821,-0.7156393451492395,90.63216836229748,48.43233770465678,57.259253019699784
79.94831751935962,129.91640175662772,50.06033288542684,55.06235643856765,54.912529476896836,-0.9600556014152981,43.32141093914628,29.173560270092896,127.87349907207978,121.27138258291839,-0.7154754106343156,90.47895152606773,48.4091039341911,57.143327717729804
80.03348576742366,127.78476158096495,50.064299596884155,54.886120794710884,54.90127652920715,-0.9598500412737683,43.39926984523165,28.986204243083606,127.87614916487179,121.30424432462655,-0.7149278695708841,90.35105637346096,48.37819354077199,57.19899494595682
80.10013719068128,128.46628542286845,50.05786963719574,54.72750871523979,54.89114887628644,-0.9599650371463915,43.39934286070848,28.817583818775248,127.87853424838461,121.3238198921639,-0.7155350826137956,90.25595073611487,48.34037418669479,57.37909545136114
80.11012347161315,130.3596568805816,49.932082673476174,54.49475784371582,54.90203398865779,-0.9603685334317524,43.329408574637625,28.665825436897723,127.87068082354615,121.36143790294751,-0.715981574352416,90.18035566250339,48.286336768025315,57.49118590622503
79.94911112445183,127.73369119252345,50.078874406128556,53.93528205934424,54.91183058979201,-0.9606316800885771,43.25646771717386,28.53924289320795,127.85361274119154,121.39529411265276,-0.7163834169171744,90.10232009625305,48.237703091222784,57.44206731560252
79.99420001200664,129.1703220732711,49.9909869655157,53.99175385340981,54.91064753081281,-0.9607685120797194,43.210820945456476,28.425318603887153,127.84825146707239,121.4257647013875,-0.716545075225457,90.03208808662775,48.19393278210051,57.21786058404226
80.05478001080598,129.633289865944,50.03188826896413,54.03257846806883,54.91958277773153,-0.9608916608717474,43.18973885091083,28.322786743498437,127.84342632036515,121.44318823124874,-0.7160905677029112,89.94887927796498,48.144539503890456,56.966074525638035
80.0293020097254,127.4899608793496,50.008699442067716,53.749320621261944,54.92762449995838,-0.9608024947845726,43.18076496581975,28.220508069148593,127.83908368832864,121.45886940812386,-0.7161815109326202,89.85399135016849,48.12008555350141,56.759467073074234
79.99637180875285,129.44096479141464,50.06782949786094,54.09438855913575,54.93486204996254,-0.9606222453061153,43.20268846923777,28.128457262233734,127.83517531949578,121.46298246731146,-0.7161633598393582,89.74859221515163,48.10807699815127,56.62352036576681
80.06673462787757,128.5968683122732,50.02104654807485,54.45494970322218,54.94137584496629,-0.9603600207755038,43.242419622313996,28.045611536010362,127.8416577875462,121.4666842205803,-0.7156470238554223,89.63373299363647,48.107269298336135,56.60116832919013
80.0200611650898,127.74718148104586,50.15894189326737,54.58945473289996,54.95723826046966,-0.9599240186979534,43.3081776600826,28.241050382409327,127.84749200879158,121.48001579852227,-0.71538232146988,89.53035969427283,48.10654236850252,56.77105149627112
80.03805504858082,129.47246333294126,49.92304770394063,54.41050925960997,54.961514434422696,-0.9598316168281581,43.37735989407434,28.416945344168393,127.8527428079124,121.48201421867005,-0.715844089322892,89.50732372484555,48.16588813165227,57.08394634664401
80.10424954372273,127.20521699964713,49.61074293354657,54.21945833364897,54.97536299098043,-0.9599484551453422,43.3796239046669,28.585250809751553,127.84746852712117,121.48381279680304,-0.7163596803906027,89.586591352361,48.24929931848704,57.49555171197961
80.00382458935046,128.44469529968242,49.279668640191915,54.40751250028408,54.98782669188238,-0.960253609630808,43.321661514200215,28.726725728776398,127.83272167440904,121.49543151712273,-0.7169237123515424,89.7179322171249,48.32436938663834,57.84599654078165
80.0834421304154,130.41022576971417,49.11170177617272,54.37676125025567,54.99904402269414,-0.9604282486677271,43.249495362780195,28.854053155898757,127.80944950696814,121.49588836541045,-0.7176313411163882,89.9061389954124,48.351932447974505,57.96139688670348
80.11509791737387,128.10920319274277,49.03053159855545,54.1790851252301,55.009139620424726,-0.9604854238009544,43.214545826502174,28.95864784030888,127.78850455627132,121.4962995288694,-0.7182682070047494,90.13552509587116,48.39673920317705,57.90525719803314
79.99358812563649,128.7282828734685,48.977478438699904,54.091176612707095,55.01822565838225,-0.9604368814208589,43.213091243851956,29.052783056277992,127.76965410064417,121.48666957598246,-0.7182413863042744,90.40197258628405,48.467065282859345,57.884731478229824
80.07422931307285,130.61545458612164,48.769730594829916,53.79205895143639,55.02640309254402,-0.960293193278773,43.25178211946676,29.147504750650192,127.75268869057975,121.47800261838422,-0.7188172476738469,90.67177532765565,48.51035875457341,57.90625833040684
80.10680638176555,126.00390912750949,48.562757535346925,53.652853056292756,55.03376278328962,-0.9598638739508958,43.32660390752008,29.24275427558517,127.74741982152177,121.48020235654579,-0.7193355229064623,90.88459779489008,48.54932287911607,58.11563249736616
79.956125743589,128.24351821475852,48.29648178181223,53.387567750663486,55.04038650496066,-0.9596774865558062,43.393943516768076,29.308478848026652,127.73267783936959,121.48218212089121,-0.7196019706158161,91.02613801540107,48.59439059120446,58.49406924762954
80.0405131692301,126.17916639328267,48.04683360363101,53.55881097559713,55.05634785446459,-0.9599097379002256,43.37454916509127,29.37763096322399,127.70941005543263,121.46396390880209,-0.7205417735542344,91.10352421386096,48.63495153208401,58.82466232286659
80.04646185230709,128.7012497539544,47.91215024326791,53.802929878037425,55.070713069018126,-0.9604187641102031,43.28709424858214,29.43986786690159,127.67846904988936,121.44756751792187,-0.721587596198811,91.12317179247486,48.71145637887561,59.022196090579925
80.00181566707637,127.54112477855894,48.01093521894112,54.07263689023368,55.07364176211631,-0.9607768876991829,43.20838482372393,29.48588108021143,127.65062214490042,121.43281076612968,-0.7219288365789299,91.16085461322737,48.760310740988054,58.97997648152193
80.07163410036873,127.91701230070304,48.00984169704701,53.765373201210316,55.086277585904675,-0.9608991989292646,43.16754634135154,29.53729297219029,127.62555993041038,121.42952968951671,-0.7221359529210369,91.26476915190463,48.77427966688925,58.77197883336974
80.06447069033186,130.06531107063273,47.94885752734231,54.11883588108928,55.09764982731421,-0.960909279036338,43.150791707216385,29.583563674971263,127.60300393736934,121.42657672056504,-0.7219223576289332,91.42829223671416,48.83685170020032,58.55478095003276
79.98802362129867,127.57877996356946,48.02397177460808,54.33695229298035,55.107884844582784,-0.9607183511327042,43.165712536494745,29.625207307474138,127.59270354363241,121.41391904850853,-0.7213301218660398,91.63546301304274,48.93316653018029,58.31930285502948
80.0692212591688,128.5709019672125,47.85157459714728,54.483257063682316,55.117096360124506,-0.9604465160194338,43.20914128284527,29.672686576726722,127.59343318926916,121.41252714365768,-0.7210971096794359,91.87191671173846,49.02984987716226,58.217372569526525
80.09229913325193,130.37381177049127,47.89641713743255,54.434931357314085,55.125386724112055,-0.9601018644174905,43.288227154560744,29.715417919054048,127.59408987034224,121.43127442929192,-0.7206873987114922,92.13472504056462,49.13686488944604,58.245635312573874
79.95306921992675,127.58643059344215,47.9167754236893,54.80143822158267,55.13284805170085,-0.9599916779757414,43.349404439104674,29.743876127148642,127.59468088330802,121.43814698636272,-0.721118658840343,92.41125253650816,49.25317840050143,58.47107178131648
80.02776229793406,129.16778753409793,47.87509788132037,54.8412943994244,55.13956324653076,-0.9600925101781672,43.334463995194206,29.779488514433776,127.5952127949772,121.43433228772645,-0.7216067929563087,92.68012728285734,49.38786056045129,58.73396460318484
80.04498606814066,130.10100878068815,47.877588093188336,54.36716495948196,55.15560692187769,-0.9604832591603505,43.27101759567479,29.8115396629904,127.58569151547948,121.43089905895381,-0.7221461136606778,92.94211455457162,49.48907450440616,58.78056814286636
79.9604874613266,128.61090790261935,48.019829283869505,54.26044846353376,55.16004622968992,-0.9607349332443154,43.21391583610732,29.840385696691357,127.56712236393153,121.42780915305843,-0.72253150229461,93.20790309911446,49.54016705396555,58.58251132857972
80.03443871519393,131.30981711235742,48.14784635548256,54.374403617180384,55.17404160672093,-0.9607614399198838,43.19252425249658,29.86634712702222,127.56041012753838,121.43502823775259,-0.722578352065149,93.46711278920301,49.63615034856899,58.274260195721745
79.99099484367453,128.2588354011217,48.313061719934296,54.466963255462346,55.186637446048834,-0.9605852959278954,43.21327182724692,29.879712414319997,127.55436911478454,121.44152541397733,-0.7225205168586342,93.72040151028271,49.78253531371209,58.046834176149574
79.99189535930708,130.1529518610095,48.45175554794087,54.69026692991611,55.197973701443956,-0.960226766335106,43.261944644522224,29.891741172887997,127.55893220330607,121.4573728725796,-0.7222684651727708,93.96836135925443,49.934281782340875,57.95215075853462
80.05270582337637,129.14765667490857,48.486579993146776,54.6312402369245,55.20817633129956,-0.9598040897015954,43.33575018007,29.912567055599197,127.57303898297546,121.47163558532164,-0.7218416186554937,94.20152522332899,50.000853604106794,57.98693568268116
79.98743524103874,128.19289100741773,48.3879219938321,54.76811621323205,55.2073586981696,-0.9597236807314359,43.38217516206301,29.931310350039276,127.5757350846779,121.48447202678948,-0.7216574567899443,94.42137270099609,50.09076824369611,58.18824211441304
80.02869171693487,131.09360190667596,48.24912979444889,55.07130459190885,55.21662282835264,-0.9600513126582922,43.36395764585671,29.948179315035347,127.56816157621012,121.49602482411052,-0.72199171111095,94.61923543089648,50.141691419326506,58.389417902971736
80.08582254524138,128.09424171600836,48.214216815004,55.144174132717964,55.224960545517376,-0.960346181392463,43.30756188127104,29.96336138353181,127.55134541858911,121.50642234169946,-0.722492539999855,94.79731188780684,50.15752227739386,58.43047611267456
80.05724029071725,130.4348175444075,48.2327951335036,54.91975671944617,55.23246449096564,-0.9606115632532166,43.24680569314394,29.97702524517863,127.5362108767302,121.5057801075295,-0.7223432859998694,94.96758069902617,50.111770049654474,58.2374285014071
79.96151626164551,128.17133578996675,48.44951562015324,54.58778104750155,55.23921804186908,-0.9606504069278949,43.212125123829544,29.719322720660767,127.52258978905718,121.49520209677655,-0.7221089573998825,95.13082262912356,50.09059304468903,57.91368565126639
80.05536463548097,129.82420221097007,48.62456405813792,54.5290029427514,55.245296237682176,-0.9605853662351055,43.21091261144659,29.487390448594688,127.51033081015146,121.4856818870989,-0.7221980616598942,95.28774036621121,50.03153374022013,57.43231708613975
80.10982817193288,129.95178198987307,48.74210765232413,54.556102648476255,55.25076661391396,-0.960226829611595,43.25982135030193,29.28865140373522,127.50929772913632,121.48711369838901,-0.7216782554939047,95.4289663295901,50.04838036619812,57.13908537752577
79.99884535473959,129.51660379088577,48.71789688709172,54.40049238362863,55.255689952522566,-0.9598041466504356,43.33383921527173,29.099786263361697,127.51836795622268,121.49840232855011,-0.7210104299445143,95.56606969663108,50.1035423295783,56.94517683977319
79.93896081926563,131.46494341179718,48.88610719838255,54.14044314526577,55.26012095727031,-0.959823731985392,43.39045529374456,28.939807637025527,127.5265311606004,121.5085620956951,-0.7208093869500628,95.68946272696796,50.16318809662047,57.02065915579587
80.02506473733906,128.86844907061746,48.76749647854429,54.38639883073919,55.26410886154328,-0.9600413587868527,43.37140976437011,28.785826873322975,127.53387804454036,121.51770588612558,-0.7212284482550565,95.81051645427117,50.21686928695843,57.09859324021628
80.06255826360515,130.1116041635557,48.66074683068986,53.89775894766527,55.267697975388955,-0.9604372229081675,43.29426878793309,28.657244185990677,127.54049024008631,121.52593529751303,-0.7218056034295508,95.92946480884406,50.27518235826258,57.02873391619465
79.91630243724464,131.14044374720015,49.27467214762087,53.747983052898746,55.27092817785006,-0.9605935006173507,43.23484190913979,28.54151976739161,127.54644121607768,121.52334176776172,-0.7223250430865957,96.03651832795966,50.287664122436325,56.78586052457519
79.88467219352017,130.36639937248015,49.657204932858775,53.733184747608874,55.27383536006506,-0.9605341505556156,43.211357718225806,28.43736779065245,127.5517970944699,121.53100759098555,-0.7220925387779361,96.14286649516369,50.20889771019269,56.44727447211767
79.98620497416816,128.86975943523214,49.99148443957289,53.82986627284799,55.276451824058555,-0.9604807355000541,43.23022194640322,28.3336310115872,127.57661738502291,121.537906831887,-0.7215832849001425,96.25857984564732,50.158007939173416,56.1025470249059
80.03758447675135,130.41278349170892,50.272335995615606,53.916879645563185,55.2888066416527,-0.9602326619500486,43.267199751762895,28.25026791042848,127.59895564652062,121.5541161486983,-0.7210249564101282,96.37272186108258,50.18220714525607,55.932292322415314
80.0538260290762,128.99150514253802,50.455102396054045,53.825191681006864,55.299925977487426,-0.9599093957550437,43.33047977658661,28.43524111938563,127.62906008186856,121.57870453382846,-0.7209224607691154,96.48544967497432,50.243986430730466,55.89906309017378
79.90844342616859,129.2123546282842,50.43959215644864,53.962672512906174,55.30993337973868,-0.9595184561795395,43.407431798927945,28.601717007447064,127.6661540736817,121.60083408044561,-0.7210302146922039,96.59690470747688,50.23958778765741,55.9191567811564
79.97759908355174,130.1111191654558,50.32563294080378,54.226405261615554,55.32894004176481,-0.9595666105615855,43.426688619035154,28.751545306702358,127.69953866631353,121.62075067240104,-0.7207271932229835,96.68721423672919,50.19562900889167,55.997241103040764
80.04983917519655,128.6500072489102,50.4730696467234,53.993764735454,55.34604603758833,-0.959909949505427,43.38401975713164,28.88639077603212,127.71958479968217,121.63867560516094,-0.7210544739006852,96.76849281305627,49.986066108002504,56.00751699273669
80.0348552576769,130.1350065240192,50.48576268205106,54.044388261908594,55.3514414338295,-0.9602189545548843,43.31561778141848,29.017751698428906,127.73762631971394,121.65480804464484,-0.7213490265106167,96.85164353175065,49.83745949720225,55.92676529346302
79.9613697319092,128.29150587161726,50.74718641384595,53.99994943571774,55.35629729044655,-0.9603970590993958,43.25405600327663,29.125976528586015,127.74386368774255,121.66932724018035,-0.721314123859555,96.92647917857559,49.65371354748203,55.59408876411672
80.04523275871829,129.63235528445554,51.07246777246136,53.87995449214597,55.370667561401895,-0.9603573531894561,43.228650402948965,28.953378875727413,127.76947731896828,121.69239451616231,-0.7206827114735995,96.99383126071803,49.43834219273383,55.26467988770504
80.08070948284646,128.78911975601,51.31522099521523,54.02195904293138,55.3736008052617,-0.9603216178705105,43.24578536265407,28.81804098815467,127.79252958707146,121.72315506454608,-0.7206144403262396,97.05444813464624,49.194507973460446,55.038211898934534
80.97263853456181,128.620207780409,51.38369889569371,54.04976313863824,55.37624072473553,-0.9599894560834595,43.29120682638866,28.686236889339206,127.82327662836431,121.76083955809146,-0.7204529962936156,97.06900332118161,49.0350571761144,54.91439070904108
81.38537468110562,129.3881870023681,51.32532900612434,54.00478682477442,55.38861665226197,-0.9595905104751136,43.37208614374979,28.567613200405287,127.85094896552789,121.80475560228231,-0.720007696664254,97.00210298906346,48.99155145850296,54.89295163813697
81.82683721299506,128.0093683021313,51.30279610551191,54.17430814229698,55.39975498703578,-0.9595314594276022,43.414877529374806,28.470851880364755,127.88585406897509,121.85428004205409,-0.7201069269978285,96.86189269015712,48.962396312652665,55.04365647432328
82.37415349169557,129.46843147191817,51.10251649496072,54.51687732806728,55.4097794883322,-0.959778313484842,43.383389776437326,28.37376669232828,127.90726866207758,121.89885203784868,-0.7205962342980456,96.6557034211414,48.906156681387394,55.21929082689095
82.85673814252601,128.26158832472635,51.22226484546464,54.30518959526056,55.41880153949898,-0.9602004821363579,43.305050798793594,28.276390023095452,127.91654179586982,121.92896683406381,-0.7209366108682411,96.48013307902725,48.855541013248654,55.19736174420186
83.3110643282734,129.6954294922537,51.470038360918174,54.5646706357345,55.41692138554908,-0.9603804339227221,43.24454571891424,28.188751020785904,127.92488761628283,121.95607015065744,-0.720742949781417,96.34211977112452,48.79998691192379,55.01762556978167
83.79995789544606,129.10588654302833,51.713034524826355,54.19820357216105,55.41522924699417,-0.9603423905304499,43.22009114702281,28.119875918707315,127.95239885465455,121.97046313559169,-0.7207686548032752,96.24790779401206,48.68998822073141,54.735863012803506
83.99996210590145,128.7752978887255,51.741731072343725,54.14838321494494,55.41370632229476,-0.9601081514774049,43.23808203232053,28.057888326836583,127.97715896918909,121.98341682203251,-0.7202917893229477,96.19311701461085,48.560989398658265,54.44227671152316
84.13996589531129,129.74776809985295,52.07755796510935,53.76354489345045,55.412335690065284,-0.9598973363296645,43.29427382908847,28.262099494152924,128.0094430722702,121.99507513982925,-0.7202626103906529,96.14380531314976,48.48489045879244,54.318049040370845
84.35596930578016,129.32299128986767,52.18980216859842,53.267190404105406,55.411102121058754,-0.959507602696698,43.37484644617962,28.45588954473763,128.04849876504318,121.99556762584633,-0.7201363493515875,96.07942478183477,48.4164014129132,54.35624413633376
84.52037237520214,130.2006921608809,51.97082195173858,52.880471363694866,55.409991908952875,-0.9595568424270282,43.39736180156166,28.630300590263868,128.09364888853887,121.9860108632617,-0.7204227144164288,95.9614823036513,48.33476127162188,54.580619722700376
84.59833513768193,129.3106229447928,51.96373975656472,52.51242422732538,55.40899271805759,-0.9600011581843253,43.33762562140549,28.787270531237482,128.11428399968497,121.96740977693553,-0.7207804429747859,95.80533407328616,48.211285144459694,54.80255775043034
84.79850162391374,130.55956065031353,51.90736578090825,52.441181804592844,55.40809344625183,-0.9604010423658929,43.23386305926494,28.928543478113735,128.12285559971647,121.96066879924197,-0.7208023986773073,95.60480066595754,48.10015663001373,54.7923019753873
85.17865146152236,129.06360458528218,51.63662920281743,52.007063624133565,55.40728410162665,-0.9606609381293035,43.17047675333845,28.84568913030236,128.13057003974484,121.95460191931778,-0.7207221588095766,95.37432059936178,47.970140967012355,54.59307177784858
85.27078631537013,130.65724412675397,51.832966282535686,51.686357261720204,55.406555691463986,-0.9607948443163732,43.123429078004605,28.711120217272125,128.14751303577037,121.949141727386,-0.7204499429286189,95.1068885394256,47.86312687031112,54.37376460006372
85.43370768383312,129.34151971407857,51.66966965428212,51.617721535548185,55.39590012231759,-0.9608153598847359,43.10108617020415,28.590008195544915,128.16276173219333,121.94422755464741,-0.720304948635757,94.80619968548304,47.75681418328001,54.16638814005735
85.7103369154498,130.55736774267072,51.58270268885391,51.475949381993374,55.38631011008584,-0.9608338238962623,43.10097755318374,28.47100737599042,128.186485558974,121.92980479918266,-0.7199744537721813,94.48557971693474,47.63113276495201,54.01974932605161
85.74930322390482,130.29163096840364,51.39443241996852,51.60835444379404,55.377679099077255,-0.960750441506636,43.12087979786536,28.363906638391377,128.2178370030766,121.91682431926439,-0.7197770083949632,94.14702174524126,47.498019488456805,53.967774393446454
85.72437290151433,129.69246787156328,51.35498917797167,51.47751899941464,55.369911189169535,-0.9604753973559724,43.16879181807883,28.26751597455224,128.24605330276893,121.89514188733796,-0.7192993075554669,93.80231957071713,47.398217539611124,54.050996954101805
85.7119356113629,130.46322108440697,51.2594902601745,51.279767099473176,55.362920070252585,-0.9600278576203752,43.241912636270946,28.170764377097015,128.28144797249203,121.87562769860416,-0.7187693767999203,93.46208761364542,47.31839578565001,54.325897258691626
85.79074205022661,128.90689897596627,50.99354123415705,51.29179038952586,55.34662806322732,-0.9597250718583378,43.31772137264385,28.083687939387314,128.31330317524282,121.84806492874374,-0.7187924391199282,93.12587885228089,47.25655620708501,54.65330753282246
85.69166784520395,130.31620907836964,50.64418711074135,51.23261135057327,55.33196525690459,-0.959852564672504,43.32594923537946,28.015319145448583,128.33197285771854,121.81325843586936,-0.7192131952079353,92.8032909670528,47.13090058637651,55.12797677954021
85.61250106068356,128.63458817053268,50.38976839966722,51.579350215515944,55.31876873121413,-0.9601673082052535,43.26335431184151,27.953787230903725,128.3487755719467,121.77193259228243,-0.7199918756871417,92.49296187034753,46.997810527738864,55.55517910158619
85.6112509546152,129.8011293534794,50.44079155970049,51.38141519396435,55.30689185809271,-0.9604505773847282,43.177018880657364,27.89840850781335,128.35389801475202,121.72473933305417,-0.7207926881184276,92.19366568331279,46.88802947496497,55.75966119142757
85.56012585915369,128.95101641813147,50.406712403730445,51.173273674567916,55.28620267228344,-0.9606055196462553,43.129316992591626,28.108567657032015,128.35850821327682,121.67226539974877,-0.7214134193065848,91.89429911498151,46.839226527468476,55.81369507228481
85.41411327323831,130.03591477631832,50.4160411633574,51.175946307111126,55.267582405055094,-0.9606449676816298,43.106385293332465,28.287710891328814,128.36265739194914,121.61503885977389,-0.7211720773759263,91.67486920348335,46.83530387472163,55.80232556505633
