FT-3061-2,FT-3061-3,FT-3061-4,FT-3062-1,TT-3061-1,PT-3061-2,TT-3061-2,LT-3062-1,TT-3061-4,TT-3061-6,PT-3061-3,TT-3061-3,TT-3061-5,LT-3061-2
59.885948060083464,130.65359887477894,59.89917182372733,32.05377929278508,48.28202902120105,-0.9598249199335603,43.3836029909729,28.443677404302274,131.91035736432872,122.58119890220117,-0.7096575926197779,99.3339595143868,44.317305086271425,47.54296588541589
60.03735325407512,132.20823898730103,59.7292546413546,32.14840136350657,48.273826119080944,-0.9596424279402043,43.44524269187561,28.43930966387205,131.91932162789584,122.57307901198105,-0.7096918333578001,99.48056356294812,44.35557457764428,47.7286692968743
59.88361792866761,129.50741508857092,59.66632917721914,32.07356122715591,48.26644350717285,-0.9598781851461838,43.420718422688054,28.435378697484843,131.91738946510625,122.57577111078294,-0.7100226500220201,99.62250720665331,44.400017119879855,47.98580236718687
59.775256135800845,131.01667357971382,59.74969625949723,32.46620510444032,48.25979915645557,-0.9602903666315654,43.32864658041925,28.43184082773636,131.89565051859563,122.58819399970464,-0.7104203850198182,99.77025648598799,44.45001540789187,48.13722213046819
59.52773052222076,132.14500622174245,59.76472663354751,32.59958459399628,48.25381924081002,-0.9605613299684088,43.245781922377326,28.428656744962723,131.87608546673607,122.59937459973418,-0.7107783465178364,99.93323083738919,44.495013867102685,48.08349991742137
59.47495746999868,129.9905055995682,59.64825397019276,32.64962613459666,48.258437316729015,-0.9607051969715679,43.19120373013959,28.425791070466452,131.85847692006246,122.62943713976075,-0.7106005118660528,100.09990775365027,44.565512480392414,47.895149925679235
59.56746172299881,131.44145503961138,59.653428573173485,32.484663521136994,48.262593585056116,-0.9607346772744111,43.17208335712563,28.423211963419806,131.86262922805622,122.63649342578468,-0.7100404606794475,100.25991697828525,44.54896123235317,47.64563493311131
59.650715550698926,131.71730953565023,59.71808571585614,32.7461971690233,48.266334226550505,-0.96066120954697,43.174875021413065,28.420890767077825,131.8763663052506,122.62284408320622,-0.7085364146115027,100.41392528045672,44.51406510911786,47.40107143980018
59.615643995629036,129.2255785820852,59.85627714427053,32.60157745212097,48.269700803895454,-0.960495088592273,43.20738751927176,28.418801690370042,131.90872967472552,122.58055967488559,-0.7068827731503524,100.56253275241104,44.51265859820607,47.20096429582016
59.55407959606613,130.35302072387668,59.60064942984347,32.36141970690887,48.27273072350591,-0.9602455797330457,43.256648767344586,28.416921521333038,131.95785670725297,122.57250370739703,-0.7035944958353172,100.69627947716994,44.481392738385466,47.13086786623814
59.77867163645952,132.117718651489,59.51058448685912,32.20527773621798,48.275457651155314,-0.9598210217597412,43.33098389061013,28.485229369199736,132.01207103652766,122.61525333665733,-0.6995350462517855,100.76665152945294,44.46325346454692,47.13778107961433
59.840804472813566,129.8259467863401,59.65952603817321,32.34474996259618,48.28791188603978,-0.959538919583767,43.40788550154911,28.546706432279763,132.0708639328749,122.6337280029916,-0.6973815416266069,100.67998637650764,44.45692811809223,47.1740029716529
59.586724025532206,131.0833521077061,59.74357343435589,32.01027496633657,48.2991206974358,-0.9595850276253903,43.4170969513942,28.592035789051785,132.1137775395874,122.69035520269244,-0.6962433874639462,100.64198773885688,44.511235306283005,47.3266026744876
59.65805162297899,130.4550168969355,59.759216090920305,32.15924746970291,48.309208627692215,-0.9599265248628512,43.38538725625478,28.632832210146606,132.14239978562867,122.7213196824232,-0.6944190487175516,100.6677889649712,44.520111775654705,47.493942407038844
60.03224646068109,128.29951520724194,59.92329448182828,32.40332272273262,48.31828776492299,-0.9604338723765662,43.28684853062931,28.669548989131943,132.16815980706582,122.76918771418087,-0.6914771438457964,100.73101006847408,44.49810059808924,47.504548166334956
60.04902181461298,130.27956368651775,60.15096503364545,32.472990450459356,48.32645898843069,-0.9608904851389095,43.19816367756638,28.70259409021875,132.13134382635923,122.82226894276279,-0.6885294294612168,100.79790906162667,44.45829053828031,47.33409334970146
60.08411963315168,128.83160731786597,60.3358685302809,32.69569140541342,48.333813089587615,-0.9613014366250185,43.12834730980974,28.752334681196874,132.11820944372332,122.8300420484865,-0.6839764865150951,100.878118155464,44.40246148445228,47.160684014731316
60.06570766983651,129.5784465860794,60.382281677252806,32.766122264872074,48.34043178062885,-0.9615712929625166,43.08551257882877,28.777101213077184,132.09638849935098,122.81703784363785,-0.6798788378635856,100.93030633991759,44.33221533600705,46.89461561325818
60.07913690285286,131.99060192747146,60.134053509527526,32.79951003838487,48.34638860256596,-0.9617141636662649,43.07696132094589,28.809391091769466,132.11674964941588,122.82533405927406,-0.677590954077227,100.95727570592584,44.28899380240635,46.69515405193236
59.961223212567575,129.45154173472432,60.080648158574775,32.59955903454638,48.35174974230936,-0.9617427472996384,43.0692651888513,28.82845198259252,132.1450746844743,122.78280065334664,-0.6746318586695043,100.97154813533325,44.300094422165714,46.57563864673912
59.905100891310816,129.8863875612519,60.0225833427173,32.74960313109174,48.34657476807842,-0.9616684725696745,43.07233866996617,28.845606784333267,132.14056721602688,122.77452058801198,-0.6728686728025538,100.99439332179992,44.26008497994914,46.48807478206521
60.15459080217974,131.99774880512672,60.180325008445564,32.55464281798257,48.351917291270574,-0.961401625312707,43.10510480296955,28.87104610589994,132.1565104944242,122.76706852921077,-0.6718818055222985,101.04495398961993,44.26407648195423,46.36926730385869
60.01913172196176,130.25797392461405,59.862292507601005,32.49917853618431,48.34672556214352,-0.9607614627814363,43.19459432267259,28.893941495309946,132.14085944498177,122.78036167628969,-0.6719936249700686,101.09045859065793,44.297668833758806,46.35234057347282
59.737218549765586,129.26217653215264,59.79606325684091,32.359260682565875,48.342053005929166,-0.9603853165032926,43.305134890405334,28.90454734577895,132.1467735004836,122.79232550866071,-0.6721942624730618,101.13141273159215,44.347901950382926,46.57710651612554
59.983496694789025,130.30595887893736,59.64645693115682,32.14333461430929,48.327847705336254,-0.9609467848529634,43.244621401364796,28.934092611201056,132.16209615043522,122.82309295779464,-0.6739748362257556,101.19827145843293,44.52311175534464,46.83939586451299
60.095147025310126,129.03536299104363,59.851811238041144,31.869001152878358,48.31506293480263,-0.9615521063676671,43.10015926122832,28.95068335008095,132.1558865353917,122.83078366201518,-0.67617735260318,101.27844431258964,44.77080057981017,46.86545627806169
59.84563232277911,129.51182669193926,59.76663011423703,31.912101037590524,48.30355664132237,-0.9620968957309004,42.97014333510549,28.955615015072855,132.1202978818525,122.78770529581365,-0.677559617342862,101.34059988133068,45.04372052182916,46.65891065025552
59.9510690905012,131.01064402274534,59.839967102813326,32.17089093383147,48.29320097719014,-0.9624872061578104,42.86312900159494,28.97005351356557,132.07826809366725,122.75893476623229,-0.6784036556085757,101.41653989319761,45.10934846964624,46.29301958522997
60.15596218145107,130.3795796204708,59.50597039253199,31.853801840448323,48.28388087947113,-0.9627384855420293,42.78681610143545,28.983048162209013,132.05044128430052,122.68304128960906,-0.6786632900477181,101.48488590387784,45.09841362268162,45.89371762670697
59.89036596330597,129.89162165842373,59.735373353278796,32.03842165640349,48.275492791524016,-0.9628646369878264,42.7381344912919,29.00474334598811,132.01539715587046,122.60473716064816,-0.6803969610429463,101.51639731349005,45.14857226041346,45.47434586403628
59.901329366975375,131.52245949258136,59.281836017950916,32.01457949076314,48.267943512371616,-0.9628781732890438,42.714321042162716,29.0142690113893,132.0038574402834,122.55426344458334,-0.6815572649386517,101.49475758214103,45.173715034372115,45.106911277632655
60.06119643027784,132.2802135433232,59.34365241615582,31.923121541686825,48.27114916113445,-0.9628903559601394,42.712888937946445,29.032842110250368,132.00347169625508,122.48883710012501,-0.6830015384447865,101.36528182392694,45.1663435309349,44.796220149869384
59.94507678725006,130.6821921889909,59.47928717454024,31.83080938751814,48.26403424502101,-0.9627013203641255,42.731600044151804,29.02955789922533,131.99312452662957,122.44995339011251,-0.6846013846003078,101.25875364153424,45.06970917784142,44.52659813488245
60.13056910852505,131.79397297009183,59.57135845708621,31.557728448766326,48.25763082051891,-0.9624311883277129,42.77844003973662,29.036602109302798,131.9938120739666,122.43495805110126,-0.6864412461402771,101.19287827738083,44.99273826005728,44.3639383213942
60.02751219767254,135.19457567308265,59.45422261137759,31.991955603889693,48.24186773846702,-0.9620880694949416,42.84059603576296,29.032941898372517,132.00443086656995,122.44146224599113,-0.6881971215262495,101.16359044964275,44.913464434051555,44.48754448925479
60.004760977905285,133.3151181057744,59.59880035023983,32.47276004350072,48.22768096462032,-0.9616792625454474,42.92653643218666,29.039647708535266,131.98398777991295,122.45731602139202,-0.6895774093736244,101.13723140467849,44.8521179906464,44.79879004032931
59.94428488011476,133.83360629519694,59.728920315215845,32.31548403915065,48.214912868158294,-0.9612113362909027,43.023882788967995,29.055682937681738,131.97558900192166,122.48158441925281,-0.690819668436262,101.12350826421064,44.786906191581764,45.12891103629637
60.089856392103286,134.44024566567725,59.856028283694265,32.083935635235584,48.213421581342466,-0.9606902026618125,43.13149451007119,29.070114643913563,131.9880301017295,122.49342597732752,-0.6922377015926358,101.02115743778958,44.758215572423595,45.566019932666734
60.03087075289295,132.92622109910954,59.98042545532484,31.975542071712024,48.21207942320822,-0.9605211823956312,43.20834505906407,29.063103179522205,131.98922709155653,122.54408337959477,-0.6938139314333722,100.79904169401063,44.74239401518124,46.209417939400055
59.977783677603654,134.33359898919858,59.94238290979236,31.777987864540822,48.210871480887405,-0.9608690641560682,43.187510553157665,29.066792861569986,131.95030438240087,122.55967504163529,-0.695732538290035,100.55913752460957,44.64815461366311,46.83847614546005
60.11000530984329,132.9702390902787,59.95814461881312,32.43018907808674,48.19978433279867,-0.9612821577404613,43.1187594978419,29.080113575412987,131.8752739441608,122.55370753747177,-0.6977592844610315,100.44322377214861,44.5933391522968,47.32462853091405
59.90900477885896,133.77321518125083,60.01233015693181,32.51717017027807,48.1898058995188,-0.9615539419664152,43.06688354805771,29.08210221787169,131.81774654974473,122.53833678372459,-0.6996833560149284,100.40890139493376,44.58400523706712,47.582165677822644
59.82810430097306,132.14589366312575,60.25109714123863,32.395453153250266,48.18082530956693,-0.9616985477697736,43.05019519325194,29.07389199608452,131.77597189477024,122.51450310535213,-0.7011150204134355,100.38801125544039,44.50560471336041,47.81394911004038
59.895293870875754,133.8313042968132,60.13598742711476,32.59590783792524,48.17274277861023,-0.9617286929927962,43.05517567392675,29.076502796476067,131.7483747052932,122.49305279481692,-0.702303518372092,100.22921012989634,44.435044242024375,48.06255419903635
59.70576448378818,132.34817386713186,60.21238868440329,32.756317054132715,48.1654685007492,-0.9615558236935166,43.07965810653407,29.078852516828462,131.7435372347639,122.49374751533523,-0.7031731665348828,100.02628911690671,44.42153981782194,48.31629877913271
59.93518803540936,133.43335648041867,60.11114981596296,32.93068534871944,48.15892165067427,-0.9614002413241649,43.12169229588066,29.070967265145615,131.7391835112875,122.4843727638017,-0.7041558498813945,99.91366020521605,44.529385836039744,48.554668901219436
60.05166923186842,132.4700208323768,59.830034834366664,32.3176168138475,48.15302948560685,-0.9610602171917484,43.189523066292594,29.073870538631056,131.74526516015877,122.46593548742152,-0.705040264893255,99.85229418469444,44.566447252435765,48.899202011097486
59.92650230868158,133.50301874913913,59.79703135092999,32.33585513246275,48.14772653704617,-0.9606541954725736,43.270570759663336,29.07648348476795,131.74073864414288,122.45934193867936,-0.7056362384039294,99.837064766225,44.549802527192185,49.26928180998774
59.80385207781342,132.0527168742252,59.80732821583699,32.49226961921647,48.13295388334155,-0.9604887759253162,43.343513683697005,29.078835136291158,131.7466647797286,122.48340774481142,-0.7061726145635364,99.8233582896025,44.65482227447296,49.73235362898897
59.82346687003208,133.11744518680268,59.65659539425329,32.483042657294824,48.11965849500739,-0.9607398983327846,43.3291623153273,29.09095162266204,131.74199830175573,122.49506697033027,-0.7069553531071828,99.84102246064225,44.63934004702567,50.21911826609007
59.96112018302887,131.90570066812242,59.94093585482796,32.584738391565345,48.10769264550665,-0.9610659084995061,43.246246083794574,29.091856460395835,131.71779847158015,122.50556027329723,-0.7083598177964645,99.87692021457802,44.6954060423231,50.477206439481066
60.29500816472598,133.38513060131018,60.05684226934517,32.57626455240881,48.10692338095599,-0.9612593176495555,43.18162147541511,29.10267081435625,131.67601862442214,122.50500424596751,-0.7098238360168181,99.91922819312022,44.685865438090794,50.63948579553296
59.965507348253375,132.47661754117917,59.99115804241065,33.148638097167925,48.10623104286039,-0.9613333858845999,43.14345932787361,29.132403732920626,131.63841676197993,122.50450382137076,-0.7107414524151363,99.9273053738082,44.64727889428171,50.685537215979664
60.29895661342804,133.92895578706126,60.012042238169585,32.99377428745113,48.10560793857435,-0.9613000472961399,43.12911339508624,29.129163359628564,131.60457508578193,122.48405343923369,-0.7111673071736228,99.79457483642737,44.65255100485354,50.706983494381696
60.53906095208523,132.79606020835513,60.20083801435263,33.084396858706015,48.10504714471692,-0.9611700425665259,43.13620205557762,29.136247023665707,131.58411757720373,122.48564809531032,-0.7115505764562605,99.63511735278463,44.66729590436819,50.766285144943524
60.3251548568767,134.1364541875196,60.33075421291736,33.225957172835415,48.10454243024523,-0.9609530383098733,43.162581850019855,29.152622321299138,131.58570581948334,122.48708328577929,-0.7118955188106345,99.59160561750618,44.72056631393137,50.90965663044917
60.31263937118903,132.41280876876766,60.14767879162563,33.56336145555187,48.11408818722071,-0.960757734478886,43.20632366501787,29.167360089169225,131.597135237535,122.50837495720135,-0.712205966929571,99.61244505575556,44.748509682538234,51.04869096740425
60.191375434070125,134.0615278918909,60.282910912463066,33.26702530999668,48.12267936849864,-0.9604819610309975,43.25569129851608,29.170624080252303,131.5974217137815,122.52753746148122,-0.712585370236614,99.66120055018001,44.753658714284406,51.263821870663826
60.06223789066311,131.99537510270181,60.34461982121676,33.07032277899702,48.130411431648774,-0.9601337649278977,43.31012216866448,29.163561672227072,131.60767954240336,122.53478371533309,-0.7126268332129526,99.64508049516202,44.838292842855964,51.557439683597444
59.9160141015968,132.07583759243164,60.43015783909508,32.78329050109731,48.1473702884839,-0.959720388435108,43.38910995179803,29.157205505004367,131.61691158816302,122.50130534379979,-0.7127641498916574,99.50057244564582,44.824463558570365,51.9416957152377
59.68441269143712,132.55825383318847,60.64714205518557,32.21496145098758,48.162633259635506,-0.9595483495915972,43.46019895661822,29.16148495450393,131.63522042934673,122.4611748094198,-0.7126877349024916,99.32051520108124,44.822017202713326,52.39752614371393
59.795971422293405,132.0224284498696,60.76242784966701,32.05346530588882,48.186369933671955,-0.9598935146324374,43.4441790609564,29.165336459053535,131.64169838641206,122.44505732847782,-0.7123189614122424,99.22846368097312,44.67981548244199,52.81777352934254
59.84637428006407,131.60018560488265,60.676185064700306,32.22811877529994,48.217732940304764,-0.9604041631691937,43.35976115486076,29.16880281314818,131.62752854777085,122.41055159563003,-0.712287065271018,99.2056173128758,44.49183393419779,53.08599617640828
59.65173685205766,133.3801670443944,60.518566558230276,32.265306897769946,48.24595964627429,-0.9607637468522743,43.29378503937468,29.231922531833362,131.59477569299378,122.40949643606702,-0.7128583587439162,99.23505558158823,44.41265054077801,53.157396558767445
59.6165631668519,131.97215033995496,60.40670990240725,32.51877620799295,48.28136368164686,-0.9609873721670468,43.25440653543721,29.548730278650027,131.56529812369442,122.40854679246031,-0.7128725228695245,99.2715500234294,44.43138548670021,53.2216569028907
59.68490685016671,134.05493530595948,60.37603891216652,32.816898587193656,48.31322731348217,-0.961088634950342,43.23896588189349,29.843857250785025,131.51876831132498,122.41769211321429,-0.7131852705825721,99.34439502108646,44.43824693803019,53.27949121260163
59.55641616515004,131.91944177536354,60.368435020949875,32.86520872847429,48.34190458213396,-0.9610797714553078,43.24506929370414,29.77947152570652,131.51689148019247,122.43592290189285,-0.713166743524315,99.41995551897782,44.50442224422717,53.351542091341464
59.60077454863504,133.75749759782718,60.371591518854885,33.17868785562686,48.367714123920564,-0.960971794309777,43.27056236433373,29.651524373135867,131.54520233217323,122.48233061170356,-0.7136500691718834,99.49795996708004,44.523980019804455,53.396387882207314
59.77069709377153,131.49174783804446,60.294432366969396,33.17081907006418,48.39094271152851,-0.9607746148787992,43.32350612790036,29.52637193582228,131.55068209895592,122.51409755053321,-0.7140850622546951,99.58816397037202,44.47158201782401,53.476749093986584
59.833627384394376,133.38257305424003,60.404989130272455,33.013737163057755,48.41184844037566,-0.9604971533909193,43.39115551511032,29.413734742240052,131.55561388906034,122.52268779547988,-0.7145765560292257,99.68934757333483,44.43442381604161,53.579074184587924
59.720264645954934,130.66431574881602,60.37449021724521,32.82236344675198,48.43066359633809,-0.9601474380518275,43.47203996359929,29.302361268016046,131.5600525001543,122.54041901593189,-0.7148189004263031,99.78041281600134,44.46098143443745,53.83116676612913
59.378238181359436,133.0278841739344,60.38704119552069,32.48012710207678,48.44759723670428,-0.9602326942466447,43.49483596723936,29.212125141214443,131.5540472501389,122.5363771143387,-0.7150370103836728,99.74237153440122,44.43488329099371,54.018050089516215
59.480414363223495,130.70509575654097,60.17833707596862,32.4221143918691,48.47283751303385,-0.9606094248219803,43.435352370515425,29.140912627092998,131.48864252512502,122.52273940290483,-0.7157333093453055,99.77813438096109,44.42139496189434,54.3262450805646
59.63237292690115,133.45458618088688,59.950503368371756,32.559902952682194,48.50555376173047,-0.9609484823397823,43.35181713346388,29.0668213643837,131.3997782726125,122.50046546261436,-0.716359978410775,99.92032094286498,44.47925546570491,54.46362057250814
59.87913563421103,132.7291275627982,59.92545303153458,32.38391265741397,48.52499838555742,-0.961153634105804,43.2966354201175,28.990139227945328,131.31980044535126,122.48041891635293,-0.7169239805696976,100.07828884857847,44.49132991913442,54.41725851525732
59.841222070789925,132.04621480651838,59.892907728381125,32.40552139167258,48.552498547001676,-0.9612382706952236,43.26697187810574,28.921125305150795,131.29782040081614,122.48237702471764,-0.7173315825127279,100.24045996372062,44.492196927220974,54.18553266373159
59.747099863710936,133.29159332586653,59.80361695554301,32.584969252505324,48.57724869230151,-0.9612144436257012,43.27027469029517,28.869012774635717,131.31803836073453,122.48413932224588,-0.7173984242614551,100.36641396734856,44.49297723449888,53.95697939735843
60.00238987733984,131.52243399327986,59.81325525998871,32.78647232725479,48.58952382307136,-0.9609929992631311,43.30324722126565,28.822111497172145,131.3562345246611,122.4657253900213,-0.7172585818353095,100.4497725706137,44.44367951104899,53.81128145762259
60.302150889605855,131.49019059395187,59.961929733989834,32.53782509452931,48.60057144076422,-0.960693699336818,43.35292249913908,28.76990034745493,131.40061107219498,122.46915285101917,-0.7172327236517786,100.51479531355234,44.42931155994409,53.77015331186033
60.10193580064527,132.36117153455666,59.96573676059085,32.44404258507638,48.610514296687796,-0.9602243294031363,43.427630249225174,28.732910312709436,131.44054996497547,122.50223756591726,-0.7170094512866008,100.57331578219711,44.44638040394968,53.833137980674294
60.281742220580746,130.73505438110098,59.829163084531764,32.54963832656875,48.61946286701902,-0.9599018964628226,43.50486722430266,28.689619281438492,131.48649496847793,122.52201380932553,-0.7168085061579407,100.62598420397741,44.50174236355471,54.109824182606864
60.30356799852267,132.1815489429909,59.956246776078586,32.804674493911875,48.63751658031711,-0.9600117068165404,43.5043805018724,28.65065735329464,131.50784547163013,122.52981242839297,-0.7168276555421466,100.67338578357968,44.47156812719924,54.54884176434618
60.2132111986704,131.6333940486918,60.270622098470724,32.72420704452069,48.653764922285404,-0.9605105361348862,43.41394245168516,28.625591617965178,131.46706092446712,122.53683118555367,-0.717444889987932,100.70604720522171,44.494411314479315,54.77395758791156
60.40189007880336,131.18005464382261,60.17355988862365,32.99178634006862,48.65838843005686,-0.9608594825213976,43.32254820651664,28.60303245616866,131.4003548320204,122.5531480669983,-0.7181004009891389,100.73544248469953,44.47497018303138,54.8165618291204
60.291701070923025,132.66204917944034,60.29620389976129,33.052607706061764,48.662549587051174,-0.9611735342692578,43.26029338586498,28.582729210551793,131.35031934881837,122.55783326029847,-0.7182903608902249,100.76189823622957,44.407473164728245,54.76490564620836
60.242530963830724,131.4458442614963,60.276583509785155,33.14734693545559,48.66629462834606,-0.961356180842332,43.21426404727849,28.574456289496613,131.30528741393653,122.51204993426862,-0.7180613248012024,100.75570841260661,44.35672584825542,54.668415081587526
60.278277867447656,132.98125983534666,60.12892515880664,32.93261224191003,48.669665165511454,-0.9614205627580987,43.182837642550645,28.56701066054695,131.28475867254286,122.51084494084176,-0.7181551923210822,100.72013757134596,44.341053263429885,54.381573573428774
60.35045008070289,132.423133851812,59.95603264292597,33.13935101771902,48.672698648960306,-0.9613785064822888,43.16455387829558,28.540309594492253,131.3062828052886,122.51976044675759,-0.718339673088974,100.71812381421135,44.346947937086895,54.2734162160859
60.1754050726326,132.4408204666308,60.06042937863337,33.21541591594712,48.67542878406427,-0.9612406558340599,43.16809849046602,28.536278635043026,131.30565452475975,122.51778440208183,-0.7184057057800766,100.73631143279022,44.282253143378206,54.116074594477304
60.13786456536934,133.23673841996774,60.20438644077004,33.22387432435241,48.677885905657845,-0.9611165902506539,43.19128864141942,28.522650771538725,131.30508907228378,122.52600596187364,-0.7183651352020689,100.7426802895112,44.21402782904038,53.99446713502957
60.12407810883241,131.81306457797098,60.02394779669303,32.74148689191717,48.68009731509206,-0.9609049312255885,43.23215977727748,28.51038569438485,131.3345801650554,122.55340536568627,-0.718228621681862,100.69841226056008,44.19262504613634,53.92502042152662
60.14167029794917,133.4017581201739,60.02155301702373,33.017338202725455,48.69208758358286,-0.9606144381030297,43.28894379954973,28.499347124946368,131.37112214854986,122.57806482911765,-0.7181057595136757,100.58857103450407,44.183362541522705,53.952518379373956
60.22750326815425,133.6215823081565,60.16939771532135,32.75560438245291,48.70287882522457,-0.9603529942927268,43.36004941959475,28.48941241245173,131.40400993369488,122.61025834620588,-0.7178951835623082,100.57971393105366,44.24502628737043,54.10726654143656
60.25475294133882,132.61942407734082,60.162457943789214,32.68004394420762,48.71259094270212,-0.9601176948634541,43.44404447763528,28.48047117120656,131.4136089403254,122.60923251158529,-0.7178056652060774,100.6017425379483,44.280523658633385,54.40653988729291
60.28927764720494,133.98748166960675,60.1062121494103,32.662039549786854,48.74133184843191,-0.9603059253771087,43.45964002987175,28.462424054085904,131.39224804629285,122.59830926042676,-0.7177250986854696,100.60156828415347,44.35247129277005,54.74588589856362
60.19034988248445,133.30873350264608,60.21559093446927,32.89583559480817,48.74719866358872,-0.9607753328393978,43.38367602688457,28.456181648677315,131.36302324166357,122.54847833438409,-0.7181525888169227,100.58141145573813,44.417224163493046,55.00129730870726
60.211314894236004,132.81786015238146,60.09403184102234,32.70625203532735,48.75247879722984,-0.9610977995554579,43.30530842419611,28.450563483809585,131.30672091749722,122.49363050094568,-0.7187373299352304,100.60327031016432,44.555501747143744,55.08116757783653
60.2101834048124,133.40607413714332,60.16462865692011,32.67562683179462,48.75723091750686,-0.961388019599912,43.2547775817765,28.525507135428626,131.25604882574748,122.44426745085111,-0.7192635969417074,100.6629432791479,44.659951572429364,55.03305082005288
60.17916506433116,131.745466723429,60.16816579122809,32.98806414861516,48.76150782575617,-0.9615492176399209,43.22929982359885,28.592956421885763,131.20044394317273,122.429840705766,-0.7195372372475366,100.7266489512331,44.62395641518643,54.89974573804759
60.45124855789804,132.7509200510861,60.13134921210528,32.89925773375364,48.75535704318055,-0.9614942958759287,43.23636984123897,28.653660779697184,131.17039954885544,122.41685663518939,-0.719383513522783,100.76398405610979,44.65156077366778,54.83977116424283
60.41612370210824,133.4458280459775,59.958214290894745,32.68933196037828,48.759821338862494,-0.9613448662883358,43.272732857115074,28.718294701727466,131.1433595939699,122.40517097167046,-0.7193451621705046,100.77758565049882,44.596404696301,54.735794047818544
60.22451133189742,131.64124524137975,60.18239286180527,32.68039876434045,48.76383920497625,-0.9610103796595022,43.32545957140357,28.76646523155472,131.1390236345729,122.40465387450341,-0.7191106459534541,100.78982708544895,44.5667642266709,54.76221464303669
60.23206019870768,132.64712071724176,60.24415357562474,32.87235888790641,48.757455284478624,-0.9605093416935521,43.40291361426321,28.809818708399245,131.15512127111563,122.40418848705306,-0.7188995813581087,100.80084437690405,44.57008780400381,54.885993178733024
60.10885417883691,131.74240864551757,60.409738218062266,32.955122999115765,48.75170975603076,-0.9601584075241969,43.492622252836895,28.84883683755932,131.17960914400408,122.41376963834776,-0.7187096232222978,100.80075993921365,44.673079023603435,55.02739386085972
60.137968760953214,132.19816778096583,60.30876439625604,32.88961069920419,48.746538780427684,-0.9603425667717772,43.49336002755321,28.883953153803386,131.22164822960366,122.40239267451298,-0.718738660900068,100.78068394529228,44.715771121243094,55.22465447477374
60.014171884857895,133.28835100286923,60.247887956630436,32.950649629283774,48.74188490238492,-0.9607083100945994,43.404024024797884,28.915557838423045,131.2194834066433,122.39215340706167,-0.7191647948100612,100.74261555076305,44.684194009118784,55.472189027296366
59.9927546963721,131.6795159025823,60.34309916096739,32.9255846663554,48.75769641214643,-0.9610374790851395,43.32362162231809,28.94400205458074,131.19753506597897,122.4029380663555,-0.7197483153290551,100.70835399568674,44.64577460820691,55.61497012456673
60.14347922673489,132.59156431232407,60.50878924487065,33.113026199719855,48.761926770931794,-0.9612337311766255,43.271259460086284,28.969601849122665,131.16778155938107,122.39264425971996,-0.7202734837961496,100.71751859611807,44.55119714738621,55.35347311211006
60.0191313040614,133.43240788109168,60.33791032038358,32.92172357974787,48.775734093838615,-0.9613103580589629,43.24413351407765,29.002641664210397,131.14100340344297,122.41337983374795,-0.7205461354165346,100.69576673650626,44.436077432647586,55.00812580089905
60.097218173655264,131.9691670929825,60.044119288345215,32.71955122177308,48.77816068445475,-0.9612793222530666,43.24972016266989,29.022377497789357,131.12690306309867,122.43204185037315,-0.7206915218748811,100.54619006285563,44.34246968938283,54.66731322080914
59.95749635628974,133.46225038368425,60.179707359510694,32.55759609959577,48.78034461600927,-0.9610513900277599,43.2747481464029,29.030139748010424,131.14421275678882,122.45883766533584,-0.7205223696873929,100.29157105657006,44.28822272044455,54.45058189872823
60.061746720660764,133.68602534531584,60.101736623559624,32.6818364896362,48.78231015440835,-0.9607462510249839,43.32727333176261,29.037125773209382,131.15979148110995,122.48295389880225,-0.7201701327186536,99.97241395091305,44.33940044840009,54.4855237088554
60.06557204859469,132.63742281078427,59.88156296120366,32.19365284067258,48.78407913896751,-0.9603716259224855,43.39454599858635,29.053413195888442,131.19381233299896,122.50465850892202,-0.7196531194467882,99.63517255582174,44.335460403560084,54.30697133796986
60.079014843735216,133.93368052970584,60.233406665083294,32.53428755660532,48.78567122507076,-0.959934463330237,43.47509139872772,29.068071876299598,131.23443109969907,122.53419265802982,-0.7191878075021094,99.30165530023956,44.37191436320408,54.24627420417288
60.2411133593617,131.83031247673526,60.13006599857497,32.780858800944785,48.79710410256369,-0.9596410169972134,43.55758225885495,29.081264688669638,131.28098798972917,122.55077339222684,-0.7187690267518985,99.0114897702156,44.40472292688367,54.26164678375559
60.13700202342553,132.40728122906174,60.06705939871747,32.55277292085031,48.797393692307324,-0.959776915297492,43.57182403296945,29.093138219802672,131.31288919075627,122.55569605300416,-0.7185921240767086,98.90034079319403,44.4042506341953,54.42548210538003
60.25330182108297,133.49655310615555,60.090353458845726,32.30749562876528,48.797654323076586,-0.9602992237677428,43.49464162967251,29.103824397822404,131.33160027168063,122.53012644770374,-0.7187329116690377,98.91030671387463,44.42382557077577,54.51293389484203
60.19797163897467,131.90689779554,59.92131811296115,32.60674606588875,48.80788889076893,-0.9605693013909685,43.41517746670526,29.103441958040165,131.33844024451255,122.51711380293337,-0.7188596205021339,98.96927604248718,44.45144301369819,54.541640505357826
60.188174475077204,132.95620801598602,60.09918630166504,33.076071459299875,48.807100001692035,-0.9607123712518716,43.36365972003473,29.10309776223615,131.3445962200613,122.51540242264004,-0.7189736584519205,99.08234843823845,44.466298712328374,54.237476454822044
60.06935702756948,133.0805872143874,60.289267671498536,33.13846431336989,48.80639000152283,-0.9607411341266844,43.34729374803126,29.102787986012537,131.36013659805516,122.51386218037604,-0.7190762926067285,99.18411359441461,44.459668841095535,53.99372880933984
